time	voltage	cai	inat
158.550000	-71.992840	0.025347	-0.000038
158.575000	-71.977884	0.025285	-0.000038
158.600000	-71.961971	0.025222	-0.000039
158.625000	-71.945129	0.025160	-0.000039
158.650000	-71.927388	0.025098	-0.000040
158.675000	-71.908782	0.025036	-0.000040
158.700000	-71.889346	0.024974	-0.000041
158.725000	-71.869116	0.024912	-0.000042
158.750000	-71.848128	0.024851	-0.000043
158.775000	-71.826420	0.024789	-0.000043
158.800000	-71.804027	0.024728	-0.000044
158.825000	-71.780986	0.024667	-0.000045
158.850000	-71.757333	0.024605	-0.000046
158.875000	-71.733103	0.024544	-0.000047
158.900000	-71.708331	0.024484	-0.000047
158.925000	-71.683049	0.024423	-0.000048
158.950000	-71.657292	0.024362	-0.000049
158.975000	-71.631091	0.024302	-0.000050
159.000000	-71.604477	0.024241	-0.000051
159.025000	-71.577481	0.024181	-0.000052
159.050000	-71.550101	0.024121	-0.000053
159.075000	-71.522280	0.024061	-0.000054
159.100000	-71.493940	0.024001	-0.000055
159.125000	-71.465022	0.023942	-0.000056
159.150000	-71.435486	0.023882	-0.000057
159.175000	-71.405310	0.023823	-0.000058
159.200000	-71.374483	0.023764	-0.000060
159.225000	-71.343006	0.023704	-0.000061
159.250000	-71.310888	0.023646	-0.000062
159.275000	-71.278143	0.023587	-0.000063
159.300000	-71.244795	0.023528	-0.000065
159.325000	-71.210865	0.023469	-0.000066
159.350000	-71.176384	0.023411	-0.000067
159.375000	-71.141380	0.023353	-0.000069
159.400000	-71.105886	0.023295	-0.000070
159.425000	-71.069933	0.023237	-0.000071
159.450000	-71.033554	0.023179	-0.000073
159.475000	-70.996784	0.023121	-0.000075
159.500000	-70.959654	0.023064	-0.000076
159.525000	-70.922197	0.023006	-0.000078
159.550000	-70.884444	0.022949	-0.000080
159.575000	-70.846428	0.022892	-0.000081
159.600000	-70.808177	0.022835	-0.000083
159.625000	-70.769723	0.022778	-0.000085
159.650000	-70.731093	0.022721	-0.000087
159.675000	-70.692317	0.022665	-0.000089
159.700000	-70.653420	0.022608	-0.000091
159.725000	-70.614430	0.022552	-0.000093
159.750000	-70.575369	0.022496	-0.000096
159.775000	-70.536263	0.022440	-0.000098
159.800000	-70.497132	0.022384	-0.000100
159.825000	-70.457999	0.022328	-0.000102
159.850000	-70.418885	0.022272	-0.000105
159.875000	-70.379807	0.022217	-0.000107
159.900000	-70.340786	0.022161	-0.000109
159.925000	-70.301838	0.022106	-0.000112
159.950000	-70.262981	0.022051	-0.000114
159.975000	-70.224231	0.021996	-0.000117
160.000000	-70.185602	0.021941	-0.000119
160.025000	-70.147110	0.021887	-0.000122
160.050000	-70.108767	0.021832	-0.000125
160.075000	-70.070587	0.021778	-0.000127
160.100000	-70.032583	0.021723	-0.000130
160.125000	-69.994765	0.021669	-0.000133
160.150000	-69.957144	0.021615	-0.000135
160.175000	-69.919728	0.021561	-0.000138
160.200000	-69.882526	0.021508	-0.000141
160.225000	-69.845546	0.021454	-0.000144
160.250000	-69.808796	0.021401	-0.000147
160.275000	-69.772284	0.021347	-0.000150
160.300000	-69.736017	0.021294	-0.000154
160.325000	-69.700001	0.021241	-0.000157
160.350000	-69.664244	0.021188	-0.000160
160.375000	-69.628750	0.021135	-0.000163
160.400000	-69.593527	0.021082	-0.000167
160.425000	-69.558579	0.021030	-0.000170
160.450000	-69.523912	0.020977	-0.000174
160.475000	-69.489530	0.020925	-0.000177
160.500000	-69.455438	0.020873	-0.000181
160.525000	-69.421639	0.020821	-0.000184
160.550000	-69.388138	0.020769	-0.000187
160.575000	-69.354939	0.020717	-0.000191
160.600000	-69.322044	0.020666	-0.000195
160.625000	-69.289456	0.020614	-0.000198
160.650000	-69.257179	0.020563	-0.000202
160.675000	-69.225213	0.020511	-0.000205
160.700000	-69.193562	0.020460	-0.000209
160.725000	-69.162226	0.020409	-0.000212
160.750000	-69.131207	0.020358	-0.000216
160.775000	-69.100505	0.020308	-0.000220
160.800000	-69.070122	0.020257	-0.000223
160.825000	-69.040058	0.020206	-0.000227
160.850000	-69.010314	0.020156	-0.000231
160.875000	-68.980889	0.020106	-0.000234
160.900000	-68.951784	0.020056	-0.000238
160.925000	-68.922997	0.020006	-0.000242
160.950000	-68.894528	0.019956	-0.000246
160.975000	-68.866377	0.019906	-0.000250
161.000000	-68.838545	0.019856	-0.000254
161.025000	-68.811031	0.019807	-0.000258
161.050000	-68.783835	0.019757	-0.000262
161.075000	-68.756959	0.019708	-0.000266
161.100000	-68.730401	0.019659	-0.000270
161.125000	-68.704164	0.019610	-0.000274
161.150000	-68.678245	0.019561	-0.000278
161.175000	-68.652646	0.019512	-0.000283
161.200000	-68.627366	0.019464	-0.000287
161.225000	-68.602405	0.019415	-0.000291
161.250000	-68.577763	0.019367	-0.000295
161.275000	-68.553439	0.019318	-0.000299
161.300000	-68.529434	0.019270	-0.000303
161.325000	-68.505746	0.019222	-0.000307
161.350000	-68.482374	0.019174	-0.000312
161.375000	-68.459318	0.019126	-0.000316
161.400000	-68.436576	0.019079	-0.000320
161.425000	-68.414147	0.019031	-0.000324
161.450000	-68.392029	0.018984	-0.000328
161.475000	-68.370222	0.018936	-0.000332
161.500000	-68.348724	0.018889	-0.000336
161.525000	-68.327534	0.018842	-0.000340
161.550000	-68.306651	0.018795	-0.000344
161.575000	-68.286073	0.018748	-0.000348
161.600000	-68.265799	0.018701	-0.000352
161.625000	-68.245829	0.018655	-0.000356
161.650000	-68.226161	0.018608	-0.000360
161.675000	-68.206793	0.018562	-0.000363
161.700000	-68.187725	0.018515	-0.000367
161.725000	-68.168956	0.018469	-0.000371
161.750000	-68.150484	0.018423	-0.000375
161.775000	-68.132308	0.018377	-0.000379
161.800000	-68.114427	0.018331	-0.000382
161.825000	-68.096840	0.018286	-0.000386
161.850000	-68.079546	0.018240	-0.000390
161.875000	-68.062543	0.018195	-0.000394
161.900000	-68.045832	0.018149	-0.000397
161.925000	-68.029410	0.018104	-0.000401
161.950000	-68.013277	0.018059	-0.000404
161.975000	-67.997432	0.018014	-0.000408
162.000000	-67.981873	0.017969	-0.000411
162.025000	-67.966597	0.017924	-0.000415
162.050000	-67.951603	0.017879	-0.000419
162.075000	-67.936890	0.017835	-0.000422
162.100000	-67.922456	0.017790	-0.000426
162.125000	-67.908300	0.017746	-0.000430
162.150000	-67.894422	0.017701	-0.000433
162.175000	-67.880821	0.017657	-0.000437
162.200000	-67.867496	0.017613	-0.000440
162.225000	-67.854446	0.017569	-0.000444
162.250000	-67.841671	0.017525	-0.000448
162.275000	-67.829170	0.017482	-0.000451
162.300000	-67.816941	0.017438	-0.000454
162.325000	-67.804985	0.017395	-0.000458
162.350000	-67.793300	0.017351	-0.000461
162.375000	-67.781886	0.017308	-0.000465
162.400000	-67.770742	0.017265	-0.000468
162.425000	-67.759866	0.017222	-0.000471
162.450000	-67.749259	0.017179	-0.000474
162.475000	-67.738919	0.017136	-0.000477
162.500000	-67.728845	0.017093	-0.000480
162.525000	-67.719037	0.017050	-0.000483
162.550000	-67.709494	0.017008	-0.000486
162.575000	-67.700214	0.016966	-0.000489
162.600000	-67.691198	0.016923	-0.000492
162.625000	-67.682443	0.016881	-0.000495
162.650000	-67.673950	0.016839	-0.000498
162.675000	-67.665716	0.016797	-0.000500
162.700000	-67.657742	0.016755	-0.000503
162.725000	-67.650025	0.016713	-0.000506
162.750000	-67.642566	0.016671	-0.000508
162.775000	-67.635362	0.016630	-0.000511
162.800000	-67.628414	0.016588	-0.000513
162.825000	-67.621720	0.016547	-0.000515
162.850000	-67.615278	0.016506	-0.000518
162.875000	-67.609090	0.016465	-0.000520
162.900000	-67.603153	0.016423	-0.000522
162.925000	-67.597466	0.016382	-0.000524
162.950000	-67.592030	0.016342	-0.000526
162.975000	-67.586842	0.016301	-0.000528
163.000000	-67.581903	0.016260	-0.000530
163.025000	-67.577212	0.016220	-0.000532
163.050000	-67.572768	0.016179	-0.000534
163.075000	-67.568570	0.016139	-0.000536
163.100000	-67.564617	0.016098	-0.000538
163.125000	-67.560910	0.016058	-0.000539
163.150000	-67.557447	0.016018	-0.000541
163.175000	-67.554227	0.015978	-0.000542
163.200000	-67.551251	0.015938	-0.000544
163.225000	-67.548517	0.015899	-0.000545
163.250000	-67.546024	0.015859	-0.000547
163.275000	-67.543772	0.015819	-0.000548
163.300000	-67.541761	0.015780	-0.000549
163.325000	-67.539990	0.015741	-0.000550
163.350000	-67.538458	0.015701	-0.000552
163.375000	-67.537164	0.015662	-0.000553
163.400000	-67.536108	0.015623	-0.000554
163.425000	-67.535290	0.015584	-0.000555
163.450000	-67.534708	0.015545	-0.000555
163.475000	-67.534363	0.015506	-0.000556
163.500000	-67.534253	0.015468	-0.000557
163.525000	-67.534378	0.015429	-0.000558
163.550000	-67.534738	0.015391	-0.000558
163.575000	-67.535331	0.015352	-0.000559
163.600000	-67.536157	0.015314	-0.000559
163.625000	-67.537217	0.015276	-0.000560
163.650000	-67.538508	0.015238	-0.000560
163.675000	-67.540030	0.015200	-0.000560
163.700000	-67.541783	0.015162	-0.000561
163.725000	-67.543765	0.015124	-0.000561
163.750000	-67.545976	0.015086	-0.000561
163.775000	-67.548415	0.015048	-0.000561
163.800000	-67.551081	0.015011	-0.000561
163.825000	-67.553973	0.014973	-0.000561
163.850000	-67.557091	0.014936	-0.000561
163.875000	-67.560405	0.014899	-0.000561
163.900000	-67.563834	0.014862	-0.000560
163.925000	-67.567277	0.014824	-0.000560
163.950000	-67.570649	0.014787	-0.000560
163.975000	-67.573881	0.014751	-0.000559
164.000000	-67.576917	0.014714	-0.000559
164.025000	-67.579715	0.014677	-0.000559
164.050000	-67.582241	0.014640	-0.000558
164.075000	-67.584470	0.014604	-0.000558
164.100000	-67.586383	0.014567	-0.000558
164.125000	-67.587967	0.014531	-0.000557
164.150000	-67.589215	0.014495	-0.000557
164.175000	-67.590121	0.014459	-0.000557
164.200000	-67.590683	0.014423	-0.000557
164.225000	-67.590905	0.014387	-0.000557
164.250000	-67.590788	0.014351	-0.000557
164.275000	-67.590308	0.014315	-0.000557
164.300000	-67.589352	0.014279	-0.000558
164.325000	-67.587735	0.014244	-0.000558
164.350000	-67.585270	0.014208	-0.000558
164.375000	-67.581808	0.014173	-0.000559
164.400000	-67.577201	0.014137	-0.000560
164.425000	-67.571268	0.014102	-0.000561
164.450000	-67.563831	0.014067	-0.000562
164.475000	-67.554752	0.014032	-0.000563
164.500000	-67.543924	0.013997	-0.000565
164.525000	-67.531273	0.013962	-0.000567
164.550000	-67.516751	0.013927	-0.000570
164.575000	-67.500328	0.013892	-0.000573
164.600000	-67.481994	0.013857	-0.000576
164.625000	-67.461751	0.013823	-0.000580
164.650000	-67.439614	0.013788	-0.000584
164.675000	-67.415607	0.013754	-0.000589
164.700000	-67.389763	0.013720	-0.000594
164.725000	-67.362118	0.013685	-0.000600
164.750000	-67.332716	0.013651	-0.000606
164.775000	-67.301603	0.013617	-0.000613
164.800000	-67.268826	0.013583	-0.000620
164.825000	-67.234436	0.013549	-0.000628
164.850000	-67.198484	0.013515	-0.000637
164.875000	-67.161022	0.013482	-0.000646
164.900000	-67.122101	0.013448	-0.000655
164.925000	-67.081771	0.013414	-0.000665
164.950000	-67.040081	0.013381	-0.000676
164.975000	-66.997079	0.013348	-0.000687
165.000000	-66.952809	0.013314	-0.000699
165.025000	-66.907308	0.013281	-0.000712
165.050000	-66.860613	0.013248	-0.000725
165.075000	-66.812763	0.013215	-0.000740
165.100000	-66.763769	0.013182	-0.000755
165.125000	-66.713589	0.013149	-0.000771
165.150000	-66.662164	0.013116	-0.000788
165.175000	-66.609444	0.013083	-0.000806
165.200000	-66.555395	0.013051	-0.000825
165.225000	-66.499994	0.013018	-0.000844
165.250000	-66.443225	0.012986	-0.000864
165.275000	-66.385076	0.012953	-0.000885
165.300000	-66.325540	0.012921	-0.000907
165.325000	-66.264611	0.012889	-0.000929
165.350000	-66.202287	0.012857	-0.000953
165.375000	-66.138566	0.012824	-0.000978
165.400000	-66.073446	0.012792	-0.001003
165.425000	-66.006929	0.012761	-0.001030
165.450000	-65.939011	0.012729	-0.001058
165.475000	-65.869668	0.012697	-0.001087
165.500000	-65.798881	0.012665	-0.001119
165.525000	-65.726634	0.012634	-0.001153
165.550000	-65.652907	0.012602	-0.001189
165.575000	-65.577681	0.012571	-0.001226
165.600000	-65.500932	0.012539	-0.001265
165.625000	-65.422633	0.012508	-0.001307
165.650000	-65.342748	0.012477	-0.001350
165.675000	-65.261235	0.012446	-0.001395
165.700000	-65.178049	0.012415	-0.001442
165.725000	-65.093136	0.012384	-0.001491
165.750000	-65.006440	0.012353	-0.001542
165.775000	-64.917893	0.012322	-0.001595
165.800000	-64.827386	0.012291	-0.001653
165.825000	-64.734812	0.012260	-0.001714
165.850000	-64.640063	0.012230	-0.001780
165.875000	-64.543021	0.012199	-0.001850
165.900000	-64.443557	0.012169	-0.001924
165.925000	-64.341527	0.012138	-0.002002
165.950000	-64.236772	0.012108	-0.002085
165.975000	-64.129118	0.012078	-0.002172
166.000000	-64.018373	0.012048	-0.002264
166.025000	-63.904321	0.012018	-0.002361
166.050000	-63.786665	0.011988	-0.002467
166.075000	-63.665092	0.011958	-0.002581
166.100000	-63.539266	0.011928	-0.002705
166.125000	-63.408820	0.011898	-0.002839
166.150000	-63.273348	0.011869	-0.002983
166.175000	-63.132401	0.011839	-0.003137
166.200000	-62.985470	0.011809	-0.003303
166.225000	-62.831965	0.011780	-0.003483
166.250000	-62.671106	0.011751	-0.003682
166.275000	-62.502072	0.011721	-0.003904
166.300000	-62.323948	0.011692	-0.004148
166.325000	-62.135698	0.011663	-0.004417
166.350000	-61.936132	0.011634	-0.004713
166.375000	-61.723806	0.011605	-0.005044
166.400000	-61.496918	0.011576	-0.005422
166.425000	-61.253431	0.011547	-0.005851
166.450000	-60.990984	0.011518	-0.006338
166.475000	-60.706844	0.011489	-0.006893
166.500000	-60.397464	0.011461	-0.007546
166.525000	-60.058896	0.011432	-0.008311
166.550000	-59.686577	0.011403	-0.009209
166.575000	-59.274656	0.011375	-0.010295
166.600000	-58.816483	0.011347	-0.011610
166.625000	-58.304136	0.011318	-0.013224
166.650000	-57.728058	0.011290	-0.015244
166.675000	-57.077072	0.011262	-0.017806
166.700000	-56.337972	0.011234	-0.021103
166.725000	-55.494104	0.011206	-0.025457
166.750000	-54.524664	0.011178	-0.031301
166.775000	-53.401361	0.011150	-0.039317
166.800000	-52.082756	0.011122	-0.050581
166.825000	-50.504334	0.011094	-0.066836
166.850000	-48.558069	0.011067	-0.091157
166.875000	-46.057762	0.011039	-0.129010
166.900000	-42.665183	0.011011	-0.190986
166.925000	-37.736574	0.010984	-0.298939
166.950000	-30.037000	0.010956	-0.498830
166.975000	-17.551735	0.010929	-0.872922
167.000000	0.411172	0.010902	-1.428871
167.025000	17.963304	0.010875	-1.744800
167.050000	28.563166	0.010849	-1.471341
167.075000	33.325728	0.010825	-1.038399
167.100000	35.302556	0.010808	-0.765203
167.125000	35.893330	0.010800	-0.621266
167.150000	35.708370	0.010804	-0.553296
167.175000	35.023969	0.010819	-0.527447
167.200000	33.969220	0.010848	-0.525235
167.225000	32.611329	0.010892	-0.536749
167.250000	30.993472	0.010952	-0.556205
167.275000	29.150401	0.011030	-0.579795
167.300000	27.113816	0.011128	-0.604789
167.325000	24.913375	0.011248	-0.629189
167.350000	22.576990	0.011394	-0.651589
167.375000	20.131475	0.011569	-0.671073
167.400000	17.603455	0.011776	-0.687101
167.425000	15.020164	0.012020	-0.699427
167.450000	12.409244	0.012302	-0.708015
167.475000	9.798519	0.012627	-0.713014
167.500000	7.214672	0.012998	-0.714701
167.525000	4.682537	0.013416	-0.713473
167.550000	2.224041	0.013883	-0.709791
167.575000	-0.142724	0.014398	-0.704143
167.600000	-2.404040	0.014959	-0.697007
167.625000	-4.550943	0.015563	-0.688810
167.650000	-6.579340	0.016207	-0.679910
167.675000	-8.489723	0.016883	-0.670582
167.700000	-10.286418	0.017586	-0.661025
167.725000	-11.976793	0.018308	-0.651376
167.750000	-13.570266	0.019040	-0.641723
167.775000	-15.078130	0.019775	-0.632061
167.800000	-16.511450	0.020504	-0.622441
167.825000	-17.882248	0.021218	-0.612786
167.850000	-19.201332	0.021910	-0.603103
167.875000	-20.479914	0.022572	-0.593279
167.900000	-21.728399	0.023198	-0.583223
167.925000	-22.956162	0.023781	-0.572855
167.950000	-24.172011	0.024318	-0.562058
167.975000	-25.385498	0.024805	-0.550612
168.000000	-26.605501	0.025239	-0.538351
168.025000	-27.840531	0.025618	-0.525100
168.050000	-29.098877	0.025944	-0.510654
168.075000	-30.389590	0.026218	-0.494746
168.100000	-31.722664	0.026441	-0.477077
168.125000	-33.107556	0.026619	-0.457427
168.150000	-34.554500	0.026755	-0.435539
168.175000	-36.075034	0.026856	-0.411129
168.200000	-37.679543	0.026927	-0.384066
168.225000	-39.378690	0.026975	-0.354216
168.250000	-41.180310	0.027006	-0.321659
168.275000	-43.088132	0.027025	-0.286671
168.300000	-45.099128	0.027037	-0.249807
168.325000	-47.200323	0.027045	-0.211961
168.350000	-49.366153	0.027052	-0.174371
168.375000	-51.557692	0.027058	-0.138512
168.400000	-53.725085	0.027064	-0.105890
168.425000	-55.813550	0.027069	-0.077763
168.450000	-57.771794	0.027073	-0.054866
168.475000	-59.560120	0.027076	-0.037287
168.500000	-61.155317	0.027078	-0.024523
168.525000	-62.551091	0.027078	-0.015704
168.550000	-63.754533	0.027076	-0.009870
168.575000	-64.781814	0.027071	-0.006136
168.600000	-65.653519	0.027063	-0.003805
168.625000	-66.391367	0.027053	-0.002373
168.650000	-67.016127	0.027040	-0.001499
168.675000	-67.546502	0.027025	-0.000966
168.700000	-67.998642	0.027007	-0.000639
168.725000	-68.386242	0.026986	-0.000435
168.750000	-68.720639	0.026962	-0.000307
168.775000	-69.011171	0.026936	-0.000224
168.800000	-69.265450	0.026908	-0.000169
168.825000	-69.489637	0.026877	-0.000133
168.850000	-69.688724	0.026844	-0.000108
168.875000	-69.866743	0.026809	-0.000090
168.900000	-70.026942	0.026773	-0.000077
168.925000	-70.171944	0.026734	-0.000067
168.950000	-70.303860	0.026694	-0.000060
168.975000	-70.424398	0.026652	-0.000055
169.000000	-70.534946	0.026609	-0.000051
169.025000	-70.636634	0.026564	-0.000048
169.050000	-70.730388	0.026518	-0.000045
169.075000	-70.816972	0.026471	-0.000043
169.100000	-70.897023	0.026422	-0.000041
169.125000	-70.971079	0.026373	-0.000040
169.150000	-71.039600	0.026322	-0.000039
169.175000	-71.102982	0.026271	-0.000038
169.200000	-71.161576	0.026219	-0.000037
169.225000	-71.215694	0.026166	-0.000036
169.250000	-71.265620	0.026112	-0.000036
169.275000	-71.311614	0.026058	-0.000035
169.300000	-71.353918	0.026003	-0.000035
169.325000	-71.392756	0.025948	-0.000035
169.350000	-71.428344	0.025892	-0.000035
169.375000	-71.460882	0.025836	-0.000034
169.400000	-71.490562	0.025779	-0.000034
169.425000	-71.517569	0.025722	-0.000034
169.450000	-71.542075	0.025664	-0.000034
169.475000	-71.564248	0.025606	-0.000034
169.500000	-71.584245	0.025548	-0.000034
169.525000	-71.602219	0.025490	-0.000035
169.550000	-71.618313	0.025431	-0.000035
169.575000	-71.632662	0.025373	-0.000035
169.600000	-71.645397	0.025314	-0.000035
169.625000	-71.656639	0.025255	-0.000035
169.650000	-71.666502	0.025195	-0.000035
169.675000	-71.675096	0.025136	-0.000036
169.700000	-71.682521	0.025077	-0.000036
169.725000	-71.688872	0.025017	-0.000036
169.750000	-71.694239	0.024958	-0.000036
169.775000	-71.698703	0.024898	-0.000037
169.800000	-71.702341	0.024839	-0.000037
169.825000	-71.705224	0.024779	-0.000037
169.850000	-71.707418	0.024719	-0.000038
169.875000	-71.708983	0.024660	-0.000038
169.900000	-71.709975	0.024600	-0.000039
169.925000	-71.710446	0.024540	-0.000039
169.950000	-71.710443	0.024481	-0.000039
169.975000	-71.710009	0.024421	-0.000040
170.000000	-71.709185	0.024362	-0.000040
170.025000	-71.708007	0.024302	-0.000041
170.050000	-71.706508	0.024243	-0.000041
170.075000	-71.704719	0.024184	-0.000041
170.100000	-71.702668	0.024125	-0.000042
170.125000	-71.700381	0.024065	-0.000042
170.150000	-71.697881	0.024006	-0.000043
170.175000	-71.695189	0.023947	-0.000043
170.200000	-71.692325	0.023888	-0.000044
170.225000	-71.689307	0.023830	-0.000044
170.250000	-71.686151	0.023771	-0.000044
170.275000	-71.682873	0.023712	-0.000045
170.300000	-71.679486	0.023654	-0.000045
170.325000	-71.676003	0.023596	-0.000046
170.350000	-71.672436	0.023537	-0.000046
170.375000	-71.668796	0.023479	-0.000047
170.400000	-71.665093	0.023421	-0.000047
170.425000	-71.661337	0.023363	-0.000048
170.450000	-71.657537	0.023305	-0.000048
170.475000	-71.653700	0.023248	-0.000049
170.500000	-71.649834	0.023190	-0.000049
170.525000	-71.645947	0.023132	-0.000050
170.550000	-71.642045	0.023075	-0.000050
170.575000	-71.638135	0.023018	-0.000050
170.600000	-71.634223	0.022961	-0.000051
170.625000	-71.630314	0.022904	-0.000051
170.650000	-71.626383	0.022847	-0.000052
170.675000	-71.622342	0.022790	-0.000052
170.700000	-71.618083	0.022734	-0.000053
170.725000	-71.613518	0.022677	-0.000053
170.750000	-71.608580	0.022621	-0.000054
170.775000	-71.603219	0.022565	-0.000054
170.800000	-71.597398	0.022509	-0.000055
170.825000	-71.591095	0.022453	-0.000055
170.850000	-71.584295	0.022397	-0.000055
170.875000	-71.576992	0.022341	-0.000056
170.900000	-71.569188	0.022285	-0.000056
170.925000	-71.560887	0.022230	-0.000057
170.950000	-71.552099	0.022175	-0.000058
170.975000	-71.542839	0.022120	-0.000058
171.000000	-71.533121	0.022064	-0.000059
171.025000	-71.522963	0.022010	-0.000059
171.050000	-71.512384	0.021955	-0.000060
171.075000	-71.501406	0.021900	-0.000060
171.100000	-71.490049	0.021846	-0.000061
171.125000	-71.478334	0.021791	-0.000062
171.150000	-71.466283	0.021737	-0.000062
171.175000	-71.453918	0.021683	-0.000063
171.200000	-71.441261	0.021629	-0.000064
171.225000	-71.428332	0.021575	-0.000064
171.250000	-71.415154	0.021521	-0.000065
171.275000	-71.401745	0.021468	-0.000066
171.300000	-71.388127	0.021414	-0.000066
171.325000	-71.374319	0.021361	-0.000067
171.350000	-71.360340	0.021308	-0.000068
171.375000	-71.346208	0.021255	-0.000068
171.400000	-71.331942	0.021202	-0.000069
171.425000	-71.317557	0.021149	-0.000070
171.450000	-71.303071	0.021096	-0.000071
171.475000	-71.288499	0.021044	-0.000072
171.500000	-71.273858	0.020991	-0.000072
171.525000	-71.259161	0.020939	-0.000073
171.550000	-71.244422	0.020887	-0.000074
171.575000	-71.229656	0.020835	-0.000075
171.600000	-71.214875	0.020783	-0.000075
171.625000	-71.200091	0.020731	-0.000076
171.650000	-71.185317	0.020679	-0.000077
171.675000	-71.170563	0.020628	-0.000078
171.700000	-71.155841	0.020576	-0.000079
171.725000	-71.141160	0.020525	-0.000080
171.750000	-71.126532	0.020474	-0.000080
171.775000	-71.111965	0.020423	-0.000081
171.800000	-71.097467	0.020372	-0.000082
171.825000	-71.083049	0.020321	-0.000083
171.850000	-71.068717	0.020270	-0.000084
171.875000	-71.054480	0.020220	-0.000085
171.900000	-71.040345	0.020169	-0.000085
171.925000	-71.026319	0.020119	-0.000086
171.950000	-71.012408	0.020069	-0.000087
171.975000	-70.998587	0.020019	-0.000088
172.000000	-70.984739	0.019969	-0.000089
172.025000	-70.970665	0.019919	-0.000090
172.050000	-70.956168	0.019870	-0.000091
172.075000	-70.941089	0.019820	-0.000092
172.100000	-70.925307	0.019771	-0.000093
172.125000	-70.908732	0.019721	-0.000093
172.150000	-70.891300	0.019672	-0.000094
172.175000	-70.872968	0.019623	-0.000096
172.200000	-70.853712	0.019574	-0.000097
172.225000	-70.833521	0.019525	-0.000098
172.250000	-70.812397	0.019477	-0.000099
172.275000	-70.790350	0.019428	-0.000100
172.300000	-70.767400	0.019380	-0.000101
172.325000	-70.743572	0.019331	-0.000103
172.350000	-70.718894	0.019283	-0.000104
172.375000	-70.693400	0.019235	-0.000106
172.400000	-70.667096	0.019187	-0.000107
172.425000	-70.639932	0.019139	-0.000109
172.450000	-70.611839	0.019092	-0.000110
172.475000	-70.582769	0.019044	-0.000112
172.500000	-70.552693	0.018996	-0.000114
172.525000	-70.521599	0.018949	-0.000116
172.550000	-70.489488	0.018902	-0.000117
172.575000	-70.456372	0.018855	-0.000119
172.600000	-70.422273	0.018808	-0.000121
172.625000	-70.387218	0.018761	-0.000124
172.650000	-70.351242	0.018714	-0.000126
172.675000	-70.314382	0.018667	-0.000128
172.700000	-70.276678	0.018621	-0.000130
172.725000	-70.238173	0.018574	-0.000133
172.750000	-70.198911	0.018528	-0.000135
172.775000	-70.158938	0.018482	-0.000138
172.800000	-70.118298	0.018436	-0.000141
172.825000	-70.077038	0.018390	-0.000143
172.850000	-70.035202	0.018344	-0.000146
172.875000	-69.992835	0.018298	-0.000149
172.900000	-69.949980	0.018252	-0.000152
172.925000	-69.906678	0.018207	-0.000156
172.950000	-69.862969	0.018161	-0.000159
172.975000	-69.818894	0.018116	-0.000163
173.000000	-69.774491	0.018071	-0.000166
173.025000	-69.729798	0.018026	-0.000170
173.050000	-69.684849	0.017981	-0.000174
173.075000	-69.639679	0.017936	-0.000178
173.100000	-69.594321	0.017891	-0.000182
173.125000	-69.548807	0.017847	-0.000187
173.150000	-69.503167	0.017802	-0.000191
173.175000	-69.457431	0.017758	-0.000196
173.200000	-69.411625	0.017713	-0.000200
173.225000	-69.365776	0.017669	-0.000205
173.250000	-69.319909	0.017625	-0.000210
173.275000	-69.274048	0.017581	-0.000214
173.300000	-69.228216	0.017537	-0.000219
173.325000	-69.182434	0.017494	-0.000224
173.350000	-69.136724	0.017450	-0.000229
173.375000	-69.091103	0.017406	-0.000234
173.400000	-69.045590	0.017363	-0.000240
173.425000	-69.000201	0.017320	-0.000245
173.450000	-68.954953	0.017277	-0.000250
173.475000	-68.909855	0.017233	-0.000256
173.500000	-68.864922	0.017190	-0.000262
173.525000	-68.820164	0.017148	-0.000268
173.550000	-68.775594	0.017105	-0.000274
173.575000	-68.731223	0.017062	-0.000280
173.600000	-68.687062	0.017020	-0.000287
173.625000	-68.643123	0.016977	-0.000293
173.650000	-68.599415	0.016935	-0.000300
173.675000	-68.555948	0.016892	-0.000307
173.700000	-68.512732	0.016850	-0.000313
173.725000	-68.469774	0.016808	-0.000320
173.750000	-68.427083	0.016766	-0.000327
173.775000	-68.384666	0.016725	-0.000334
173.800000	-68.342529	0.016683	-0.000341
173.825000	-68.300677	0.016641	-0.000349
173.850000	-68.259114	0.016600	-0.000356
173.875000	-68.217847	0.016558	-0.000363
173.900000	-68.176878	0.016517	-0.000371
173.925000	-68.136212	0.016476	-0.000378
173.950000	-68.095852	0.016435	-0.000385
173.975000	-68.055800	0.016394	-0.000393
174.000000	-68.016060	0.016353	-0.000400
174.025000	-67.976635	0.016312	-0.000408
174.050000	-67.937523	0.016271	-0.000416
174.075000	-67.898724	0.016231	-0.000424
174.100000	-67.860238	0.016190	-0.000432
174.125000	-67.822067	0.016150	-0.000440
174.150000	-67.784211	0.016109	-0.000449
174.175000	-67.746673	0.016069	-0.000458
174.200000	-67.709454	0.016029	-0.000467
174.225000	-67.672555	0.015989	-0.000475
174.250000	-67.635977	0.015949	-0.000484
174.275000	-67.599721	0.015909	-0.000493
174.300000	-67.563786	0.015870	-0.000502
174.325000	-67.528172	0.015830	-0.000512
174.350000	-67.492879	0.015791	-0.000521
174.375000	-67.457908	0.015751	-0.000530
174.400000	-67.423258	0.015712	-0.000539
174.425000	-67.388928	0.015673	-0.000548
