179.700000	412
179.725000	12
179.725000	215
179.750000	21
179.750000	134
179.750000	153
179.775000	411
179.800000	55
179.800000	395
179.825000	137
179.850000	174
179.850000	272
179.875000	69
179.875000	256
179.875000	260
179.900000	328
179.900000	461
179.925000	455
179.950000	105
179.950000	246
179.975000	173
180.000000	87
180.025000	299
180.025000	316
180.025000	435
180.050000	233
180.050000	385
180.075000	44
180.075000	251
180.075000	266
180.075000	280
180.100000	170
180.100000	306
180.100000	362
180.125000	228
180.125000	487
180.125000	498
180.150000	16
180.175000	19
180.175000	398
180.200000	315
180.200000	356
180.225000	77
180.225000	159
180.225000	327
180.250000	40
180.250000	454
180.275000	193
180.350000	54
180.350000	279
180.375000	212
180.400000	126
180.400000	248
180.425000	74
180.425000	428
180.450000	326
180.450000	467
180.475000	267
180.475000	444
180.500000	440
180.525000	491
180.575000	68
180.575000	97
180.575000	291
180.600000	445
180.625000	63
180.625000	375
180.650000	31
180.675000	303
180.675000	359
180.700000	339
180.725000	11
180.725000	79
180.725000	309
180.725000	408
180.750000	57
180.750000	158
180.750000	241
180.750000	486
180.775000	234
180.775000	308
180.775000	361
180.775000	381
180.775000	478
180.800000	407
180.850000	399
180.850000	413
180.875000	27
180.875000	277
180.875000	338
180.875000	368
180.875000	448
180.875000	470
180.900000	66
180.925000	133
180.925000	199
180.950000	32
180.950000	282
180.975000	59
180.975000	253
180.975000	319
180.975000	431
181.025000	29
181.100000	106
181.100000	345
181.100000	387
181.100000	459
181.125000	124
181.125000	300
181.125000	419
181.125000	424
181.125000	463
181.150000	142
181.150000	363
181.150000	388
181.150000	418
181.175000	5
181.175000	351
181.200000	15
181.225000	49
181.250000	130
181.250000	167
181.275000	9
181.275000	416
181.300000	294
181.325000	162
181.325000	322
181.350000	274
181.350000	389
181.350000	420
181.375000	45
181.375000	131
181.400000	250
181.425000	71
181.425000	164
181.425000	384
181.425000	465
181.450000	188
181.500000	378
181.525000	371
181.525000	415
181.550000	62
181.550000	436
181.575000	264
181.625000	91
181.625000	186
181.675000	426
181.700000	154
181.700000	423
181.725000	364
181.725000	400
181.725000	484
181.750000	268
181.800000	471
181.825000	36
181.825000	88
181.825000	320
181.850000	211
181.875000	109
181.875000	357
181.925000	247
181.925000	348
181.925000	460
181.925000	479
181.950000	449
181.975000	121
181.975000	298
181.975000	301
182.000000	20
182.025000	127
182.050000	225
182.050000	493
182.075000	144
182.100000	23
182.100000	175
182.125000	72
182.125000	110
182.150000	129
182.175000	61
182.175000	138
182.175000	288
182.200000	117
182.200000	284
182.225000	113
182.225000	488
182.275000	285
182.300000	82
182.300000	184
182.300000	185
182.350000	116
182.350000	242
182.375000	255
182.375000	276
182.400000	222
182.400000	354
182.400000	483
182.425000	18
182.450000	223
182.450000	295
182.525000	446
182.550000	182
182.550000	360
182.575000	94
182.575000	104
182.575000	172
182.575000	337
182.600000	6
182.600000	24
182.600000	287
182.600000	430
182.625000	177
182.625000	495
182.675000	485
182.700000	155
182.700000	232
182.700000	281
182.725000	46
182.725000	101
182.725000	181
182.725000	289
182.775000	65
182.775000	314
182.775000	427
182.800000	324
182.850000	28
182.850000	397
182.875000	47
182.900000	132
182.900000	392
182.900000	396
182.950000	139
182.950000	262
182.975000	472
183.025000	318
183.025000	344
183.050000	52
183.050000	321
183.075000	216
183.075000	275
183.125000	370
183.150000	290
183.150000	406
183.200000	14
183.225000	125
183.225000	252
183.225000	286
183.275000	84
183.275000	382
183.300000	33
183.300000	171
183.300000	333
183.325000	43
183.325000	50
183.325000	165
183.325000	243
183.350000	414
183.375000	249
183.375000	304
183.375000	374
183.375000	475
183.425000	235
183.425000	258
183.450000	176
183.475000	270
183.500000	261
183.500000	432
183.525000	203
183.550000	118
183.550000	323
183.550000	332
183.575000	80
183.575000	458
183.600000	123
183.600000	160
183.600000	452
183.600000	457
183.600000	481
183.625000	198
183.625000	342
183.625000	473
183.650000	2
183.650000	42
183.650000	191
183.650000	434
183.675000	297
183.675000	403
183.700000	209
183.700000	220
183.700000	230
183.700000	278
183.700000	343
183.750000	236
183.775000	151
183.800000	103
183.800000	377
183.825000	115
183.850000	365
183.850000	383
183.875000	240
183.925000	143
183.950000	35
183.950000	259
183.950000	390
183.975000	366
183.975000	490
184.000000	380
184.000000	442
184.000000	464
184.025000	302
184.050000	122
184.050000	226
184.100000	161
184.100000	441
184.150000	147
184.150000	405
184.175000	4
184.175000	355
184.250000	254
184.250000	480
184.325000	107
184.325000	157
184.325000	204
184.325000	310
184.325000	353
184.325000	438
184.375000	100
184.375000	372
184.375000	401
184.400000	64
184.400000	496
184.425000	409
184.450000	41
184.450000	76
184.450000	358
184.450000	421
184.475000	410
184.525000	10
184.550000	60
184.575000	197
184.600000	266
184.650000	67
184.650000	81
184.650000	152
184.650000	293
184.650000	335
184.675000	8
184.675000	178
184.675000	229
184.675000	256
184.700000	13
184.700000	48
184.700000	187
184.700000	425
184.700000	469
184.700000	492
184.725000	376
184.750000	456
184.750000	466
184.800000	3
184.800000	317
184.800000	369
184.800000	468
184.825000	141
184.825000	150
184.850000	119
184.850000	367
184.850000	455
184.875000	477
184.900000	93
184.900000	313
184.900000	350
184.900000	391
184.925000	244
185.000000	111
185.000000	334
185.025000	38
185.025000	447
185.075000	214
185.075000	451
185.075000	474
185.100000	114
185.100000	148
185.125000	292
185.150000	272
185.150000	476
185.175000	439
185.200000	96
185.200000	296
185.200000	393
185.250000	156
185.250000	195
185.250000	206
185.275000	210
185.325000	341
185.350000	108
185.350000	394
185.375000	120
185.375000	190
185.375000	308
185.425000	231
185.450000	26
185.450000	159
185.450000	352
185.475000	87
185.500000	75
185.525000	218
185.550000	92
185.575000	192
185.575000	271
185.600000	89
185.600000	346
185.600000	373
185.625000	21
185.625000	25
185.625000	98
185.625000	205
185.650000	58
185.650000	200
185.700000	135
185.700000	330
185.725000	83
185.725000	149
185.725000	306
185.725000	497
185.750000	128
185.775000	39
185.775000	166
185.775000	349
185.775000	443
185.825000	213
185.850000	37
185.850000	283
185.850000	404
185.850000	453
185.925000	227
185.950000	0
185.950000	212
185.975000	207
185.975000	316
186.050000	265
186.050000	269
186.050000	319
186.050000	340
186.100000	429
186.100000	487
186.125000	260
186.150000	322
186.150000	470
186.150000	482
186.200000	17
186.200000	30
186.225000	386
186.250000	51
186.250000	102
186.250000	217
186.250000	375
186.275000	95
186.275000	273
186.300000	239
186.300000	336
186.350000	489
186.375000	433
186.400000	86
186.400000	137
186.400000	437
186.450000	78
186.450000	411
186.475000	245
186.475000	461
186.500000	105
186.500000	133
186.500000	179
186.525000	168
186.550000	85
186.550000	153
186.550000	454
186.575000	201
186.575000	320
186.600000	356
186.625000	264
186.675000	90
186.675000	277
186.675000	402
186.700000	325
186.700000	326
186.725000	173
186.725000	362
186.775000	282
186.775000	467
186.800000	99
186.800000	315
186.800000	345
186.825000	158
186.825000	288
186.850000	16
186.850000	331
186.875000	69
186.875000	134
186.900000	357
186.925000	248
186.950000	170
186.975000	19
186.975000	431
187.000000	44
187.000000	74
187.000000	77
187.000000	498
187.075000	56
187.075000	300
187.075000	312
187.100000	131
187.100000	145
187.100000	196
187.100000	422
187.125000	183
187.125000	412
187.125000	448
187.150000	329
187.150000	444
187.175000	73
187.175000	97
187.200000	40
187.225000	381
187.250000	138
187.250000	309
187.300000	228
187.300000	368
187.300000	484
187.325000	215
187.375000	180
187.375000	189
187.375000	237
187.375000	395
187.400000	267
187.400000	347
187.425000	208
187.450000	417
187.450000	449
187.475000	1
187.475000	202
187.500000	15
187.500000	378
187.525000	211
187.525000	328
187.550000	5
187.600000	174
187.625000	125
187.625000	478
187.625000	486
187.650000	499
187.675000	418
187.700000	28
187.700000	124
187.700000	327
187.750000	47
187.775000	351
187.800000	193
187.825000	9
187.825000	223
187.825000	426
187.825000	471
187.850000	253
187.875000	142
187.875000	162
187.875000	407
187.875000	460
187.900000	79
187.900000	263
187.900000	387
187.925000	45
187.925000	164
187.925000	287
187.925000	303
187.975000	234
187.975000	406
188.000000	32
188.000000	194
188.000000	458
188.025000	54
188.025000	123
188.050000	57
188.050000	146
188.050000	249
188.050000	399
188.075000	59
188.075000	276
188.100000	88
188.100000	91
188.100000	167
188.125000	332
188.125000	385
188.150000	361
188.150000	374
188.175000	279
188.200000	126
188.200000	445
188.200000	463
188.250000	27
188.250000	49
188.250000	55
188.275000	238
188.325000	70
188.325000	360
188.350000	144
188.350000	354
188.375000	62
188.375000	199
188.375000	225
188.375000	233
188.375000	268
188.375000	304
188.375000	337
188.400000	423
188.425000	348
188.425000	355
188.425000	359
188.425000	389
188.425000	413
188.425000	430
188.425000	491
188.475000	295
188.475000	415
188.475000	483
188.500000	71
188.500000	251
188.500000	299
188.525000	136
188.525000	219
188.575000	23
188.600000	382
188.625000	371
188.675000	109
188.675000	140
188.675000	284
188.675000	408
188.725000	446
188.750000	11
188.750000	94
188.750000	139
188.775000	188
188.775000	450
188.800000	154
188.825000	186
188.825000	400
188.850000	163
188.850000	257
188.875000	46
188.875000	364
188.875000	440
188.900000	117
188.900000	129
188.925000	106
188.950000	101
188.975000	116
188.975000	130
188.975000	172
188.975000	191
188.975000	298
188.975000	459
189.000000	113
189.025000	34
189.025000	66
189.025000	121
189.025000	301
189.025000	363
189.050000	22
189.050000	184
189.050000	241
189.075000	155
189.075000	266
189.075000	420
189.075000	464
189.100000	424
189.150000	151
189.175000	397
189.200000	115
189.200000	232
189.200000	235
189.200000	302
189.200000	358
189.225000	110
189.225000	182
189.250000	384
189.250000	488
189.275000	36
189.275000	307
189.300000	33
189.300000	160
189.300000	246
189.300000	255
189.325000	175
189.325000	495
189.350000	339
189.375000	112
189.375000	455
189.450000	127
189.450000	165
189.475000	416
189.500000	281
189.500000	494
189.525000	24
189.525000	204
189.550000	452
189.575000	6
189.575000	278
189.625000	242
189.650000	308
189.650000	432
189.675000	290
189.725000	29
189.725000	63
189.725000	68
189.725000	256
189.725000	318
189.725000	435
189.750000	20
189.750000	50
189.775000	220
189.775000	343
189.850000	216
189.850000	286
189.850000	291
189.850000	344
189.850000	457
189.850000	480
189.950000	122
189.950000	222
190.000000	61
190.050000	177
190.050000	338
190.050000	465
190.100000	64
190.125000	132
190.150000	12
190.150000	324
190.175000	398
190.200000	321
190.200000	377
190.275000	261
190.275000	372
190.300000	409
190.300000	473
190.325000	143
190.325000	185
190.325000	414
190.350000	72
190.350000	472
190.400000	82
190.400000	250
190.425000	31
190.425000	274
190.450000	84
190.475000	370
190.500000	209
190.500000	252
190.500000	401
190.525000	317
190.550000	289
190.575000	18
190.575000	492
190.600000	272
190.600000	297
190.600000	481
190.625000	104
190.650000	390
190.675000	259
190.700000	270
190.725000	52
190.725000	479
190.750000	10
190.750000	294
190.750000	310
190.750000	425
190.775000	405
190.775000	475
190.800000	275
190.825000	42
190.825000	210
190.850000	4
190.850000	41
190.850000	43
190.850000	53
190.850000	159
190.875000	87
190.900000	21
190.900000	247
190.900000	493
190.925000	96
190.925000	311
190.950000	35
190.950000	240
190.950000	442
191.000000	288
191.050000	226
191.050000	254
191.050000	319
191.075000	114
191.100000	3
191.100000	195
191.100000	353
191.125000	262
191.150000	305
191.150000	306
191.150000	350
191.175000	150
191.175000	203
191.175000	451
191.200000	224
191.200000	470
191.225000	119
191.250000	178
191.300000	80
191.300000	169
191.325000	2
191.325000	65
191.325000	198
191.350000	8
191.350000	352
191.350000	357
191.400000	107
191.400000	438
191.425000	157
191.425000	285
191.425000	313
191.425000	322
191.450000	236
191.475000	103
191.475000	427
191.500000	100
191.525000	365
191.550000	181
191.575000	468
191.575000	496
191.600000	212
191.600000	320
191.625000	258
191.625000	466
191.650000	453
191.675000	120
191.675000	396
191.700000	333
191.700000	383
191.700000	485
191.750000	410
191.800000	148
191.800000	200
191.800000	342
191.825000	231
191.850000	147
191.850000	187
191.850000	213
191.875000	264
191.900000	334
191.900000	369
191.925000	76
191.950000	39
191.950000	441
191.950000	469
191.975000	133
191.975000	138
191.975000	419
191.975000	434
192.025000	341
192.025000	487
192.050000	376
192.075000	161
192.075000	227
192.100000	118
192.100000	125
192.100000	346
192.150000	7
192.150000	60
192.150000	81
192.175000	48
192.175000	141
192.175000	206
192.175000	243
192.175000	260
192.175000	316
192.175000	393
192.200000	166
192.200000	367
192.200000	380
192.225000	111
192.225000	123
192.250000	26
192.275000	156
192.300000	332
192.325000	37
192.325000	47
192.325000	392
192.350000	13
192.350000	152
192.350000	171
192.350000	375
192.400000	345
192.425000	205
192.450000	214
192.450000	230
192.450000	439
192.475000	271
192.500000	490
192.525000	149
192.525000	192
192.525000	197
192.525000	218
192.550000	135
192.550000	474
192.600000	75
192.625000	92
192.625000	277
192.650000	28
192.650000	108
192.650000	484
192.675000	158
192.675000	330
192.700000	335
192.700000	391
192.725000	221
192.725000	282
192.725000	403
192.725000	449
192.750000	131
192.750000	366
192.750000	406
192.775000	394
192.825000	58
192.825000	287
192.850000	38
192.875000	239
192.875000	300
192.875000	454
192.900000	293
192.900000	458
192.925000	249
192.925000	388
192.925000	411
192.950000	137
192.950000	374
192.975000	223
193.000000	105
193.025000	98
193.025000	326
193.025000	355
193.025000	461
193.025000	467
193.050000	83
193.050000	292
193.075000	323
193.075000	362
193.125000	456
193.175000	67
193.175000	304
193.200000	25
193.200000	421
193.200000	477
193.225000	356
193.225000	431
193.275000	482
193.300000	170
193.300000	176
193.300000	283
193.300000	476
193.325000	315
193.350000	153
193.350000	211
193.375000	173
193.425000	265
193.450000	179
193.450000	448
193.500000	74
193.500000	280
193.500000	378
193.550000	444
193.550000	489
193.575000	16
193.600000	89
193.600000	340
193.600000	436
193.625000	77
193.625000	309
193.625000	349
193.650000	97
193.700000	69
193.725000	19
193.725000	276
193.725000	368
193.750000	44
193.750000	93
193.750000	266
193.750000	273
193.750000	498
193.775000	134
193.775000	404
193.800000	381
193.825000	443
193.825000	447
193.825000	471
193.850000	86
193.850000	88
193.875000	248
193.875000	437
193.900000	15
193.900000	455
193.950000	244
193.950000	325
193.975000	302
194.000000	99
194.050000	314
194.075000	358
194.075000	402
194.075000	418
194.100000	17
194.100000	45
194.100000	164
194.100000	191
194.100000	460
194.125000	14
194.125000	308
194.125000	382
194.125000	426
194.125000	433
194.150000	5
194.150000	128
194.175000	337
194.250000	207
194.250000	351
194.250000	486
194.275000	32
194.300000	124
194.300000	360
194.325000	91
194.325000	204
194.325000	228
194.325000	331
194.350000	40
194.350000	256
194.350000	312
194.350000	354
194.350000	464
194.375000	115
194.400000	46
194.400000	267
194.400000	386
194.400000	478
194.425000	225
194.425000	295
194.475000	9
194.475000	430
194.500000	139
194.500000	142
194.525000	162
194.525000	412
194.550000	215
194.575000	85
194.575000	90
194.600000	429
194.650000	229
194.650000	379
194.700000	160
194.700000	268
194.700000	336
194.725000	144
194.725000	245
194.725000	483
194.775000	189
194.800000	151
194.800000	167
194.850000	101
194.875000	284
194.925000	51
194.925000	387
195.000000	253
195.025000	217
195.025000	234
195.050000	155
195.050000	172
195.075000	348
195.075000	446
195.100000	1
195.100000	23
195.100000	327
195.100000	423
195.125000	57
195.150000	79
195.175000	95
195.175000	174
195.175000	303
195.200000	116
195.200000	237
195.225000	62
195.225000	94
195.250000	235
195.250000	407
195.275000	59
195.300000	49
195.300000	389
195.325000	78
195.325000	182
195.325000	193
195.400000	33
195.425000	117
195.425000	328
195.425000	415
195.450000	129
195.450000	463
195.475000	71
195.500000	445
195.525000	109
195.525000	168
195.525000	183
195.550000	395
195.575000	397
195.600000	220
195.625000	54
195.625000	122
195.625000	361
195.650000	0
195.650000	64
195.650000	432
195.650000	480
195.675000	184
195.675000	278
195.700000	27
195.725000	113
195.725000	165
195.725000	232
195.750000	56
195.750000	399
195.800000	196
195.800000	199
195.800000	288
195.800000	452
195.850000	50
195.850000	87
195.850000	186
195.850000	357
195.875000	30
195.875000	364
195.900000	154
195.900000	279
195.925000	298
195.925000	495
195.975000	188
196.000000	371
196.000000	400
196.025000	121
196.025000	159
196.050000	272
196.050000	385
196.075000	343
196.075000	372
196.075000	488
196.100000	286
196.100000	470
196.125000	102
196.125000	377
196.125000	457
196.175000	255
196.200000	126
196.200000	202
196.250000	344
196.250000	491
196.275000	6
196.275000	210
196.300000	24
196.300000	175
196.300000	290
196.300000	319
196.325000	301
196.325000	422
196.325000	499
196.350000	208
196.350000	401
196.375000	21
196.375000	281
196.400000	11
196.400000	320
196.425000	138
196.450000	417
196.450000	459
196.450000	492
196.475000	145
196.475000	317
196.500000	318
196.525000	216
196.525000	261
196.525000	408
196.525000	413
196.550000	96
196.550000	127
196.575000	36
196.575000	125
196.575000	130
196.575000	306
196.600000	322
196.600000	409
196.625000	201
196.625000	242
196.625000	329
196.650000	497
196.700000	106
196.700000	143
196.700000	359
196.700000	425
196.725000	299
196.775000	251
196.800000	110
196.800000	296
196.800000	424
196.825000	123
196.875000	41
196.875000	363
196.925000	66
196.950000	10
196.950000	136
196.950000	287
196.975000	310
197.000000	332
197.000000	352
197.025000	473
197.050000	114
197.050000	212
197.050000	321
197.075000	55
197.075000	259
197.075000	420
197.100000	47
197.100000	238
197.100000	440
197.125000	20
197.150000	132
197.150000	373
197.150000	414
197.225000	264
197.225000	384
197.250000	195
197.275000	3
197.275000	133
197.275000	390
197.300000	28
197.300000	233
197.325000	177
197.350000	297
197.425000	254
197.425000	405
197.450000	324
197.450000	481
197.475000	140
197.475000	350
197.500000	180
197.500000	451
197.525000	241
197.550000	4
197.550000	472
197.600000	35
197.600000	84
197.600000	119
197.600000	252
197.650000	150
197.650000	249
197.650000	442
197.675000	355
197.675000	374
197.750000	313
197.750000	453
197.775000	209
197.775000	222
197.775000	406
197.775000	465
197.800000	484
197.825000	270
197.850000	475
197.900000	8
197.900000	61
197.900000	213
197.900000	370
197.925000	339
197.950000	63
197.950000	146
197.950000	226
197.950000	458
197.950000	468
198.000000	120
198.000000	353
198.025000	42
198.050000	200
198.075000	178
198.075000	316
198.100000	72
198.100000	304
198.150000	260
198.150000	487
198.200000	289
198.200000	338
198.200000	416
198.200000	449
198.225000	52
198.250000	223
198.275000	82
198.275000	240
198.275000	246
198.300000	73
198.300000	107
198.325000	39
198.325000	43
198.325000	68
198.325000	148
198.325000	203
198.350000	231
198.350000	346
198.375000	29
198.375000	275
198.400000	438
198.425000	18
198.425000	302
198.425000	341
198.425000	375
198.450000	345
198.475000	158
198.475000	277
198.525000	266
198.550000	494
198.575000	166
198.625000	369
198.625000	469
198.650000	496
198.675000	131
198.700000	37
198.700000	70
198.700000	157
198.725000	104
198.750000	100
198.750000	466
198.775000	227
198.825000	2
198.825000	103
198.850000	187
198.850000	236
198.850000	256
198.875000	376
198.900000	80
198.900000	274
198.900000	308
198.900000	455
198.925000	282
198.925000	300
198.925000	334
198.975000	191
198.975000	291
199.000000	112
199.000000	410
199.025000	450
199.050000	198
199.050000	454
199.125000	75
199.125000	185
199.125000	204
199.125000	239
199.125000	262
199.150000	269
199.200000	358
199.225000	48
199.225000	271
199.225000	382
199.250000	141
199.275000	206
199.275000	330
199.275000	393
199.300000	76
199.300000	135
199.300000	365
199.325000	81
199.325000	211
199.325000	326
199.350000	163
199.350000	383
199.375000	431
199.375000	461
199.375000	464
199.400000	205
199.400000	439
199.425000	347
199.425000	362
199.450000	34
199.450000	137
199.450000	276
199.450000	342
199.450000	378
199.475000	111
199.475000	250
199.475000	356
199.500000	435
199.525000	26
199.525000	105
199.550000	149
199.550000	156
199.550000	479
199.575000	218
199.575000	448
199.600000	152
199.600000	467
199.625000	214
199.650000	115
199.675000	92
199.675000	333
199.700000	170
199.700000	441
199.700000	493
199.725000	13
199.725000	160
199.725000	247
199.750000	12
199.775000	60
199.775000	294
199.800000	190
199.800000	192
199.800000	411
199.825000	263
199.825000	367
199.875000	471
199.900000	173
199.900000	309
199.925000	161
199.925000	315
199.925000	474
199.950000	108
199.950000	482
199.975000	58
199.975000	394
199.975000	444
200.000000	46
200.000000	88
200.000000	257
200.000000	368
200.000000	380
200.025000	65
200.050000	139
200.050000	337
200.050000	427
200.100000	74
200.100000	418
200.100000	485
200.125000	164
200.125000	258
200.125000	426
200.150000	91
200.150000	360
200.175000	83
200.200000	98
200.200000	153
200.250000	151
200.250000	243
200.275000	16
200.275000	97
200.325000	124
200.325000	398
200.350000	77
200.350000	118
200.350000	335
200.375000	396
200.375000	498
200.400000	354
200.450000	25
200.475000	19
200.475000	181
200.475000	381
200.475000	434
200.475000	489
200.500000	225
200.575000	45
200.600000	44
200.600000	460
200.650000	288
200.675000	5
200.675000	179
200.675000	265
200.675000	295
200.725000	15
200.725000	134
200.750000	351
200.750000	357
200.750000	437
200.825000	101
200.825000	430
200.850000	38
200.850000	125
200.875000	293
200.900000	391
200.925000	162
200.925000	197
200.925000	230
200.925000	273
200.950000	171
200.950000	268
201.000000	69
201.000000	486
201.025000	490
201.050000	9
201.050000	159
201.050000	172
201.050000	248
201.050000	292
201.075000	87
201.075000	446
201.100000	284
201.125000	142
201.125000	285
201.125000	392
201.125000	478
201.125000	483
201.150000	31
201.150000	32
201.150000	144
201.150000	470
201.175000	23
201.175000	40
201.200000	307
201.225000	220
201.250000	476
201.275000	320
201.300000	319
201.300000	331
201.325000	123
201.325000	155
201.350000	228
201.375000	283
201.375000	340
201.400000	325
201.425000	67
201.425000	89
201.425000	167
201.425000	235
201.425000	423
201.450000	182
201.500000	99
201.500000	147
201.525000	419
201.525000	456
201.525000	480
201.550000	116
201.550000	267
201.550000	348
201.575000	64
201.575000	86
201.600000	397
201.600000	412
201.625000	122
201.625000	272
201.625000	332
201.650000	138
201.675000	287
201.725000	28
201.775000	117
201.775000	323
201.775000	387
201.800000	278
201.800000	312
201.800000	349
201.800000	452
201.825000	94
201.825000	443
201.850000	62
201.875000	366
201.900000	17
201.900000	372
201.900000	401
201.900000	404
201.950000	47
201.950000	210
201.950000	477
201.975000	33
202.000000	253
202.025000	407
202.025000	432
202.050000	22
202.050000	50
202.050000	129
202.075000	355
202.075000	433
202.100000	21
202.100000	377
202.125000	184
202.125000	234
202.125000	249
202.150000	457
202.175000	219
202.175000	322
202.200000	402
202.225000	165
202.225000	232
202.225000	317
202.275000	327
202.275000	343
202.275000	421
202.300000	96
202.300000	113
202.375000	59
202.375000	311
202.375000	492
202.400000	374
202.425000	128
202.450000	109
202.450000	305
202.475000	389
202.475000	447
202.500000	174
202.500000	415
202.550000	57
202.550000	90
202.550000	303
202.550000	306
202.575000	49
202.575000	244
202.600000	207
202.625000	79
202.625000	215
202.625000	255
202.625000	425
202.650000	133
202.675000	71
202.675000	264
202.675000	286
202.700000	1
202.700000	386
202.700000	409
202.700000	495
202.725000	189
202.725000	216
202.725000	290
202.725000	458
202.725000	463
202.750000	85
202.750000	212
202.750000	344
202.800000	143
202.800000	400
202.825000	304
202.825000	445
202.850000	114
202.850000	261
202.850000	281
202.850000	403
202.875000	121
202.875000	406
202.900000	364
202.925000	266
202.925000	488
202.950000	176
202.975000	6
203.000000	318
203.000000	352
203.025000	336
203.050000	93
203.050000	223
203.075000	41
203.100000	24
203.100000	361
203.150000	54
203.150000	193
203.175000	186
203.175000	429
203.175000	484
203.225000	188
203.225000	259
203.250000	154
203.275000	237
203.300000	302
203.300000	395
203.325000	10
203.325000	195
203.325000	473
203.350000	27
203.350000	175
203.350000	298
203.400000	308
203.425000	310
203.450000	199
203.475000	224
203.525000	36
203.525000	405
203.550000	95
203.550000	127
203.575000	491
203.600000	3
203.600000	350
203.600000	455
203.625000	245
203.650000	453
203.675000	204
203.675000	301
203.675000	328
203.675000	449
203.700000	371
203.700000	390
203.700000	399
203.725000	130
203.750000	191
203.775000	51
203.775000	169
203.775000	217
203.775000	313
203.800000	183
203.825000	132
203.825000	321
203.875000	14
203.875000	256
203.875000	468
203.900000	4
203.900000	254
203.925000	7
203.950000	78
204.000000	119
204.000000	150
204.025000	279
204.050000	229
204.050000	414
204.075000	459
204.125000	487
204.150000	413
204.175000	110
204.175000	158
204.175000	451
204.200000	11
204.225000	120
204.225000	131
204.225000	481
204.250000	424
204.275000	213
204.275000	382
204.325000	56
204.325000	385
204.350000	200
204.350000	464
204.375000	260
204.400000	178
204.400000	388
204.400000	442
204.425000	20
204.425000	316
204.450000	252
204.450000	358
204.500000	66
204.525000	84
204.525000	106
204.525000	126
204.525000	408
204.550000	242
204.600000	168
204.600000	436
204.625000	226
204.625000	277
204.650000	35
204.650000	39
204.650000	297
204.650000	300
204.650000	472
204.675000	211
204.675000	346
204.675000	375
204.700000	353
204.725000	251
204.725000	341
204.725000	345
204.750000	8
204.750000	324
204.775000	148
204.775000	202
204.800000	115
204.800000	475
204.825000	222
204.850000	145
204.875000	160
204.875000	208
204.875000	288
204.875000	499
204.925000	454
204.975000	37
204.975000	107
204.975000	314
205.000000	422
205.025000	270
205.050000	240
205.050000	417
205.075000	363
205.075000	378
205.100000	166
205.100000	359
205.175000	136
205.175000	151
205.175000	282
205.175000	384
205.200000	209
205.200000	231
205.200000	440
205.225000	42
205.225000	276
205.250000	196
205.275000	326
205.300000	227
205.425000	125
205.425000	157
205.450000	177
205.450000	275
205.500000	356
205.500000	357
205.525000	75
205.575000	280
205.575000	370
205.575000	465
205.575000	496
205.600000	46
205.600000	139
205.625000	18
205.650000	123
205.650000	187
205.650000	239
205.650000	289
205.675000	61
205.675000	438
205.675000	466
205.700000	362
205.725000	369
205.750000	461
205.750000	471
205.775000	52
205.775000	469
205.800000	43
205.800000	330
205.800000	334
205.800000	360
205.825000	271
205.825000	467
205.850000	135
205.850000	332
205.850000	431
205.875000	159
205.875000	337
205.900000	203
205.925000	0
205.925000	238
205.925000	448
205.975000	299
205.975000	320
205.975000	426
206.000000	48
206.025000	91
206.025000	309
206.050000	141
206.075000	170
206.075000	329
206.075000	418
206.075000	420
206.100000	2
206.100000	81
206.100000	100
206.100000	105
206.100000	410
206.125000	30
206.125000	82
206.125000	137
206.125000	236
206.125000	376
206.225000	55
206.225000	439
206.250000	241
206.250000	315
206.275000	103
206.275000	206
206.275000	339
206.300000	63
206.300000	72
206.300000	88
206.300000	173
206.300000	444
206.325000	319
206.325000	354
206.325000	355
206.350000	140
206.375000	26
206.400000	205
206.400000	221
206.425000	338
206.425000	393
206.450000	233
206.450000	470
206.500000	164
206.500000	218
206.525000	87
206.525000	97
206.550000	76
206.550000	192
206.550000	295
206.575000	28
206.575000	74
206.575000	149
206.600000	47
206.600000	104
206.600000	225
206.600000	416
206.600000	430
206.625000	249
206.650000	368
206.700000	80
206.700000	102
206.725000	45
206.725000	111
206.725000	351
206.750000	152
206.775000	287
206.850000	262
206.850000	497
206.875000	198
206.875000	214
206.875000	394
206.875000	482
206.900000	138
206.900000	365
206.900000	411
206.900000	458
206.900000	460
206.900000	480
206.925000	124
206.950000	156
206.950000	201
206.950000	498
207.000000	92
207.025000	101
207.050000	5
207.050000	162
207.075000	98
207.100000	446
207.125000	220
207.125000	383
207.125000	494
207.150000	153
207.150000	172
207.150000	272
207.175000	58
207.175000	68
207.175000	401
207.200000	13
207.200000	16
207.200000	108
207.225000	15
207.250000	19
207.250000	83
207.250000	268
207.275000	381
207.325000	441
207.350000	134
207.375000	44
207.375000	333
207.400000	77
207.400000	246
207.425000	266
207.425000	474
207.450000	489
207.475000	274
207.475000	304
207.475000	322
207.500000	423
207.500000	483
207.525000	9
207.525000	478
207.550000	210
207.550000	397
207.575000	155
207.575000	342
207.600000	23
207.600000	133
207.625000	142
207.625000	367
207.625000	437
207.625000	452
207.650000	264
207.675000	284
207.700000	32
207.700000	116
207.700000	161
207.725000	29
207.725000	60
207.725000	122
207.750000	182
207.750000	235
207.775000	144
207.775000	223
207.775000	479
207.800000	308
207.800000	372
207.825000	278
207.900000	273
207.900000	374
207.925000	25
207.925000	317
207.950000	21
207.950000	167
207.975000	265
208.000000	96
208.025000	64
