time	voltage	cai	inat
31.775000	-52.844655	0.011274	-0.000547
31.800000	-52.850865	0.011246	-0.000545
31.825000	-52.857135	0.011219	-0.000544
31.850000	-52.863463	0.011191	-0.000542
31.875000	-52.869850	0.011164	-0.000541
31.900000	-52.876295	0.011137	-0.000539
31.925000	-52.882798	0.011110	-0.000537
31.950000	-52.889358	0.011083	-0.000536
31.975000	-52.895975	0.011056	-0.000534
32.000000	-52.902649	0.011029	-0.000533
32.025000	-52.909380	0.011002	-0.000531
32.050000	-52.916166	0.010975	-0.000529
32.075000	-52.923008	0.010948	-0.000528
32.100000	-52.929906	0.010921	-0.000526
32.125000	-52.936858	0.010895	-0.000524
32.150000	-52.943864	0.010868	-0.000523
32.175000	-52.950925	0.010842	-0.000521
32.200000	-52.958040	0.010815	-0.000519
32.225000	-52.965208	0.010789	-0.000518
32.250000	-52.972429	0.010763	-0.000516
