time	voltage	cai	inat
31.775000	-52.533545	0.009322	-0.000623
31.800000	-52.539546	0.009299	-0.000621
31.825000	-52.545607	0.009277	-0.000619
31.850000	-52.551726	0.009254	-0.000618
31.875000	-52.557904	0.009232	-0.000616
31.900000	-52.564140	0.009209	-0.000614
31.925000	-52.570434	0.009187	-0.000613
31.950000	-52.576785	0.009165	-0.000611
31.975000	-52.583194	0.009142	-0.000609
32.000000	-52.589659	0.009120	-0.000608
32.025000	-52.596180	0.009098	-0.000606
32.050000	-52.602758	0.009076	-0.000604
32.075000	-52.609390	0.009054	-0.000602
32.100000	-52.616079	0.009032	-0.000601
32.125000	-52.622822	0.009010	-0.000599
32.150000	-52.629619	0.008988	-0.000597
32.175000	-52.636471	0.008966	-0.000595
32.200000	-52.643376	0.008944	-0.000593
32.225000	-52.650335	0.008922	-0.000592
32.250000	-52.657347	0.008901	-0.000590
