115.900000	245
115.900000	362
115.950000	206
116.000000	503
116.050000	339
116.050000	525
116.225000	186
116.225000	309
116.225000	315
116.275000	414
116.350000	237
116.425000	136
116.425000	401
116.500000	329
116.500000	382
116.550000	255
116.575000	287
116.600000	187
116.675000	313
116.700000	324
116.700000	354
116.700000	501
116.775000	340
116.825000	286
116.825000	331
116.875000	457
116.975000	301
117.075000	432
117.075000	454
117.125000	252
117.150000	202
117.150000	377
117.175000	241
117.225000	250
117.225000	349
117.250000	220
117.275000	284
117.325000	144
117.400000	455
117.450000	207
117.500000	295
117.600000	211
117.625000	236
117.675000	172
117.675000	369
117.800000	270
117.800000	316
117.825000	181
117.825000	394
117.875000	306
117.925000	320
118.000000	504
118.100000	260
118.125000	345
118.150000	368
118.175000	409
118.225000	522
118.250000	524
118.275000	360
118.300000	325
118.375000	288
118.400000	328
118.450000	210
118.500000	249
118.500000	333
118.650000	259
118.725000	389
118.750000	373
118.775000	271
118.800000	143
118.900000	424
118.925000	338
118.950000	264
119.000000	285
119.050000	231
119.100000	158
119.100000	226
119.125000	415
119.200000	443
119.225000	268
119.275000	383
119.325000	195
119.350000	378
119.375000	208
119.375000	272
119.400000	326
119.475000	351
119.475000	502
119.500000	276
119.550000	235
119.600000	355
119.675000	298
119.675000	526
119.725000	254
119.775000	410
119.850000	217
119.975000	248
119.975000	393
120.125000	505
120.150000	523
120.225000	318
120.250000	402
120.350000	503
120.375000	390
120.375000	500
120.400000	353
120.425000	258
120.700000	357
120.750000	267
120.900000	512
121.000000	230
121.000000	269
121.000000	372
121.025000	159
121.025000	350
121.075000	225
121.075000	384
121.100000	281
121.175000	343
121.200000	327
121.300000	223
121.325000	299
121.525000	194
121.525000	342
121.575000	253
121.575000	297
121.575000	330
121.650000	308
121.825000	314
121.900000	365
121.925000	283
122.050000	418
122.075000	212
122.100000	292
122.100000	322
122.100000	364
122.150000	321
122.175000	302
122.200000	244
122.225000	290
122.225000	293
122.225000	399
122.275000	374
122.325000	417
122.375000	346
122.400000	504
122.425000	234
122.450000	517
122.500000	266
122.550000	282
122.600000	521
122.675000	404
122.800000	246
122.925000	317
123.075000	525
123.125000	395
123.175000	265
123.225000	381
123.250000	332
123.250000	386
123.250000	501
123.325000	192
123.325000	398
123.400000	277
123.500000	323
123.500000	341
123.575000	335
123.600000	239
123.625000	161
123.675000	247
123.675000	304
123.725000	261
123.800000	256
123.825000	300
123.950000	227
124.025000	358
124.050000	344
124.050000	359
124.075000	273
124.150000	262
124.200000	366
124.300000	502
124.350000	274
124.350000	289
124.425000	180
124.475000	215
124.550000	278
124.550000	356
124.575000	209
124.750000	177
124.800000	516
124.900000	242
125.050000	280
125.050000	370
125.050000	503
125.125000	240
125.125000	291
125.250000	348
125.300000	203
125.375000	200
125.400000	309
125.425000	257
125.425000	375
125.425000	391
125.475000	319
125.500000	224
125.625000	524
125.700000	191
125.700000	337
126.025000	354
126.075000	232
126.175000	310
126.200000	311
126.225000	361
126.250000	287
126.325000	213
126.350000	288
126.375000	238
126.375000	313
126.400000	279
126.475000	376
126.550000	263
126.575000	301
126.600000	315
126.600000	334
126.725000	198
126.850000	406
126.875000	303
126.950000	284
126.975000	352
127.000000	243
127.000000	312
127.075000	387
127.200000	316
127.225000	260
127.275000	197
127.275000	275
127.350000	251
127.350000	286
127.400000	504
127.650000	407
127.750000	307
127.850000	295
127.850000	362
128.050000	324
128.150000	367
128.225000	336
128.275000	523
128.300000	368
128.400000	425
128.425000	405
128.450000	306
128.450000	371
128.475000	505
128.525000	249
128.550000	222
128.725000	276
128.725000	320
128.725000	345
128.800000	219
128.850000	255
128.850000	502
128.875000	259
128.900000	305
128.925000	296
129.025000	397
129.125000	329
129.125000	355
129.125000	385
129.175000	252
129.175000	325
129.175000	339
129.175000	380
129.200000	294
129.275000	522
129.375000	216
129.375000	268
129.600000	204
129.725000	308
129.725000	377
129.750000	272
129.750000	421
129.775000	271
129.875000	331
129.900000	264
129.925000	526
129.950000	214
130.050000	245
130.075000	302
130.075000	326
130.200000	193
130.200000	229
130.325000	503
130.350000	340
130.350000	420
130.375000	328
130.375000	332
130.450000	206
130.475000	270
130.525000	233
130.550000	382
130.600000	351
130.625000	298
130.675000	318
130.675000	388
130.700000	228
130.800000	282
130.825000	237
130.875000	357
130.900000	501
130.925000	281
130.950000	236
131.000000	409
131.075000	317
131.225000	235
131.225000	299
131.225000	349
131.325000	372
131.425000	241
131.450000	525
131.500000	283
131.525000	254
131.575000	266
131.625000	226
131.650000	285
131.675000	343
131.850000	327
131.900000	338
131.900000	360
131.925000	248
132.000000	330
132.025000	297
132.050000	515
132.200000	258
132.300000	199
132.325000	304
132.325000	363
132.400000	250
132.450000	277
132.525000	378
132.550000	293
132.550000	333
132.575000	231
132.575000	321
132.575000	504
132.875000	322
132.900000	218
132.925000	353
133.100000	267
133.125000	290
133.150000	265
133.200000	347
133.300000	524
133.325000	300
133.325000	400
133.500000	374
133.700000	253
133.725000	346
133.775000	287
133.800000	309
133.825000	225
133.825000	430
134.075000	502
134.100000	350
134.100000	401
134.125000	256
134.150000	292
134.175000	319
134.325000	341
134.400000	278
134.400000	288
134.400000	342
134.400000	394
134.625000	289
134.650000	348
134.725000	239
134.875000	234
134.975000	261
135.025000	313
135.050000	220
135.100000	210
135.150000	323
135.150000	344
135.175000	369
135.325000	244
135.375000	273
135.425000	503
135.475000	182
135.475000	514
135.550000	316
135.600000	269
135.625000	189
135.625000	335
135.650000	410
135.650000	523
135.675000	223
135.725000	284
135.750000	365
135.800000	310
135.825000	247
135.850000	212
135.900000	260
135.900000	315
135.900000	354
135.950000	358
136.100000	314
136.175000	364
136.275000	384
136.300000	301
136.350000	337
136.450000	262
136.600000	211
136.600000	276
136.750000	320
136.975000	274
137.200000	295
137.250000	246
137.250000	504
137.300000	362
137.325000	259
137.325000	303
137.475000	308
137.650000	375
137.800000	240
137.800000	383
138.000000	334
138.025000	505
138.150000	312
138.300000	286
138.325000	302
138.350000	306
138.375000	280
138.375000	370
138.575000	279
138.600000	355
138.650000	311
138.675000	268
138.700000	213
138.725000	352
138.775000	324
138.900000	196
138.975000	391
139.000000	408
139.125000	502
139.175000	356
139.200000	317
139.250000	513
139.425000	390
139.450000	332
139.475000	345
139.525000	291
139.575000	272
139.575000	521
139.625000	257
139.625000	381
139.650000	263
139.675000	255
139.675000	282
139.800000	188
139.925000	386
139.950000	525
140.075000	205
140.100000	275
140.100000	522
140.150000	264
140.225000	361
140.250000	249
140.350000	368
140.400000	230
140.400000	406
140.425000	271
140.425000	359
140.600000	252
140.600000	326
140.675000	281
140.875000	195
140.900000	503
140.975000	266
141.000000	501
141.050000	299
141.100000	304
141.150000	251
141.250000	357
141.275000	298
141.425000	277
141.425000	287
141.475000	243
141.550000	339
141.550000	366
141.600000	297
141.700000	325
141.825000	294
141.825000	307
141.875000	329
141.950000	283
141.975000	504
142.025000	526
142.050000	343
142.125000	318
142.250000	227
142.300000	201
142.400000	524
142.500000	327
142.600000	322
142.600000	340
142.600000	393
142.625000	377
142.725000	305
142.825000	321
143.050000	293
143.175000	351
143.300000	242
143.350000	254
143.375000	288
143.375000	309
143.375000	331
143.375000	367
143.450000	203
143.450000	256
143.450000	389
143.525000	330
143.625000	296
143.725000	300
143.725000	319
143.825000	270
143.875000	232
143.950000	235
143.950000	313
144.025000	372
144.075000	226
144.175000	290
144.275000	374
144.350000	285
144.350000	502
144.525000	265
144.650000	336
144.700000	258
144.725000	278
144.775000	387
145.100000	248
145.125000	236
145.125000	289
145.150000	316
145.250000	216
145.325000	276
145.400000	344
145.475000	231
145.475000	328
145.575000	284
145.625000	503
145.675000	310
145.950000	315
145.975000	353
146.175000	253
146.200000	360
146.275000	301
146.300000	350
146.375000	523
146.400000	260
146.400000	320
146.500000	349
146.525000	306
146.525000	346
146.575000	348
146.600000	337
146.625000	295
146.625000	341
146.725000	292
146.750000	338
146.800000	323
146.800000	373
146.825000	308
146.850000	267
146.850000	333
147.300000	233
147.325000	317
147.450000	302
147.450000	354
147.475000	355
147.500000	245
147.725000	259
147.925000	261
148.050000	234
148.125000	504
148.200000	505
148.375000	241
148.500000	273
148.575000	358
148.625000	342
148.675000	335
148.750000	282
148.800000	228
148.925000	286
149.050000	247
149.100000	224
149.100000	303
149.200000	268
149.200000	334
149.225000	304
149.325000	525
149.425000	378
149.525000	215
149.525000	238
149.600000	502
149.625000	217
150.275000	363
150.375000	244
150.450000	312
150.450000	324
150.525000	239
150.550000	266
150.550000	332
150.625000	287
150.700000	326
150.900000	274
151.125000	281
151.175000	314
151.225000	322
151.250000	279
151.325000	503
151.375000	382
151.425000	223
151.425000	299
151.475000	250
151.600000	357
151.775000	297
151.825000	272
151.975000	375
152.125000	271
152.200000	311
152.225000	309
152.300000	362
152.425000	255
152.500000	343
152.500000	345
152.550000	371
152.725000	365
152.950000	240
152.975000	288
153.525000	319
153.600000	316
153.650000	264
153.675000	237
153.725000	504
153.775000	256
153.775000	524
153.925000	501
154.050000	277
154.100000	300
154.175000	249
154.225000	225
154.225000	339
154.275000	275
154.550000	220
154.700000	325
154.925000	522
155.050000	263
155.150000	294
155.350000	298
155.575000	276
155.700000	262
155.800000	313
155.800000	321
155.950000	284
156.025000	252
156.025000	257
156.150000	280
156.175000	293
156.200000	330
156.500000	291
156.650000	502
156.825000	318
156.900000	283
156.950000	364
157.100000	306
157.125000	327
157.175000	278
157.350000	258
157.525000	302
157.700000	282
157.725000	308
157.750000	269
157.975000	315
158.050000	295
158.125000	317
158.125000	355
158.175000	526
158.200000	265
158.275000	310
158.425000	305
158.550000	254
158.700000	503
159.025000	301
159.225000	260
159.325000	211
159.400000	320
159.450000	296
159.650000	290
159.675000	351
159.725000	289
159.825000	246
160.025000	267
160.175000	248
160.325000	270
160.400000	307
160.525000	304
160.550000	331
160.700000	377
160.700000	504
161.250000	261
161.500000	285
161.650000	303
161.675000	287
161.675000	328
161.700000	268
161.700000	329
162.125000	266
162.250000	243
162.750000	281
162.775000	292
162.975000	309
163.050000	502
163.175000	286
163.225000	259
163.950000	253
164.000000	337
164.325000	357
164.375000	279
164.700000	276
164.725000	288
164.900000	334
164.950000	271
165.300000	323
165.350000	333
165.475000	322
165.550000	326
165.650000	319
165.775000	336
165.850000	332
165.950000	297
166.125000	300
166.225000	273
166.225000	299
166.475000	316
166.475000	503
166.775000	277
166.975000	256
167.300000	272
167.925000	504
168.950000	338
169.225000	282
169.500000	306
169.700000	348
170.225000	317
170.325000	313
170.500000	502
170.650000	315
170.725000	341
170.875000	255
170.875000	308
171.025000	302
171.350000	294
171.350000	354
171.850000	249
173.475000	298
175.950000	320
177.925000	295
179.525000	309
