time	voltage	cai	inat
151.625000	-76.615047	0.000028	-0.000000
151.650000	-76.609713	0.000028	-0.000000
151.675000	-76.604527	0.000028	-0.000000
151.700000	-76.599505	0.000028	-0.000000
151.725000	-76.594662	0.000028	-0.000000
151.750000	-76.590007	0.000027	-0.000000
151.775000	-76.585545	0.000027	-0.000000
151.800000	-76.581279	0.000027	-0.000000
151.825000	-76.577211	0.000027	-0.000000
151.850000	-76.573340	0.000027	-0.000000
151.875000	-76.569664	0.000027	-0.000000
151.900000	-76.566179	0.000027	-0.000000
151.925000	-76.562882	0.000027	-0.000000
151.950000	-76.559766	0.000027	-0.000000
151.975000	-76.556828	0.000027	-0.000000
152.000000	-76.554062	0.000027	-0.000000
152.025000	-76.551461	0.000027	-0.000000
152.050000	-76.549019	0.000027	-0.000000
152.075000	-76.546732	0.000027	-0.000000
152.100000	-76.544591	0.000027	-0.000000
152.125000	-76.542593	0.000027	-0.000000
152.150000	-76.540730	0.000027	-0.000000
152.175000	-76.538998	0.000026	-0.000000
152.200000	-76.537390	0.000026	-0.000000
152.225000	-76.535901	0.000026	-0.000000
152.250000	-76.534526	0.000026	-0.000000
152.275000	-76.533260	0.000026	-0.000000
152.300000	-76.532099	0.000026	-0.000000
152.325000	-76.531038	0.000026	-0.000000
152.350000	-76.530072	0.000026	-0.000000
152.375000	-76.529197	0.000026	-0.000000
152.400000	-76.528410	0.000026	-0.000000
152.425000	-76.527706	0.000026	-0.000000
152.450000	-76.527083	0.000026	-0.000000
152.475000	-76.526536	0.000026	-0.000000
152.500000	-76.526062	0.000026	-0.000000
152.525000	-76.525659	0.000026	-0.000000
152.550000	-76.525323	0.000026	-0.000000
152.575000	-76.525052	0.000026	-0.000000
152.600000	-76.524843	0.000026	-0.000000
152.625000	-76.524694	0.000025	-0.000000
152.650000	-76.524602	0.000025	-0.000000
152.675000	-76.524565	0.000025	-0.000000
152.700000	-76.524581	0.000025	-0.000000
152.725000	-76.524649	0.000025	-0.000000
152.750000	-76.524765	0.000025	-0.000000
152.775000	-76.524928	0.000025	-0.000000
152.800000	-76.525137	0.000025	-0.000000
152.825000	-76.525390	0.000025	-0.000000
152.850000	-76.525686	0.000025	-0.000000
152.875000	-76.526022	0.000025	-0.000000
152.900000	-76.526398	0.000025	-0.000000
152.925000	-76.526812	0.000025	-0.000000
152.950000	-76.527263	0.000025	-0.000000
152.975000	-76.527749	0.000025	-0.000000
153.000000	-76.528270	0.000025	-0.000000
153.025000	-76.528825	0.000025	-0.000000
153.050000	-76.529412	0.000025	-0.000000
153.075000	-76.530031	0.000025	-0.000000
153.100000	-76.530680	0.000024	-0.000000
153.125000	-76.531358	0.000024	-0.000000
153.150000	-76.532065	0.000024	-0.000000
153.175000	-76.532800	0.000024	-0.000000
153.200000	-76.533562	0.000024	-0.000000
153.225000	-76.534350	0.000024	-0.000000
153.250000	-76.535164	0.000024	-0.000000
153.275000	-76.536002	0.000024	-0.000000
153.300000	-76.536864	0.000024	-0.000000
153.325000	-76.537750	0.000024	-0.000000
153.350000	-76.538659	0.000024	-0.000000
153.375000	-76.539590	0.000024	-0.000000
153.400000	-76.540542	0.000024	-0.000000
153.425000	-76.541515	0.000024	-0.000000
153.450000	-76.542508	0.000024	-0.000000
153.475000	-76.543521	0.000024	-0.000000
153.500000	-76.544553	0.000024	-0.000000
153.525000	-76.545603	0.000024	-0.000000
153.550000	-76.546671	0.000024	-0.000000
153.575000	-76.547757	0.000024	-0.000000
153.600000	-76.548860	0.000023	-0.000000
153.625000	-76.549978	0.000023	-0.000000
153.650000	-76.551113	0.000023	-0.000000
153.675000	-76.552262	0.000023	-0.000000
153.700000	-76.553426	0.000023	-0.000000
153.725000	-76.554605	0.000023	-0.000000
153.750000	-76.555797	0.000023	-0.000000
153.775000	-76.557002	0.000023	-0.000000
153.800000	-76.558220	0.000023	-0.000000
153.825000	-76.559450	0.000023	-0.000000
153.850000	-76.560691	0.000023	-0.000000
153.875000	-76.561945	0.000023	-0.000000
153.900000	-76.563209	0.000023	-0.000000
153.925000	-76.564483	0.000023	-0.000000
153.950000	-76.565768	0.000023	-0.000000
153.975000	-76.567062	0.000023	-0.000000
154.000000	-76.568366	0.000023	-0.000000
154.025000	-76.569678	0.000023	-0.000000
154.050000	-76.570999	0.000023	-0.000000
154.075000	-76.572329	0.000023	-0.000000
154.100000	-76.573666	0.000023	-0.000000
154.125000	-76.575011	0.000022	-0.000000
154.150000	-76.576363	0.000022	-0.000000
154.175000	-76.577723	0.000022	-0.000000
154.200000	-76.579088	0.000022	-0.000000
154.225000	-76.580461	0.000022	-0.000000
154.250000	-76.581839	0.000022	-0.000000
154.275000	-76.583224	0.000022	-0.000000
154.300000	-76.584614	0.000022	-0.000000
154.325000	-76.586010	0.000022	-0.000000
154.350000	-76.587410	0.000022	-0.000000
154.375000	-76.588816	0.000022	-0.000000
154.400000	-76.590227	0.000022	-0.000000
154.425000	-76.591642	0.000022	-0.000000
154.450000	-76.593062	0.000022	-0.000000
154.475000	-76.594486	0.000022	-0.000000
154.500000	-76.595913	0.000022	-0.000000
154.525000	-76.597345	0.000022	-0.000000
154.550000	-76.598781	0.000022	-0.000000
154.575000	-76.600220	0.000022	-0.000000
154.600000	-76.601663	0.000022	-0.000000
154.625000	-76.603109	0.000022	-0.000000
154.650000	-76.604558	0.000022	-0.000000
154.675000	-76.606010	0.000021	-0.000000
154.700000	-76.607466	0.000021	-0.000000
154.725000	-76.608924	0.000021	-0.000000
154.750000	-76.610385	0.000021	-0.000000
154.775000	-76.611848	0.000021	-0.000000
154.800000	-76.613314	0.000021	-0.000000
154.825000	-76.614783	0.000021	-0.000000
154.850000	-76.616254	0.000021	-0.000000
154.875000	-76.617727	0.000021	-0.000000
154.900000	-76.619202	0.000021	-0.000000
154.925000	-76.620680	0.000021	-0.000000
154.950000	-76.622160	0.000021	-0.000000
154.975000	-76.623642	0.000021	-0.000000
155.000000	-76.625125	0.000021	-0.000000
155.025000	-76.626611	0.000021	-0.000000
155.050000	-76.628098	0.000021	-0.000000
155.075000	-76.629588	0.000021	-0.000000
155.100000	-76.631079	0.000021	-0.000000
155.125000	-76.632571	0.000021	-0.000000
155.150000	-76.634066	0.000021	-0.000000
155.175000	-76.635562	0.000021	-0.000000
155.200000	-76.637059	0.000021	-0.000000
155.225000	-76.638558	0.000021	-0.000000
155.250000	-76.640059	0.000020	-0.000000
155.275000	-76.641561	0.000020	-0.000000
155.300000	-76.643065	0.000020	-0.000000
155.325000	-76.644570	0.000020	-0.000000
155.350000	-76.646076	0.000020	-0.000000
155.375000	-76.647584	0.000020	-0.000000
155.400000	-76.649093	0.000020	-0.000000
155.425000	-76.650603	0.000020	-0.000000
155.450000	-76.652115	0.000020	-0.000000
155.475000	-76.653628	0.000020	-0.000000
155.500000	-76.655143	0.000020	-0.000000
155.525000	-76.656658	0.000020	-0.000000
155.550000	-76.658175	0.000020	-0.000000
155.575000	-76.659693	0.000020	-0.000000
155.600000	-76.661212	0.000020	-0.000000
155.625000	-76.662733	0.000020	-0.000000
155.650000	-76.664254	0.000020	-0.000000
155.675000	-76.665777	0.000020	-0.000000
155.700000	-76.667301	0.000020	-0.000000
155.725000	-76.668826	0.000020	-0.000000
155.750000	-76.670352	0.000020	-0.000000
155.775000	-76.671879	0.000020	-0.000000
155.800000	-76.673408	0.000020	-0.000000
155.825000	-76.674937	0.000020	-0.000000
155.850000	-76.676468	0.000020	-0.000000
155.875000	-76.678000	0.000019	-0.000000
155.900000	-76.679533	0.000019	-0.000000
155.925000	-76.681066	0.000019	-0.000000
155.950000	-76.682601	0.000019	-0.000000
155.975000	-76.684137	0.000019	-0.000000
156.000000	-76.685674	0.000019	-0.000000
156.025000	-76.687212	0.000019	-0.000000
156.050000	-76.688752	0.000019	-0.000000
156.075000	-76.690292	0.000019	-0.000000
156.100000	-76.691833	0.000019	-0.000000
156.125000	-76.693375	0.000019	-0.000000
156.150000	-76.694918	0.000019	-0.000000
156.175000	-76.696463	0.000019	-0.000000
156.200000	-76.698008	0.000019	-0.000000
156.225000	-76.699554	0.000019	-0.000000
156.250000	-76.701101	0.000019	-0.000000
156.275000	-76.702649	0.000019	-0.000000
156.300000	-76.704199	0.000019	-0.000000
156.325000	-76.705749	0.000019	-0.000000
156.350000	-76.707300	0.000019	-0.000000
156.375000	-76.708852	0.000019	-0.000000
156.400000	-76.710405	0.000019	-0.000000
156.425000	-76.711959	0.000019	-0.000000
156.450000	-76.713514	0.000019	-0.000000
156.475000	-76.715070	0.000019	-0.000000
156.500000	-76.716627	0.000019	-0.000000
156.525000	-76.718184	0.000019	-0.000000
156.550000	-76.719743	0.000018	-0.000000
156.575000	-76.721303	0.000018	-0.000000
156.600000	-76.722863	0.000018	-0.000000
156.625000	-76.724424	0.000018	-0.000000
156.650000	-76.725987	0.000018	-0.000000
156.675000	-76.727550	0.000018	-0.000000
156.700000	-76.729114	0.000018	-0.000000
156.725000	-76.730679	0.000018	-0.000000
156.750000	-76.732245	0.000018	-0.000000
156.775000	-76.733811	0.000018	-0.000000
156.800000	-76.735379	0.000018	-0.000000
156.825000	-76.736947	0.000018	-0.000000
156.850000	-76.738517	0.000018	-0.000000
156.875000	-76.740087	0.000018	-0.000000
156.900000	-76.741658	0.000018	-0.000000
156.925000	-76.743230	0.000018	-0.000000
156.950000	-76.744802	0.000018	-0.000000
156.975000	-76.746376	0.000018	-0.000000
157.000000	-76.747950	0.000018	-0.000000
157.025000	-76.749525	0.000018	-0.000000
157.050000	-76.751101	0.000018	-0.000000
157.075000	-76.752677	0.000018	-0.000000
157.100000	-76.754254	0.000018	-0.000000
157.125000	-76.755833	0.000018	-0.000000
157.150000	-76.757411	0.000018	-0.000000
157.175000	-76.758991	0.000018	-0.000000
157.200000	-76.760571	0.000018	-0.000000
157.225000	-76.762153	0.000018	-0.000000
157.250000	-76.763734	0.000017	-0.000000
157.275000	-76.765317	0.000017	-0.000000
157.300000	-76.766900	0.000017	-0.000000
157.325000	-76.768484	0.000017	-0.000000
157.350000	-76.770069	0.000017	-0.000000
157.375000	-76.771654	0.000017	-0.000000
157.400000	-76.773240	0.000017	-0.000000
157.425000	-76.774827	0.000017	-0.000000
157.450000	-76.776414	0.000017	-0.000000
157.475000	-76.778002	0.000017	-0.000000
157.500000	-76.779591	0.000017	-0.000000
157.525000	-76.781180	0.000017	-0.000000
157.550000	-76.782770	0.000017	-0.000000
157.575000	-76.784360	0.000017	-0.000000
157.600000	-76.785952	0.000017	-0.000000
157.625000	-76.787543	0.000017	-0.000000
157.650000	-76.789136	0.000017	-0.000000
157.675000	-76.790728	0.000017	-0.000000
157.700000	-76.792322	0.000017	-0.000000
157.725000	-76.793916	0.000017	-0.000000
157.750000	-76.795510	0.000017	-0.000000
157.775000	-76.797105	0.000017	-0.000000
157.800000	-76.798701	0.000017	-0.000000
157.825000	-76.800297	0.000017	-0.000000
157.850000	-76.801894	0.000017	-0.000000
157.875000	-76.803491	0.000017	-0.000000
157.900000	-76.805089	0.000017	-0.000000
157.925000	-76.806687	0.000017	-0.000000
157.950000	-76.808285	0.000017	-0.000000
157.975000	-76.809884	0.000017	-0.000000
158.000000	-76.811484	0.000017	-0.000000
158.025000	-76.813084	0.000016	-0.000000
158.050000	-76.814684	0.000016	-0.000000
158.075000	-76.816285	0.000016	-0.000000
158.100000	-76.817886	0.000016	-0.000000
158.125000	-76.819488	0.000016	-0.000000
158.150000	-76.821090	0.000016	-0.000000
158.175000	-76.822692	0.000016	-0.000000
158.200000	-76.824295	0.000016	-0.000000
158.225000	-76.825898	0.000016	-0.000000
158.250000	-76.827502	0.000016	-0.000000
158.275000	-76.829106	0.000016	-0.000000
158.300000	-76.830710	0.000016	-0.000000
158.325000	-76.832314	0.000016	-0.000000
158.350000	-76.833919	0.000016	-0.000000
158.375000	-76.835524	0.000016	-0.000000
158.400000	-76.837130	0.000016	-0.000000
158.425000	-76.838735	0.000016	-0.000000
158.450000	-76.840341	0.000016	-0.000000
158.475000	-76.841948	0.000016	-0.000000
158.500000	-76.843554	0.000016	-0.000000
158.525000	-76.845161	0.000016	-0.000000
158.550000	-76.846768	0.000016	-0.000000
158.575000	-76.848375	0.000016	-0.000000
158.600000	-76.849983	0.000016	-0.000000
158.625000	-76.851590	0.000016	-0.000000
158.650000	-76.853198	0.000016	-0.000000
158.675000	-76.854806	0.000016	-0.000000
158.700000	-76.856414	0.000016	-0.000000
158.725000	-76.858023	0.000016	-0.000000
158.750000	-76.859631	0.000016	-0.000000
158.775000	-76.861240	0.000016	-0.000000
158.800000	-76.862849	0.000016	-0.000000
158.825000	-76.864457	0.000016	-0.000000
158.850000	-76.866067	0.000015	-0.000000
158.875000	-76.867676	0.000015	-0.000000
158.900000	-76.869285	0.000015	-0.000000
158.925000	-76.870894	0.000015	-0.000000
158.950000	-76.872504	0.000015	-0.000000
158.975000	-76.874113	0.000015	-0.000000
159.000000	-76.875723	0.000015	-0.000000
159.025000	-76.877332	0.000015	-0.000000
159.050000	-76.878942	0.000015	-0.000000
159.075000	-76.880551	0.000015	-0.000000
159.100000	-76.882161	0.000015	-0.000000
159.125000	-76.883771	0.000015	-0.000000
159.150000	-76.885380	0.000015	-0.000000
159.175000	-76.886990	0.000015	-0.000000
159.200000	-76.888600	0.000015	-0.000000
159.225000	-76.890209	0.000015	-0.000000
159.250000	-76.891819	0.000015	-0.000000
159.275000	-76.893428	0.000015	-0.000000
159.300000	-76.895038	0.000015	-0.000000
159.325000	-76.896647	0.000015	-0.000000
159.350000	-76.898257	0.000015	-0.000000
159.375000	-76.899866	0.000015	-0.000000
159.400000	-76.901475	0.000015	-0.000000
159.425000	-76.903084	0.000015	-0.000000
159.450000	-76.904693	0.000015	-0.000000
159.475000	-76.906302	0.000015	-0.000000
159.500000	-76.907910	0.000015	-0.000000
159.525000	-76.909519	0.000015	-0.000000
159.550000	-76.911127	0.000015	-0.000000
159.575000	-76.912736	0.000015	-0.000000
159.600000	-76.914344	0.000015	-0.000000
159.625000	-76.915951	0.000015	-0.000000
159.650000	-76.917559	0.000015	-0.000000
159.675000	-76.919167	0.000015	-0.000000
159.700000	-76.920774	0.000015	-0.000000
159.725000	-76.922381	0.000015	-0.000000
159.750000	-76.923988	0.000014	-0.000000
159.775000	-76.925594	0.000014	-0.000000
159.800000	-76.927201	0.000014	-0.000000
159.825000	-76.928807	0.000014	-0.000000
159.850000	-76.930413	0.000014	-0.000000
159.875000	-76.932018	0.000014	-0.000000
159.900000	-76.933624	0.000014	-0.000000
159.925000	-76.935229	0.000014	-0.000000
159.950000	-76.936834	0.000014	-0.000000
159.975000	-76.938438	0.000014	-0.000000
160.000000	-76.940042	0.000014	-0.000000
160.025000	-76.941646	0.000014	-0.000000
160.050000	-76.943250	0.000014	-0.000000
160.075000	-76.944853	0.000014	-0.000000
160.100000	-76.946456	0.000014	-0.000000
160.125000	-76.948058	0.000014	-0.000000
160.150000	-76.949660	0.000014	-0.000000
160.175000	-76.951262	0.000014	-0.000000
160.200000	-76.952863	0.000014	-0.000000
160.225000	-76.954464	0.000014	-0.000000
160.250000	-76.956065	0.000014	-0.000000
160.275000	-76.957665	0.000014	-0.000000
160.300000	-76.959265	0.000014	-0.000000
160.325000	-76.960864	0.000014	-0.000000
160.350000	-76.962463	0.000014	-0.000000
160.375000	-76.964062	0.000014	-0.000000
160.400000	-76.965660	0.000014	-0.000000
160.425000	-76.967257	0.000014	-0.000000
160.450000	-76.968854	0.000014	-0.000000
160.475000	-76.970451	0.000014	-0.000000
160.500000	-76.972047	0.000014	-0.000000
160.525000	-76.973643	0.000014	-0.000000
160.550000	-76.975238	0.000014	-0.000000
160.575000	-76.976833	0.000014	-0.000000
160.600000	-76.978427	0.000014	-0.000000
160.625000	-76.980021	0.000014	-0.000000
160.650000	-76.981614	0.000014	-0.000000
160.675000	-76.983207	0.000014	-0.000000
160.700000	-76.984799	0.000014	-0.000000
160.725000	-76.986391	0.000013	-0.000000
160.750000	-76.987982	0.000013	-0.000000
160.775000	-76.989572	0.000013	-0.000000
160.800000	-76.991162	0.000013	-0.000000
160.825000	-76.992752	0.000013	-0.000000
160.850000	-76.994341	0.000013	-0.000000
160.875000	-76.995929	0.000013	-0.000000
160.900000	-76.997517	0.000013	-0.000000
160.925000	-76.999104	0.000013	-0.000000
160.950000	-77.000690	0.000013	-0.000000
160.975000	-77.002276	0.000013	-0.000000
161.000000	-77.003861	0.000013	-0.000000
161.025000	-77.005446	0.000013	-0.000000
161.050000	-77.007030	0.000013	-0.000000
161.075000	-77.008613	0.000013	-0.000000
161.100000	-77.010196	0.000013	-0.000000
161.125000	-77.011778	0.000013	-0.000000
161.150000	-77.013359	0.000013	-0.000000
161.175000	-77.014940	0.000013	-0.000000
161.200000	-77.016520	0.000013	-0.000000
161.225000	-77.018099	0.000013	-0.000000
161.250000	-77.019678	0.000013	-0.000000
161.275000	-77.021256	0.000013	-0.000000
161.300000	-77.022833	0.000013	-0.000000
161.325000	-77.024409	0.000013	-0.000000
161.350000	-77.025985	0.000013	-0.000000
161.375000	-77.027560	0.000013	-0.000000
161.400000	-77.029135	0.000013	-0.000000
161.425000	-77.030708	0.000013	-0.000000
161.450000	-77.032281	0.000013	-0.000000
161.475000	-77.033853	0.000013	-0.000000
161.500000	-77.035425	0.000013	-0.000000
161.525000	-77.036995	0.000013	-0.000000
161.550000	-77.038565	0.000013	-0.000000
161.575000	-77.040134	0.000013	-0.000000
161.600000	-77.041703	0.000013	-0.000000
161.625000	-77.043270	0.000013	-0.000000
161.650000	-77.044837	0.000013	-0.000000
161.675000	-77.046403	0.000013	-0.000000
161.700000	-77.047968	0.000013	-0.000000
161.725000	-77.049532	0.000013	-0.000000
161.750000	-77.051096	0.000013	-0.000000
161.775000	-77.052659	0.000013	-0.000000
161.800000	-77.054220	0.000013	-0.000000
161.825000	-77.055782	0.000012	-0.000000
161.850000	-77.057342	0.000012	-0.000000
161.875000	-77.058901	0.000012	-0.000000
161.900000	-77.060460	0.000012	-0.000000
161.925000	-77.062017	0.000012	-0.000000
161.950000	-77.063574	0.000012	-0.000000
161.975000	-77.065130	0.000012	-0.000000
162.000000	-77.066685	0.000012	-0.000000
162.025000	-77.068239	0.000012	-0.000000
162.050000	-77.069793	0.000012	-0.000000
162.075000	-77.071345	0.000012	-0.000000
162.100000	-77.072897	0.000012	-0.000000
162.125000	-77.074447	0.000012	-0.000000
162.150000	-77.075997	0.000012	-0.000000
162.175000	-77.077546	0.000012	-0.000000
162.200000	-77.079094	0.000012	-0.000000
162.225000	-77.080641	0.000012	-0.000000
162.250000	-77.082186	0.000012	-0.000000
162.275000	-77.083731	0.000012	-0.000000
162.300000	-77.085275	0.000012	-0.000000
162.325000	-77.086817	0.000012	-0.000000
162.350000	-77.088358	0.000012	-0.000000
162.375000	-77.089898	0.000012	-0.000000
162.400000	-77.091436	0.000012	-0.000000
162.425000	-77.092972	0.000012	-0.000000
162.450000	-77.094506	0.000012	-0.000000
162.475000	-77.096039	0.000012	-0.000000
162.500000	-77.097570	0.000012	-0.000000
162.525000	-77.099098	0.000012	-0.000000
162.550000	-77.100624	0.000012	-0.000000
162.575000	-77.102148	0.000012	-0.000000
162.600000	-77.103668	0.000012	-0.000000
162.625000	-77.105187	0.000012	-0.000000
162.650000	-77.106702	0.000012	-0.000000
162.675000	-77.108214	0.000012	-0.000000
162.700000	-77.109723	0.000012	-0.000000
162.725000	-77.111229	0.000012	-0.000000
162.750000	-77.112731	0.000012	-0.000000
162.775000	-77.114229	0.000012	-0.000000
162.800000	-77.115724	0.000012	-0.000000
162.825000	-77.117215	0.000012	-0.000000
162.850000	-77.118702	0.000012	-0.000000
162.875000	-77.120185	0.000012	-0.000000
162.900000	-77.121664	0.000012	-0.000000
162.925000	-77.123139	0.000012	-0.000000
162.950000	-77.124609	0.000012	-0.000000
162.975000	-77.126075	0.000012	-0.000000
163.000000	-77.127536	0.000012	-0.000000
163.025000	-77.128992	0.000012	-0.000000
163.050000	-77.130444	0.000011	-0.000000
163.075000	-77.131892	0.000011	-0.000000
163.100000	-77.133334	0.000011	-0.000000
163.125000	-77.134772	0.000011	-0.000000
163.150000	-77.136204	0.000011	-0.000000
163.175000	-77.137632	0.000011	-0.000000
163.200000	-77.139055	0.000011	-0.000000
163.225000	-77.140473	0.000011	-0.000000
163.250000	-77.141886	0.000011	-0.000000
163.275000	-77.143293	0.000011	-0.000000
163.300000	-77.144696	0.000011	-0.000000
163.325000	-77.146094	0.000011	-0.000000
163.350000	-77.147487	0.000011	-0.000000
163.375000	-77.148874	0.000011	-0.000000
163.400000	-77.150257	0.000011	-0.000000
163.425000	-77.151634	0.000011	-0.000000
163.450000	-77.153007	0.000011	-0.000000
163.475000	-77.154374	0.000011	-0.000000
163.500000	-77.155737	0.000011	-0.000000
163.525000	-77.157094	0.000011	-0.000000
163.550000	-77.158447	0.000011	-0.000000
163.575000	-77.159795	0.000011	-0.000000
163.600000	-77.161137	0.000011	-0.000000
163.625000	-77.162475	0.000011	-0.000000
163.650000	-77.163809	0.000011	-0.000000
163.675000	-77.165137	0.000011	-0.000000
163.700000	-77.166461	0.000011	-0.000000
163.725000	-77.167780	0.000011	-0.000000
163.750000	-77.169094	0.000011	-0.000000
163.775000	-77.170404	0.000011	-0.000000
163.800000	-77.171709	0.000011	-0.000000
163.825000	-77.173010	0.000011	-0.000000
163.850000	-77.174306	0.000011	-0.000000
163.875000	-77.175598	0.000011	-0.000000
163.900000	-77.176886	0.000011	-0.000000
163.925000	-77.178169	0.000011	-0.000000
163.950000	-77.179448	0.000011	-0.000000
163.975000	-77.180723	0.000011	-0.000000
164.000000	-77.181994	0.000011	-0.000000
164.025000	-77.183261	0.000011	-0.000000
164.050000	-77.184524	0.000011	-0.000000
164.075000	-77.185783	0.000011	-0.000000
164.100000	-77.187038	0.000011	-0.000000
164.125000	-77.188290	0.000011	-0.000000
164.150000	-77.189537	0.000011	-0.000000
164.175000	-77.190781	0.000011	-0.000000
164.200000	-77.192022	0.000011	-0.000000
164.225000	-77.193258	0.000011	-0.000000
164.250000	-77.194492	0.000011	-0.000000
164.275000	-77.195722	0.000011	-0.000000
164.300000	-77.196948	0.000011	-0.000000
164.325000	-77.198171	0.000011	-0.000000
164.350000	-77.199391	0.000011	-0.000000
164.375000	-77.200608	0.000011	-0.000000
164.400000	-77.201821	0.000011	-0.000000
164.425000	-77.203032	0.000011	-0.000000
164.450000	-77.204240	0.000010	-0.000000
164.475000	-77.205444	0.000010	-0.000000
164.500000	-77.206646	0.000010	-0.000000
164.525000	-77.207845	0.000010	-0.000000
164.550000	-77.209041	0.000010	-0.000000
164.575000	-77.210234	0.000010	-0.000000
164.600000	-77.211425	0.000010	-0.000000
164.625000	-77.212613	0.000010	-0.000000
164.650000	-77.213798	0.000010	-0.000000
164.675000	-77.214981	0.000010	-0.000000
164.700000	-77.216161	0.000010	-0.000000
164.725000	-77.217339	0.000010	-0.000000
164.750000	-77.218515	0.000010	-0.000000
164.775000	-77.219688	0.000010	-0.000000
164.800000	-77.220859	0.000010	-0.000000
164.825000	-77.222028	0.000010	-0.000000
164.850000	-77.223195	0.000010	-0.000000
164.875000	-77.224359	0.000010	-0.000000
164.900000	-77.225522	0.000010	-0.000000
164.925000	-77.226682	0.000010	-0.000000
164.950000	-77.227841	0.000010	-0.000000
164.975000	-77.228997	0.000010	-0.000000
165.000000	-77.230152	0.000010	-0.000000
165.025000	-77.231305	0.000010	-0.000000
165.050000	-77.232456	0.000010	-0.000000
165.075000	-77.233605	0.000010	-0.000000
165.100000	-77.234752	0.000010	-0.000000
165.125000	-77.235898	0.000010	-0.000000
165.150000	-77.237042	0.000010	-0.000000
165.175000	-77.238184	0.000010	-0.000000
165.200000	-77.239325	0.000010	-0.000000
165.225000	-77.240464	0.000010	-0.000000
165.250000	-77.241602	0.000010	-0.000000
165.275000	-77.242738	0.000010	-0.000000
165.300000	-77.243873	0.000010	-0.000000
165.325000	-77.245007	0.000010	-0.000000
165.350000	-77.246139	0.000010	-0.000000
165.375000	-77.247269	0.000010	-0.000000
165.400000	-77.248399	0.000010	-0.000000
165.425000	-77.249527	0.000010	-0.000000
165.450000	-77.250653	0.000010	-0.000000
165.475000	-77.251779	0.000010	-0.000000
165.500000	-77.252903	0.000010	-0.000000
165.525000	-77.254027	0.000010	-0.000000
165.550000	-77.255149	0.000010	-0.000000
165.575000	-77.256269	0.000010	-0.000000
165.600000	-77.257389	0.000010	-0.000000
165.625000	-77.258508	0.000010	-0.000000
165.650000	-77.259626	0.000010	-0.000000
165.675000	-77.260742	0.000010	-0.000000
165.700000	-77.261858	0.000010	-0.000000
165.725000	-77.262973	0.000010	-0.000000
165.750000	-77.264086	0.000010	-0.000000
165.775000	-77.265199	0.000010	-0.000000
165.800000	-77.266311	0.000010	-0.000000
165.825000	-77.267422	0.000010	-0.000000
165.850000	-77.268532	0.000010	-0.000000
165.875000	-77.269641	0.000010	-0.000000
165.900000	-77.270749	0.000010	-0.000000
165.925000	-77.271857	0.000010	-0.000000
165.950000	-77.272964	0.000010	-0.000000
165.975000	-77.274070	0.000010	-0.000000
166.000000	-77.275175	0.000010	-0.000000
166.025000	-77.276279	0.000010	-0.000000
166.050000	-77.277383	0.000010	-0.000000
166.075000	-77.278486	0.000010	-0.000000
166.100000	-77.279588	0.000009	-0.000000
166.125000	-77.280690	0.000009	-0.000000
166.150000	-77.281791	0.000009	-0.000000
166.175000	-77.282891	0.000009	-0.000000
166.200000	-77.283990	0.000009	-0.000000
166.225000	-77.285089	0.000009	-0.000000
166.250000	-77.286187	0.000009	-0.000000
166.275000	-77.287285	0.000009	-0.000000
166.300000	-77.288382	0.000009	-0.000000
166.325000	-77.289478	0.000009	-0.000000
166.350000	-77.290574	0.000009	-0.000000
166.375000	-77.291670	0.000009	-0.000000
166.400000	-77.292764	0.000009	-0.000000
166.425000	-77.293858	0.000009	-0.000000
166.450000	-77.294952	0.000009	-0.000000
166.475000	-77.296045	0.000009	-0.000000
166.500000	-77.297137	0.000009	-0.000000
166.525000	-77.298229	0.000009	-0.000000
166.550000	-77.299321	0.000009	-0.000000
166.575000	-77.300412	0.000009	-0.000000
166.600000	-77.301502	0.000009	-0.000000
166.625000	-77.302592	0.000009	-0.000000
166.650000	-77.303682	0.000009	-0.000000
166.675000	-77.304771	0.000009	-0.000000
166.700000	-77.305859	0.000009	-0.000000
166.725000	-77.306947	0.000009	-0.000000
166.750000	-77.308035	0.000009	-0.000000
166.775000	-77.309122	0.000009	-0.000000
166.800000	-77.310209	0.000009	-0.000000
166.825000	-77.311295	0.000009	-0.000000
166.850000	-77.312381	0.000009	-0.000000
166.875000	-77.313466	0.000009	-0.000000
166.900000	-77.314551	0.000009	-0.000000
166.925000	-77.315635	0.000009	-0.000000
166.950000	-77.316719	0.000009	-0.000000
166.975000	-77.317803	0.000009	-0.000000
167.000000	-77.318886	0.000009	-0.000000
167.025000	-77.319969	0.000009	-0.000000
167.050000	-77.321051	0.000009	-0.000000
167.075000	-77.322133	0.000009	-0.000000
167.100000	-77.323215	0.000009	-0.000000
167.125000	-77.324296	0.000009	-0.000000
167.150000	-77.325376	0.000009	-0.000000
167.175000	-77.326457	0.000009	-0.000000
167.200000	-77.327537	0.000009	-0.000000
167.225000	-77.328616	0.000009	-0.000000
167.250000	-77.329695	0.000009	-0.000000
167.275000	-77.330774	0.000009	-0.000000
167.300000	-77.331852	0.000009	-0.000000
167.325000	-77.332930	0.000009	-0.000000
167.350000	-77.334008	0.000009	-0.000000
167.375000	-77.335085	0.000009	-0.000000
167.400000	-77.336161	0.000009	-0.000000
167.425000	-77.337238	0.000009	-0.000000
167.450000	-77.338314	0.000009	-0.000000
167.475000	-77.339389	0.000009	-0.000000
