time	voltage	cai	inat
133.925000	-43.740821	0.027507	-0.305916
133.950000	-45.224143	0.027467	-0.277426
133.975000	-46.794458	0.027427	-0.247633
134.000000	-48.448702	0.027386	-0.216941
134.025000	-50.176313	0.027346	-0.185960
134.050000	-51.958174	0.027305	-0.155476
134.075000	-53.766263	0.027265	-0.126417
134.100000	-55.564958	0.027224	-0.099750
134.125000	-57.315175	0.027183	-0.076287
134.150000	-58.979170	0.027142	-0.056555
134.175000	-60.525476	0.027100	-0.040707
134.200000	-61.931830	0.027058	-0.028561
134.225000	-63.187600	0.027015	-0.019615
134.250000	-64.291839	0.026972	-0.013271
134.275000	-65.251512	0.026927	-0.008902
134.300000	-66.078639	0.026882	-0.005959
134.325000	-66.787783	0.026836	-0.004006
134.350000	-67.394120	0.026789	-0.002723
134.375000	-67.912314	0.026741	-0.001883
134.400000	-68.355805	0.026692	-0.001328
134.425000	-68.736420	0.026642	-0.000961
134.450000	-69.064398	0.026591	-0.000715
134.475000	-69.348424	0.026540	-0.000547
134.500000	-69.595755	0.026488	-0.000431
134.525000	-69.812440	0.026435	-0.000350
134.550000	-70.003478	0.026381	-0.000291
134.575000	-70.172980	0.026327	-0.000248
134.600000	-70.324302	0.026272	-0.000217
134.625000	-70.460198	0.026217	-0.000193
134.650000	-70.582920	0.026161	-0.000175
134.675000	-70.694306	0.026105	-0.000161
134.700000	-70.795858	0.026048	-0.000150
134.725000	-70.888804	0.025991	-0.000142
134.750000	-70.974151	0.025933	-0.000135
134.775000	-71.052724	0.025875	-0.000129
134.800000	-71.125206	0.025817	-0.000125
134.825000	-71.192161	0.025759	-0.000121
134.850000	-71.254064	0.025700	-0.000118
134.875000	-71.311317	0.025641	-0.000116
134.900000	-71.364264	0.025582	-0.000114
134.925000	-71.413203	0.025522	-0.000112
134.950000	-71.458393	0.025463	-0.000111
134.975000	-71.500070	0.025403	-0.000110
135.000000	-71.538442	0.025343	-0.000109
135.025000	-71.573701	0.025284	-0.000109
135.050000	-71.606026	0.025224	-0.000108
135.075000	-71.635582	0.025164	-0.000108
135.100000	-71.662524	0.025104	-0.000108
135.125000	-71.687001	0.025044	-0.000108
135.150000	-71.709153	0.024984	-0.000108
135.175000	-71.729086	0.024923	-0.000108
135.200000	-71.746847	0.024863	-0.000109
135.225000	-71.762463	0.024803	-0.000109
135.250000	-71.775972	0.024743	-0.000110
135.275000	-71.787427	0.024683	-0.000110
135.300000	-71.796893	0.024623	-0.000111
135.325000	-71.804444	0.024563	-0.000111
135.350000	-71.810156	0.024503	-0.000112
135.375000	-71.814111	0.024443	-0.000113
135.400000	-71.816392	0.024383	-0.000114
135.425000	-71.817082	0.024324	-0.000115
135.450000	-71.816265	0.024264	-0.000116
135.475000	-71.814024	0.024205	-0.000118
135.500000	-71.810437	0.024145	-0.000119
135.525000	-71.805583	0.024086	-0.000120
135.550000	-71.799538	0.024026	-0.000122
135.575000	-71.792372	0.023967	-0.000123
135.600000	-71.784155	0.023908	-0.000125
135.625000	-71.774953	0.023849	-0.000127
135.650000	-71.764828	0.023790	-0.000128
135.675000	-71.753841	0.023731	-0.000130
135.700000	-71.742046	0.023673	-0.000132
135.725000	-71.729496	0.023614	-0.000134
135.750000	-71.716242	0.023556	-0.000136
135.775000	-71.702330	0.023497	-0.000138
135.800000	-71.687804	0.023439	-0.000140
135.825000	-71.672704	0.023381	-0.000142
135.850000	-71.657071	0.023323	-0.000144
135.875000	-71.640939	0.023265	-0.000147
135.900000	-71.624344	0.023207	-0.000149
135.925000	-71.607318	0.023150	-0.000151
135.950000	-71.589890	0.023092	-0.000154
135.975000	-71.572089	0.023035	-0.000156
136.000000	-71.553942	0.022978	-0.000159
136.025000	-71.535475	0.022921	-0.000162
136.050000	-71.516711	0.022864	-0.000164
136.075000	-71.497672	0.022807	-0.000167
136.100000	-71.478379	0.022750	-0.000170
136.125000	-71.458853	0.022693	-0.000172
136.150000	-71.439113	0.022637	-0.000175
136.175000	-71.419176	0.022581	-0.000178
136.200000	-71.399059	0.022524	-0.000181
136.225000	-71.378779	0.022468	-0.000184
136.250000	-71.358351	0.022412	-0.000187
136.275000	-71.337791	0.022357	-0.000190
136.300000	-71.317112	0.022301	-0.000193
136.325000	-71.296328	0.022245	-0.000196
136.350000	-71.275452	0.022190	-0.000199
136.375000	-71.254497	0.022135	-0.000202
136.400000	-71.233476	0.022080	-0.000205
136.425000	-71.212399	0.022025	-0.000209
136.450000	-71.191279	0.021970	-0.000212
136.475000	-71.170125	0.021915	-0.000215
136.500000	-71.148950	0.021861	-0.000218
136.525000	-71.127762	0.021806	-0.000222
136.550000	-71.106573	0.021752	-0.000225
136.575000	-71.085390	0.021697	-0.000228
136.600000	-71.064224	0.021643	-0.000232
136.625000	-71.043082	0.021589	-0.000235
136.650000	-71.021975	0.021536	-0.000239
136.675000	-71.000909	0.021482	-0.000242
136.700000	-70.979893	0.021428	-0.000246
136.725000	-70.958933	0.021375	-0.000249
136.750000	-70.938036	0.021322	-0.000253
136.775000	-70.917209	0.021269	-0.000257
136.800000	-70.896458	0.021216	-0.000261
136.825000	-70.875791	0.021163	-0.000265
136.850000	-70.855213	0.021110	-0.000269
136.875000	-70.834731	0.021057	-0.000273
136.900000	-70.814321	0.021005	-0.000277
136.925000	-70.793896	0.020952	-0.000281
136.950000	-70.773353	0.020900	-0.000285
136.975000	-70.752605	0.020848	-0.000289
137.000000	-70.731587	0.020796	-0.000293
137.025000	-70.710252	0.020744	-0.000297
137.050000	-70.688565	0.020692	-0.000302
137.075000	-70.666505	0.020641	-0.000306
137.100000	-70.644058	0.020589	-0.000310
137.125000	-70.621220	0.020538	-0.000315
137.150000	-70.597992	0.020487	-0.000319
137.175000	-70.574381	0.020436	-0.000324
137.200000	-70.550397	0.020385	-0.000329
137.225000	-70.526054	0.020334	-0.000334
137.250000	-70.501367	0.020283	-0.000338
137.275000	-70.476356	0.020233	-0.000344
137.300000	-70.451038	0.020182	-0.000349
137.325000	-70.425434	0.020132	-0.000354
137.350000	-70.399566	0.020082	-0.000359
137.375000	-70.373453	0.020032	-0.000365
137.400000	-70.347119	0.019982	-0.000370
137.425000	-70.320583	0.019932	-0.000376
137.450000	-70.293866	0.019882	-0.000381
137.475000	-70.266991	0.019832	-0.000387
137.500000	-70.239976	0.019783	-0.000393
137.525000	-70.212841	0.019734	-0.000399
137.550000	-70.185606	0.019684	-0.000405
137.575000	-70.158289	0.019635	-0.000411
137.600000	-70.130879	0.019586	-0.000417
137.625000	-70.103309	0.019537	-0.000424
137.650000	-70.075493	0.019489	-0.000430
137.675000	-70.047362	0.019440	-0.000437
137.700000	-70.018865	0.019392	-0.000443
137.725000	-69.989965	0.019343	-0.000450
137.750000	-69.960637	0.019295	-0.000457
137.775000	-69.930865	0.019247	-0.000464
137.800000	-69.900641	0.019199	-0.000471
137.825000	-69.869964	0.019151	-0.000479
137.850000	-69.838840	0.019103	-0.000487
137.875000	-69.807279	0.019055	-0.000495
137.900000	-69.775295	0.019008	-0.000504
137.925000	-69.742903	0.018961	-0.000512
137.950000	-69.710120	0.018913	-0.000521
137.975000	-69.676966	0.018866	-0.000530
138.000000	-69.643460	0.018819	-0.000540
138.025000	-69.609623	0.018772	-0.000549
138.050000	-69.575474	0.018725	-0.000559
138.075000	-69.541035	0.018678	-0.000569
138.100000	-69.506326	0.018632	-0.000579
138.125000	-69.471368	0.018585	-0.000589
138.150000	-69.436180	0.018539	-0.000600
138.175000	-69.400782	0.018493	-0.000611
138.200000	-69.365193	0.018447	-0.000622
138.225000	-69.329433	0.018401	-0.000633
138.250000	-69.293518	0.018355	-0.000644
138.275000	-69.257466	0.018309	-0.000656
138.300000	-69.221294	0.018263	-0.000668
138.325000	-69.185018	0.018218	-0.000680
138.350000	-69.148653	0.018172	-0.000692
138.375000	-69.112214	0.018127	-0.000704
138.400000	-69.075716	0.018082	-0.000716
138.425000	-69.039170	0.018036	-0.000729
138.450000	-69.002591	0.017991	-0.000742
138.475000	-68.965989	0.017947	-0.000755
138.500000	-68.929368	0.017902	-0.000768
138.525000	-68.892735	0.017857	-0.000783
138.550000	-68.856098	0.017813	-0.000797
138.575000	-68.819465	0.017768	-0.000812
138.600000	-68.782844	0.017724	-0.000827
138.625000	-68.746242	0.017680	-0.000843
138.650000	-68.709638	0.017635	-0.000858
138.675000	-68.672957	0.017591	-0.000874
138.700000	-68.636103	0.017548	-0.000890
138.725000	-68.599000	0.017504	-0.000907
138.750000	-68.561585	0.017460	-0.000924
138.775000	-68.523811	0.017417	-0.000941
138.800000	-68.485644	0.017373	-0.000958
138.825000	-68.447057	0.017330	-0.000976
138.850000	-68.408033	0.017286	-0.000994
138.875000	-68.368558	0.017243	-0.001012
138.900000	-68.328626	0.017200	-0.001031
138.925000	-68.288234	0.017157	-0.001050
138.950000	-68.247380	0.017115	-0.001070
138.975000	-68.206066	0.017072	-0.001090
139.000000	-68.164295	0.017029	-0.001110
139.025000	-68.122070	0.016987	-0.001131
139.050000	-68.079394	0.016944	-0.001153
139.075000	-68.036272	0.016902	-0.001175
139.100000	-67.992706	0.016860	-0.001197
139.125000	-67.948700	0.016818	-0.001220
139.150000	-67.904244	0.016776	-0.001244
139.175000	-67.859337	0.016734	-0.001270
139.200000	-67.813980	0.016692	-0.001296
139.225000	-67.768175	0.016651	-0.001323
139.250000	-67.721924	0.016609	-0.001351
139.275000	-67.675229	0.016568	-0.001380
139.300000	-67.628090	0.016526	-0.001410
139.325000	-67.580507	0.016485	-0.001441
139.350000	-67.532479	0.016444	-0.001472
139.375000	-67.484001	0.016403	-0.001504
139.400000	-67.435071	0.016362	-0.001537
139.425000	-67.385682	0.016321	-0.001571
139.450000	-67.335828	0.016280	-0.001606
139.475000	-67.285503	0.016240	-0.001641
139.500000	-67.234697	0.016199	-0.001678
139.525000	-67.183400	0.016159	-0.001715
139.550000	-67.131597	0.016118	-0.001753
139.575000	-67.079274	0.016078	-0.001792
139.600000	-67.026414	0.016038	-0.001832
139.625000	-66.972997	0.015998	-0.001873
139.650000	-66.918992	0.015958	-0.001915
139.675000	-66.864356	0.015918	-0.001960
139.700000	-66.809060	0.015879	-0.002007
139.725000	-66.753071	0.015839	-0.002055
139.750000	-66.696361	0.015799	-0.002106
139.775000	-66.638898	0.015760	-0.002158
139.800000	-66.580649	0.015721	-0.002212
139.825000	-66.521577	0.015681	-0.002268
139.850000	-66.461617	0.015642	-0.002326
139.875000	-66.400622	0.015603	-0.002386
139.900000	-66.338347	0.015564	-0.002447
139.925000	-66.274489	0.015525	-0.002511
139.950000	-66.208751	0.015487	-0.002577
139.975000	-66.140871	0.015448	-0.002645
140.000000	-66.070613	0.015410	-0.002716
140.025000	-65.997759	0.015371	-0.002791
140.050000	-65.922105	0.015333	-0.002869
140.075000	-65.843402	0.015294	-0.002953
140.100000	-65.761431	0.015256	-0.003044
140.125000	-65.675976	0.015218	-0.003142
140.150000	-65.586814	0.015180	-0.003247
140.175000	-65.493710	0.015142	-0.003358
140.200000	-65.396415	0.015105	-0.003478
140.225000	-65.294656	0.015067	-0.003606
140.250000	-65.188138	0.015029	-0.003743
140.275000	-65.076536	0.014992	-0.003890
140.300000	-64.959488	0.014954	-0.004047
140.325000	-64.836553	0.014917	-0.004218
140.350000	-64.707174	0.014880	-0.004407
140.375000	-64.570767	0.014843	-0.004615
140.400000	-64.426690	0.014806	-0.004844
140.425000	-64.274226	0.014769	-0.005094
140.450000	-64.112567	0.014732	-0.005369
140.475000	-63.940783	0.014695	-0.005670
140.500000	-63.757735	0.014658	-0.006004
140.525000	-63.562001	0.014622	-0.006384
140.550000	-63.352039	0.014585	-0.006812
140.575000	-63.126079	0.014549	-0.007294
140.600000	-62.882071	0.014513	-0.007839
140.625000	-62.617460	0.014476	-0.008463
140.650000	-62.329148	0.014440	-0.009191
140.675000	-62.013637	0.014404	-0.010037
140.700000	-61.666880	0.014368	-0.011022
140.725000	-61.283508	0.014332	-0.012206
140.750000	-60.857552	0.014297	-0.013627
140.775000	-60.381842	0.014261	-0.015351
140.800000	-59.847460	0.014225	-0.017487
140.825000	-59.244099	0.014190	-0.020154
140.850000	-58.558859	0.014154	-0.023555
140.875000	-57.775851	0.014119	-0.027967
140.900000	-56.874997	0.014084	-0.033790
140.925000	-55.829117	0.014049	-0.041643
140.950000	-54.599106	0.014014	-0.052507
140.975000	-53.125402	0.013979	-0.067963
141.000000	-51.312737	0.013944	-0.090634
141.025000	-48.998151	0.013909	-0.125291
141.050000	-45.891931	0.013874	-0.180871
141.075000	-41.449430	0.013840	-0.275546
141.100000	-34.623334	0.013805	-0.447391
141.125000	-23.569100	0.013771	-0.769994
141.150000	-6.732277	0.013736	-1.299797
141.175000	11.952977	0.013702	-1.745227
141.200000	24.860671	0.013668	-1.624404
141.225000	31.091783	0.013636	-1.190764
141.250000	33.765093	0.013608	-0.870366
141.275000	34.691366	0.013588	-0.693992
141.300000	34.657551	0.013578	-0.606719
141.325000	34.029372	0.013579	-0.569959
141.350000	32.980017	0.013592	-0.561314
141.375000	31.598832	0.013619	-0.568682
141.400000	29.940791	0.013661	-0.585168
141.425000	28.048243	0.013720	-0.606408
141.450000	25.959419	0.013798	-0.629366
141.475000	23.710465	0.013898	-0.651840
141.500000	21.335181	0.014021	-0.672275
141.525000	18.864448	0.014171	-0.689667
141.550000	16.326496	0.014352	-0.703476
141.575000	13.747884	0.014566	-0.713530
141.600000	11.154265	0.014816	-0.719908
141.625000	8.570791	0.015107	-0.722871
141.650000	6.021929	0.015438	-0.722802
141.675000	3.530444	0.015813	-0.720145
141.700000	1.116988	0.016232	-0.715402
141.725000	-1.201490	0.016694	-0.709051
141.750000	-3.411945	0.017197	-0.701554
141.775000	-5.505968	0.017738	-0.693306
141.800000	-7.479834	0.018312	-0.684628
141.825000	-9.334083	0.018913	-0.675767
141.850000	-11.073004	0.019535	-0.666894
141.875000	-12.703603	0.020170	-0.658129
141.900000	-14.234948	0.020811	-0.649521
141.925000	-15.676989	0.021450	-0.641110
141.950000	-17.040114	0.022078	-0.632892
141.975000	-18.334210	0.022690	-0.624870
142.000000	-19.569324	0.023276	-0.616958
142.025000	-20.754025	0.023833	-0.609135
142.050000	-21.896171	0.024353	-0.601348
142.075000	-23.002745	0.024832	-0.593525
142.100000	-24.079883	0.025268	-0.585579
142.125000	-25.133338	0.025657	-0.577386
142.150000	-26.168101	0.025999	-0.568859
142.175000	-27.188431	0.026293	-0.559902
142.200000	-28.198064	0.026541	-0.550409
142.225000	-29.200709	0.026744	-0.540272
142.250000	-30.199968	0.026906	-0.529385
142.275000	-31.199395	0.027029	-0.517642
142.300000	-32.202986	0.027119	-0.504938
142.325000	-33.215164	0.027179	-0.491174
142.350000	-34.240881	0.027213	-0.476252
142.375000	-35.285967	0.027228	-0.460079
142.400000	-36.357114	0.027225	-0.442561
142.425000	-37.461862	0.027211	-0.423610
142.450000	-38.608624	0.027186	-0.403138
142.475000	-39.806526	0.027155	-0.381070
142.500000	-41.064973	0.027120	-0.357348
142.525000	-42.393306	0.027082	-0.331939
142.550000	-43.800110	0.027042	-0.304854
142.575000	-45.291289	0.027002	-0.276230
142.600000	-46.869067	0.026961	-0.246316
142.625000	-48.530029	0.026920	-0.215531
142.650000	-50.263136	0.026878	-0.184500
142.675000	-52.048733	0.026837	-0.154022
142.700000	-53.858402	0.026796	-0.125026
142.725000	-55.656273	0.026755	-0.098476
142.750000	-57.403114	0.026714	-0.075179
142.775000	-59.061392	0.026672	-0.055641
142.800000	-60.600167	0.026630	-0.039990
142.825000	-61.997874	0.026587	-0.028022
142.850000	-63.244518	0.026544	-0.019226
142.875000	-64.339586	0.026500	-0.013001
142.900000	-65.290455	0.026455	-0.008720
142.925000	-66.109357	0.026409	-0.005840
142.950000	-66.810940	0.026363	-0.003929
142.975000	-67.410380	0.026316	-0.002674
143.000000	-67.922275	0.026268	-0.001851
143.025000	-68.359978	0.026219	-0.001309
143.050000	-68.735215	0.026169	-0.000949
143.075000	-69.058127	0.026119	-0.000708
143.100000	-69.337308	0.026067	-0.000542
143.125000	-69.579934	0.026016	-0.000429
143.150000	-69.791987	0.025963	-0.000349
143.175000	-69.978409	0.025910	-0.000291
143.200000	-70.143264	0.025856	-0.000249
143.225000	-70.289876	0.025802	-0.000218
143.250000	-70.420972	0.025747	-0.000195
143.275000	-70.538786	0.025691	-0.000177
143.300000	-70.645146	0.025636	-0.000163
143.325000	-70.741549	0.025579	-0.000153
143.350000	-70.829225	0.025523	-0.000144
143.375000	-70.909185	0.025466	-0.000138
143.400000	-70.982268	0.025409	-0.000132
143.425000	-71.049167	0.025351	-0.000128
143.450000	-71.110463	0.025293	-0.000124
143.475000	-71.166645	0.025236	-0.000122
143.500000	-71.218131	0.025177	-0.000120
143.525000	-71.265280	0.025119	-0.000118
143.550000	-71.308407	0.025061	-0.000117
143.575000	-71.347790	0.025002	-0.000116
143.600000	-71.383675	0.024943	-0.000115
143.625000	-71.416288	0.024884	-0.000114
143.650000	-71.445833	0.024825	-0.000114
143.675000	-71.472498	0.024766	-0.000114
143.700000	-71.496461	0.024707	-0.000114
143.725000	-71.517884	0.024648	-0.000114
143.750000	-71.536925	0.024589	-0.000115
143.775000	-71.553730	0.024530	-0.000115
143.800000	-71.568439	0.024471	-0.000116
143.825000	-71.581185	0.024412	-0.000116
143.850000	-71.592095	0.024353	-0.000117
143.875000	-71.601288	0.024294	-0.000118
143.900000	-71.608878	0.024235	-0.000119
143.925000	-71.614976	0.024176	-0.000120
143.950000	-71.619685	0.024117	-0.000121
143.975000	-71.623103	0.024058	-0.000122
144.000000	-71.625322	0.023999	-0.000123
144.025000	-71.626432	0.023940	-0.000124
144.050000	-71.626515	0.023881	-0.000125
144.075000	-71.625650	0.023823	-0.000127
144.100000	-71.623911	0.023764	-0.000128
144.125000	-71.621368	0.023706	-0.000130
144.150000	-71.618083	0.023647	-0.000131
144.175000	-71.614119	0.023589	-0.000133
144.200000	-71.609530	0.023531	-0.000134
144.225000	-71.604369	0.023473	-0.000136
144.250000	-71.598685	0.023415	-0.000138
144.275000	-71.592522	0.023357	-0.000140
144.300000	-71.585895	0.023299	-0.000141
144.325000	-71.578757	0.023242	-0.000143
144.350000	-71.571042	0.023184	-0.000145
144.375000	-71.562704	0.023127	-0.000147
144.400000	-71.553710	0.023070	-0.000149
144.425000	-71.544045	0.023012	-0.000151
144.450000	-71.533703	0.022955	-0.000153
144.475000	-71.522688	0.022898	-0.000155
144.500000	-71.511009	0.022842	-0.000157
144.525000	-71.498684	0.022785	-0.000159
144.550000	-71.485732	0.022728	-0.000161
144.575000	-71.472175	0.022672	-0.000163
144.600000	-71.458038	0.022615	-0.000166
144.625000	-71.443348	0.022559	-0.000168
144.650000	-71.428130	0.022503	-0.000170
144.675000	-71.412413	0.022447	-0.000173
144.700000	-71.396224	0.022391	-0.000175
144.725000	-71.379589	0.022336	-0.000178
144.750000	-71.362535	0.022280	-0.000180
144.775000	-71.345089	0.022225	-0.000183
144.800000	-71.327276	0.022169	-0.000186
144.825000	-71.309120	0.022114	-0.000189
144.850000	-71.290647	0.022059	-0.000191
144.875000	-71.271879	0.022004	-0.000194
144.900000	-71.252840	0.021949	-0.000197
144.925000	-71.233551	0.021895	-0.000200
144.950000	-71.214032	0.021840	-0.000203
144.975000	-71.194305	0.021786	-0.000206
145.000000	-71.174390	0.021732	-0.000209
145.025000	-71.154303	0.021677	-0.000212
145.050000	-71.134065	0.021623	-0.000216
145.075000	-71.113691	0.021570	-0.000219
145.100000	-71.093200	0.021516	-0.000222
145.125000	-71.072605	0.021462	-0.000225
145.150000	-71.051923	0.021409	-0.000229
145.175000	-71.031169	0.021355	-0.000232
145.200000	-71.010356	0.021302	-0.000236
145.225000	-70.989498	0.021249	-0.000239
145.250000	-70.968606	0.021196	-0.000243
145.275000	-70.947692	0.021143	-0.000246
145.300000	-70.926767	0.021091	-0.000250
145.325000	-70.905842	0.021038	-0.000254
145.350000	-70.884926	0.020986	-0.000258
145.375000	-70.864030	0.020933	-0.000262
145.400000	-70.843164	0.020881	-0.000265
145.425000	-70.822338	0.020829	-0.000269
145.450000	-70.801559	0.020777	-0.000274
145.475000	-70.780838	0.020725	-0.000278
145.500000	-70.760182	0.020674	-0.000282
145.525000	-70.739599	0.020622	-0.000286
145.550000	-70.719096	0.020571	-0.000290
145.575000	-70.698681	0.020519	-0.000294
145.600000	-70.678360	0.020468	-0.000299
145.625000	-70.658140	0.020417	-0.000303
145.650000	-70.638027	0.020366	-0.000307
145.675000	-70.618026	0.020315	-0.000311
145.700000	-70.598144	0.020265	-0.000316
145.725000	-70.578386	0.020214	-0.000320
145.750000	-70.558757	0.020164	-0.000324
145.775000	-70.539261	0.020113	-0.000329
145.800000	-70.519905	0.020063	-0.000333
145.825000	-70.500691	0.020013	-0.000338
145.850000	-70.481626	0.019963	-0.000342
145.875000	-70.462711	0.019914	-0.000346
145.900000	-70.443953	0.019864	-0.000351
145.925000	-70.425354	0.019814	-0.000355
145.950000	-70.406918	0.019765	-0.000360
145.975000	-70.388619	0.019716	-0.000364
146.000000	-70.370375	0.019666	-0.000368
146.025000	-70.352088	0.019617	-0.000373
146.050000	-70.333673	0.019568	-0.000377
146.075000	-70.315069	0.019520	-0.000382
146.100000	-70.296228	0.019471	-0.000386
146.125000	-70.277114	0.019422	-0.000391
146.150000	-70.257704	0.019374	-0.000396
146.175000	-70.237983	0.019326	-0.000400
146.200000	-70.217942	0.019277	-0.000405
146.225000	-70.197579	0.019229	-0.000410
146.250000	-70.176895	0.019181	-0.000415
146.275000	-70.155896	0.019133	-0.000420
146.300000	-70.134591	0.019086	-0.000425
146.325000	-70.112989	0.019038	-0.000430
146.350000	-70.091104	0.018991	-0.000435
146.375000	-70.068948	0.018943	-0.000440
146.400000	-70.046536	0.018896	-0.000446
146.425000	-70.023884	0.018849	-0.000451
146.450000	-70.001005	0.018802	-0.000457
146.475000	-69.977915	0.018755	-0.000462
146.500000	-69.954626	0.018708	-0.000468
146.525000	-69.931151	0.018661	-0.000474
146.550000	-69.907505	0.018615	-0.000481
146.575000	-69.883700	0.018568	-0.000487
146.600000	-69.859751	0.018522	-0.000494
146.625000	-69.835671	0.018476	-0.000501
146.650000	-69.811446	0.018430	-0.000508
146.675000	-69.787005	0.018384	-0.000515
146.700000	-69.762258	0.018338	-0.000522
146.725000	-69.737134	0.018292	-0.000529
146.750000	-69.711578	0.018246	-0.000536
146.775000	-69.685550	0.018201	-0.000544
146.800000	-69.659024	0.018156	-0.000552
146.825000	-69.631981	0.018110	-0.000560
146.850000	-69.604412	0.018065	-0.000568
146.875000	-69.576314	0.018020	-0.000576
146.900000	-69.547687	0.017975	-0.000584
146.925000	-69.518536	0.017930	-0.000593
146.950000	-69.488870	0.017885	-0.000602
146.975000	-69.458696	0.017841	-0.000611
147.000000	-69.428027	0.017796	-0.000620
147.025000	-69.396875	0.017752	-0.000630
147.050000	-69.365253	0.017708	-0.000640
147.075000	-69.333175	0.017663	-0.000650
147.100000	-69.300656	0.017619	-0.000660
147.125000	-69.267709	0.017575	-0.000670
147.150000	-69.234349	0.017531	-0.000681
147.175000	-69.200558	0.017488	-0.000692
147.200000	-69.166257	0.017444	-0.000703
147.225000	-69.131346	0.017401	-0.000715
147.250000	-69.095742	0.017357	-0.000726
147.275000	-69.059380	0.017314	-0.000738
147.300000	-69.022213	0.017271	-0.000751
147.325000	-68.984207	0.017228	-0.000763
147.350000	-68.945333	0.017185	-0.000777
147.375000	-68.905571	0.017142	-0.000791
147.400000	-68.864910	0.017099	-0.000806
147.425000	-68.823347	0.017056	-0.000821
147.450000	-68.780884	0.017014	-0.000837
147.475000	-68.737528	0.016971	-0.000854
147.500000	-68.693287	0.016929	-0.000871
147.525000	-68.648173	0.016887	-0.000890
147.550000	-68.602197	0.016844	-0.000908
147.575000	-68.555371	0.016802	-0.000928
147.600000	-68.507706	0.016760	-0.000948
147.625000	-68.459216	0.016719	-0.000969
147.650000	-68.409911	0.016677	-0.000990
147.675000	-68.359802	0.016635	-0.001012
147.700000	-68.308899	0.016594	-0.001035
147.725000	-68.257212	0.016552	-0.001059
147.750000	-68.204748	0.016511	-0.001083
147.775000	-68.151514	0.016470	-0.001108
147.800000	-68.097485	0.016429	-0.001134
147.825000	-68.042571	0.016388	-0.001160
147.850000	-67.986661	0.016347	-0.001188
147.875000	-67.929655	0.016306	-0.001216
147.900000	-67.871460	0.016265	-0.001247
147.925000	-67.812004	0.016225	-0.001279
147.950000	-67.751233	0.016184	-0.001312
147.975000	-67.689100	0.016144	-0.001348
148.000000	-67.625567	0.016104	-0.001385
148.025000	-67.560603	0.016063	-0.001423
148.050000	-67.494150	0.016023	-0.001464
148.075000	-67.426102	0.015983	-0.001506
148.100000	-67.356338	0.015943	-0.001550
148.125000	-67.284750	0.015904	-0.001596
148.150000	-67.211247	0.015864	-0.001643
148.175000	-67.135746	0.015824	-0.001693
148.200000	-67.058172	0.015785	-0.001746
148.225000	-66.978450	0.015745	-0.001800
148.250000	-66.896499	0.015706	-0.001858
148.275000	-66.812209	0.015667	-0.001920
148.300000	-66.725486	0.015628	-0.001987
148.325000	-66.636231	0.015589	-0.002058
148.350000	-66.544341	0.015550	-0.002134
148.375000	-66.449705	0.015511	-0.002215
148.400000	-66.352203	0.015472	-0.002300
148.425000	-66.251680	0.015434	-0.002390
148.450000	-66.147920	0.015395	-0.002486
148.475000	-66.040676	0.015357	-0.002587
148.500000	-65.929693	0.015319	-0.002694
148.525000	-65.814662	0.015280	-0.002810
148.550000	-65.695249	0.015242	-0.002937
148.575000	-65.571115	0.015204	-0.003074
148.600000	-65.441898	0.015166	-0.003222
148.625000	-65.307209	0.015128	-0.003383
148.650000	-65.166621	0.015091	-0.003556
148.675000	-65.019657	0.015053	-0.003743
148.700000	-64.865782	0.015015	-0.003944
148.725000	-64.704265	0.014978	-0.004169
148.750000	-64.534330	0.014941	-0.004418
148.775000	-64.355128	0.014903	-0.004694
148.800000	-64.165701	0.014866	-0.004998
148.825000	-63.964955	0.014829	-0.005335
148.850000	-63.751590	0.014792	-0.005709
148.875000	-63.523933	0.014755	-0.006135
148.900000	-63.280173	0.014718	-0.006620
148.925000	-63.018233	0.014681	-0.007171
148.950000	-62.735717	0.014645	-0.007795
148.975000	-62.429454	0.014608	-0.008527
149.000000	-62.095919	0.014572	-0.009381
149.025000	-61.731080	0.014535	-0.010380
149.050000	-61.329750	0.014499	-0.011575
149.075000	-60.885951	0.014463	-0.013015
149.100000	-60.392662	0.014427	-0.014762
149.125000	-59.841051	0.014391	-0.016930
149.150000	-59.220949	0.014355	-0.019641
149.175000	-58.519604	0.014319	-0.023099
149.200000	-57.721129	0.014283	-0.027591
149.225000	-56.805281	0.014248	-0.033525
149.250000	-55.744444	0.014212	-0.041535
149.275000	-54.498664	0.014177	-0.052623
149.300000	-53.006931	0.014141	-0.068399
149.325000	-51.171608	0.014106	-0.091548
149.350000	-48.824951	0.014071	-0.126991
149.375000	-45.668409	0.014036	-0.183960
149.400000	-41.141862	0.014001	-0.281161
149.425000	-34.169900	0.013966	-0.457803
149.450000	-22.885908	0.013931	-0.788403
149.475000	-5.872096	0.013896	-1.321320
149.500000	12.619374	0.013861	-1.743827
149.525000	25.166362	0.013827	-1.599113
149.550000	31.194796	0.013795	-1.168700
149.575000	33.778706	0.013767	-0.857135
149.600000	34.657140	0.013747	-0.686157
149.625000	34.593175	0.013736	-0.601928
149.650000	33.942604	0.013737	-0.566795
149.675000	32.875024	0.013750	-0.558993
149.700000	31.478768	0.013778	-0.566730
149.725000	29.808613	0.013820	-0.583262
149.750000	27.906574	0.013879	-0.604317
149.775000	25.809797	0.013957	-0.626940
149.800000	23.552678	0.014056	-0.649021
149.825000	21.167105	0.014180	-0.669094
