time	voltage	cai	inat
31.775000	-52.440791	0.008524	-0.000646
31.800000	-52.446778	0.008503	-0.000645
31.825000	-52.452824	0.008482	-0.000643
31.850000	-52.458929	0.008462	-0.000641
31.875000	-52.465092	0.008441	-0.000640
31.900000	-52.471313	0.008421	-0.000638
31.925000	-52.477591	0.008400	-0.000636
31.950000	-52.483927	0.008380	-0.000634
31.975000	-52.490320	0.008360	-0.000633
32.000000	-52.496769	0.008339	-0.000631
32.025000	-52.503275	0.008319	-0.000629
32.050000	-52.509836	0.008299	-0.000627
32.075000	-52.516453	0.008279	-0.000626
32.100000	-52.523124	0.008259	-0.000624
32.125000	-52.529851	0.008239	-0.000622
32.150000	-52.536631	0.008219	-0.000620
32.175000	-52.543466	0.008199	-0.000618
32.200000	-52.550354	0.008179	-0.000616
32.225000	-52.557296	0.008159	-0.000615
32.250000	-52.564291	0.008139	-0.000613
