72.850000	289
72.875000	356
72.900000	3
72.900000	106
72.925000	217
72.950000	135
72.950000	205
73.025000	18
73.050000	109
73.050000	387
73.050000	426
73.075000	255
73.100000	461
73.125000	288
73.125000	317
73.150000	107
73.150000	144
73.175000	165
73.175000	236
73.200000	430
73.250000	244
73.275000	199
73.275000	252
73.300000	342
73.325000	30
73.325000	122
73.325000	209
73.325000	238
73.350000	303
73.375000	145
73.400000	260
73.400000	337
73.425000	63
73.425000	404
73.425000	460
73.450000	8
73.475000	56
73.500000	67
73.500000	446
73.525000	146
73.550000	139
73.550000	301
73.575000	295
73.600000	204
73.600000	354
73.600000	362
73.625000	381
73.625000	459
73.675000	200
73.675000	469
73.700000	28
73.725000	20
73.725000	227
73.775000	422
73.825000	29
73.825000	158
73.825000	445
73.850000	397
73.850000	408
73.850000	440
73.875000	4
73.875000	208
73.900000	49
73.900000	112
73.900000	279
73.925000	131
73.925000	380
73.925000	417
73.975000	249
73.975000	272
74.000000	391
74.000000	454
74.025000	33
74.050000	311
74.125000	364
74.125000	447
74.150000	162
74.150000	182
74.150000	351
74.175000	72
74.200000	17
74.200000	375
74.225000	36
74.225000	224
74.250000	62
74.250000	193
74.250000	486
74.275000	254
74.300000	90
74.325000	185
74.325000	280
74.325000	401
74.375000	73
74.400000	360
74.425000	287
74.425000	324
74.450000	6
74.450000	172
74.450000	277
74.450000	434
74.475000	16
74.475000	376
74.525000	178
74.525000	271
74.575000	9
74.575000	433
74.625000	39
74.625000	405
74.625000	414
74.650000	103
74.650000	170
74.675000	294
74.675000	308
74.700000	216
74.700000	251
74.700000	258
74.700000	329
74.725000	157
74.725000	438
74.750000	121
74.750000	275
74.750000	290
74.750000	415
74.750000	491
74.775000	10
74.775000	48
74.775000	219
74.775000	318
74.775000	411
74.800000	133
74.800000	359
74.800000	457
74.800000	467
74.825000	55
74.825000	150
74.825000	384
74.825000	456
74.850000	80
74.850000	89
74.850000	148
74.875000	53
74.875000	206
74.875000	241
74.875000	355
74.900000	14
74.900000	347
74.900000	390
74.925000	371
74.975000	70
75.000000	177
75.000000	369
75.025000	291
75.025000	352
75.025000	361
75.050000	239
75.050000	256
75.050000	302
75.075000	117
75.075000	203
75.075000	339
75.100000	253
75.100000	452
75.125000	160
75.125000	437
75.125000	444
75.175000	128
75.200000	52
75.200000	368
75.200000	450
75.200000	476
75.225000	147
75.225000	264
75.225000	326
75.250000	71
75.275000	152
75.275000	281
75.275000	333
75.300000	129
75.300000	174
75.300000	198
75.300000	400
75.325000	96
75.325000	316
75.325000	345
75.350000	282
75.350000	322
75.350000	409
75.375000	186
75.400000	141
75.400000	225
75.400000	296
75.400000	297
75.425000	83
75.425000	218
75.425000	232
75.450000	111
75.450000	266
75.450000	343
75.450000	466
75.475000	26
75.475000	59
75.475000	137
75.475000	331
75.475000	382
75.500000	42
75.500000	370
75.500000	490
75.525000	298
75.550000	31
75.550000	196
75.550000	325
75.575000	233
75.600000	104
75.600000	471
75.625000	283
75.675000	164
75.675000	338
75.675000	395
75.675000	480
75.700000	305
75.700000	332
75.725000	234
75.725000	340
75.750000	212
75.775000	54
75.775000	88
75.800000	65
75.800000	247
75.800000	304
75.800000	307
75.850000	69
75.850000	403
75.875000	37
75.875000	51
75.900000	366
75.900000	470
75.925000	64
75.925000	93
75.925000	284
75.925000	344
75.950000	149
75.975000	192
75.975000	210
76.000000	119
76.000000	451
76.000000	474
76.025000	319
76.025000	421
76.050000	99
76.050000	327
76.075000	102
76.075000	350
76.075000	496
76.100000	441
76.100000	453
76.125000	44
76.125000	388
76.125000	425
76.150000	235
76.150000	346
76.200000	299
76.225000	23
76.250000	132
76.250000	412
76.250000	423
76.250000	424
76.275000	61
76.275000	492
76.300000	98
76.300000	321
76.325000	179
76.325000	265
76.350000	153
76.350000	220
76.350000	394
76.350000	406
76.375000	125
76.375000	180
76.400000	34
76.400000	40
76.400000	45
76.425000	114
76.450000	214
76.450000	223
76.450000	229
76.450000	237
76.475000	21
76.475000	495
76.500000	313
76.500000	436
76.500000	487
76.525000	171
76.525000	328
76.525000	396
76.525000	442
76.525000	494
76.550000	46
76.575000	273
76.575000	377
76.575000	378
76.575000	463
76.675000	374
76.700000	127
76.700000	250
76.750000	22
76.750000	38
76.750000	259
76.750000	357
76.775000	25
76.775000	187
76.775000	191
76.775000	431
76.800000	285
76.825000	94
76.825000	261
76.850000	276
76.875000	201
76.875000	349
76.900000	464
76.925000	243
76.950000	336
76.975000	207
77.000000	161
77.000000	278
77.025000	407
77.050000	82
77.050000	168
77.050000	475
77.075000	488
77.100000	124
77.100000	314
77.100000	315
77.125000	27
77.125000	92
77.125000	151
77.125000	478
77.150000	58
77.150000	143
77.150000	167
77.150000	293
77.150000	300
77.150000	386
77.175000	91
77.175000	138
77.175000	156
77.175000	341
77.200000	159
77.200000	367
77.200000	468
77.225000	41
77.225000	95
77.225000	320
77.225000	473
77.250000	230
77.250000	358
77.250000	389
77.275000	176
77.275000	269
77.275000	392
77.275000	483
77.300000	5
77.300000	306
77.300000	372
77.300000	458
77.325000	231
77.350000	84
77.375000	1
77.375000	15
77.375000	202
77.400000	195
77.400000	334
77.425000	245
77.425000	274
77.425000	429
77.450000	76
77.450000	101
77.475000	47
77.475000	330
77.500000	13
77.525000	472
77.525000	484
77.550000	142
77.550000	353
77.550000	493
77.575000	154
77.575000	268
77.575000	317
77.600000	50
77.600000	309
77.625000	286
77.625000	335
77.650000	75
77.650000	257
77.650000	449
77.675000	77
77.675000	120
77.675000	455
77.700000	226
77.725000	166
77.750000	323
77.775000	123
77.800000	288
77.800000	356
77.825000	12
77.825000	248
77.850000	97
77.875000	418
77.900000	310
77.925000	130
77.925000	393
77.925000	432
77.950000	115
77.950000	155
77.950000	365
77.975000	222
77.975000	270
78.025000	66
78.025000	118
78.025000	213
78.025000	260
78.025000	385
78.050000	197
78.150000	60
78.150000	215
78.150000	348
78.175000	292
78.200000	173
78.200000	211
78.225000	0
78.225000	11
78.225000	267
78.225000	448
78.250000	87
78.250000	110
78.250000	402
78.300000	184
78.350000	190
78.350000	242
78.375000	289
78.375000	354
78.400000	19
78.400000	387
78.400000	439
78.450000	35
78.450000	144
78.450000	165
78.475000	461
78.525000	204
78.525000	301
78.525000	312
78.525000	430
78.550000	105
78.550000	116
78.550000	428
78.600000	3
78.625000	126
78.625000	410
78.625000	426
78.625000	481
78.625000	485
78.650000	228
78.650000	295
78.650000	362
78.675000	246
78.675000	337
78.700000	255
78.725000	163
78.725000	249
78.750000	85
78.750000	262
78.775000	81
78.775000	140
78.775000	363
78.825000	57
78.875000	158
78.875000	183
78.925000	135
78.925000	272
78.925000	397
78.950000	498
78.975000	413
79.000000	252
79.000000	287
79.000000	303
79.025000	24
79.025000	79
79.025000	106
79.025000	236
79.050000	360
79.075000	181
79.075000	477
79.100000	277
79.125000	308
79.150000	244
79.175000	205
79.175000	227
79.175000	375
79.200000	263
79.225000	373
79.225000	443
79.250000	122
79.250000	399
79.250000	419
79.250000	435
79.300000	364
79.300000	427
79.300000	460
79.325000	134
79.325000	482
79.350000	131
79.350000	240
79.350000	254
79.375000	28
79.375000	32
79.400000	109
79.400000	139
79.400000	469
79.400000	489
79.425000	78
79.425000	108
79.425000	189
79.450000	68
79.450000	446
79.525000	200
79.525000	355
79.550000	43
79.550000	405
79.550000	454
79.575000	188
79.575000	279
79.600000	107
79.600000	199
79.625000	172
79.625000	445
79.650000	401
79.675000	4
79.700000	10
79.700000	302
79.725000	136
79.775000	170
79.775000	416
79.800000	162
79.800000	256
79.825000	383
79.850000	209
79.850000	316
79.875000	351
79.900000	342
79.900000	380
79.900000	381
79.925000	408
79.950000	113
79.950000	175
79.975000	282
79.975000	415
80.000000	100
80.000000	318
80.000000	420
80.050000	193
80.050000	266
80.100000	62
80.100000	322
80.150000	264
80.175000	18
80.175000	33
80.175000	148
80.175000	465
80.200000	2
80.200000	239
80.200000	324
80.200000	329
80.225000	281
80.225000	326
80.250000	217
80.250000	304
80.275000	150
80.275000	238
80.275000	332
80.300000	343
80.300000	404
80.325000	409
80.350000	216
80.350000	345
80.350000	497
80.375000	467
80.400000	74
80.400000	271
80.400000	390
80.450000	9
80.450000	160
80.450000	206
80.450000	414
80.450000	422
80.475000	20
80.475000	368
80.500000	133
80.500000	258
80.550000	182
80.550000	398
80.575000	96
80.575000	400
80.575000	499
80.600000	369
80.600000	391
80.600000	459
80.600000	479
80.650000	8
80.650000	438
80.675000	352
80.675000	457
80.675000	486
80.700000	359
80.700000	452
80.725000	145
80.725000	376
80.750000	344
80.775000	16
80.800000	121
80.800000	319
80.825000	294
80.850000	234
80.850000	275
80.850000	290
80.850000	339
80.875000	284
80.875000	297
80.875000	346
80.900000	164
80.900000	178
80.900000	311
80.900000	371
80.925000	86
80.925000	203
80.925000	225
80.950000	361
80.950000	411
80.975000	39
80.975000	251
81.000000	235
81.000000	370
81.050000	327
81.050000	382
81.075000	212
81.125000	157
81.125000	434
81.125000	471
81.175000	425
81.200000	470
81.225000	313
81.250000	253
81.250000	437
81.250000	480
81.275000	7
81.275000	232
81.275000	447
81.300000	298
81.300000	331
81.325000	350
81.350000	210
81.375000	384
81.400000	83
81.425000	259
81.425000	444
81.425000	491
81.475000	186
81.475000	223
81.475000	321
81.475000	423
81.500000	192
81.500000	220
81.525000	179
81.550000	152
81.600000	137
81.600000	492
81.625000	299
81.650000	119
81.675000	325
81.675000	340
81.700000	36
81.700000	49
81.700000	406
81.725000	59
81.725000	221
81.725000	265
81.725000	374
81.750000	174
81.750000	218
81.750000	283
81.750000	338
81.750000	357
81.850000	67
81.850000	72
81.875000	88
81.875000	125
81.875000	273
81.875000	276
81.875000	278
81.875000	333
81.875000	451
81.900000	487
81.925000	358
81.925000	453
81.975000	169
81.975000	280
81.975000	433
82.000000	103
82.000000	129
82.000000	241
82.000000	317
82.000000	395
82.000000	464
82.025000	320
82.050000	63
82.075000	48
82.075000	117
82.075000	167
82.075000	185
82.100000	64
82.100000	233
82.125000	247
82.125000	378
82.150000	208
82.150000	214
82.150000	394
82.175000	377
82.200000	111
82.200000	431
82.225000	37
82.250000	198
82.250000	466
82.275000	101
82.275000	191
82.275000	300
82.275000	476
82.300000	17
82.325000	6
82.325000	114
82.325000	159
82.325000	315
82.350000	231
82.350000	440
82.400000	151
82.400000	372
82.400000	417
82.400000	495
82.425000	141
82.425000	288
82.450000	80
82.450000	153
82.450000	177
82.450000	442
82.525000	195
82.550000	328
82.575000	334
82.600000	56
82.625000	268
82.625000	458
82.650000	46
82.675000	123
82.675000	306
82.700000	94
82.725000	143
82.725000	286
82.750000	194
82.775000	149
82.775000	309
82.800000	71
82.800000	147
82.800000	260
82.825000	29
82.825000	463
82.825000	496
82.850000	407
82.875000	128
82.875000	138
82.875000	293
82.900000	261
82.900000	349
82.900000	412
82.925000	23
82.925000	90
82.950000	248
82.950000	305
82.950000	456
82.975000	47
82.975000	69
82.975000	132
83.000000	475
83.025000	42
83.025000	127
83.025000	432
83.050000	341
83.050000	354
83.050000	474
83.075000	89
83.075000	347
83.075000	490
83.100000	26
83.100000	291
83.100000	483
83.125000	161
83.125000	196
83.125000	285
83.125000	366
83.125000	484
83.150000	356
83.200000	142
83.200000	389
83.200000	455
83.250000	21
83.250000	441
83.275000	52
83.275000	146
83.275000	187
83.275000	473
83.300000	5
83.300000	488
83.350000	418
83.375000	54
83.375000	61
83.375000	104
83.375000	237
83.375000	249
83.375000	310
83.375000	449
83.375000	468
83.400000	44
83.450000	243
83.475000	45
83.475000	226
83.475000	353
83.500000	367
83.500000	421
83.525000	296
83.550000	213
83.550000	307
83.575000	224
83.575000	250
83.600000	98
83.600000	403
83.625000	166
83.650000	65
83.650000	348
83.650000	478
83.675000	330
83.675000	335
83.700000	287
83.700000	301
83.700000	337
83.725000	211
83.750000	229
83.750000	360
83.775000	222
83.775000	295
83.775000	308
83.800000	156
83.825000	274
83.875000	154
83.875000	450
83.900000	30
83.900000	50
83.900000	272
83.925000	124
83.950000	397
83.950000	426
83.975000	40
83.975000	365
84.000000	386
84.050000	13
84.050000	201
84.050000	204
84.075000	387
84.150000	144
84.150000	245
84.175000	312
84.175000	430
84.175000	472
84.200000	115
84.200000	219
84.225000	277
84.250000	112
84.250000	202
84.250000	355
84.250000	388
84.275000	252
84.300000	3
84.300000	155
84.300000	270
84.300000	302
84.300000	396
84.325000	461
84.350000	55
84.350000	303
84.350000	336
84.350000	424
84.375000	165
84.375000	289
84.375000	362
84.400000	25
84.400000	236
84.400000	323
84.425000	76
84.425000	180
84.425000	207
84.425000	256
84.450000	41
84.450000	97
84.475000	58
84.475000	91
84.475000	254
84.500000	292
84.525000	31
84.525000	77
84.525000	375
84.550000	267
84.575000	38
84.575000	314
84.575000	316
84.600000	158
84.650000	184
84.650000	282
84.650000	439
84.675000	87
84.675000	173
84.675000	242
84.700000	102
84.700000	385
84.700000	393
84.700000	401
84.725000	99
84.725000	116
84.750000	197
84.750000	364
84.775000	75
84.775000	429
84.825000	266
84.850000	93
84.850000	135
84.850000	171
84.850000	332
84.850000	448
84.875000	14
84.875000	27
84.900000	230
84.900000	410
84.950000	15
84.950000	304
84.950000	405
84.975000	460
85.000000	257
85.025000	120
85.025000	255
85.050000	105
85.050000	215
85.075000	19
85.100000	227
85.100000	269
85.125000	392
85.150000	351
85.175000	170
85.200000	1
85.200000	84
85.200000	172
85.225000	318
85.250000	35
85.250000	82
85.250000	481
85.275000	73
85.350000	139
85.350000	150
85.375000	326
85.400000	322
85.400000	469
85.425000	244
85.450000	131
85.450000	162
85.450000	246
85.450000	262
85.450000	264
85.475000	228
85.500000	344
85.500000	415
85.525000	28
85.525000	51
85.525000	109
85.550000	10
85.550000	122
85.625000	409
85.625000	436
85.650000	445
85.650000	467
85.675000	4
85.675000	106
85.675000	380
85.675000	446
85.675000	454
85.700000	95
85.700000	281
85.700000	324
85.725000	319
85.750000	379
85.750000	402
85.775000	345
85.800000	200
85.850000	343
85.850000	346
85.875000	279
85.900000	133
85.900000	199
85.900000	313
85.900000	363
85.900000	368
85.925000	148
85.950000	92
85.950000	160
85.950000	390
85.975000	225
85.975000	235
85.975000	399
86.025000	205
86.050000	11
86.050000	168
86.050000	498
86.075000	130
86.075000	239
86.125000	70
86.150000	62
86.175000	60
86.175000	85
86.175000	259
86.175000	352
86.175000	414
86.200000	96
86.200000	381
86.225000	297
86.250000	329
86.275000	110
86.275000	216
86.275000	400
86.275000	408
86.300000	240
86.325000	284
86.350000	452
86.375000	234
86.400000	271
86.400000	382
86.425000	327
86.425000	369
86.450000	9
86.450000	107
86.475000	164
86.475000	203
86.475000	263
86.475000	482
86.525000	126
86.525000	176
86.525000	189
86.550000	108
86.550000	183
86.550000	223
86.575000	193
86.575000	206
86.575000	212
86.625000	317
86.625000	321
86.625000	489
86.650000	134
86.650000	210
86.650000	357
86.650000	425
86.675000	320
86.675000	477
86.700000	79
86.700000	342
86.725000	438
86.750000	24
86.750000	276
86.800000	33
86.825000	258
86.825000	406
86.850000	43
86.850000	423
86.850000	470
86.900000	411
86.900000	471
86.925000	57
86.925000	125
86.925000	182
86.925000	253
86.925000	278
86.950000	435
86.975000	265
87.000000	209
87.025000	370
87.025000	413
87.050000	140
87.050000	492
87.075000	39
87.075000	66
87.075000	118
87.075000	339
87.075000	359
87.075000	371
87.100000	331
87.100000	374
87.100000	457
87.100000	480
87.125000	220
87.125000	443
87.125000	485
87.150000	275
87.150000	350
87.150000	383
87.150000	494
87.175000	288
87.175000	437
87.200000	273
87.225000	16
87.225000	32
87.225000	188
87.225000	191
87.225000	298
87.250000	81
87.250000	294
87.250000	358
87.275000	163
87.275000	192
87.275000	299
87.275000	361
87.300000	121
87.300000	175
87.300000	315
87.300000	486
87.325000	300
87.350000	12
87.350000	179
87.375000	290
87.400000	427
87.425000	378
87.450000	113
87.475000	181
87.475000	232
87.475000	391
87.475000	404
87.475000	419
87.475000	493
87.500000	487
87.550000	167
87.550000	260
87.550000	376
87.550000	451
87.575000	238
87.575000	416
87.575000	431
87.575000	459
87.600000	34
87.650000	20
87.650000	178
87.650000	372
87.675000	119
87.675000	268
87.700000	231
87.700000	458
87.725000	306
87.725000	464
87.750000	309
87.775000	101
87.775000	251
87.775000	465
87.825000	18
87.850000	88
87.850000	422
87.875000	186
87.900000	340
87.925000	217
87.950000	354
88.000000	138
88.025000	157
88.050000	286
88.075000	74
88.075000	94
88.075000	311
88.100000	159
88.100000	325
88.125000	151
88.125000	444
88.150000	22
88.150000	64
88.150000	152
88.175000	434
88.200000	83
88.200000	195
88.250000	0
88.250000	283
88.250000	377
88.250000	453
88.275000	100
88.275000	123
88.275000	249
88.275000	420
88.275000	432
88.300000	384
88.300000	495
88.325000	8
88.325000	373
88.325000	479
88.350000	334
88.425000	68
88.425000	114
88.450000	2
88.450000	174
88.450000	483
88.475000	143
88.475000	356
88.500000	59
88.500000	394
88.525000	136
88.525000	153
88.550000	137
88.550000	308
88.600000	129
88.625000	248
88.650000	338
88.675000	218
88.675000	333
88.700000	261
88.725000	287
88.725000	360
88.725000	395
88.750000	293
88.750000	442
88.775000	46
88.775000	145
88.775000	341
88.800000	47
88.800000	398
88.800000	491
88.825000	247
88.900000	214
88.900000	328
88.925000	301
88.950000	213
88.950000	233
88.950000	447
88.975000	310
89.025000	5
89.025000	449
89.100000	272
89.125000	455
89.150000	204
89.150000	302
89.150000	355
89.175000	256
89.225000	226
89.225000	277
89.250000	86
89.300000	36
89.300000	295
89.300000	337
89.300000	407
89.350000	37
89.350000	142
89.350000	211
89.350000	241
89.375000	348
89.400000	362
89.425000	466
89.450000	198
89.450000	330
89.450000	349
89.450000	463
89.475000	316
89.500000	141
89.500000	375
89.550000	23
89.550000	412
89.575000	165
89.575000	473
89.575000	497
89.600000	476
89.600000	484
89.625000	158
89.625000	282
89.625000	426
89.625000	475
89.650000	144
89.675000	49
89.700000	149
89.700000	187
89.700000	496
89.725000	266
89.725000	389
89.725000	488
89.750000	117
89.750000	132
89.750000	353
89.750000	418
89.750000	433
89.800000	111
89.800000	222
89.800000	397
89.825000	127
89.875000	161
89.900000	304
89.925000	166
89.925000	332
89.925000	365
89.950000	387
89.975000	190
89.975000	285
89.975000	303
90.000000	430
90.025000	335
90.050000	103
90.075000	3
90.075000	21
90.075000	48
90.075000	236
90.075000	243
90.075000	252
90.075000	499
90.125000	254
90.125000	367
90.175000	312
90.175000	401
90.200000	50
90.200000	78
90.200000	177
90.225000	364
90.275000	80
90.300000	61
90.300000	237
90.300000	405
90.325000	154
90.350000	172
90.375000	468
90.400000	115
90.450000	6
90.450000	45
90.450000	170
90.475000	71
90.475000	72
90.475000	185
90.475000	289
90.475000	478
90.500000	69
90.500000	305
90.550000	322
90.625000	267
90.650000	474
90.700000	313
90.700000	344
90.700000	461
90.750000	116
90.750000	124
90.750000	441
90.775000	250
90.800000	281
90.825000	135
90.825000	280
90.850000	156
90.850000	270
90.850000	326
90.850000	456
90.875000	67
90.875000	128
90.875000	274
90.900000	26
90.900000	155
90.900000	319
90.900000	460
90.925000	42
90.925000	490
90.950000	44
90.975000	150
90.975000	162
90.975000	318
91.000000	345
91.000000	366
91.000000	409
91.000000	439
91.025000	63
91.025000	208
91.050000	221
91.075000	323
91.100000	98
91.100000	184
91.100000	291
91.125000	227
91.150000	259
91.175000	292
91.175000	417
91.175000	472
91.200000	87
91.200000	173
91.200000	245
91.200000	346
91.225000	368
91.250000	13
91.275000	343
91.275000	351
91.300000	96
91.300000	317
91.300000	467
91.325000	239
91.325000	264
91.350000	196
91.350000	229
91.350000	255
91.350000	393
91.375000	65
91.375000	76
91.375000	242
91.400000	410
91.425000	104
91.425000	386
91.425000	415
91.450000	54
91.475000	133
91.475000	347
91.500000	40
91.500000	284
91.500000	324
91.525000	77
91.525000	91
91.525000	139
91.525000	202
91.525000	235
91.550000	7
91.550000	160
91.550000	225
91.575000	56
91.575000	97
91.575000	234
91.600000	75
91.600000	425
91.600000	448
91.625000	10
91.675000	327
91.700000	41
91.725000	17
91.725000	131
91.725000	197
91.725000	201
91.750000	89
91.750000	421
91.750000	440
91.775000	109
91.775000	400
91.800000	454
91.825000	58
91.825000	147
91.825000	403
91.825000	469
91.875000	28
91.875000	105
91.875000	212
91.875000	380
91.900000	357
91.950000	336
91.950000	481
91.975000	148
91.975000	390
92.000000	307
92.025000	320
92.025000	352
92.050000	210
92.050000	276
92.050000	288
92.100000	385
92.125000	314
92.125000	414
92.150000	125
92.150000	374
92.150000	445
92.175000	279
92.175000	382
92.200000	164
92.225000	4
92.225000	369
92.250000	122
92.250000	223
92.275000	296
92.275000	381
92.300000	452
92.300000	471
92.325000	19
92.325000	25
92.325000	52
92.325000	470
92.350000	203
92.350000	321
92.350000	446
92.375000	62
92.375000	278
92.375000	297
92.400000	90
92.400000	215
92.400000	358
92.425000	429
92.450000	200
92.450000	423
92.475000	260
92.525000	406
92.550000	411
92.575000	38
92.600000	350
92.625000	15
92.625000	29
92.625000	35
92.625000	315
92.650000	120
92.650000	220
92.650000	388
92.650000	428
92.675000	262
92.675000	492
92.750000	206
92.775000	9
92.800000	216
92.825000	191
92.825000	244
92.850000	167
92.875000	253
92.875000	424
92.875000	450
92.900000	179
92.900000	207
92.900000	271
92.925000	246
92.925000	300
92.925000	378
92.950000	396
92.975000	180
92.975000	231
92.975000	354
93.000000	99
93.000000	230
93.000000	329
93.050000	268
93.075000	265
93.075000	372
93.075000	399
93.075000	464
93.100000	27
93.100000	106
93.100000	309
93.125000	308
93.150000	1
93.175000	84
93.175000	228
93.175000	438
93.175000	480
93.250000	199
93.275000	257
93.300000	192
93.300000	370
93.300000	408
93.325000	299
93.325000	498
93.350000	273
93.375000	123
93.375000	249
93.400000	458
93.450000	482
93.475000	269
93.475000	331
93.525000	195
93.550000	146
93.550000	306
93.550000	363
93.550000	457
93.575000	169
93.575000	171
93.575000	240
93.600000	107
93.600000	182
93.600000	275
93.625000	334
93.625000	392
93.650000	138
93.700000	159
93.700000	193
93.700000	298
93.725000	93
93.725000	371
93.725000	402
93.750000	286
93.750000	287
93.750000	437
93.750000	487
93.775000	33
93.800000	432
93.850000	39
93.850000	339
93.850000	342
93.850000	359
93.850000	360
93.900000	302
93.900000	355
93.950000	16
93.975000	101
94.000000	31
94.000000	256
94.000000	431
94.000000	451
94.025000	121
94.025000	151
94.075000	108
94.075000	316
94.100000	205
94.100000	258
94.125000	11
94.125000	85
94.125000	134
94.125000	248
94.150000	82
94.150000	119
94.150000	189
94.175000	43
94.175000	361
94.200000	143
94.200000	224
94.275000	24
94.325000	94
94.325000	102
94.350000	263
94.375000	356
94.400000	60
94.400000	152
94.400000	272
94.425000	232
94.425000	266
94.425000	453
94.450000	290
94.475000	88
94.475000	377
94.500000	282
94.500000	483
94.525000	178
94.525000	486
94.550000	219
94.575000	340
94.575000	489
94.600000	92
94.600000	477
94.625000	294
94.650000	261
94.650000	304
94.675000	5
94.675000	79
94.675000	186
94.675000	204
94.675000	277
94.675000	341
94.675000	404
94.700000	153
94.700000	183
94.700000	209
94.700000	337
94.725000	51
94.725000	391
94.725000	495
94.750000	95
94.750000	130
94.750000	332
94.750000	459
94.800000	110
94.800000	295
94.800000	301
94.800000	325
94.800000	376
94.825000	112
94.825000	126
94.850000	211
94.850000	310
94.875000	175
94.900000	55
94.900000	113
94.900000	362
94.925000	394
94.925000	449
94.950000	397
94.975000	46
95.000000	64
95.000000	157
95.000000	251
95.025000	444
95.050000	47
95.050000	375
95.075000	165
95.150000	81
95.150000	188
95.175000	213
95.200000	158
95.250000	168
95.250000	226
95.250000	238
95.250000	443
95.275000	455
95.300000	330
95.300000	427
95.375000	283
95.375000	328
95.400000	174
95.400000	293
95.400000	383
95.400000	413
95.425000	32
95.450000	57
95.450000	384
95.450000	401
95.500000	30
95.500000	426
95.525000	254
95.525000	442
95.575000	20
95.575000	313
95.575000	435
95.600000	140
95.625000	129
95.675000	53
95.675000	462
95.725000	83
95.725000	348
95.800000	395
95.800000	407
95.800000	430
95.825000	214
95.825000	434
95.850000	137
95.850000	142
95.875000	18
95.875000	144
95.875000	465
95.900000	311
95.900000	416
95.925000	3
95.925000	114
95.925000	333
95.950000	236
95.950000	412
95.950000	419
95.975000	344
95.975000	485
96.000000	317
96.000000	387
96.000000	405
96.000000	463
96.025000	303
96.025000	436
96.050000	59
96.075000	319
96.100000	338
96.150000	218
96.200000	74
96.200000	172
96.200000	365
96.200000	422
96.200000	479
96.225000	14
96.225000	247
96.250000	181
96.250000	473
96.275000	322
96.300000	66
96.325000	259
96.350000	349
96.375000	281
96.375000	364
96.400000	118
96.400000	132
96.400000	187
96.400000	312
96.400000	326
96.425000	222
96.425000	484
96.425000	491
96.450000	252
96.450000	318
96.500000	115
96.500000	233
96.525000	166
96.525000	466
96.550000	217
96.550000	476
96.575000	264
96.625000	488
96.650000	163
96.675000	8
96.675000	170
96.675000	239
96.675000	267
96.675000	346
96.700000	23
96.700000	235
96.700000	353
96.725000	21
96.725000	345
96.775000	496
96.800000	100
96.800000	335
96.800000	418
96.825000	367
96.850000	2
96.850000	420
96.875000	73
96.875000	389
96.875000	461
96.900000	161
96.900000	176
96.925000	225
96.950000	37
96.950000	150
96.950000	289
96.950000	368
96.975000	145
96.975000	320
96.975000	357
97.000000	243
97.000000	409
97.025000	149
97.075000	127
97.100000	467
97.125000	276
97.125000	425
97.150000	12
97.150000	198
97.150000	343
97.175000	50
97.175000	284
97.200000	288
97.225000	96
97.225000	154
97.225000	475
97.250000	162
97.250000	260
97.250000	285
97.250000	494
97.275000	493
97.300000	135
97.325000	139
97.325000	241
97.350000	210
97.350000	223
97.375000	433
97.400000	237
97.400000	447
97.425000	141
97.425000	155
97.450000	227
97.450000	327
97.475000	400
97.475000	439
97.500000	117
97.500000	278
97.500000	398
97.525000	36
97.525000	255
97.550000	415
97.550000	460
97.575000	45
97.575000	68
97.575000	70
97.600000	478
97.625000	358
97.650000	133
97.650000	234
97.675000	111
97.675000	125
97.675000	270
97.675000	373
97.700000	321
97.725000	315
97.800000	160
97.800000	324
97.825000	10
97.825000	61
97.850000	49
97.850000	87
97.850000	116
97.850000	369
97.900000	382
97.925000	374
97.975000	191
97.975000	406
97.975000	474
98.000000	136
98.000000	212
98.025000	300
98.050000	148
98.075000	323
98.100000	71
98.100000	173
98.100000	184
98.100000	351
98.100000	468
98.100000	471
98.125000	164
98.125000	423
98.150000	131
98.175000	308
98.175000	309
98.200000	156
98.225000	91
98.225000	393
98.275000	76
98.275000	124
98.275000	177
98.300000	77
98.300000	249
98.300000	352
98.350000	28
98.375000	86
98.375000	268
98.375000	274
98.375000	410
98.375000	492
98.400000	75
98.400000	350
98.400000	469
98.425000	470
98.450000	250
98.450000	390
98.475000	103
98.475000	452
98.500000	414
98.525000	69
98.550000	48
98.550000	80
98.550000	297
98.550000	497
98.575000	13
98.575000	292
98.575000	305
98.575000	381
98.575000	441
98.575000	454
98.600000	306
98.600000	354
98.650000	245
98.675000	62
98.700000	378
98.700000	411
98.750000	220
98.750000	242
98.775000	372
98.775000	380
98.775000	448
98.800000	231
98.800000	472
98.875000	179
98.875000	265
98.900000	72
98.900000	98
98.900000	105
98.900000	167
98.900000	203
98.900000	458
98.950000	109
98.975000	279
99.000000	0
99.000000	464
99.025000	366
99.025000	490
99.050000	6
99.050000	446
99.075000	480
99.100000	206
99.100000	302
99.125000	26
99.150000	42
99.150000	44
99.150000	445
99.200000	123
99.200000	128
99.200000	202
99.225000	197
99.225000	355
99.275000	185
99.275000	253
99.275000	256
99.325000	97
99.325000	287
99.350000	195
99.350000	316
99.375000	4
99.400000	200
99.400000	360
99.400000	386
99.425000	58
99.425000	122
99.425000	481
99.450000	138
99.475000	216
99.475000	334
99.500000	273
99.550000	101
99.575000	266
99.600000	159
