time	voltage	cai	inat
266.350000	-1.307301	0.009104	-0.598469
266.375000	-3.490040	0.009704	-0.590789
266.400000	-5.564436	0.010343	-0.582163
266.425000	-7.531711	0.011019	-0.572824
266.450000	-9.396951	0.011724	-0.562935
266.475000	-11.168500	0.012452	-0.552595
266.500000	-12.856891	0.013195	-0.541861
266.525000	-14.474466	0.013946	-0.530728
266.550000	-16.034840	0.014695	-0.519141
266.575000	-17.551227	0.015434	-0.507098
266.600000	-19.038786	0.016155	-0.494416
266.625000	-20.511095	0.016849	-0.481063
266.650000	-21.983995	0.017508	-0.466779
266.675000	-23.471641	0.018125	-0.451476
266.700000	-24.991021	0.018693	-0.434807
266.725000	-26.557512	0.019206	-0.416616
266.750000	-28.189350	0.019660	-0.396500
266.775000	-29.903368	0.020049	-0.374221
266.800000	-31.716658	0.020374	-0.349465
266.825000	-33.644944	0.020634	-0.321982
266.850000	-35.699334	0.020831	-0.291696
266.875000	-37.883283	0.020971	-0.258760
266.900000	-40.188907	0.021062	-0.223681
266.925000	-42.592585	0.021115	-0.187418
266.950000	-45.053144	0.021140	-0.151390
266.975000	-47.514059	0.021150	-0.117306
267.000000	-49.909535	0.021153	-0.086902
267.025000	-52.175703	0.021152	-0.061450
267.050000	-54.259948	0.021150	-0.041535
267.075000	-56.128671	0.021148	-0.026940
267.100000	-57.769154	0.021145	-0.016867
267.125000	-59.186378	0.021141	-0.010275
267.150000	-60.397609	0.021135	-0.006141
267.175000	-61.426467	0.021128	-0.003634
267.200000	-62.298540	0.021120	-0.002148
267.225000	-63.038491	0.021110	-0.001278
267.250000	-63.668555	0.021098	-0.000772
267.275000	-64.207927	0.021084	-0.000477
267.300000	-64.672769	0.021069	-0.000303
267.325000	-65.076406	0.021052	-0.000199
267.350000	-65.429700	0.021034	-0.000136
267.375000	-65.741412	0.021013	-0.000096
267.400000	-66.018585	0.020991	-0.000071
267.425000	-66.266859	0.020968	-0.000054
267.450000	-66.490733	0.020943	-0.000043
267.475000	-66.693808	0.020917	-0.000035
267.500000	-66.878970	0.020890	-0.000029
267.525000	-67.048539	0.020861	-0.000025
267.550000	-67.204385	0.020831	-0.000022
267.575000	-67.348025	0.020800	-0.000020
267.600000	-67.480704	0.020767	-0.000018
267.625000	-67.603455	0.020734	-0.000017
267.650000	-67.717142	0.020700	-0.000016
267.675000	-67.822502	0.020665	-0.000015
267.700000	-67.920171	0.020629	-0.000014
267.725000	-68.010709	0.020592	-0.000014
267.750000	-68.094612	0.020554	-0.000013
267.775000	-68.172331	0.020516	-0.000013
267.800000	-68.244278	0.020477	-0.000012
267.825000	-68.310837	0.020438	-0.000012
267.850000	-68.372364	0.020397	-0.000012
267.875000	-68.429198	0.020357	-0.000011
267.900000	-68.481655	0.020316	-0.000011
267.925000	-68.530037	0.020274	-0.000011
267.950000	-68.574629	0.020232	-0.000011
267.975000	-68.615701	0.020189	-0.000011
268.000000	-68.653510	0.020146	-0.000011
268.025000	-68.688297	0.020103	-0.000011
268.050000	-68.720291	0.020060	-0.000011
268.075000	-68.749708	0.020016	-0.000011
268.100000	-68.776748	0.019972	-0.000011
268.125000	-68.801601	0.019928	-0.000011
268.150000	-68.824443	0.019883	-0.000011
268.175000	-68.845439	0.019838	-0.000011
268.200000	-68.864712	0.019793	-0.000011
268.225000	-68.882321	0.019748	-0.000011
268.250000	-68.898293	0.019703	-0.000011
268.275000	-68.912665	0.019658	-0.000011
268.300000	-68.925482	0.019612	-0.000011
268.325000	-68.936793	0.019567	-0.000011
268.350000	-68.946654	0.019521	-0.000011
268.375000	-68.955121	0.019475	-0.000011
268.400000	-68.962252	0.019429	-0.000011
268.425000	-68.968106	0.019384	-0.000011
268.450000	-68.972739	0.019338	-0.000011
268.475000	-68.976208	0.019292	-0.000011
268.500000	-68.978566	0.019246	-0.000011
268.525000	-68.979868	0.019200	-0.000012
268.550000	-68.980162	0.019154	-0.000012
268.575000	-68.979497	0.019108	-0.000012
268.600000	-68.977919	0.019062	-0.000012
268.625000	-68.975473	0.019016	-0.000012
268.650000	-68.972201	0.018970	-0.000012
268.675000	-68.968142	0.018924	-0.000012
268.700000	-68.963336	0.018878	-0.000012
268.725000	-68.957819	0.018832	-0.000013
268.750000	-68.951625	0.018786	-0.000013
268.775000	-68.944790	0.018741	-0.000013
268.800000	-68.937344	0.018695	-0.000013
268.825000	-68.929319	0.018649	-0.000013
268.850000	-68.920744	0.018604	-0.000013
268.875000	-68.911649	0.018558	-0.000014
268.900000	-68.902060	0.018513	-0.000014
268.925000	-68.892004	0.018467	-0.000014
268.950000	-68.881506	0.018422	-0.000014
268.975000	-68.870592	0.018377	-0.000014
269.000000	-68.859284	0.018331	-0.000015
269.025000	-68.847607	0.018286	-0.000015
269.050000	-68.835583	0.018241	-0.000015
269.075000	-68.823232	0.018196	-0.000015
269.100000	-68.810577	0.018151	-0.000015
269.125000	-68.797637	0.018106	-0.000016
269.150000	-68.784432	0.018062	-0.000016
269.175000	-68.770981	0.018017	-0.000016
269.200000	-68.757303	0.017973	-0.000016
269.225000	-68.743415	0.017928	-0.000017
269.250000	-68.729335	0.017884	-0.000017
269.275000	-68.715078	0.017839	-0.000017
269.300000	-68.700663	0.017795	-0.000017
269.325000	-68.686103	0.017751	-0.000018
269.350000	-68.671414	0.017707	-0.000018
269.375000	-68.656611	0.017663	-0.000018
269.400000	-68.641707	0.017619	-0.000018
269.425000	-68.626717	0.017576	-0.000019
269.450000	-68.611653	0.017532	-0.000019
269.475000	-68.596527	0.017489	-0.000019
269.500000	-68.581352	0.017445	-0.000019
269.525000	-68.566139	0.017402	-0.000020
269.550000	-68.550899	0.017359	-0.000020
269.575000	-68.535644	0.017315	-0.000020
269.600000	-68.520383	0.017272	-0.000020
269.625000	-68.505126	0.017229	-0.000021
269.650000	-68.489882	0.017187	-0.000021
269.675000	-68.474661	0.017144	-0.000021
269.700000	-68.459472	0.017101	-0.000021
269.725000	-68.444321	0.017059	-0.000022
269.750000	-68.429218	0.017016	-0.000022
269.775000	-68.414169	0.016974	-0.000022
269.800000	-68.399182	0.016932	-0.000023
269.825000	-68.384264	0.016890	-0.000023
269.850000	-68.369421	0.016847	-0.000023
269.875000	-68.354659	0.016806	-0.000023
269.900000	-68.339984	0.016764	-0.000024
269.925000	-68.325402	0.016722	-0.000024
269.950000	-68.310917	0.016680	-0.000024
269.975000	-68.296535	0.016639	-0.000025
270.000000	-68.282261	0.016597	-0.000025
270.025000	-68.268099	0.016556	-0.000025
270.050000	-68.254053	0.016515	-0.000026
270.075000	-68.240127	0.016474	-0.000026
270.100000	-68.226325	0.016433	-0.000026
270.125000	-68.212651	0.016392	-0.000026
270.150000	-68.199107	0.016351	-0.000027
270.175000	-68.185697	0.016310	-0.000027
270.200000	-68.172393	0.016269	-0.000027
270.225000	-68.159107	0.016229	-0.000028
270.250000	-68.145728	0.016188	-0.000028
270.275000	-68.132165	0.016148	-0.000028
270.300000	-68.118343	0.016108	-0.000028
270.325000	-68.104207	0.016068	-0.000029
270.350000	-68.089713	0.016028	-0.000029
270.375000	-68.074831	0.015988	-0.000029
270.400000	-68.059539	0.015948	-0.000030
270.425000	-68.043825	0.015908	-0.000030
270.450000	-68.027683	0.015868	-0.000030
270.475000	-68.011111	0.015829	-0.000031
270.500000	-67.994116	0.015789	-0.000031
270.525000	-67.976703	0.015750	-0.000031
270.550000	-67.958885	0.015711	-0.000032
270.575000	-67.940674	0.015672	-0.000032
270.600000	-67.922086	0.015632	-0.000032
270.625000	-67.903137	0.015594	-0.000033
270.650000	-67.883846	0.015555	-0.000033
270.675000	-67.864230	0.015516	-0.000034
270.700000	-67.844310	0.015477	-0.000034
270.725000	-67.824105	0.015439	-0.000035
270.750000	-67.803634	0.015400	-0.000035
270.775000	-67.782916	0.015362	-0.000036
270.800000	-67.761973	0.015323	-0.000036
270.825000	-67.740822	0.015285	-0.000037
270.850000	-67.719483	0.015247	-0.000037
270.875000	-67.697974	0.015209	-0.000038
270.900000	-67.676314	0.015171	-0.000038
270.925000	-67.654520	0.015133	-0.000039
270.950000	-67.632609	0.015095	-0.000039
270.975000	-67.610598	0.015058	-0.000040
271.000000	-67.588504	0.015020	-0.000040
271.025000	-67.566342	0.014983	-0.000041
271.050000	-67.544126	0.014945	-0.000041
271.075000	-67.521873	0.014908	-0.000042
271.100000	-67.499594	0.014871	-0.000043
271.125000	-67.477305	0.014834	-0.000043
271.150000	-67.455019	0.014797	-0.000044
271.175000	-67.432746	0.014760	-0.000044
271.200000	-67.410500	0.014723	-0.000045
271.225000	-67.388293	0.014686	-0.000045
271.250000	-67.366134	0.014650	-0.000046
271.275000	-67.344035	0.014613	-0.000047
271.300000	-67.322005	0.014577	-0.000047
271.325000	-67.300054	0.014540	-0.000048
271.350000	-67.278192	0.014504	-0.000049
271.375000	-67.256428	0.014468	-0.000049
271.400000	-67.234768	0.014432	-0.000050
271.425000	-67.213223	0.014396	-0.000050
271.450000	-67.191798	0.014360	-0.000051
271.475000	-67.170502	0.014324	-0.000052
271.500000	-67.149341	0.014288	-0.000052
271.525000	-67.128323	0.014253	-0.000053
271.550000	-67.107452	0.014217	-0.000054
271.575000	-67.086736	0.014182	-0.000054
271.600000	-67.066179	0.014146	-0.000055
271.625000	-67.045788	0.014111	-0.000056
271.650000	-67.025567	0.014076	-0.000056
271.675000	-67.005521	0.014041	-0.000057
271.700000	-66.985654	0.014006	-0.000058
271.725000	-66.965971	0.013971	-0.000058
271.750000	-66.946475	0.013936	-0.000059
271.775000	-66.927170	0.013901	-0.000060
271.800000	-66.908060	0.013867	-0.000060
271.825000	-66.889147	0.013832	-0.000061
271.850000	-66.870436	0.013797	-0.000062
271.875000	-66.851929	0.013763	-0.000063
271.900000	-66.833628	0.013729	-0.000063
271.925000	-66.815537	0.013694	-0.000064
271.950000	-66.797659	0.013660	-0.000065
271.975000	-66.779995	0.013626	-0.000066
272.000000	-66.762548	0.013592	-0.000066
272.025000	-66.745319	0.013558	-0.000067
272.050000	-66.728311	0.013524	-0.000068
272.075000	-66.711526	0.013491	-0.000068
272.100000	-66.694965	0.013457	-0.000069
272.125000	-66.678629	0.013423	-0.000070
272.150000	-66.662520	0.013390	-0.000071
272.175000	-66.646640	0.013357	-0.000071
272.200000	-66.630989	0.013323	-0.000072
272.225000	-66.615568	0.013290	-0.000073
272.250000	-66.600379	0.013257	-0.000073
272.275000	-66.585421	0.013224	-0.000074
272.300000	-66.570697	0.013191	-0.000075
272.325000	-66.556206	0.013158	-0.000076
272.350000	-66.541919	0.013125	-0.000076
272.375000	-66.527747	0.013092	-0.000077
272.400000	-66.513582	0.013060	-0.000078
272.425000	-66.499328	0.013027	-0.000078
272.450000	-66.484911	0.012995	-0.000079
272.475000	-66.470272	0.012962	-0.000080
272.500000	-66.455366	0.012930	-0.000080
272.525000	-66.440158	0.012897	-0.000081
272.550000	-66.424624	0.012865	-0.000082
272.575000	-66.408749	0.012833	-0.000082
272.600000	-66.392523	0.012801	-0.000083
272.625000	-66.375942	0.012769	-0.000084
272.650000	-66.359008	0.012737	-0.000085
272.675000	-66.341726	0.012706	-0.000085
272.700000	-66.324104	0.012674	-0.000086
272.725000	-66.306153	0.012642	-0.000087
272.750000	-66.287886	0.012611	-0.000088
272.775000	-66.269317	0.012579	-0.000089
272.800000	-66.250461	0.012548	-0.000090
272.825000	-66.231336	0.012517	-0.000090
272.850000	-66.211959	0.012485	-0.000091
272.875000	-66.192347	0.012454	-0.000092
272.900000	-66.172518	0.012423	-0.000093
272.925000	-66.152491	0.012392	-0.000094
272.950000	-66.132284	0.012361	-0.000095
272.975000	-66.111914	0.012330	-0.000096
273.000000	-66.091399	0.012300	-0.000097
273.025000	-66.070757	0.012269	-0.000098
273.050000	-66.050005	0.012238	-0.000099
273.075000	-66.029160	0.012208	-0.000100
273.100000	-66.008238	0.012177	-0.000101
273.125000	-65.987255	0.012147	-0.000102
273.150000	-65.966226	0.012117	-0.000103
273.175000	-65.945165	0.012086	-0.000104
273.200000	-65.924087	0.012056	-0.000106
273.225000	-65.903006	0.012026	-0.000107
273.250000	-65.881936	0.011996	-0.000108
273.275000	-65.860888	0.011966	-0.000109
273.300000	-65.839875	0.011936	-0.000111
273.325000	-65.818911	0.011907	-0.000112
273.350000	-65.798005	0.011877	-0.000113
273.375000	-65.777170	0.011847	-0.000115
273.400000	-65.756415	0.011818	-0.000116
273.425000	-65.735751	0.011788	-0.000117
273.450000	-65.715188	0.011759	-0.000119
273.475000	-65.694733	0.011729	-0.000120
273.500000	-65.674397	0.011700	-0.000121
273.525000	-65.654188	0.011671	-0.000123
273.550000	-65.634113	0.011642	-0.000124
273.575000	-65.614180	0.011613	-0.000125
273.600000	-65.594397	0.011584	-0.000127
273.625000	-65.574770	0.011555	-0.000128
273.650000	-65.555306	0.011526	-0.000129
273.675000	-65.535979	0.011497	-0.000131
273.700000	-65.516703	0.011469	-0.000132
273.725000	-65.497364	0.011440	-0.000134
273.750000	-65.477870	0.011411	-0.000135
273.775000	-65.458143	0.011383	-0.000136
273.800000	-65.438125	0.011354	-0.000138
273.825000	-65.417769	0.011326	-0.000139
273.850000	-65.397041	0.011298	-0.000141
273.875000	-65.375919	0.011270	-0.000142
273.900000	-65.354386	0.011242	-0.000144
273.925000	-65.332435	0.011214	-0.000145
273.950000	-65.310063	0.011186	-0.000147
273.975000	-65.287273	0.011158	-0.000148
274.000000	-65.264071	0.011130	-0.000150
274.025000	-65.240468	0.011102	-0.000151
274.050000	-65.216477	0.011074	-0.000153
274.075000	-65.192112	0.011047	-0.000155
274.100000	-65.167391	0.011019	-0.000157
274.125000	-65.142332	0.010992	-0.000159
274.150000	-65.116954	0.010964	-0.000160
274.175000	-65.091277	0.010937	-0.000162
274.200000	-65.065320	0.010910	-0.000164
274.225000	-65.039106	0.010882	-0.000166
274.250000	-65.012655	0.010855	-0.000168
274.275000	-64.985987	0.010828	-0.000170
274.300000	-64.959123	0.010801	-0.000172
274.325000	-64.932082	0.010774	-0.000175
274.350000	-64.904884	0.010747	-0.000177
274.375000	-64.877549	0.010720	-0.000179
274.400000	-64.850096	0.010694	-0.000182
274.425000	-64.822544	0.010667	-0.000184
274.450000	-64.794912	0.010640	-0.000187
274.475000	-64.767218	0.010614	-0.000190
274.500000	-64.739481	0.010587	-0.000192
274.525000	-64.711716	0.010561	-0.000195
274.550000	-64.683941	0.010534	-0.000198
274.575000	-64.656173	0.010508	-0.000201
274.600000	-64.628426	0.010482	-0.000203
274.625000	-64.600715	0.010456	-0.000206
274.650000	-64.573056	0.010430	-0.000209
274.675000	-64.545462	0.010404	-0.000212
274.700000	-64.517946	0.010378	-0.000215
274.725000	-64.490521	0.010352	-0.000218
274.750000	-64.463200	0.010326	-0.000221
274.775000	-64.435995	0.010300	-0.000224
274.800000	-64.408916	0.010275	-0.000227
274.825000	-64.381974	0.010249	-0.000230
274.850000	-64.355181	0.010223	-0.000233
274.875000	-64.328544	0.010198	-0.000236
274.900000	-64.302075	0.010172	-0.000239
274.925000	-64.275781	0.010147	-0.000242
274.950000	-64.249673	0.010122	-0.000245
274.975000	-64.223756	0.010096	-0.000248
275.000000	-64.198041	0.010071	-0.000252
275.025000	-64.172533	0.010046	-0.000255
275.050000	-64.147240	0.010021	-0.000258
275.075000	-64.122169	0.009996	-0.000261
275.100000	-64.097326	0.009971	-0.000264
275.125000	-64.072718	0.009946	-0.000267
275.150000	-64.048349	0.009921	-0.000270
275.175000	-64.024227	0.009897	-0.000273
275.200000	-64.000355	0.009872	-0.000276
275.225000	-63.976738	0.009847	-0.000280
275.250000	-63.953381	0.009823	-0.000283
275.275000	-63.930284	0.009798	-0.000286
275.300000	-63.907454	0.009774	-0.000289
275.325000	-63.884892	0.009749	-0.000293
275.350000	-63.862603	0.009725	-0.000296
275.375000	-63.840590	0.009701	-0.000300
275.400000	-63.818856	0.009676	-0.000303
275.425000	-63.797404	0.009652	-0.000306
275.450000	-63.776238	0.009628	-0.000310
275.475000	-63.755360	0.009604	-0.000313
275.500000	-63.734772	0.009580	-0.000317
275.525000	-63.714476	0.009556	-0.000320
275.550000	-63.694476	0.009533	-0.000324
275.575000	-63.674773	0.009509	-0.000327
275.600000	-63.655368	0.009485	-0.000330
275.625000	-63.636263	0.009461	-0.000334
275.650000	-63.617460	0.009438	-0.000337
275.675000	-63.598960	0.009414	-0.000340
275.700000	-63.580764	0.009391	-0.000343
275.725000	-63.562874	0.009367	-0.000346
275.750000	-63.545289	0.009344	-0.000350
275.775000	-63.528012	0.009321	-0.000353
275.800000	-63.511042	0.009297	-0.000356
275.825000	-63.494380	0.009274	-0.000359
275.850000	-63.478026	0.009251	-0.000362
275.875000	-63.461982	0.009228	-0.000365
275.900000	-63.446246	0.009205	-0.000368
275.925000	-63.430820	0.009182	-0.000371
275.950000	-63.415703	0.009159	-0.000374
275.975000	-63.400895	0.009136	-0.000377
276.000000	-63.386397	0.009113	-0.000380
276.025000	-63.372208	0.009091	-0.000382
276.050000	-63.358329	0.009068	-0.000385
276.075000	-63.344758	0.009045	-0.000388
276.100000	-63.331495	0.009023	-0.000390
276.125000	-63.318512	0.009000	-0.000393
276.150000	-63.305724	0.008978	-0.000396
276.175000	-63.293027	0.008955	-0.000398
276.200000	-63.280329	0.008933	-0.000401
276.225000	-63.267557	0.008911	-0.000403
276.250000	-63.254653	0.008888	-0.000406
276.275000	-63.241570	0.008866	-0.000408
276.300000	-63.228273	0.008844	-0.000411
276.325000	-63.214734	0.008822	-0.000413
276.350000	-63.200934	0.008800	-0.000416
276.375000	-63.186860	0.008778	-0.000418
276.400000	-63.172505	0.008756	-0.000421
276.425000	-63.157865	0.008734	-0.000424
276.450000	-63.142941	0.008712	-0.000426
276.475000	-63.127738	0.008691	-0.000429
276.500000	-63.112261	0.008669	-0.000432
276.525000	-63.096518	0.008647	-0.000435
276.550000	-63.080521	0.008626	-0.000438
276.575000	-63.064280	0.008604	-0.000441
276.600000	-63.047809	0.008583	-0.000444
276.625000	-63.031120	0.008561	-0.000447
276.650000	-63.014229	0.008540	-0.000450
276.675000	-62.997150	0.008519	-0.000453
276.700000	-62.979897	0.008497	-0.000457
276.725000	-62.962483	0.008476	-0.000460
276.750000	-62.944922	0.008455	-0.000464
276.775000	-62.927230	0.008434	-0.000468
276.800000	-62.909420	0.008413	-0.000472
276.825000	-62.891507	0.008392	-0.000476
276.850000	-62.873506	0.008371	-0.000480
276.875000	-62.855432	0.008350	-0.000484
276.900000	-62.837298	0.008329	-0.000488
276.925000	-62.819119	0.008308	-0.000492
276.950000	-62.800908	0.008288	-0.000497
276.975000	-62.782677	0.008267	-0.000501
277.000000	-62.764440	0.008246	-0.000505
277.025000	-62.746210	0.008226	-0.000510
277.050000	-62.727997	0.008205	-0.000514
277.075000	-62.709814	0.008185	-0.000519
277.100000	-62.691640	0.008164	-0.000523
277.125000	-62.673400	0.008144	-0.000528
277.150000	-62.654991	0.008124	-0.000532
277.175000	-62.636330	0.008103	-0.000537
277.200000	-62.617349	0.008083	-0.000542
277.225000	-62.597995	0.008063	-0.000546
277.250000	-62.578228	0.008043	-0.000551
277.275000	-62.558020	0.008023	-0.000556
277.300000	-62.537351	0.008003	-0.000561
277.325000	-62.516209	0.007983	-0.000566
277.350000	-62.494588	0.007963	-0.000572
277.375000	-62.472489	0.007943	-0.000577
277.400000	-62.449916	0.007923	-0.000583
277.425000	-62.426877	0.007903	-0.000588
277.450000	-62.403384	0.007884	-0.000594
277.475000	-62.379451	0.007864	-0.000600
277.500000	-62.355094	0.007844	-0.000606
277.525000	-62.330331	0.007825	-0.000613
277.550000	-62.305181	0.007805	-0.000619
277.575000	-62.279664	0.007786	-0.000626
277.600000	-62.253800	0.007766	-0.000632
277.625000	-62.227610	0.007747	-0.000639
277.650000	-62.201115	0.007728	-0.000646
277.675000	-62.174337	0.007708	-0.000654
277.700000	-62.147297	0.007689	-0.000661
277.725000	-62.120016	0.007670	-0.000669
277.750000	-62.092514	0.007651	-0.000676
277.775000	-62.064812	0.007632	-0.000684
277.800000	-62.036932	0.007613	-0.000692
277.825000	-62.008892	0.007594	-0.000700
277.850000	-61.980712	0.007575	-0.000708
277.875000	-61.952407	0.007556	-0.000717
277.900000	-61.923992	0.007537	-0.000726
277.925000	-61.895484	0.007518	-0.000735
277.950000	-61.866898	0.007499	-0.000745
277.975000	-61.838252	0.007481	-0.000754
278.000000	-61.809561	0.007462	-0.000764
278.025000	-61.780842	0.007443	-0.000774
278.050000	-61.752109	0.007425	-0.000785
278.075000	-61.723377	0.007406	-0.000795
278.100000	-61.694660	0.007388	-0.000806
278.125000	-61.665973	0.007369	-0.000816
278.150000	-61.637329	0.007351	-0.000827
278.175000	-61.608740	0.007333	-0.000838
278.200000	-61.580220	0.007314	-0.000849
278.225000	-61.551779	0.007296	-0.000860
278.250000	-61.523429	0.007278	-0.000871
278.275000	-61.495180	0.007260	-0.000882
278.300000	-61.467042	0.007242	-0.000893
278.325000	-61.439026	0.007224	-0.000905
278.350000	-61.411141	0.007206	-0.000916
278.375000	-61.383396	0.007188	-0.000927
278.400000	-61.355800	0.007170	-0.000939
278.425000	-61.328361	0.007152	-0.000950
278.450000	-61.301088	0.007134	-0.000962
278.475000	-61.273988	0.007116	-0.000974
278.500000	-61.247069	0.007098	-0.000985
278.525000	-61.220337	0.007081	-0.000997
278.550000	-61.193801	0.007063	-0.001008
278.575000	-61.167465	0.007045	-0.001020
278.600000	-61.141336	0.007028	-0.001032
278.625000	-61.115421	0.007010	-0.001043
278.650000	-61.089723	0.006993	-0.001055
278.675000	-61.064250	0.006975	-0.001067
278.700000	-61.039006	0.006958	-0.001078
278.725000	-61.013996	0.006941	-0.001090
278.750000	-60.989225	0.006923	-0.001102
278.775000	-60.964695	0.006906	-0.001114
278.800000	-60.940405	0.006889	-0.001126
278.825000	-60.916355	0.006871	-0.001138
278.850000	-60.892549	0.006854	-0.001150
278.875000	-60.868991	0.006837	-0.001163
278.900000	-60.845682	0.006820	-0.001176
278.925000	-60.822628	0.006803	-0.001188
278.950000	-60.799830	0.006786	-0.001201
278.975000	-60.777293	0.006769	-0.001214
279.000000	-60.755020	0.006752	-0.001227
279.025000	-60.733013	0.006736	-0.001239
279.050000	-60.711276	0.006719	-0.001252
279.075000	-60.689811	0.006702	-0.001265
279.100000	-60.668622	0.006685	-0.001277
279.125000	-60.647709	0.006669	-0.001290
279.150000	-60.627076	0.006652	-0.001302
279.175000	-60.606725	0.006635	-0.001315
279.200000	-60.586657	0.006619	-0.001327
279.225000	-60.566874	0.006602	-0.001339
279.250000	-60.547380	0.006586	-0.001351
279.275000	-60.528174	0.006569	-0.001363
279.300000	-60.509260	0.006553	-0.001375
279.325000	-60.490639	0.006537	-0.001387
279.350000	-60.472312	0.006520	-0.001399
279.375000	-60.454281	0.006504	-0.001410
279.400000	-60.436547	0.006488	-0.001422
279.425000	-60.419112	0.006472	-0.001433
279.450000	-60.401976	0.006455	-0.001444
279.475000	-60.385141	0.006439	-0.001455
279.500000	-60.368608	0.006423	-0.001466
279.525000	-60.352378	0.006407	-0.001477
279.550000	-60.336451	0.006391	-0.001488
279.575000	-60.320829	0.006375	-0.001498
279.600000	-60.305512	0.006359	-0.001509
279.625000	-60.290501	0.006344	-0.001519
279.650000	-60.275797	0.006328	-0.001529
279.675000	-60.261399	0.006312	-0.001539
279.700000	-60.247309	0.006296	-0.001549
279.725000	-60.233527	0.006280	-0.001558
279.750000	-60.220054	0.006265	-0.001568
279.775000	-60.206889	0.006249	-0.001577
279.800000	-60.194033	0.006234	-0.001586
279.825000	-60.181486	0.006218	-0.001595
279.850000	-60.169249	0.006202	-0.001604
279.875000	-60.157321	0.006187	-0.001613
279.900000	-60.145702	0.006172	-0.001621
279.925000	-60.134393	0.006156	-0.001629
279.950000	-60.123393	0.006141	-0.001638
279.975000	-60.112702	0.006125	-0.001645
280.000000	-60.102319	0.006110	-0.001653
280.025000	-60.092245	0.006095	-0.001661
280.050000	-60.082477	0.006080	-0.001668
280.075000	-60.073017	0.006065	-0.001675
280.100000	-60.063864	0.006049	-0.001682
280.125000	-60.055017	0.006034	-0.001689
280.150000	-60.046476	0.006019	-0.001696
280.175000	-60.038241	0.006004	-0.001702
280.200000	-60.030312	0.005989	-0.001708
280.225000	-60.022687	0.005974	-0.001714
280.250000	-60.015368	0.005959	-0.001720
280.275000	-60.008353	0.005945	-0.001726
280.300000	-60.001642	0.005930	-0.001731
280.325000	-59.995234	0.005915	-0.001736
280.350000	-59.989128	0.005900	-0.001741
280.375000	-59.983322	0.005885	-0.001746
280.400000	-59.977814	0.005871	-0.001751
280.425000	-59.972603	0.005856	-0.001756
280.450000	-59.967690	0.005842	-0.001761
280.475000	-59.963074	0.005827	-0.001765
280.500000	-59.958755	0.005812	-0.001769
280.525000	-59.954732	0.005798	-0.001773
280.550000	-59.951005	0.005783	-0.001777
280.575000	-59.947575	0.005769	-0.001780
280.600000	-59.944440	0.005755	-0.001784
280.625000	-59.941601	0.005740	-0.001787
280.650000	-59.939058	0.005726	-0.001790
280.675000	-59.936809	0.005712	-0.001792
280.700000	-59.934854	0.005697	-0.001795
280.725000	-59.933194	0.005683	-0.001797
280.750000	-59.931828	0.005669	-0.001799
280.775000	-59.930754	0.005655	-0.001801
280.800000	-59.929974	0.005641	-0.001802
280.825000	-59.929485	0.005627	-0.001803
280.850000	-59.929288	0.005613	-0.001804
280.875000	-59.929382	0.005599	-0.001805
280.900000	-59.929767	0.005585	-0.001806
280.925000	-59.930441	0.005571	-0.001806
280.950000	-59.931404	0.005557	-0.001806
280.975000	-59.932656	0.005543	-0.001806
281.000000	-59.934195	0.005529	-0.001806
281.025000	-59.936021	0.005515	-0.001805
281.050000	-59.938133	0.005502	-0.001804
281.075000	-59.940530	0.005488	-0.001803
281.100000	-59.943212	0.005474	-0.001802
281.125000	-59.946178	0.005461	-0.001800
281.150000	-59.949426	0.005447	-0.001798
281.175000	-59.952956	0.005433	-0.001796
281.200000	-59.956766	0.005420	-0.001794
281.225000	-59.960857	0.005406	-0.001792
281.250000	-59.965227	0.005393	-0.001789
281.275000	-59.969875	0.005379	-0.001786
281.300000	-59.974800	0.005366	-0.001783
281.325000	-59.980001	0.005352	-0.001780
281.350000	-59.985477	0.005339	-0.001776
281.375000	-59.991200	0.005326	-0.001772
281.400000	-59.997088	0.005313	-0.001768
281.425000	-60.003039	0.005299	-0.001764
281.450000	-60.008964	0.005286	-0.001760
281.475000	-60.014788	0.005273	-0.001756
281.500000	-60.020448	0.005260	-0.001751
281.525000	-60.025895	0.005247	-0.001747
281.550000	-60.031091	0.005233	-0.001743
281.575000	-60.036003	0.005220	-0.001739
281.600000	-60.040608	0.005207	-0.001735
281.625000	-60.044887	0.005194	-0.001732
281.650000	-60.048827	0.005181	-0.001728
281.675000	-60.052420	0.005169	-0.001725
281.700000	-60.055662	0.005156	-0.001722
281.725000	-60.058549	0.005143	-0.001719
281.750000	-60.061083	0.005130	-0.001716
281.775000	-60.063268	0.005117	-0.001713
281.800000	-60.065108	0.005104	-0.001711
281.825000	-60.066611	0.005092	-0.001709
281.850000	-60.067785	0.005079	-0.001707
281.875000	-60.068638	0.005066	-0.001706
281.900000	-60.069182	0.005054	-0.001704
281.925000	-60.069426	0.005041	-0.001703
281.950000	-60.069383	0.005028	-0.001702
281.975000	-60.069064	0.005016	-0.001702
282.000000	-60.068482	0.005003	-0.001701
282.025000	-60.067649	0.004991	-0.001701
282.050000	-60.066578	0.004978	-0.001701
282.075000	-60.065281	0.004966	-0.001701
282.100000	-60.063772	0.004954	-0.001701
282.125000	-60.062063	0.004941	-0.001701
282.150000	-60.060167	0.004929	-0.001702
282.175000	-60.058096	0.004917	-0.001703
282.200000	-60.055862	0.004904	-0.001704
