time	voltage	cai	inat
76.650000	-57.244147	0.005510	-0.000272
76.675000	-57.240935	0.005497	-0.000272
76.700000	-57.237576	0.005483	-0.000273
76.725000	-57.234085	0.005470	-0.000273
76.750000	-57.230476	0.005456	-0.000274
76.775000	-57.226760	0.005443	-0.000274
76.800000	-57.222951	0.005429	-0.000274
76.825000	-57.219060	0.005416	-0.000275
76.850000	-57.215098	0.005403	-0.000275
76.875000	-57.211076	0.005389	-0.000276
76.900000	-57.207003	0.005376	-0.000276
76.925000	-57.202890	0.005363	-0.000277
76.950000	-57.198745	0.005350	-0.000277
76.975000	-57.194578	0.005336	-0.000278
77.000000	-57.190394	0.005323	-0.000278
77.025000	-57.186204	0.005310	-0.000279
77.050000	-57.182013	0.005297	-0.000279
77.075000	-57.177829	0.005284	-0.000280
77.100000	-57.173658	0.005271	-0.000280
77.125000	-57.169506	0.005258	-0.000281
77.150000	-57.165379	0.005245	-0.000281
77.175000	-57.161283	0.005232	-0.000282
77.200000	-57.157222	0.005219	-0.000282
77.225000	-57.153174	0.005206	-0.000283
77.250000	-57.149058	0.005194	-0.000283
77.275000	-57.144773	0.005181	-0.000284
77.300000	-57.140231	0.005168	-0.000284
77.325000	-57.135360	0.005155	-0.000285
77.350000	-57.130103	0.005143	-0.000285
77.375000	-57.124414	0.005130	-0.000286
77.400000	-57.118259	0.005117	-0.000286
77.425000	-57.111613	0.005105	-0.000287
77.450000	-57.104457	0.005092	-0.000288
77.475000	-57.096780	0.005080	-0.000289
77.500000	-57.088576	0.005067	-0.000289
77.525000	-57.079843	0.005055	-0.000290
77.550000	-57.070584	0.005042	-0.000291
77.575000	-57.060805	0.005030	-0.000292
77.600000	-57.050514	0.005017	-0.000293
77.625000	-57.039722	0.005005	-0.000294
77.650000	-57.028441	0.004993	-0.000296
77.675000	-57.016686	0.004980	-0.000297
77.700000	-57.004471	0.004968	-0.000298
77.725000	-56.991814	0.004956	-0.000300
77.750000	-56.978729	0.004944	-0.000301
77.775000	-56.965233	0.004932	-0.000303
77.800000	-56.951343	0.004919	-0.000304
77.825000	-56.937078	0.004907	-0.000306
77.850000	-56.922455	0.004895	-0.000308
77.875000	-56.907492	0.004883	-0.000310
77.900000	-56.892207	0.004871	-0.000312
77.925000	-56.876618	0.004859	-0.000314
77.950000	-56.860741	0.004847	-0.000316
77.975000	-56.844595	0.004835	-0.000319
78.000000	-56.828196	0.004823	-0.000321
78.025000	-56.811562	0.004812	-0.000323
78.050000	-56.794708	0.004800	-0.000326
78.075000	-56.777650	0.004788	-0.000328
78.100000	-56.760405	0.004776	-0.000331
78.125000	-56.742988	0.004764	-0.000334
78.150000	-56.725413	0.004753	-0.000336
78.175000	-56.707696	0.004741	-0.000339
78.200000	-56.689849	0.004729	-0.000342
78.225000	-56.671888	0.004718	-0.000344
78.250000	-56.653824	0.004706	-0.000347
78.275000	-56.635672	0.004695	-0.000350
78.300000	-56.617443	0.004683	-0.000353
78.325000	-56.599146	0.004671	-0.000356
78.350000	-56.580781	0.004660	-0.000359
78.375000	-56.562344	0.004648	-0.000362
78.400000	-56.543832	0.004637	-0.000365
78.425000	-56.525247	0.004626	-0.000368
78.450000	-56.506589	0.004614	-0.000371
78.475000	-56.487861	0.004603	-0.000374
78.500000	-56.469068	0.004592	-0.000377
78.525000	-56.450215	0.004580	-0.000380
78.550000	-56.431307	0.004569	-0.000384
78.575000	-56.412351	0.004558	-0.000387
78.600000	-56.393354	0.004547	-0.000390
78.625000	-56.374323	0.004535	-0.000393
78.650000	-56.355266	0.004524	-0.000397
78.675000	-56.336190	0.004513	-0.000400
78.700000	-56.317103	0.004502	-0.000403
78.725000	-56.298012	0.004491	-0.000407
78.750000	-56.278926	0.004480	-0.000410
78.775000	-56.259852	0.004469	-0.000413
78.800000	-56.240798	0.004458	-0.000417
78.825000	-56.221771	0.004447	-0.000420
78.850000	-56.202779	0.004436	-0.000424
78.875000	-56.183828	0.004425	-0.000427
78.900000	-56.164927	0.004414	-0.000431
78.925000	-56.146082	0.004404	-0.000434
78.950000	-56.127300	0.004393	-0.000438
78.975000	-56.108587	0.004382	-0.000441
79.000000	-56.089951	0.004371	-0.000445
79.025000	-56.071396	0.004361	-0.000448
79.050000	-56.052930	0.004350	-0.000452
79.075000	-56.034557	0.004339	-0.000455
79.100000	-56.016284	0.004328	-0.000459
79.125000	-55.998115	0.004318	-0.000462
79.150000	-55.980056	0.004307	-0.000466
79.175000	-55.962110	0.004297	-0.000470
79.200000	-55.944279	0.004286	-0.000474
79.225000	-55.926569	0.004276	-0.000477
79.250000	-55.908983	0.004265	-0.000481
79.275000	-55.891525	0.004255	-0.000485
79.300000	-55.874200	0.004244	-0.000489
79.325000	-55.857011	0.004234	-0.000493
79.350000	-55.839963	0.004223	-0.000497
79.375000	-55.823058	0.004213	-0.000501
79.400000	-55.806301	0.004203	-0.000505
79.425000	-55.789694	0.004192	-0.000509
79.450000	-55.773242	0.004182	-0.000513
79.475000	-55.756947	0.004172	-0.000517
79.500000	-55.740812	0.004162	-0.000521
79.525000	-55.724840	0.004152	-0.000525
79.550000	-55.709033	0.004141	-0.000529
79.575000	-55.693394	0.004131	-0.000533
79.600000	-55.677926	0.004121	-0.000537
79.625000	-55.662630	0.004111	-0.000540
79.650000	-55.647508	0.004101	-0.000544
79.675000	-55.632564	0.004091	-0.000548
79.700000	-55.617797	0.004081	-0.000552
79.725000	-55.603210	0.004071	-0.000556
79.750000	-55.588805	0.004061	-0.000559
79.775000	-55.574583	0.004051	-0.000563
79.800000	-55.560545	0.004041	-0.000567
79.825000	-55.546693	0.004031	-0.000570
79.850000	-55.533027	0.004021	-0.000574
79.875000	-55.519549	0.004011	-0.000577
79.900000	-55.506261	0.004002	-0.000581
79.925000	-55.493161	0.003992	-0.000584
79.950000	-55.480252	0.003982	-0.000588
79.975000	-55.467534	0.003972	-0.000591
80.000000	-55.455008	0.003963	-0.000595
80.025000	-55.442675	0.003953	-0.000598
80.050000	-55.430534	0.003943	-0.000601
80.075000	-55.418587	0.003934	-0.000605
80.100000	-55.406833	0.003924	-0.000608
80.125000	-55.395274	0.003914	-0.000611
80.150000	-55.383909	0.003905	-0.000614
80.175000	-55.372738	0.003895	-0.000617
80.200000	-55.361762	0.003886	-0.000620
80.225000	-55.350982	0.003876	-0.000623
80.250000	-55.340396	0.003867	-0.000626
80.275000	-55.330006	0.003857	-0.000629
80.300000	-55.319811	0.003848	-0.000632
80.325000	-55.309811	0.003838	-0.000635
80.350000	-55.300006	0.003829	-0.000638
80.375000	-55.290396	0.003820	-0.000640
80.400000	-55.280981	0.003810	-0.000643
80.425000	-55.271761	0.003801	-0.000646
80.450000	-55.262735	0.003792	-0.000648
80.475000	-55.253904	0.003783	-0.000651
80.500000	-55.245267	0.003773	-0.000653
80.525000	-55.236823	0.003764	-0.000656
80.550000	-55.228573	0.003755	-0.000658
80.575000	-55.220516	0.003746	-0.000661
80.600000	-55.212651	0.003737	-0.000663
80.625000	-55.204978	0.003727	-0.000665
80.650000	-55.197497	0.003718	-0.000667
80.675000	-55.190207	0.003709	-0.000669
80.700000	-55.183108	0.003700	-0.000672
80.725000	-55.176199	0.003691	-0.000674
80.750000	-55.169479	0.003682	-0.000676
80.775000	-55.162949	0.003673	-0.000678
80.800000	-55.156606	0.003664	-0.000679
80.825000	-55.150452	0.003655	-0.000681
80.850000	-55.144484	0.003646	-0.000683
80.875000	-55.138703	0.003638	-0.000685
80.900000	-55.133108	0.003629	-0.000686
80.925000	-55.127698	0.003620	-0.000688
80.950000	-55.122472	0.003611	-0.000690
80.975000	-55.122973	0.003602	-0.000691
81.000000	-55.126732	0.003593	-0.000692
81.025000	-55.132949	0.003585	-0.000693
81.050000	-55.141114	0.003576	-0.000693
81.075000	-55.150819	0.003567	-0.000692
81.100000	-55.161722	0.003559	-0.000691
81.125000	-55.173540	0.003550	-0.000689
81.150000	-55.191551	0.003541	-0.000687
81.175000	-55.213081	0.003533	-0.000684
81.200000	-55.237160	0.003524	-0.000680
81.225000	-55.263139	0.003516	-0.000675
81.250000	-55.290498	0.003507	-0.000670
81.275000	-55.318808	0.003498	-0.000664
81.300000	-55.347715	0.003490	-0.000658
81.325000	-55.376929	0.003481	-0.000651
81.350000	-55.406212	0.003473	-0.000644
81.375000	-55.435374	0.003465	-0.000636
81.400000	-55.464262	0.003456	-0.000629
81.425000	-55.492755	0.003448	-0.000621
81.450000	-55.520761	0.003439	-0.000614
81.475000	-55.548208	0.003431	-0.000606
81.500000	-55.575046	0.003423	-0.000599
81.525000	-55.601240	0.003414	-0.000591
81.550000	-55.626765	0.003406	-0.000584
81.575000	-55.651610	0.003398	-0.000577
81.600000	-55.675772	0.003389	-0.000570
81.625000	-55.699254	0.003381	-0.000564
81.650000	-55.722066	0.003373	-0.000557
81.675000	-55.744222	0.003365	-0.000551
81.700000	-55.765738	0.003357	-0.000545
81.725000	-55.786635	0.003348	-0.000539
81.750000	-55.806934	0.003340	-0.000533
81.775000	-55.826658	0.003332	-0.000528
81.800000	-55.845832	0.003324	-0.000523
81.825000	-55.864479	0.003316	-0.000518
81.850000	-55.882625	0.003308	-0.000513
81.875000	-55.900292	0.003300	-0.000508
81.900000	-55.917506	0.003292	-0.000503
81.925000	-55.934290	0.003284	-0.000499
81.950000	-55.950666	0.003276	-0.000495
81.975000	-55.966657	0.003268	-0.000491
82.000000	-55.982285	0.003260	-0.000487
82.025000	-55.997569	0.003252	-0.000483
82.050000	-56.012531	0.003244	-0.000479
82.075000	-56.027186	0.003236	-0.000475
82.100000	-56.041551	0.003229	-0.000472
82.125000	-56.055645	0.003221	-0.000469
82.150000	-56.069482	0.003213	-0.000466
82.175000	-56.083078	0.003205	-0.000463
82.200000	-56.096449	0.003197	-0.000460
82.225000	-56.109608	0.003190	-0.000457
82.250000	-56.122569	0.003182	-0.000454
82.275000	-56.135344	0.003174	-0.000451
82.300000	-56.147946	0.003166	-0.000449
82.325000	-56.160385	0.003159	-0.000446
82.350000	-56.172674	0.003151	-0.000444
82.375000	-56.184821	0.003143	-0.000441
82.400000	-56.196837	0.003136	-0.000439
82.425000	-56.208731	0.003128	-0.000437
82.450000	-56.220511	0.003121	-0.000434
82.475000	-56.232185	0.003113	-0.000432
82.500000	-56.243761	0.003105	-0.000430
82.525000	-56.255247	0.003098	-0.000428
82.550000	-56.266648	0.003090	-0.000425
82.575000	-56.277972	0.003083	-0.000423
82.600000	-56.289224	0.003075	-0.000421
82.625000	-56.300410	0.003068	-0.000419
82.650000	-56.311536	0.003060	-0.000417
82.675000	-56.322606	0.003053	-0.000415
82.700000	-56.333626	0.003046	-0.000413
82.725000	-56.344599	0.003038	-0.000411
82.750000	-56.355531	0.003031	-0.000409
82.775000	-56.366424	0.003024	-0.000407
82.800000	-56.377284	0.003016	-0.000405
82.825000	-56.388113	0.003009	-0.000403
82.850000	-56.398916	0.003002	-0.000401
82.875000	-56.409695	0.002994	-0.000399
82.900000	-56.420453	0.002987	-0.000397
82.925000	-56.431194	0.002980	-0.000395
82.950000	-56.441920	0.002973	-0.000393
82.975000	-56.452634	0.002965	-0.000391
83.000000	-56.463339	0.002958	-0.000390
83.025000	-56.474036	0.002951	-0.000388
83.050000	-56.484729	0.002944	-0.000386
83.075000	-56.495418	0.002937	-0.000384
83.100000	-56.506107	0.002930	-0.000382
83.125000	-56.516797	0.002922	-0.000380
83.150000	-56.527490	0.002915	-0.000379
83.175000	-56.538188	0.002908	-0.000377
83.200000	-56.548893	0.002901	-0.000375
83.225000	-56.559605	0.002894	-0.000373
83.250000	-56.570327	0.002887	-0.000371
83.275000	-56.581060	0.002880	-0.000370
83.300000	-56.591805	0.002873	-0.000368
83.325000	-56.602564	0.002866	-0.000366
83.350000	-56.613338	0.002859	-0.000364
83.375000	-56.624128	0.002852	-0.000362
83.400000	-56.634935	0.002845	-0.000361
83.425000	-56.645761	0.002839	-0.000359
83.450000	-56.656606	0.002832	-0.000357
83.475000	-56.667472	0.002825	-0.000355
83.500000	-56.678360	0.002818	-0.000354
83.525000	-56.689270	0.002811	-0.000352
83.550000	-56.700204	0.002804	-0.000350
83.575000	-56.711164	0.002798	-0.000348
83.600000	-56.722148	0.002791	-0.000347
83.625000	-56.733160	0.002784	-0.000345
83.650000	-56.744200	0.002777	-0.000343
83.675000	-56.755269	0.002770	-0.000341
83.700000	-56.766367	0.002764	-0.000340
83.725000	-56.777496	0.002757	-0.000338
83.750000	-56.788657	0.002750	-0.000336
83.775000	-56.799851	0.002744	-0.000335
83.800000	-56.811078	0.002737	-0.000333
83.825000	-56.822339	0.002730	-0.000331
83.850000	-56.833635	0.002724	-0.000329
83.875000	-56.844968	0.002717	-0.000328
83.900000	-56.856337	0.002711	-0.000326
83.925000	-56.867744	0.002704	-0.000324
83.950000	-56.879189	0.002698	-0.000323
83.975000	-56.890673	0.002691	-0.000321
84.000000	-56.902197	0.002684	-0.000319
84.025000	-56.913761	0.002678	-0.000317
84.050000	-56.925366	0.002671	-0.000316
84.075000	-56.937012	0.002665	-0.000314
84.100000	-56.948700	0.002659	-0.000312
84.125000	-56.960430	0.002652	-0.000311
84.150000	-56.972204	0.002646	-0.000309
84.175000	-56.984020	0.002639	-0.000307
84.200000	-56.995881	0.002633	-0.000305
84.225000	-57.007785	0.002626	-0.000304
84.250000	-57.019733	0.002620	-0.000302
84.275000	-57.031724	0.002614	-0.000300
84.300000	-57.043758	0.002607	-0.000299
84.325000	-57.055836	0.002601	-0.000297
84.350000	-57.067957	0.002595	-0.000296
84.375000	-57.080121	0.002588	-0.000294
84.400000	-57.092329	0.002582	-0.000293
84.425000	-57.104554	0.002576	-0.000291
84.450000	-57.116711	0.002570	-0.000290
84.475000	-57.128696	0.002563	-0.000288
84.500000	-57.140418	0.002557	-0.000287
84.525000	-57.151803	0.002551	-0.000285
84.550000	-57.162789	0.002545	-0.000284
84.575000	-57.173327	0.002539	-0.000282
84.600000	-57.183379	0.002533	-0.000281
84.625000	-57.192916	0.002526	-0.000280
84.650000	-57.201916	0.002520	-0.000278
84.675000	-57.210365	0.002514	-0.000277
84.700000	-57.218253	0.002508	-0.000276
84.725000	-57.225574	0.002502	-0.000275
84.750000	-57.232330	0.002496	-0.000274
84.775000	-57.238521	0.002490	-0.000273
84.800000	-57.244155	0.002484	-0.000272
84.825000	-57.249238	0.002478	-0.000271
84.850000	-57.253780	0.002472	-0.000271
84.875000	-57.257794	0.002466	-0.000270
84.900000	-57.261291	0.002460	-0.000269
84.925000	-57.264285	0.002454	-0.000269
84.950000	-57.266792	0.002448	-0.000268
84.975000	-57.268826	0.002442	-0.000268
85.000000	-57.270403	0.002436	-0.000267
85.025000	-57.271538	0.002430	-0.000267
85.050000	-57.272250	0.002424	-0.000267
85.075000	-57.272552	0.002418	-0.000267
85.100000	-57.272463	0.002413	-0.000266
85.125000	-57.271998	0.002407	-0.000266
85.150000	-57.271173	0.002401	-0.000266
85.175000	-57.270005	0.002395	-0.000266
85.200000	-57.268508	0.002389	-0.000266
85.225000	-57.266700	0.002384	-0.000266
85.250000	-57.264594	0.002378	-0.000266
85.275000	-57.262206	0.002372	-0.000267
85.300000	-57.259550	0.002366	-0.000267
85.325000	-57.256641	0.002361	-0.000267
85.350000	-57.253493	0.002355	-0.000267
85.375000	-57.250119	0.002349	-0.000268
85.400000	-57.246532	0.002343	-0.000268
85.425000	-57.242746	0.002338	-0.000268
85.450000	-57.238772	0.002332	-0.000269
85.475000	-57.234624	0.002326	-0.000269
85.500000	-57.230312	0.002321	-0.000270
85.525000	-57.225849	0.002315	-0.000270
85.550000	-57.221245	0.002310	-0.000271
85.575000	-57.216510	0.002304	-0.000271
85.600000	-57.211657	0.002298	-0.000272
85.625000	-57.206694	0.002293	-0.000272
85.650000	-57.201631	0.002287	-0.000273
85.675000	-57.196478	0.002282	-0.000273
85.700000	-57.191244	0.002276	-0.000274
85.725000	-57.185937	0.002271	-0.000275
85.750000	-57.180567	0.002265	-0.000275
85.775000	-57.175141	0.002260	-0.000276
85.800000	-57.169667	0.002254	-0.000277
85.825000	-57.164154	0.002249	-0.000277
85.850000	-57.158607	0.002243	-0.000278
85.875000	-57.153035	0.002238	-0.000279
85.900000	-57.147445	0.002233	-0.000279
85.925000	-57.141842	0.002227	-0.000280
85.950000	-57.136233	0.002222	-0.000281
85.975000	-57.130625	0.002216	-0.000281
86.000000	-57.125024	0.002211	-0.000282
86.025000	-57.119434	0.002206	-0.000283
86.050000	-57.113862	0.002200	-0.000283
86.075000	-57.108312	0.002195	-0.000284
86.100000	-57.102791	0.002190	-0.000285
86.125000	-57.097302	0.002184	-0.000286
86.150000	-57.091850	0.002179	-0.000286
86.175000	-57.086440	0.002174	-0.000287
86.200000	-57.081076	0.002169	-0.000288
86.225000	-57.075763	0.002163	-0.000288
86.250000	-57.070504	0.002158	-0.000289
86.275000	-57.065303	0.002153	-0.000290
86.300000	-57.060164	0.002148	-0.000290
86.325000	-57.055090	0.002142	-0.000291
86.350000	-57.050085	0.002137	-0.000292
86.375000	-57.045152	0.002132	-0.000292
86.400000	-57.040295	0.002127	-0.000293
86.425000	-57.035515	0.002122	-0.000294
86.450000	-57.030817	0.002117	-0.000294
86.475000	-57.026202	0.002112	-0.000295
86.500000	-57.021674	0.002106	-0.000296
86.525000	-57.017236	0.002101	-0.000296
86.550000	-57.012889	0.002096	-0.000297
86.575000	-57.008637	0.002091	-0.000297
86.600000	-57.004482	0.002086	-0.000298
86.625000	-57.000426	0.002081	-0.000299
86.650000	-56.996471	0.002076	-0.000299
86.675000	-56.992619	0.002071	-0.000300
86.700000	-56.988872	0.002066	-0.000300
86.725000	-56.985233	0.002061	-0.000301
86.750000	-56.981702	0.002056	-0.000302
86.775000	-56.978282	0.002051	-0.000302
86.800000	-56.974974	0.002046	-0.000303
86.825000	-56.971781	0.002041	-0.000303
86.850000	-56.968704	0.002036	-0.000304
86.875000	-56.965715	0.002031	-0.000304
86.900000	-56.962733	0.002027	-0.000305
86.925000	-56.959652	0.002022	-0.000305
86.950000	-56.956380	0.002017	-0.000306
86.975000	-56.952842	0.002012	-0.000306
87.000000	-56.948978	0.002007	-0.000307
87.025000	-56.944737	0.002002	-0.000307
87.050000	-56.940082	0.001997	-0.000308
87.075000	-56.934983	0.001993	-0.000308
87.100000	-56.929418	0.001988	-0.000309
87.125000	-56.923373	0.001983	-0.000310
87.150000	-56.916839	0.001978	-0.000310
87.175000	-56.909809	0.001973	-0.000311
87.200000	-56.902285	0.001969	-0.000312
87.225000	-56.894269	0.001964	-0.000313
87.250000	-56.885767	0.001959	-0.000314
87.275000	-56.876787	0.001954	-0.000315
87.300000	-56.872231	0.001950	-0.000316
87.325000	-56.869938	0.001945	-0.000317
87.350000	-56.869214	0.001940	-0.000318
87.375000	-56.869624	0.001936	-0.000319
87.400000	-56.870823	0.001931	-0.000319
87.425000	-56.872526	0.001926	-0.000320
87.450000	-56.874499	0.001922	-0.000320
87.475000	-56.881437	0.001917	-0.000320
87.500000	-56.890994	0.001912	-0.000320
87.525000	-56.902331	0.001908	-0.000319
87.550000	-56.914894	0.001903	-0.000318
87.575000	-56.928240	0.001899	-0.000317
87.600000	-56.942006	0.001894	-0.000316
87.625000	-56.955899	0.001890	-0.000314
87.650000	-56.969678	0.001885	-0.000313
87.675000	-56.983151	0.001880	-0.000311
87.700000	-56.996167	0.001876	-0.000309
87.725000	-57.008607	0.001871	-0.000307
87.750000	-57.020381	0.001867	-0.000305
87.775000	-57.031422	0.001862	-0.000304
87.800000	-57.041684	0.001858	-0.000302
87.825000	-57.051136	0.001853	-0.000300
87.850000	-57.059762	0.001849	-0.000299
87.875000	-57.067557	0.001845	-0.000298
87.900000	-57.074524	0.001840	-0.000296
87.925000	-57.080673	0.001836	-0.000295
87.950000	-57.086022	0.001831	-0.000294
87.975000	-57.090591	0.001827	-0.000293
88.000000	-57.094405	0.001822	-0.000292
88.025000	-57.097490	0.001818	-0.000292
88.050000	-57.099876	0.001814	-0.000291
88.075000	-57.101591	0.001809	-0.000290
88.100000	-57.102667	0.001805	-0.000290
88.125000	-57.103134	0.001801	-0.000290
88.150000	-57.103024	0.001796	-0.000289
88.175000	-57.102367	0.001792	-0.000289
88.200000	-57.101194	0.001788	-0.000289
88.225000	-57.099533	0.001783	-0.000289
88.250000	-57.097414	0.001779	-0.000289
88.275000	-57.094864	0.001775	-0.000289
88.300000	-57.091911	0.001771	-0.000289
88.325000	-57.088581	0.001766	-0.000289
88.350000	-57.084899	0.001762	-0.000290
88.375000	-57.080889	0.001758	-0.000290
88.400000	-57.076574	0.001754	-0.000290
88.425000	-57.071975	0.001749	-0.000291
88.450000	-57.067115	0.001745	-0.000291
88.475000	-57.062014	0.001741	-0.000292
88.500000	-57.056689	0.001737	-0.000292
88.525000	-57.051161	0.001733	-0.000293
88.550000	-57.045446	0.001729	-0.000294
88.575000	-57.039561	0.001724	-0.000294
88.600000	-57.033521	0.001720	-0.000295
88.625000	-57.027341	0.001716	-0.000296
88.650000	-57.021037	0.001712	-0.000296
88.675000	-57.014621	0.001708	-0.000297
88.700000	-57.008106	0.001704	-0.000298
88.725000	-57.001504	0.001700	-0.000299
88.750000	-56.994827	0.001696	-0.000299
88.775000	-56.988086	0.001692	-0.000300
88.800000	-56.981290	0.001688	-0.000301
88.825000	-56.974449	0.001684	-0.000302
88.850000	-56.967572	0.001679	-0.000303
88.875000	-56.960669	0.001675	-0.000304
88.900000	-56.953748	0.001671	-0.000305
88.925000	-56.946816	0.001667	-0.000306
88.950000	-56.939882	0.001663	-0.000307
88.975000	-56.932952	0.001659	-0.000308
89.000000	-56.926034	0.001655	-0.000309
89.025000	-56.919134	0.001652	-0.000310
89.050000	-56.912258	0.001648	-0.000311
89.075000	-56.905413	0.001644	-0.000312
89.100000	-56.898603	0.001640	-0.000313
89.125000	-56.891835	0.001636	-0.000314
89.150000	-56.885113	0.001632	-0.000315
89.175000	-56.878442	0.001628	-0.000316
89.200000	-56.871827	0.001624	-0.000317
89.225000	-56.865271	0.001620	-0.000318
89.250000	-56.858780	0.001616	-0.000319
89.275000	-56.852356	0.001612	-0.000321
89.300000	-56.846004	0.001609	-0.000322
89.325000	-56.839728	0.001605	-0.000323
89.350000	-56.833529	0.001601	-0.000324
89.375000	-56.827413	0.001597	-0.000325
89.400000	-56.821381	0.001593	-0.000326
89.425000	-56.815436	0.001589	-0.000326
89.450000	-56.809582	0.001586	-0.000327
89.475000	-56.803820	0.001582	-0.000328
89.500000	-56.798154	0.001578	-0.000329
89.525000	-56.792585	0.001574	-0.000330
89.550000	-56.787115	0.001571	-0.000331
89.575000	-56.781746	0.001567	-0.000332
89.600000	-56.776482	0.001563	-0.000333
89.625000	-56.771322	0.001559	-0.000334
89.650000	-56.766269	0.001556	-0.000335
89.675000	-56.761325	0.001552	-0.000336
89.700000	-56.756490	0.001548	-0.000336
89.725000	-56.751768	0.001544	-0.000337
89.750000	-56.747157	0.001541	-0.000338
89.775000	-56.742661	0.001537	-0.000339
89.800000	-56.738280	0.001533	-0.000340
89.825000	-56.734015	0.001530	-0.000340
89.850000	-56.729868	0.001526	-0.000341
89.875000	-56.725838	0.001522	-0.000342
89.900000	-56.721928	0.001519	-0.000342
89.925000	-56.718137	0.001515	-0.000343
89.950000	-56.714468	0.001512	-0.000344
89.975000	-56.710919	0.001508	-0.000344
90.000000	-56.707493	0.001504	-0.000345
90.025000	-56.704189	0.001501	-0.000346
90.050000	-56.701008	0.001497	-0.000346
90.075000	-56.697951	0.001494	-0.000347
90.100000	-56.694990	0.001490	-0.000347
90.125000	-56.692043	0.001487	-0.000348
90.150000	-56.689007	0.001483	-0.000348
90.175000	-56.685793	0.001480	-0.000349
90.200000	-56.682327	0.001476	-0.000349
90.225000	-56.678548	0.001472	-0.000350
90.250000	-56.674409	0.001469	-0.000350
90.275000	-56.669873	0.001465	-0.000351
90.300000	-56.664910	0.001462	-0.000352
90.325000	-56.659501	0.001459	-0.000352
90.350000	-56.653631	0.001455	-0.000353
90.375000	-56.647289	0.001452	-0.000354
90.400000	-56.640474	0.001448	-0.000355
90.425000	-56.633183	0.001445	-0.000356
90.450000	-56.625419	0.001441	-0.000357
90.475000	-56.617190	0.001438	-0.000358
90.500000	-56.608502	0.001434	-0.000359
90.525000	-56.599366	0.001431	-0.000360
90.550000	-56.589793	0.001428	-0.000361
90.575000	-56.579796	0.001424	-0.000363
90.600000	-56.569389	0.001421	-0.000364
90.625000	-56.558587	0.001417	-0.000366
90.650000	-56.547405	0.001414	-0.000367
90.675000	-56.535858	0.001411	-0.000369
90.700000	-56.523964	0.001407	-0.000371
90.725000	-56.511737	0.001404	-0.000372
90.750000	-56.499194	0.001401	-0.000374
90.775000	-56.486351	0.001397	-0.000376
90.800000	-56.473226	0.001394	-0.000378
90.825000	-56.459832	0.001391	-0.000380
90.850000	-56.446188	0.001388	-0.000383
90.875000	-56.432307	0.001384	-0.000385
90.900000	-56.418206	0.001381	-0.000387
90.925000	-56.403899	0.001378	-0.000389
90.950000	-56.389401	0.001374	-0.000392
90.975000	-56.374727	0.001371	-0.000394
91.000000	-56.359890	0.001368	-0.000396
91.025000	-56.344904	0.001365	-0.000399
91.050000	-56.329783	0.001361	-0.000401
91.075000	-56.314540	0.001358	-0.000404
91.100000	-56.299187	0.001355	-0.000407
91.125000	-56.283736	0.001352	-0.000409
91.150000	-56.268200	0.001349	-0.000412
91.175000	-56.252589	0.001345	-0.000415
91.200000	-56.236915	0.001342	-0.000418
91.225000	-56.221189	0.001339	-0.000420
91.250000	-56.205421	0.001336	-0.000423
91.275000	-56.189621	0.001333	-0.000426
91.300000	-56.173799	0.001330	-0.000429
91.325000	-56.157964	0.001326	-0.000432
91.350000	-56.142125	0.001323	-0.000435
91.375000	-56.126291	0.001320	-0.000438
91.400000	-56.110469	0.001317	-0.000440
91.425000	-56.094670	0.001314	-0.000443
91.450000	-56.078899	0.001311	-0.000446
91.475000	-56.063164	0.001308	-0.000449
91.500000	-56.047473	0.001305	-0.000452
91.525000	-56.031833	0.001302	-0.000455
91.550000	-56.016249	0.001299	-0.000458
91.575000	-56.000729	0.001296	-0.000461
91.600000	-55.985278	0.001292	-0.000464
91.625000	-55.969900	0.001289	-0.000467
91.650000	-55.954600	0.001286	-0.000471
91.675000	-55.939382	0.001283	-0.000474
91.700000	-55.924252	0.001280	-0.000477
91.725000	-55.909214	0.001277	-0.000481
91.750000	-55.894272	0.001274	-0.000484
91.775000	-55.879432	0.001271	-0.000487
91.800000	-55.864698	0.001268	-0.000491
91.825000	-55.850074	0.001265	-0.000494
91.850000	-55.835565	0.001262	-0.000498
91.875000	-55.821174	0.001259	-0.000501
91.900000	-55.806904	0.001257	-0.000504
91.925000	-55.792761	0.001254	-0.000508
91.950000	-55.778746	0.001251	-0.000511
91.975000	-55.764864	0.001248	-0.000514
92.000000	-55.751117	0.001245	-0.000518
92.025000	-55.737509	0.001242	-0.000521
92.050000	-55.724041	0.001239	-0.000524
92.075000	-55.710718	0.001236	-0.000528
92.100000	-55.697541	0.001233	-0.000531
92.125000	-55.684513	0.001230	-0.000534
92.150000	-55.671636	0.001227	-0.000537
92.175000	-55.658913	0.001225	-0.000541
92.200000	-55.646345	0.001222	-0.000544
92.225000	-55.633934	0.001219	-0.000547
92.250000	-55.621682	0.001216	-0.000550
92.275000	-55.609590	0.001213	-0.000553
92.300000	-55.597662	0.001210	-0.000556
92.325000	-55.585897	0.001207	-0.000559
92.350000	-55.574297	0.001205	-0.000562
92.375000	-55.562864	0.001202	-0.000565
92.400000	-55.551598	0.001199	-0.000568
92.425000	-55.540502	0.001196	-0.000571
92.450000	-55.529575	0.001193	-0.000574
92.475000	-55.518819	0.001191	-0.000577
92.500000	-55.508235	0.001188	-0.000580
