time	voltage	cai	inat
142.450000	-54.727956	0.014302	-0.015865
142.475000	-54.537602	0.014266	-0.016782
142.500000	-54.336909	0.014231	-0.017793
142.525000	-54.124802	0.014195	-0.018906
142.550000	-53.900099	0.014160	-0.020131
142.575000	-53.661197	0.014125	-0.021495
142.600000	-53.406024	0.014090	-0.023035
142.625000	-53.132429	0.014054	-0.024768
142.650000	-52.837996	0.014019	-0.026722
142.675000	-52.519421	0.013984	-0.028954
142.700000	-52.172579	0.013950	-0.031533
142.725000	-51.792877	0.013915	-0.034512
142.750000	-51.374110	0.013880	-0.038006
142.775000	-50.908360	0.013845	-0.042152
142.800000	-50.385929	0.013811	-0.047105
142.825000	-49.793047	0.013777	-0.053152
142.850000	-49.112089	0.013742	-0.060615
142.875000	-48.318404	0.013708	-0.070013
142.900000	-47.376494	0.013674	-0.082142
142.925000	-46.234942	0.013640	-0.098185
142.950000	-44.815723	0.013606	-0.120070
142.975000	-42.995057	0.013572	-0.151073
143.000000	-40.567993	0.013538	-0.196997
143.025000	-37.177947	0.013504	-0.268729
143.050000	-32.187671	0.013471	-0.387197
143.075000	-24.491097	0.013437	-0.591455
143.100000	-12.668000	0.013404	-0.931096
143.125000	2.874737	0.013370	-1.345392
143.150000	17.376990	0.013337	-1.511725
143.175000	26.801557	0.013305	-1.289157
143.200000	31.732333	0.013276	-0.957628
143.225000	34.070409	0.013253	-0.717462
143.250000	34.953855	0.013238	-0.576365
143.275000	34.957521	0.013235	-0.502438
143.300000	34.372119	0.013244	-0.469522
143.325000	33.347400	0.013267	-0.461118
143.350000	31.967273	0.013306	-0.467462
143.375000	30.287520	0.013362	-0.482553
143.400000	28.353492	0.013438	-0.502391
143.425000	26.207096	0.013535	-0.524109
143.450000	23.888656	0.013657	-0.545601
143.475000	21.436661	0.013806	-0.565358
143.500000	18.887331	0.013987	-0.582382
143.525000	16.274297	0.014203	-0.596096
143.550000	13.628950	0.014456	-0.606271
143.575000	10.980531	0.014752	-0.612937
143.600000	8.356051	0.015091	-0.616310
143.625000	5.780242	0.015476	-0.616742
143.650000	3.274634	0.015910	-0.614649
143.675000	0.857152	0.016390	-0.610481
143.700000	-1.458605	0.016917	-0.604673
143.725000	-3.663633	0.017488	-0.597617
143.750000	-5.753833	0.018099	-0.589636
143.775000	-7.729639	0.018746	-0.580981
143.800000	-9.595609	0.019422	-0.571828
143.825000	-11.359650	0.020120	-0.562284
143.850000	-13.032037	0.020833	-0.552416
143.875000	-14.624423	0.021553	-0.542264
143.900000	-16.150293	0.022271	-0.531755
143.925000	-17.622492	0.022980	-0.520900
143.950000	-19.054779	0.023671	-0.509587
143.975000	-20.459770	0.024337	-0.497778
144.000000	-21.851475	0.024971	-0.485263
144.025000	-23.242143	0.025565	-0.471967
144.050000	-24.645200	0.026115	-0.457658
144.075000	-26.073817	0.026615	-0.442129
144.100000	-27.540845	0.027062	-0.425177
144.125000	-29.060789	0.027453	-0.406463
144.150000	-30.646587	0.027788	-0.385790
144.175000	-32.312271	0.028066	-0.362827
144.200000	-34.069595	0.028291	-0.337401
144.225000	-35.927715	0.028466	-0.309406
144.250000	-37.891422	0.028598	-0.278889
144.275000	-39.958291	0.028694	-0.246174
144.300000	-42.115754	0.028762	-0.211915
144.325000	-44.339203	0.028812	-0.177133
144.350000	-46.591646	0.028852	-0.143165
144.375000	-48.825852	0.028885	-0.111482
144.400000	-50.989480	0.028916	-0.083439
144.425000	-53.031938	0.028946	-0.059989
144.450000	-54.911641	0.028975	-0.041501
144.475000	-56.601626	0.029003	-0.027734
144.500000	-58.091077	0.029029	-0.018006
144.525000	-59.383564	0.029052	-0.011432
144.550000	-60.492536	0.029073	-0.007156
144.575000	-61.437345	0.029091	-0.004452
144.600000	-62.239486	0.029105	-0.002774
144.625000	-62.920173	0.029117	-0.001744
144.650000	-63.498922	0.029125	-0.001115
144.675000	-63.992884	0.029129	-0.000729
144.700000	-64.416735	0.029130	-0.000490
144.725000	-64.782681	0.029128	-0.000340
144.750000	-65.100809	0.029122	-0.000244
144.775000	-65.379364	0.029113	-0.000181
144.800000	-65.625042	0.029101	-0.000139
144.825000	-65.843272	0.029086	-0.000111
144.850000	-66.038436	0.029068	-0.000091
144.875000	-66.214067	0.029047	-0.000076
144.900000	-66.373008	0.029023	-0.000066
144.925000	-66.517553	0.028997	-0.000058
144.950000	-66.649560	0.028969	-0.000053
144.975000	-66.770531	0.028938	-0.000048
145.000000	-66.881690	0.028905	-0.000045
145.025000	-66.984039	0.028870	-0.000042
145.050000	-67.078404	0.028834	-0.000040
145.075000	-67.165472	0.028795	-0.000038
145.100000	-67.245819	0.028754	-0.000036
145.125000	-67.319942	0.028712	-0.000035
145.150000	-67.388270	0.028668	-0.000034
145.175000	-67.451179	0.028623	-0.000034
145.200000	-67.509008	0.028577	-0.000033
145.225000	-67.562036	0.028529	-0.000032
145.250000	-67.610471	0.028480	-0.000032
145.275000	-67.654485	0.028430	-0.000032
145.300000	-67.694253	0.028378	-0.000031
145.325000	-67.729951	0.028326	-0.000031
145.350000	-67.761761	0.028273	-0.000031
145.375000	-67.789866	0.028219	-0.000031
145.400000	-67.814447	0.028164	-0.000031
145.425000	-67.835684	0.028109	-0.000031
145.450000	-67.853755	0.028052	-0.000031
145.475000	-67.868833	0.027995	-0.000031
145.500000	-67.881087	0.027938	-0.000031
145.525000	-67.890681	0.027880	-0.000031
145.550000	-67.897773	0.027821	-0.000031
145.575000	-67.902512	0.027762	-0.000032
145.600000	-67.905043	0.027702	-0.000032
145.625000	-67.905503	0.027642	-0.000032
145.650000	-67.904021	0.027582	-0.000033
145.675000	-67.900719	0.027521	-0.000033
145.700000	-67.895713	0.027460	-0.000033
145.725000	-67.889111	0.027399	-0.000034
145.750000	-67.881013	0.027338	-0.000034
145.775000	-67.871514	0.027276	-0.000035
145.800000	-67.860702	0.027214	-0.000035
145.825000	-67.848657	0.027152	-0.000036
145.850000	-67.835457	0.027089	-0.000037
145.875000	-67.821170	0.027027	-0.000037
145.900000	-67.805862	0.026964	-0.000038
145.925000	-67.789594	0.026902	-0.000039
145.950000	-67.772420	0.026839	-0.000039
145.975000	-67.754393	0.026776	-0.000040
146.000000	-67.735561	0.026713	-0.000041
146.025000	-67.715968	0.026650	-0.000041
146.050000	-67.695656	0.026587	-0.000042
146.075000	-67.674664	0.026524	-0.000043
146.100000	-67.653027	0.026460	-0.000044
146.125000	-67.630780	0.026397	-0.000045
146.150000	-67.607955	0.026334	-0.000046
146.175000	-67.584581	0.026271	-0.000047
146.200000	-67.560688	0.026208	-0.000048
146.225000	-67.536302	0.026145	-0.000049
146.250000	-67.511450	0.026082	-0.000050
146.275000	-67.486155	0.026019	-0.000051
146.300000	-67.460443	0.025956	-0.000052
146.325000	-67.434334	0.025893	-0.000053
146.350000	-67.407853	0.025830	-0.000054
146.375000	-67.381018	0.025767	-0.000055
146.400000	-67.353852	0.025705	-0.000056
146.425000	-67.326374	0.025642	-0.000057
146.450000	-67.298603	0.025580	-0.000058
146.475000	-67.270559	0.025517	-0.000060
146.500000	-67.242260	0.025455	-0.000061
146.525000	-67.213693	0.025392	-0.000062
146.550000	-67.184789	0.025330	-0.000063
146.575000	-67.155457	0.025268	-0.000065
146.600000	-67.125623	0.025206	-0.000066
146.625000	-67.095233	0.025144	-0.000067
146.650000	-67.064249	0.025082	-0.000069
146.675000	-67.032646	0.025021	-0.000070
146.700000	-67.000410	0.024959	-0.000071
146.725000	-66.967536	0.024898	-0.000073
146.750000	-66.934027	0.024836	-0.000074
146.775000	-66.899890	0.024775	-0.000076
146.800000	-66.865139	0.024714	-0.000078
146.825000	-66.829792	0.024653	-0.000080
146.850000	-66.793870	0.024592	-0.000081
146.875000	-66.757395	0.024531	-0.000083
146.900000	-66.720394	0.024471	-0.000085
146.925000	-66.682891	0.024410	-0.000087
146.950000	-66.644915	0.024350	-0.000089
146.975000	-66.606494	0.024290	-0.000091
147.000000	-66.567656	0.024230	-0.000094
147.025000	-66.528429	0.024170	-0.000096
147.050000	-66.488842	0.024110	-0.000098
147.075000	-66.448922	0.024050	-0.000100
147.100000	-66.408697	0.023990	-0.000103
147.125000	-66.368194	0.023931	-0.000105
147.150000	-66.327439	0.023872	-0.000108
147.175000	-66.286459	0.023812	-0.000110
147.200000	-66.245279	0.023753	-0.000113
147.225000	-66.203922	0.023695	-0.000116
147.250000	-66.162413	0.023636	-0.000119
147.275000	-66.120775	0.023577	-0.000121
147.300000	-66.079030	0.023519	-0.000124
147.325000	-66.037199	0.023460	-0.000127
147.350000	-65.995303	0.023402	-0.000130
147.375000	-65.953361	0.023344	-0.000133
147.400000	-65.911391	0.023286	-0.000136
147.425000	-65.869411	0.023228	-0.000140
147.450000	-65.827437	0.023170	-0.000143
147.475000	-65.785486	0.023113	-0.000147
147.500000	-65.743574	0.023055	-0.000150
147.525000	-65.701717	0.022998	-0.000154
147.550000	-65.659929	0.022941	-0.000158
147.575000	-65.618224	0.022884	-0.000161
147.600000	-65.576616	0.022827	-0.000165
147.625000	-65.535118	0.022770	-0.000169
147.650000	-65.493742	0.022713	-0.000173
147.675000	-65.452500	0.022657	-0.000178
147.700000	-65.411402	0.022601	-0.000182
147.725000	-65.370460	0.022544	-0.000186
147.750000	-65.329683	0.022488	-0.000190
147.775000	-65.289081	0.022432	-0.000195
147.800000	-65.248663	0.022377	-0.000199
147.825000	-65.208439	0.022321	-0.000203
147.850000	-65.168416	0.022265	-0.000208
147.875000	-65.128602	0.022210	-0.000212
147.900000	-65.089004	0.022155	-0.000217
147.925000	-65.049631	0.022099	-0.000222
147.950000	-65.010487	0.022044	-0.000226
147.975000	-64.971580	0.021990	-0.000231
148.000000	-64.932913	0.021935	-0.000236
148.025000	-64.894491	0.021880	-0.000241
148.050000	-64.856317	0.021826	-0.000246
148.075000	-64.818396	0.021771	-0.000251
148.100000	-64.780733	0.021717	-0.000257
148.125000	-64.743332	0.021663	-0.000262
148.150000	-64.706169	0.021609	-0.000268
148.175000	-64.669167	0.021555	-0.000274
148.200000	-64.632229	0.021502	-0.000279
148.225000	-64.595274	0.021448	-0.000285
148.250000	-64.558239	0.021395	-0.000291
148.275000	-64.521075	0.021342	-0.000297
148.300000	-64.483744	0.021288	-0.000303
148.325000	-64.446220	0.021235	-0.000309
148.350000	-64.408486	0.021182	-0.000315
148.375000	-64.370531	0.021130	-0.000321
148.400000	-64.332349	0.021077	-0.000328
148.425000	-64.293940	0.021025	-0.000334
148.450000	-64.255309	0.020972	-0.000341
148.475000	-64.216462	0.020920	-0.000348
148.500000	-64.177408	0.020868	-0.000354
148.525000	-64.138159	0.020816	-0.000361
148.550000	-64.098728	0.020764	-0.000368
148.575000	-64.059130	0.020712	-0.000376
148.600000	-64.019378	0.020661	-0.000383
148.625000	-63.979490	0.020609	-0.000390
148.650000	-63.939478	0.020558	-0.000398
148.675000	-63.899356	0.020507	-0.000406
148.700000	-63.859138	0.020456	-0.000415
148.725000	-63.818839	0.020405	-0.000423
148.750000	-63.778476	0.020354	-0.000432
148.775000	-63.738064	0.020303	-0.000441
148.800000	-63.697618	0.020252	-0.000450
148.825000	-63.657154	0.020202	-0.000460
148.850000	-63.616686	0.020152	-0.000470
148.875000	-63.576230	0.020101	-0.000479
148.900000	-63.535798	0.020051	-0.000489
148.925000	-63.495403	0.020001	-0.000499
148.950000	-63.455057	0.019951	-0.000510
148.975000	-63.414773	0.019902	-0.000520
149.000000	-63.374561	0.019852	-0.000531
149.025000	-63.334433	0.019803	-0.000541
149.050000	-63.294399	0.019753	-0.000552
149.075000	-63.254470	0.019704	-0.000563
149.100000	-63.214654	0.019655	-0.000574
149.125000	-63.174962	0.019606	-0.000585
149.150000	-63.135402	0.019557	-0.000597
149.175000	-63.095984	0.019508	-0.000608
149.200000	-63.056714	0.019460	-0.000620
149.225000	-63.017602	0.019411	-0.000631
149.250000	-62.978654	0.019363	-0.000643
149.275000	-62.939874	0.019315	-0.000655
149.300000	-62.901263	0.019267	-0.000668
149.325000	-62.862825	0.019218	-0.000681
149.350000	-62.824565	0.019171	-0.000694
149.375000	-62.786489	0.019123	-0.000707
149.400000	-62.748601	0.019075	-0.000721
149.425000	-62.710907	0.019028	-0.000735
149.450000	-62.673410	0.018980	-0.000749
149.475000	-62.636116	0.018933	-0.000763
149.500000	-62.599028	0.018886	-0.000777
149.525000	-62.562150	0.018839	-0.000792
149.550000	-62.525485	0.018792	-0.000806
149.575000	-62.489036	0.018745	-0.000821
149.600000	-62.452805	0.018698	-0.000836
149.625000	-62.416795	0.018651	-0.000851
149.650000	-62.381007	0.018605	-0.000866
149.675000	-62.345445	0.018559	-0.000881
149.700000	-62.310111	0.018512	-0.000897
149.725000	-62.274980	0.018466	-0.000912
149.750000	-62.239977	0.018420	-0.000927
149.775000	-62.205007	0.018374	-0.000943
149.800000	-62.169989	0.018328	-0.000958
149.825000	-62.134859	0.018283	-0.000974
149.850000	-62.099567	0.018237	-0.000990
149.875000	-62.064072	0.018192	-0.001006
149.900000	-62.028343	0.018146	-0.001022
149.925000	-61.992359	0.018101	-0.001039
149.950000	-61.956102	0.018056	-0.001056
149.975000	-61.919551	0.018011	-0.001073
150.000000	-61.882696	0.017966	-0.001092
150.025000	-61.845533	0.017921	-0.001110
150.050000	-61.808059	0.017877	-0.001130
150.075000	-61.770276	0.017832	-0.001150
150.100000	-61.732188	0.017788	-0.001170
150.125000	-61.693801	0.017743	-0.001191
150.150000	-61.655120	0.017699	-0.001213
150.175000	-61.616155	0.017655	-0.001234
150.200000	-61.576915	0.017611	-0.001257
150.225000	-61.537407	0.017567	-0.001279
150.250000	-61.497642	0.017523	-0.001303
150.275000	-61.457630	0.017479	-0.001326
150.300000	-61.417380	0.017436	-0.001350
150.325000	-61.376903	0.017392	-0.001375
150.350000	-61.336209	0.017349	-0.001400
150.375000	-61.295309	0.017306	-0.001425
150.400000	-61.254212	0.017263	-0.001451
150.425000	-61.212927	0.017220	-0.001477
150.450000	-61.171465	0.017177	-0.001504
150.475000	-61.129832	0.017134	-0.001531
150.500000	-61.088036	0.017091	-0.001559
150.525000	-61.046086	0.017048	-0.001587
150.550000	-61.003988	0.017006	-0.001616
150.575000	-60.961748	0.016964	-0.001645
150.600000	-60.919357	0.016921	-0.001675
150.625000	-60.876812	0.016879	-0.001706
150.650000	-60.834115	0.016837	-0.001739
150.675000	-60.791267	0.016795	-0.001772
150.700000	-60.748272	0.016753	-0.001807
150.725000	-60.705134	0.016711	-0.001842
150.750000	-60.661856	0.016670	-0.001877
150.775000	-60.618441	0.016628	-0.001914
150.800000	-60.574866	0.016587	-0.001951
150.825000	-60.531058	0.016545	-0.001989
150.850000	-60.486928	0.016504	-0.002028
150.875000	-60.442395	0.016463	-0.002067
150.900000	-60.397396	0.016422	-0.002107
150.925000	-60.351877	0.016381	-0.002148
150.950000	-60.305795	0.016340	-0.002189
150.975000	-60.259112	0.016299	-0.002232
151.000000	-60.211798	0.016259	-0.002276
151.025000	-60.163830	0.016218	-0.002320
151.050000	-60.115187	0.016178	-0.002366
151.075000	-60.065853	0.016137	-0.002413
151.100000	-60.015784	0.016097	-0.002460
151.125000	-59.964885	0.016057	-0.002510
151.150000	-59.913016	0.016017	-0.002561
151.175000	-59.860056	0.015977	-0.002615
151.200000	-59.805911	0.015937	-0.002672
151.225000	-59.750498	0.015897	-0.002732
151.250000	-59.693754	0.015858	-0.002794
151.275000	-59.635624	0.015818	-0.002859
151.300000	-59.576062	0.015779	-0.002927
151.325000	-59.515034	0.015739	-0.002997
151.350000	-59.452508	0.015700	-0.003070
151.375000	-59.388458	0.015661	-0.003146
151.400000	-59.322861	0.015622	-0.003226
151.425000	-59.255694	0.015583	-0.003308
151.450000	-59.186936	0.015544	-0.003394
151.475000	-59.116567	0.015505	-0.003484
151.500000	-59.044563	0.015467	-0.003577
151.525000	-58.970903	0.015428	-0.003674
151.550000	-58.895543	0.015390	-0.003776
151.575000	-58.818407	0.015351	-0.003885
151.600000	-58.739442	0.015313	-0.004001
151.625000	-58.658598	0.015275	-0.004123
151.650000	-58.575826	0.015237	-0.004253
151.675000	-58.491079	0.015199	-0.004389
151.700000	-58.404308	0.015161	-0.004531
151.725000	-58.315459	0.015123	-0.004681
151.750000	-58.224480	0.015085	-0.004838
151.775000	-58.131311	0.015048	-0.005003
151.800000	-58.035887	0.015010	-0.005175
151.825000	-57.938133	0.014973	-0.005355
151.850000	-57.837899	0.014935	-0.005548
151.875000	-57.735017	0.014898	-0.005755
151.900000	-57.629341	0.014861	-0.005975
151.925000	-57.520729	0.014824	-0.006210
151.950000	-57.409039	0.014787	-0.006459
151.975000	-57.294116	0.014750	-0.006722
152.000000	-57.175800	0.014713	-0.007002
152.025000	-57.053916	0.014677	-0.007298
152.050000	-56.928272	0.014640	-0.007611
152.075000	-56.798549	0.014604	-0.007948
152.100000	-56.664377	0.014567	-0.008314
152.125000	-56.525414	0.014531	-0.008708
152.150000	-56.381311	0.014495	-0.009133
152.175000	-56.231701	0.014458	-0.009590
152.200000	-56.076190	0.014422	-0.010081
152.225000	-55.914347	0.014386	-0.010609
152.250000	-55.745504	0.014351	-0.011185
152.275000	-55.568806	0.014315	-0.011818
152.300000	-55.383399	0.014279	-0.012514
152.325000	-55.188393	0.014243	-0.013276
152.350000	-54.982837	0.014208	-0.014110
152.375000	-54.765647	0.014172	-0.015027
152.400000	-54.535181	0.014137	-0.016059
152.425000	-54.289837	0.014102	-0.017217
152.450000	-54.027871	0.014067	-0.018514
152.475000	-53.747317	0.014032	-0.019969
152.500000	-53.445229	0.013997	-0.021638
152.525000	-53.118463	0.013962	-0.023556
152.550000	-52.763466	0.013927	-0.025758
152.575000	-52.375316	0.013892	-0.028332
152.600000	-51.948099	0.013858	-0.031364
152.625000	-51.474775	0.013823	-0.034951
152.650000	-50.945264	0.013789	-0.039292
152.675000	-50.347616	0.013754	-0.044567
152.700000	-49.664594	0.013720	-0.051132
152.725000	-48.873485	0.013686	-0.059420
152.750000	-47.942445	0.013652	-0.070098
152.775000	-46.824920	0.013618	-0.084225
152.800000	-45.450569	0.013584	-0.103503
152.825000	-43.709521	0.013550	-0.130760
152.850000	-41.422295	0.013516	-0.170947
152.875000	-38.279839	0.013482	-0.233283
152.900000	-33.729968	0.013449	-0.335550
152.925000	-26.790095	0.013415	-0.511921
152.950000	-16.008436	0.013382	-0.814873
152.975000	-0.938800	0.013348	-1.235571
153.000000	14.537006	0.013315	-1.499934
153.025000	25.385350	0.013283	-1.354768
153.050000	31.208961	0.013253	-1.016574
153.075000	34.002164	0.013228	-0.748756
153.100000	35.128850	0.013212	-0.588276
153.125000	35.270049	0.013205	-0.503394
153.150000	34.765922	0.013212	-0.465081
153.175000	33.789218	0.013232	-0.454553
153.200000	32.434847	0.013267	-0.460685
153.225000	30.764441	0.013319	-0.476704
153.250000	28.827217	0.013389	-0.498139
153.275000	26.668433	0.013481	-0.521808
153.300000	24.331707	0.013598	-0.545371
153.325000	21.858613	0.013741	-0.567141
153.350000	19.287766	0.013915	-0.585993
153.375000	16.654376	0.014124	-0.601281
153.400000	13.990332	0.014370	-0.612749
153.425000	11.324617	0.014657	-0.620433
153.450000	8.683890	0.014988	-0.624587
153.475000	6.092182	0.015366	-0.625588
153.500000	3.570659	0.015790	-0.623892
153.525000	1.137180	0.016262	-0.619982
153.550000	-1.194599	0.016781	-0.614319
153.575000	-3.415484	0.017344	-0.607318
153.600000	-5.521069	0.017948	-0.599325
153.625000	-7.511569	0.018587	-0.590608
153.650000	-9.391306	0.019257	-0.581358
153.675000	-11.168130	0.019949	-0.571699
153.700000	-12.852290	0.020658	-0.561710
153.725000	-14.455913	0.021374	-0.551407
153.750000	-15.992364	0.022089	-0.540758
153.775000	-17.474514	0.022796	-0.529785
153.800000	-18.917011	0.023485	-0.518322
153.825000	-20.332590	0.024150	-0.506363
153.850000	-21.735472	0.024783	-0.493703
153.875000	-23.138709	0.025377	-0.480229
153.900000	-24.555598	0.025927	-0.465749
153.925000	-26.000407	0.026427	-0.449990
153.950000	-27.486187	0.026873	-0.432775
153.975000	-29.028528	0.027263	-0.413707
154.000000	-30.640976	0.027595	-0.392588
154.025000	-32.338583	0.027870	-0.369051
154.050000	-34.133965	0.028090	-0.342904
154.075000	-36.037069	0.028259	-0.314023
154.100000	-38.053008	0.028384	-0.282459
154.125000	-40.179183	0.028471	-0.248554
154.150000	-42.401625	0.028530	-0.213028
154.175000	-44.693197	0.028571	-0.177002
154.200000	-47.013268	0.028600	-0.141930
154.225000	-49.310409	0.028623	-0.109407
154.250000	-51.527522	0.028645	-0.080903
154.275000	-53.611005	0.028665	-0.057364
154.300000	-55.518299	0.028685	-0.039075
154.325000	-57.223247	0.028703	-0.025681
154.350000	-58.717272	0.028719	-0.016383
154.375000	-60.006441	0.028733	-0.010222
154.400000	-61.106948	0.028745	-0.006287
154.425000	-62.040126	0.028754	-0.003845
154.450000	-62.829001	0.028760	-0.002358
154.475000	-63.495764	0.028763	-0.001462
154.500000	-64.060538	0.028763	-0.000924
154.525000	-64.540851	0.028760	-0.000597
154.550000	-64.951511	0.028754	-0.000398
154.575000	-65.304874	0.028744	-0.000274
154.600000	-65.611080	0.028732	-0.000196
154.625000	-65.878412	0.028716	-0.000145
154.650000	-66.113597	0.028698	-0.000112
154.675000	-66.322074	0.028677	-0.000089
154.700000	-66.508238	0.028653	-0.000073
154.725000	-66.675640	0.028627	-0.000062
154.750000	-66.827150	0.028599	-0.000053
154.775000	-66.965091	0.028568	-0.000047
154.800000	-67.091343	0.028535	-0.000043
154.825000	-67.207432	0.028500	-0.000039
154.850000	-67.314602	0.028463	-0.000037
154.875000	-67.413872	0.028425	-0.000034
154.900000	-67.506080	0.028384	-0.000033
154.925000	-67.591922	0.028342	-0.000031
154.950000	-67.671977	0.028299	-0.000030
154.975000	-67.746736	0.028254	-0.000029
155.000000	-67.816617	0.028208	-0.000028
155.025000	-67.881981	0.028160	-0.000028
155.050000	-67.943144	0.028111	-0.000027
155.075000	-68.000387	0.028061	-0.000027
155.100000	-68.053963	0.028010	-0.000026
155.125000	-68.104099	0.027958	-0.000026
155.150000	-68.151009	0.027906	-0.000026
155.175000	-68.194889	0.027852	-0.000025
155.200000	-68.235923	0.027797	-0.000025
155.225000	-68.274286	0.027742	-0.000025
155.250000	-68.310142	0.027686	-0.000025
155.275000	-68.343649	0.027630	-0.000025
155.300000	-68.374954	0.027573	-0.000025
155.325000	-68.404201	0.027515	-0.000025
155.350000	-68.431524	0.027457	-0.000025
155.375000	-68.457052	0.027398	-0.000025
155.400000	-68.480905	0.027339	-0.000025
155.425000	-68.503200	0.027279	-0.000025
155.450000	-68.524045	0.027220	-0.000025
155.475000	-68.543541	0.027159	-0.000025
155.500000	-68.561786	0.027099	-0.000025
155.525000	-68.578868	0.027038	-0.000025
155.550000	-68.594870	0.026977	-0.000025
155.575000	-68.609871	0.026916	-0.000025
155.600000	-68.623941	0.026854	-0.000026
155.625000	-68.637147	0.026793	-0.000026
155.650000	-68.649549	0.026731	-0.000026
155.675000	-68.661201	0.026669	-0.000026
155.700000	-68.672155	0.026607	-0.000026
155.725000	-68.682455	0.026545	-0.000026
155.750000	-68.692143	0.026483	-0.000026
155.775000	-68.701256	0.026420	-0.000027
155.800000	-68.709828	0.026358	-0.000027
155.825000	-68.717887	0.026295	-0.000027
155.850000	-68.725431	0.026233	-0.000027
155.875000	-68.732365	0.026170	-0.000027
155.900000	-68.738518	0.026108	-0.000027
155.925000	-68.743715	0.026045	-0.000028
155.950000	-68.747818	0.025983	-0.000028
155.975000	-68.750721	0.025920	-0.000028
156.000000	-68.752352	0.025858	-0.000028
156.025000	-68.752658	0.025795	-0.000028
156.050000	-68.751609	0.025733	-0.000029
156.075000	-68.749190	0.025671	-0.000029
156.100000	-68.745398	0.025608	-0.000029
156.125000	-68.740241	0.025546	-0.000029
156.150000	-68.733737	0.025484	-0.000030
156.175000	-68.725909	0.025422	-0.000030
156.200000	-68.716786	0.025360	-0.000030
156.225000	-68.706400	0.025298	-0.000031
156.250000	-68.694789	0.025236	-0.000031
156.275000	-68.681991	0.025174	-0.000031
156.300000	-68.668047	0.025112	-0.000032
156.325000	-68.652998	0.025051	-0.000032
156.350000	-68.636887	0.024989	-0.000033
156.375000	-68.619758	0.024928	-0.000033
156.400000	-68.601653	0.024866	-0.000034
156.425000	-68.582585	0.024805	-0.000034
156.450000	-68.562509	0.024744	-0.000035
156.475000	-68.541358	0.024683	-0.000035
156.500000	-68.519086	0.024622	-0.000036
156.525000	-68.495663	0.024562	-0.000037
156.550000	-68.471078	0.024501	-0.000037
156.575000	-68.445331	0.024440	-0.000038
156.600000	-68.418433	0.024380	-0.000038
156.625000	-68.390406	0.024320	-0.000039
156.650000	-68.361276	0.024260	-0.000040
156.675000	-68.331075	0.024199	-0.000041
156.700000	-68.299842	0.024140	-0.000041
156.725000	-68.267615	0.024080	-0.000042
156.750000	-68.234438	0.024020	-0.000043
156.775000	-68.200354	0.023961	-0.000044
156.800000	-68.165409	0.023901	-0.000045
156.825000	-68.129647	0.023842	-0.000046
156.850000	-68.093115	0.023783	-0.000047
156.875000	-68.055858	0.023724	-0.000048
156.900000	-68.017921	0.023665	-0.000049
156.925000	-67.979349	0.023606	-0.000050
156.950000	-67.940184	0.023548	-0.000051
156.975000	-67.900470	0.023489	-0.000052
157.000000	-67.860247	0.023431	-0.000054
157.025000	-67.819555	0.023373	-0.000055
157.050000	-67.778433	0.023315	-0.000056
157.075000	-67.736919	0.023257	-0.000058
157.100000	-67.695049	0.023199	-0.000059
157.125000	-67.652859	0.023141	-0.000061
157.150000	-67.610383	0.023084	-0.000062
157.175000	-67.567652	0.023026	-0.000064
157.200000	-67.524698	0.022969	-0.000065
157.225000	-67.481552	0.022912	-0.000067
157.250000	-67.438242	0.022855	-0.000069
157.275000	-67.394795	0.022798	-0.000071
157.300000	-67.351239	0.022741	-0.000072
157.325000	-67.307598	0.022685	-0.000074
157.350000	-67.263896	0.022628	-0.000076
157.375000	-67.220157	0.022572	-0.000078
157.400000	-67.176402	0.022516	-0.000080
157.425000	-67.132652	0.022460	-0.000082
157.450000	-67.088926	0.022404	-0.000084
157.475000	-67.045244	0.022348	-0.000086
157.500000	-67.001623	0.022292	-0.000088
157.525000	-66.958080	0.022237	-0.000090
157.550000	-66.914630	0.022182	-0.000092
157.575000	-66.871289	0.022126	-0.000094
157.600000	-66.828069	0.022071	-0.000097
157.625000	-66.784985	0.022016	-0.000099
157.650000	-66.742051	0.021961	-0.000102
157.675000	-66.699278	0.021907	-0.000104
157.700000	-66.656678	0.021852	-0.000107
157.725000	-66.614263	0.021798	-0.000110
157.750000	-66.572042	0.021743	-0.000112
157.775000	-66.530027	0.021689	-0.000115
157.800000	-66.488225	0.021635	-0.000118
157.825000	-66.446646	0.021581	-0.000121
157.850000	-66.405297	0.021528	-0.000123
157.875000	-66.364187	0.021474	-0.000126
157.900000	-66.323322	0.021420	-0.000129
157.925000	-66.282709	0.021367	-0.000132
157.950000	-66.242355	0.021314	-0.000135
157.975000	-66.202265	0.021261	-0.000138
158.000000	-66.162446	0.021208	-0.000141
158.025000	-66.122903	0.021155	-0.000144
158.050000	-66.083612	0.021102	-0.000147
158.075000	-66.044496	0.021050	-0.000150
158.100000	-66.005456	0.020997	-0.000153
158.125000	-65.966412	0.020945	-0.000157
158.150000	-65.927297	0.020893	-0.000160
158.175000	-65.888060	0.020841	-0.000163
158.200000	-65.848666	0.020789	-0.000167
158.225000	-65.809088	0.020737	-0.000170
158.250000	-65.769247	0.020685	-0.000174
158.275000	-65.728947	0.020634	-0.000178
158.300000	-65.687958	0.020582	-0.000182
158.325000	-65.646086	0.020531	-0.000186
158.350000	-65.603182	0.020480	-0.000190
