time	voltage	cai	inat
124.575000	-26.443332	0.003698	-0.355692
124.600000	-26.443324	0.003698	-0.355691
124.625000	-26.443316	0.003698	-0.355691
124.650000	-26.443308	0.003698	-0.355691
124.675000	-26.443300	0.003698	-0.355690
124.700000	-26.443292	0.003698	-0.355690
124.725000	-26.443284	0.003698	-0.355690
124.750000	-26.443276	0.003698	-0.355689
124.775000	-26.443268	0.003698	-0.355689
124.800000	-26.443260	0.003698	-0.355689
124.825000	-26.443252	0.003698	-0.355688
124.850000	-26.443244	0.003698	-0.355688
124.875000	-26.443236	0.003698	-0.355688
124.900000	-26.443228	0.003698	-0.355687
124.925000	-26.443220	0.003699	-0.355687
124.950000	-26.443212	0.003699	-0.355687
124.975000	-26.443204	0.003699	-0.355686
125.000000	-26.443196	0.003699	-0.355686
125.025000	-26.443188	0.003699	-0.355686
125.050000	-26.443180	0.003699	-0.355686
125.075000	-26.443172	0.003699	-0.355685
125.100000	-26.443164	0.003699	-0.355685
125.125000	-26.443156	0.003699	-0.355685
125.150000	-26.443148	0.003699	-0.355684
125.175000	-26.443140	0.003699	-0.355684
125.200000	-26.443132	0.003699	-0.355684
125.225000	-26.443123	0.003699	-0.355683
125.250000	-26.443115	0.003699	-0.355683
125.275000	-26.443107	0.003699	-0.355683
125.300000	-26.443099	0.003699	-0.355682
125.325000	-26.443091	0.003699	-0.355682
125.350000	-26.443083	0.003700	-0.355682
125.375000	-26.443075	0.003700	-0.355681
125.400000	-26.443067	0.003700	-0.355681
125.425000	-26.443059	0.003700	-0.355681
125.450000	-26.443051	0.003700	-0.355680
125.475000	-26.443042	0.003700	-0.355680
125.500000	-26.443034	0.003700	-0.355680
125.525000	-26.443026	0.003700	-0.355679
125.550000	-26.443018	0.003700	-0.355679
125.575000	-26.443010	0.003700	-0.355679
125.600000	-26.443002	0.003700	-0.355679
125.625000	-26.442993	0.003700	-0.355678
125.650000	-26.442985	0.003700	-0.355678
125.675000	-26.442977	0.003700	-0.355678
125.700000	-26.442969	0.003700	-0.355677
125.725000	-26.442961	0.003700	-0.355677
125.750000	-26.442953	0.003700	-0.355677
125.775000	-26.442944	0.003701	-0.355676
125.800000	-26.442936	0.003701	-0.355676
125.825000	-26.442928	0.003701	-0.355676
125.850000	-26.442920	0.003701	-0.355675
125.875000	-26.442911	0.003701	-0.355675
125.900000	-26.442903	0.003701	-0.355675
125.925000	-26.442895	0.003701	-0.355674
125.950000	-26.442887	0.003701	-0.355674
125.975000	-26.442879	0.003701	-0.355674
126.000000	-26.442870	0.003701	-0.355673
126.025000	-26.442862	0.003701	-0.355673
126.050000	-26.442854	0.003701	-0.355673
126.075000	-26.442846	0.003701	-0.355672
126.100000	-26.442837	0.003701	-0.355672
126.125000	-26.442829	0.003701	-0.355672
126.150000	-26.442821	0.003701	-0.355671
126.175000	-26.442812	0.003701	-0.355671
126.200000	-26.442804	0.003702	-0.355671
126.225000	-26.442796	0.003702	-0.355670
126.250000	-26.442788	0.003702	-0.355670
126.275000	-26.442779	0.003702	-0.355670
126.300000	-26.442771	0.003702	-0.355669
126.325000	-26.442763	0.003702	-0.355669
126.350000	-26.442754	0.003702	-0.355669
126.375000	-26.442746	0.003702	-0.355668
126.400000	-26.442738	0.003702	-0.355668
126.425000	-26.442729	0.003702	-0.355668
126.450000	-26.442721	0.003702	-0.355667
126.475000	-26.442713	0.003702	-0.355667
126.500000	-26.442704	0.003702	-0.355667
126.525000	-26.442696	0.003702	-0.355666
126.550000	-26.442687	0.003702	-0.355666
126.575000	-26.442679	0.003702	-0.355666
126.600000	-26.442671	0.003703	-0.355665
126.625000	-26.442662	0.003703	-0.355665
126.650000	-26.442654	0.003703	-0.355665
126.675000	-26.442646	0.003703	-0.355664
126.700000	-26.442637	0.003703	-0.355664
126.725000	-26.442629	0.003703	-0.355664
126.750000	-26.442620	0.003703	-0.355663
126.775000	-26.442612	0.003703	-0.355663
126.800000	-26.442604	0.003703	-0.355663
126.825000	-26.442595	0.003703	-0.355662
126.850000	-26.442587	0.003703	-0.355662
126.875000	-26.442578	0.003703	-0.355662
126.900000	-26.442570	0.003703	-0.355661
126.925000	-26.442561	0.003703	-0.355661
126.950000	-26.442553	0.003703	-0.355661
126.975000	-26.442544	0.003703	-0.355660
127.000000	-26.442536	0.003703	-0.355660
127.025000	-26.442528	0.003704	-0.355660
127.050000	-26.442519	0.003704	-0.355659
127.075000	-26.442511	0.003704	-0.355659
127.100000	-26.442502	0.003704	-0.355659
127.125000	-26.442494	0.003704	-0.355658
127.150000	-26.442485	0.003704	-0.355658
127.175000	-26.442477	0.003704	-0.355658
127.200000	-26.442468	0.003704	-0.355657
127.225000	-26.442460	0.003704	-0.355657
127.250000	-26.442451	0.003704	-0.355657
127.275000	-26.442443	0.003704	-0.355656
127.300000	-26.442434	0.003704	-0.355656
127.325000	-26.442426	0.003704	-0.355656
127.350000	-26.442417	0.003704	-0.355655
127.375000	-26.442408	0.003704	-0.355655
127.400000	-26.442400	0.003704	-0.355655
127.425000	-26.442391	0.003704	-0.355654
127.450000	-26.442383	0.003705	-0.355654
127.475000	-26.442374	0.003705	-0.355654
127.500000	-26.442366	0.003705	-0.355653
127.525000	-26.442357	0.003705	-0.355653
127.550000	-26.442349	0.003705	-0.355653
127.575000	-26.442340	0.003705	-0.355652
127.600000	-26.442331	0.003705	-0.355652
127.625000	-26.442323	0.003705	-0.355652
127.650000	-26.442314	0.003705	-0.355651
127.675000	-26.442306	0.003705	-0.355651
127.700000	-26.442297	0.003705	-0.355651
127.725000	-26.442288	0.003705	-0.355650
127.750000	-26.442280	0.003705	-0.355650
127.775000	-26.442271	0.003705	-0.355650
127.800000	-26.442263	0.003705	-0.355649
127.825000	-26.442254	0.003705	-0.355649
127.850000	-26.442245	0.003705	-0.355649
127.875000	-26.442237	0.003706	-0.355648
127.900000	-26.442228	0.003706	-0.355648
127.925000	-26.442219	0.003706	-0.355648
127.950000	-26.442211	0.003706	-0.355647
127.975000	-26.442202	0.003706	-0.355647
128.000000	-26.442193	0.003706	-0.355647
128.025000	-26.442185	0.003706	-0.355646
128.050000	-26.442176	0.003706	-0.355646
128.075000	-26.442167	0.003706	-0.355645
128.100000	-26.442159	0.003706	-0.355645
128.125000	-26.442150	0.003706	-0.355645
128.150000	-26.442141	0.003706	-0.355644
128.175000	-26.442133	0.003706	-0.355644
128.200000	-26.442124	0.003706	-0.355644
128.225000	-26.442115	0.003706	-0.355643
128.250000	-26.442106	0.003706	-0.355643
128.275000	-26.442098	0.003707	-0.355643
128.300000	-26.442089	0.003707	-0.355642
128.325000	-26.442080	0.003707	-0.355642
128.350000	-26.442071	0.003707	-0.355642
128.375000	-26.442063	0.003707	-0.355641
128.400000	-26.442054	0.003707	-0.355641
128.425000	-26.442045	0.003707	-0.355641
128.450000	-26.442036	0.003707	-0.355640
128.475000	-26.442028	0.003707	-0.355640
128.500000	-26.442019	0.003707	-0.355640
128.525000	-26.442010	0.003707	-0.355639
128.550000	-26.442001	0.003707	-0.355639
128.575000	-26.441993	0.003707	-0.355639
128.600000	-26.441984	0.003707	-0.355638
128.625000	-26.441975	0.003707	-0.355638
128.650000	-26.441966	0.003707	-0.355638
128.675000	-26.441957	0.003707	-0.355637
128.700000	-26.441949	0.003708	-0.355637
128.725000	-26.441940	0.003708	-0.355636
128.750000	-26.441931	0.003708	-0.355636
128.775000	-26.441922	0.003708	-0.355636
128.800000	-26.441913	0.003708	-0.355635
128.825000	-26.441904	0.003708	-0.355635
128.850000	-26.441896	0.003708	-0.355635
128.875000	-26.441887	0.003708	-0.355634
128.900000	-26.441878	0.003708	-0.355634
128.925000	-26.441869	0.003708	-0.355634
128.950000	-26.441860	0.003708	-0.355633
128.975000	-26.441851	0.003708	-0.355633
129.000000	-26.441842	0.003708	-0.355633
129.025000	-26.441834	0.003708	-0.355632
129.050000	-26.441825	0.003708	-0.355632
129.075000	-26.441816	0.003708	-0.355632
129.100000	-26.441807	0.003708	-0.355631
129.125000	-26.441798	0.003709	-0.355631
129.150000	-26.441789	0.003709	-0.355630
129.175000	-26.441780	0.003709	-0.355630
129.200000	-26.441771	0.003709	-0.355630
129.225000	-26.441762	0.003709	-0.355629
129.250000	-26.441753	0.003709	-0.355629
129.275000	-26.441744	0.003709	-0.355629
129.300000	-26.441736	0.003709	-0.355628
129.325000	-26.441727	0.003709	-0.355628
129.350000	-26.441718	0.003709	-0.355628
129.375000	-26.441709	0.003709	-0.355627
129.400000	-26.441700	0.003709	-0.355627
129.425000	-26.441691	0.003709	-0.355627
129.450000	-26.441682	0.003709	-0.355626
129.475000	-26.441673	0.003709	-0.355626
129.500000	-26.441664	0.003709	-0.355626
129.525000	-26.441655	0.003709	-0.355625
129.550000	-26.441646	0.003710	-0.355625
129.575000	-26.441637	0.003710	-0.355624
129.600000	-26.441628	0.003710	-0.355624
129.625000	-26.441619	0.003710	-0.355624
129.650000	-26.441610	0.003710	-0.355623
129.675000	-26.441601	0.003710	-0.355623
129.700000	-26.441592	0.003710	-0.355623
129.725000	-26.441583	0.003710	-0.355622
129.750000	-26.441574	0.003710	-0.355622
129.775000	-26.441565	0.003710	-0.355622
129.800000	-26.441556	0.003710	-0.355621
129.825000	-26.441547	0.003710	-0.355621
129.850000	-26.441538	0.003710	-0.355620
129.875000	-26.441529	0.003710	-0.355620
129.900000	-26.441520	0.003710	-0.355620
129.925000	-26.441511	0.003710	-0.355619
129.950000	-26.441502	0.003711	-0.355619
129.975000	-26.441492	0.003711	-0.355619
130.000000	-26.441483	0.003711	-0.355618
130.025000	-26.441474	0.003711	-0.355618
130.050000	-26.441465	0.003711	-0.355618
130.075000	-26.441456	0.003711	-0.355617
130.100000	-26.441447	0.003711	-0.355617
130.125000	-26.441438	0.003711	-0.355617
130.150000	-26.441429	0.003711	-0.355616
130.175000	-26.441420	0.003711	-0.355616
130.200000	-26.441411	0.003711	-0.355615
130.225000	-26.441401	0.003711	-0.355615
130.250000	-26.441392	0.003711	-0.355615
130.275000	-26.441383	0.003711	-0.355614
130.300000	-26.441374	0.003711	-0.355614
130.325000	-26.441365	0.003711	-0.355614
130.350000	-26.441356	0.003711	-0.355613
130.375000	-26.441347	0.003712	-0.355613
130.400000	-26.441338	0.003712	-0.355613
130.425000	-26.441328	0.003712	-0.355612
130.450000	-26.441319	0.003712	-0.355612
130.475000	-26.441310	0.003712	-0.355611
130.500000	-26.441301	0.003712	-0.355611
130.525000	-26.441292	0.003712	-0.355611
130.550000	-26.441283	0.003712	-0.355610
130.575000	-26.441273	0.003712	-0.355610
130.600000	-26.441264	0.003712	-0.355610
130.625000	-26.441255	0.003712	-0.355609
130.650000	-26.441246	0.003712	-0.355609
130.675000	-26.441237	0.003712	-0.355609
130.700000	-26.441227	0.003712	-0.355608
130.725000	-26.441218	0.003712	-0.355608
130.750000	-26.441209	0.003712	-0.355607
130.775000	-26.441200	0.003712	-0.355607
130.800000	-26.441190	0.003713	-0.355607
130.825000	-26.441181	0.003713	-0.355606
130.850000	-26.441172	0.003713	-0.355606
130.875000	-26.441163	0.003713	-0.355606
130.900000	-26.441153	0.003713	-0.355605
130.925000	-26.441144	0.003713	-0.355605
130.950000	-26.441135	0.003713	-0.355604
130.975000	-26.441126	0.003713	-0.355604
131.000000	-26.441116	0.003713	-0.355604
131.025000	-26.441107	0.003713	-0.355603
131.050000	-26.441098	0.003713	-0.355603
131.075000	-26.441089	0.003713	-0.355603
131.100000	-26.441079	0.003713	-0.355602
131.125000	-26.441070	0.003713	-0.355602
131.150000	-26.441061	0.003713	-0.355602
131.175000	-26.441051	0.003713	-0.355601
131.200000	-26.441042	0.003714	-0.355601
131.225000	-26.441033	0.003714	-0.355600
131.250000	-26.441023	0.003714	-0.355600
131.275000	-26.441014	0.003714	-0.355600
131.300000	-26.441005	0.003714	-0.355599
131.325000	-26.440995	0.003714	-0.355599
131.350000	-26.440986	0.003714	-0.355599
131.375000	-26.440977	0.003714	-0.355598
131.400000	-26.440967	0.003714	-0.355598
131.425000	-26.440958	0.003714	-0.355597
131.450000	-26.440949	0.003714	-0.355597
131.475000	-26.440939	0.003714	-0.355597
131.500000	-26.440930	0.003714	-0.355596
131.525000	-26.440921	0.003714	-0.355596
131.550000	-26.440911	0.003714	-0.355596
131.575000	-26.440902	0.003714	-0.355595
131.600000	-26.440892	0.003714	-0.355595
131.625000	-26.440883	0.003715	-0.355594
131.650000	-26.440874	0.003715	-0.355594
131.675000	-26.440864	0.003715	-0.355594
131.700000	-26.440855	0.003715	-0.355593
131.725000	-26.440845	0.003715	-0.355593
131.750000	-26.440836	0.003715	-0.355593
131.775000	-26.440827	0.003715	-0.355592
131.800000	-26.440817	0.003715	-0.355592
131.825000	-26.440808	0.003715	-0.355591
131.850000	-26.440798	0.003715	-0.355591
131.875000	-26.440789	0.003715	-0.355591
131.900000	-26.440779	0.003715	-0.355590
131.925000	-26.440770	0.003715	-0.355590
131.950000	-26.440761	0.003715	-0.355590
131.975000	-26.440751	0.003715	-0.355589
132.000000	-26.440742	0.003715	-0.355589
132.025000	-26.440732	0.003716	-0.355588
132.050000	-26.440723	0.003716	-0.355588
132.075000	-26.440713	0.003716	-0.355588
132.100000	-26.440704	0.003716	-0.355587
132.125000	-26.440694	0.003716	-0.355587
132.150000	-26.440685	0.003716	-0.355587
132.175000	-26.440675	0.003716	-0.355586
132.200000	-26.440666	0.003716	-0.355586
132.225000	-26.440656	0.003716	-0.355585
132.250000	-26.440647	0.003716	-0.355585
132.275000	-26.440637	0.003716	-0.355585
132.300000	-26.440628	0.003716	-0.355584
132.325000	-26.440618	0.003716	-0.355584
132.350000	-26.440609	0.003716	-0.355583
132.375000	-26.440599	0.003716	-0.355583
132.400000	-26.440590	0.003716	-0.355583
132.425000	-26.440580	0.003716	-0.355582
132.450000	-26.440570	0.003717	-0.355582
132.475000	-26.440561	0.003717	-0.355582
132.500000	-26.440551	0.003717	-0.355581
132.525000	-26.440542	0.003717	-0.355581
132.550000	-26.440532	0.003717	-0.355580
132.575000	-26.440523	0.003717	-0.355580
132.600000	-26.440513	0.003717	-0.355580
132.625000	-26.440504	0.003717	-0.355579
132.650000	-26.440494	0.003717	-0.355579
132.675000	-26.440484	0.003717	-0.355579
132.700000	-26.440475	0.003717	-0.355578
132.725000	-26.440465	0.003717	-0.355578
132.750000	-26.440456	0.003717	-0.355577
132.775000	-26.440446	0.003717	-0.355577
132.800000	-26.440436	0.003717	-0.355577
132.825000	-26.440427	0.003717	-0.355576
132.850000	-26.440417	0.003717	-0.355576
132.875000	-26.440407	0.003718	-0.355575
132.900000	-26.440398	0.003718	-0.355575
132.925000	-26.440388	0.003718	-0.355575
132.950000	-26.440379	0.003718	-0.355574
132.975000	-26.440369	0.003718	-0.355574
133.000000	-26.440359	0.003718	-0.355574
133.025000	-26.440350	0.003718	-0.355573
133.050000	-26.440340	0.003718	-0.355573
133.075000	-26.440330	0.003718	-0.355572
133.100000	-26.440321	0.003718	-0.355572
133.125000	-26.440311	0.003718	-0.355572
133.150000	-26.440301	0.003718	-0.355571
133.175000	-26.440292	0.003718	-0.355571
133.200000	-26.440282	0.003718	-0.355570
133.225000	-26.440272	0.003718	-0.355570
133.250000	-26.440262	0.003718	-0.355570
133.275000	-26.440253	0.003719	-0.355569
133.300000	-26.440243	0.003719	-0.355569
133.325000	-26.440233	0.003719	-0.355569
133.350000	-26.440224	0.003719	-0.355568
133.375000	-26.440214	0.003719	-0.355568
133.400000	-26.440204	0.003719	-0.355567
133.425000	-26.440194	0.003719	-0.355567
133.450000	-26.440185	0.003719	-0.355567
133.475000	-26.440175	0.003719	-0.355566
133.500000	-26.440165	0.003719	-0.355566
133.525000	-26.440155	0.003719	-0.355565
133.550000	-26.440146	0.003719	-0.355565
133.575000	-26.440136	0.003719	-0.355565
133.600000	-26.440126	0.003719	-0.355564
133.625000	-26.440116	0.003719	-0.355564
133.650000	-26.440107	0.003719	-0.355563
133.675000	-26.440097	0.003719	-0.355563
133.700000	-26.440087	0.003720	-0.355563
133.725000	-26.440077	0.003720	-0.355562
133.750000	-26.440067	0.003720	-0.355562
133.775000	-26.440058	0.003720	-0.355561
133.800000	-26.440048	0.003720	-0.355561
133.825000	-26.440038	0.003720	-0.355561
133.850000	-26.440028	0.003720	-0.355560
133.875000	-26.440018	0.003720	-0.355560
133.900000	-26.440009	0.003720	-0.355560
133.925000	-26.439999	0.003720	-0.355559
133.950000	-26.439989	0.003720	-0.355559
133.975000	-26.439979	0.003720	-0.355558
134.000000	-26.439969	0.003720	-0.355558
134.025000	-26.439959	0.003720	-0.355558
134.050000	-26.439950	0.003720	-0.355557
134.075000	-26.439940	0.003720	-0.355557
134.100000	-26.439930	0.003720	-0.355556
134.125000	-26.439920	0.003721	-0.355556
134.150000	-26.439910	0.003721	-0.355556
134.175000	-26.439900	0.003721	-0.355555
134.200000	-26.439890	0.003721	-0.355555
134.225000	-26.439881	0.003721	-0.355554
134.250000	-26.439871	0.003721	-0.355554
134.275000	-26.439861	0.003721	-0.355554
134.300000	-26.439851	0.003721	-0.355553
134.325000	-26.439841	0.003721	-0.355553
134.350000	-26.439831	0.003721	-0.355552
134.375000	-26.439821	0.003721	-0.355552
134.400000	-26.439811	0.003721	-0.355552
134.425000	-26.439801	0.003721	-0.355551
134.450000	-26.439791	0.003721	-0.355551
134.475000	-26.439781	0.003721	-0.355550
134.500000	-26.439772	0.003721	-0.355550
134.525000	-26.439762	0.003722	-0.355550
134.550000	-26.439752	0.003722	-0.355549
134.575000	-26.439742	0.003722	-0.355549
134.600000	-26.439732	0.003722	-0.355548
134.625000	-26.439722	0.003722	-0.355548
134.650000	-26.439712	0.003722	-0.355548
134.675000	-26.439702	0.003722	-0.355547
134.700000	-26.439692	0.003722	-0.355547
134.725000	-26.439682	0.003722	-0.355546
134.750000	-26.439672	0.003722	-0.355546
134.775000	-26.439662	0.003722	-0.355546
134.800000	-26.439652	0.003722	-0.355545
134.825000	-26.439642	0.003722	-0.355545
134.850000	-26.439632	0.003722	-0.355544
134.875000	-26.439622	0.003722	-0.355544
134.900000	-26.439612	0.003722	-0.355544
134.925000	-26.439602	0.003722	-0.355543
134.950000	-26.439592	0.003723	-0.355543
134.975000	-26.439582	0.003723	-0.355542
135.000000	-26.439572	0.003723	-0.355542
135.025000	-26.439562	0.003723	-0.355542
135.050000	-26.439552	0.003723	-0.355541
135.075000	-26.439542	0.003723	-0.355541
135.100000	-26.439532	0.003723	-0.355540
135.125000	-26.439522	0.003723	-0.355540
135.150000	-26.439512	0.003723	-0.355540
135.175000	-26.439502	0.003723	-0.355539
135.200000	-26.439492	0.003723	-0.355539
135.225000	-26.439482	0.003723	-0.355538
135.250000	-26.439471	0.003723	-0.355538
135.275000	-26.439461	0.003723	-0.355538
135.300000	-26.439451	0.003723	-0.355537
135.325000	-26.439441	0.003723	-0.355537
135.350000	-26.439431	0.003724	-0.355536
135.375000	-26.439421	0.003724	-0.355536
135.400000	-26.439411	0.003724	-0.355536
135.425000	-26.439401	0.003724	-0.355535
135.450000	-26.439391	0.003724	-0.355535
135.475000	-26.439381	0.003724	-0.355534
135.500000	-26.439371	0.003724	-0.355534
135.525000	-26.439360	0.003724	-0.355534
135.550000	-26.439350	0.003724	-0.355533
135.575000	-26.439340	0.003724	-0.355533
135.600000	-26.439330	0.003724	-0.355532
135.625000	-26.439320	0.003724	-0.355532
135.650000	-26.439310	0.003724	-0.355532
135.675000	-26.439300	0.003724	-0.355531
135.700000	-26.439289	0.003724	-0.355531
135.725000	-26.439279	0.003724	-0.355530
135.750000	-26.439269	0.003724	-0.355530
135.775000	-26.439259	0.003725	-0.355530
135.800000	-26.439249	0.003725	-0.355529
135.825000	-26.439239	0.003725	-0.355529
135.850000	-26.439229	0.003725	-0.355528
135.875000	-26.439218	0.003725	-0.355528
135.900000	-26.439208	0.003725	-0.355528
135.925000	-26.439198	0.003725	-0.355527
135.950000	-26.439188	0.003725	-0.355527
135.975000	-26.439178	0.003725	-0.355526
136.000000	-26.439167	0.003725	-0.355526
136.025000	-26.439157	0.003725	-0.355525
136.050000	-26.439147	0.003725	-0.355525
136.075000	-26.439137	0.003725	-0.355525
136.100000	-26.439127	0.003725	-0.355524
136.125000	-26.439116	0.003725	-0.355524
136.150000	-26.439106	0.003725	-0.355523
136.175000	-26.439096	0.003725	-0.355523
136.200000	-26.439086	0.003726	-0.355523
136.225000	-26.439075	0.003726	-0.355522
136.250000	-26.439065	0.003726	-0.355522
136.275000	-26.439055	0.003726	-0.355521
136.300000	-26.439045	0.003726	-0.355521
136.325000	-26.439034	0.003726	-0.355521
136.350000	-26.439024	0.003726	-0.355520
136.375000	-26.439014	0.003726	-0.355520
136.400000	-26.439004	0.003726	-0.355519
136.425000	-26.438993	0.003726	-0.355519
136.450000	-26.438983	0.003726	-0.355518
136.475000	-26.438973	0.003726	-0.355518
136.500000	-26.438962	0.003726	-0.355518
136.525000	-26.438952	0.003726	-0.355517
136.550000	-26.438942	0.003726	-0.355517
136.575000	-26.438932	0.003726	-0.355516
136.600000	-26.438921	0.003727	-0.355516
136.625000	-26.438911	0.003727	-0.355516
136.650000	-26.438901	0.003727	-0.355515
136.675000	-26.438890	0.003727	-0.355515
136.700000	-26.438880	0.003727	-0.355514
136.725000	-26.438870	0.003727	-0.355514
136.750000	-26.438859	0.003727	-0.355514
136.775000	-26.438849	0.003727	-0.355513
136.800000	-26.438839	0.003727	-0.355513
136.825000	-26.438828	0.003727	-0.355512
136.850000	-26.438818	0.003727	-0.355512
136.875000	-26.438808	0.003727	-0.355511
136.900000	-26.438797	0.003727	-0.355511
136.925000	-26.438787	0.003727	-0.355511
136.950000	-26.438776	0.003727	-0.355510
136.975000	-26.438766	0.003727	-0.355510
137.000000	-26.438756	0.003727	-0.355509
137.025000	-26.438745	0.003728	-0.355509
137.050000	-26.438735	0.003728	-0.355509
137.075000	-26.438725	0.003728	-0.355508
137.100000	-26.438714	0.003728	-0.355508
137.125000	-26.438704	0.003728	-0.355507
137.150000	-26.438693	0.003728	-0.355507
137.175000	-26.438683	0.003728	-0.355506
137.200000	-26.438673	0.003728	-0.355506
137.225000	-26.438662	0.003728	-0.355506
137.250000	-26.438652	0.003728	-0.355505
137.275000	-26.438641	0.003728	-0.355505
137.300000	-26.438631	0.003728	-0.355504
137.325000	-26.438620	0.003728	-0.355504
137.350000	-26.438610	0.003728	-0.355504
137.375000	-26.438600	0.003728	-0.355503
137.400000	-26.438589	0.003728	-0.355503
137.425000	-26.438579	0.003729	-0.355502
137.450000	-26.438568	0.003729	-0.355502
137.475000	-26.438558	0.003729	-0.355501
137.500000	-26.438547	0.003729	-0.355501
137.525000	-26.438537	0.003729	-0.355501
137.550000	-26.438526	0.003729	-0.355500
137.575000	-26.438516	0.003729	-0.355500
137.600000	-26.438505	0.003729	-0.355499
137.625000	-26.438495	0.003729	-0.355499
137.650000	-26.438484	0.003729	-0.355498
137.675000	-26.438474	0.003729	-0.355498
137.700000	-26.438463	0.003729	-0.355498
137.725000	-26.438453	0.003729	-0.355497
137.750000	-26.438442	0.003729	-0.355497
137.775000	-26.438432	0.003729	-0.355496
137.800000	-26.438421	0.003729	-0.355496
137.825000	-26.438411	0.003729	-0.355496
137.850000	-26.438400	0.003730	-0.355495
137.875000	-26.438390	0.003730	-0.355495
137.900000	-26.438379	0.003730	-0.355494
137.925000	-26.438369	0.003730	-0.355494
137.950000	-26.438358	0.003730	-0.355493
137.975000	-26.438348	0.003730	-0.355493
138.000000	-26.438337	0.003730	-0.355493
138.025000	-26.438327	0.003730	-0.355492
138.050000	-26.438316	0.003730	-0.355492
138.075000	-26.438305	0.003730	-0.355491
138.100000	-26.438295	0.003730	-0.355491
138.125000	-26.438284	0.003730	-0.355490
138.150000	-26.438274	0.003730	-0.355490
138.175000	-26.438263	0.003730	-0.355490
138.200000	-26.438253	0.003730	-0.355489
138.225000	-26.438242	0.003730	-0.355489
138.250000	-26.438231	0.003731	-0.355488
138.275000	-26.438221	0.003731	-0.355488
138.300000	-26.438210	0.003731	-0.355487
138.325000	-26.438200	0.003731	-0.355487
138.350000	-26.438189	0.003731	-0.355487
138.375000	-26.438178	0.003731	-0.355486
138.400000	-26.438168	0.003731	-0.355486
138.425000	-26.438157	0.003731	-0.355485
138.450000	-26.438146	0.003731	-0.355485
138.475000	-26.438136	0.003731	-0.355484
138.500000	-26.438125	0.003731	-0.355484
138.525000	-26.438115	0.003731	-0.355484
138.550000	-26.438104	0.003731	-0.355483
138.575000	-26.438093	0.003731	-0.355483
138.600000	-26.438083	0.003731	-0.355482
138.625000	-26.438072	0.003731	-0.355482
138.650000	-26.438061	0.003731	-0.355482
138.675000	-26.438051	0.003732	-0.355481
138.700000	-26.438040	0.003732	-0.355481
138.725000	-26.438029	0.003732	-0.355480
138.750000	-26.438019	0.003732	-0.355480
138.775000	-26.438008	0.003732	-0.355479
138.800000	-26.437997	0.003732	-0.355479
138.825000	-26.437987	0.003732	-0.355479
138.850000	-26.437976	0.003732	-0.355478
138.875000	-26.437965	0.003732	-0.355478
138.900000	-26.437954	0.003732	-0.355477
138.925000	-26.437944	0.003732	-0.355477
138.950000	-26.437933	0.003732	-0.355476
138.975000	-26.437922	0.003732	-0.355476
139.000000	-26.437912	0.003732	-0.355475
139.025000	-26.437901	0.003732	-0.355475
139.050000	-26.437890	0.003732	-0.355475
139.075000	-26.437879	0.003732	-0.355474
139.100000	-26.437869	0.003733	-0.355474
139.125000	-26.437858	0.003733	-0.355473
139.150000	-26.437847	0.003733	-0.355473
139.175000	-26.437836	0.003733	-0.355472
139.200000	-26.437826	0.003733	-0.355472
139.225000	-26.437815	0.003733	-0.355472
139.250000	-26.437804	0.003733	-0.355471
139.275000	-26.437793	0.003733	-0.355471
139.300000	-26.437783	0.003733	-0.355470
139.325000	-26.437772	0.003733	-0.355470
139.350000	-26.437761	0.003733	-0.355469
139.375000	-26.437750	0.003733	-0.355469
139.400000	-26.437740	0.003733	-0.355469
139.425000	-26.437729	0.003733	-0.355468
139.450000	-26.437718	0.003733	-0.355468
139.475000	-26.437707	0.003733	-0.355467
139.500000	-26.437696	0.003734	-0.355467
139.525000	-26.437686	0.003734	-0.355466
139.550000	-26.437675	0.003734	-0.355466
139.575000	-26.437664	0.003734	-0.355466
139.600000	-26.437653	0.003734	-0.355465
139.625000	-26.437642	0.003734	-0.355465
139.650000	-26.437631	0.003734	-0.355464
139.675000	-26.437621	0.003734	-0.355464
139.700000	-26.437610	0.003734	-0.355463
139.725000	-26.437599	0.003734	-0.355463
139.750000	-26.437588	0.003734	-0.355462
139.775000	-26.437577	0.003734	-0.355462
139.800000	-26.437566	0.003734	-0.355462
139.825000	-26.437556	0.003734	-0.355461
139.850000	-26.437545	0.003734	-0.355461
139.875000	-26.437534	0.003734	-0.355460
139.900000	-26.437523	0.003734	-0.355460
139.925000	-26.437512	0.003735	-0.355459
139.950000	-26.437501	0.003735	-0.355459
139.975000	-26.437490	0.003735	-0.355459
140.000000	-26.437479	0.003735	-0.355458
140.025000	-26.437469	0.003735	-0.355458
140.050000	-26.437458	0.003735	-0.355457
140.075000	-26.437447	0.003735	-0.355457
140.100000	-26.437436	0.003735	-0.355456
140.125000	-26.437425	0.003735	-0.355456
140.150000	-26.437414	0.003735	-0.355455
140.175000	-26.437403	0.003735	-0.355455
140.200000	-26.437392	0.003735	-0.355455
140.225000	-26.437381	0.003735	-0.355454
140.250000	-26.437370	0.003735	-0.355454
140.275000	-26.437359	0.003735	-0.355453
140.300000	-26.437348	0.003735	-0.355453
140.325000	-26.437338	0.003736	-0.355452
140.350000	-26.437327	0.003736	-0.355452
140.375000	-26.437316	0.003736	-0.355452
140.400000	-26.437305	0.003736	-0.355451
140.425000	-26.437294	0.003736	-0.355451
