time	voltage	cai	inat
169.950000	-77.766569	0.000005	-0.000000
169.975000	-77.767597	0.000005	-0.000000
170.000000	-77.768624	0.000005	-0.000000
170.025000	-77.769650	0.000005	-0.000000
170.050000	-77.770675	0.000005	-0.000000
170.075000	-77.771700	0.000005	-0.000000
170.100000	-77.772724	0.000005	-0.000000
170.125000	-77.773748	0.000005	-0.000000
170.150000	-77.774771	0.000005	-0.000000
170.175000	-77.775793	0.000005	-0.000000
170.200000	-77.776814	0.000005	-0.000000
170.225000	-77.777835	0.000005	-0.000000
170.250000	-77.778855	0.000005	-0.000000
170.275000	-77.779874	0.000005	-0.000000
170.300000	-77.780893	0.000005	-0.000000
170.325000	-77.781911	0.000005	-0.000000
170.350000	-77.782928	0.000005	-0.000000
170.375000	-77.783944	0.000005	-0.000000
170.400000	-77.784960	0.000005	-0.000000
170.425000	-77.785975	0.000005	-0.000000
170.450000	-77.786989	0.000005	-0.000000
170.475000	-77.788002	0.000005	-0.000000
170.500000	-77.789015	0.000005	-0.000000
170.525000	-77.790026	0.000005	-0.000000
170.550000	-77.791037	0.000005	-0.000000
170.575000	-77.792048	0.000005	-0.000000
170.600000	-77.793057	0.000005	-0.000000
170.625000	-77.794066	0.000005	-0.000000
170.650000	-77.795074	0.000005	-0.000000
170.675000	-77.796081	0.000005	-0.000000
170.700000	-77.797087	0.000005	-0.000000
170.725000	-77.798092	0.000005	-0.000000
170.750000	-77.799097	0.000005	-0.000000
170.775000	-77.800101	0.000005	-0.000000
170.800000	-77.801104	0.000005	-0.000000
170.825000	-77.802106	0.000005	-0.000000
170.850000	-77.803107	0.000005	-0.000000
170.875000	-77.804108	0.000005	-0.000000
170.900000	-77.805107	0.000005	-0.000000
170.925000	-77.806106	0.000005	-0.000000
170.950000	-77.807104	0.000005	-0.000000
170.975000	-77.808101	0.000005	-0.000000
171.000000	-77.809098	0.000005	-0.000000
171.025000	-77.810093	0.000005	-0.000000
171.050000	-77.811087	0.000005	-0.000000
171.075000	-77.812081	0.000005	-0.000000
171.100000	-77.813074	0.000005	-0.000000
171.125000	-77.814066	0.000005	-0.000000
171.150000	-77.815057	0.000005	-0.000000
171.175000	-77.816047	0.000005	-0.000000
171.200000	-77.817036	0.000005	-0.000000
171.225000	-77.818025	0.000005	-0.000000
171.250000	-77.819012	0.000005	-0.000000
171.275000	-77.819999	0.000005	-0.000000
171.300000	-77.820984	0.000005	-0.000000
171.325000	-77.821969	0.000005	-0.000000
171.350000	-77.822953	0.000005	-0.000000
171.375000	-77.823936	0.000005	-0.000000
171.400000	-77.824918	0.000005	-0.000000
171.425000	-77.825899	0.000005	-0.000000
171.450000	-77.826879	0.000005	-0.000000
171.475000	-77.827859	0.000005	-0.000000
171.500000	-77.828837	0.000005	-0.000000
171.525000	-77.829815	0.000005	-0.000000
171.550000	-77.830791	0.000005	-0.000000
171.575000	-77.831767	0.000005	-0.000000
171.600000	-77.832741	0.000005	-0.000000
171.625000	-77.833715	0.000005	-0.000000
171.650000	-77.834688	0.000005	-0.000000
171.675000	-77.835659	0.000005	-0.000000
171.700000	-77.836630	0.000005	-0.000000
171.725000	-77.837600	0.000005	-0.000000
171.750000	-77.838569	0.000005	-0.000000
171.775000	-77.839537	0.000005	-0.000000
171.800000	-77.840504	0.000005	-0.000000
171.825000	-77.841470	0.000005	-0.000000
171.850000	-77.842435	0.000005	-0.000000
171.875000	-77.843399	0.000005	-0.000000
171.900000	-77.844363	0.000005	-0.000000
171.925000	-77.845325	0.000005	-0.000000
171.950000	-77.846286	0.000005	-0.000000
171.975000	-77.847246	0.000005	-0.000000
172.000000	-77.848205	0.000005	-0.000000
172.025000	-77.849164	0.000005	-0.000000
172.050000	-77.850121	0.000005	-0.000000
172.075000	-77.851077	0.000005	-0.000000
172.100000	-77.852032	0.000005	-0.000000
172.125000	-77.852987	0.000005	-0.000000
172.150000	-77.853940	0.000005	-0.000000
172.175000	-77.854892	0.000005	-0.000000
172.200000	-77.855843	0.000005	-0.000000
172.225000	-77.856794	0.000005	-0.000000
172.250000	-77.857743	0.000005	-0.000000
172.275000	-77.858691	0.000005	-0.000000
172.300000	-77.859639	0.000005	-0.000000
172.325000	-77.860585	0.000005	-0.000000
172.350000	-77.861530	0.000005	-0.000000
172.375000	-77.862474	0.000005	-0.000000
172.400000	-77.863417	0.000005	-0.000000
172.425000	-77.864360	0.000005	-0.000000
172.450000	-77.865301	0.000005	-0.000000
172.475000	-77.866241	0.000005	-0.000000
172.500000	-77.867180	0.000005	-0.000000
172.525000	-77.868118	0.000005	-0.000000
172.550000	-77.869055	0.000005	-0.000000
172.575000	-77.869991	0.000005	-0.000000
172.600000	-77.870926	0.000005	-0.000000
172.625000	-77.871860	0.000005	-0.000000
172.650000	-77.872793	0.000005	-0.000000
172.675000	-77.873725	0.000005	-0.000000
172.700000	-77.874656	0.000005	-0.000000
172.725000	-77.875585	0.000005	-0.000000
172.750000	-77.876514	0.000005	-0.000000
172.775000	-77.877442	0.000005	-0.000000
172.800000	-77.878368	0.000005	-0.000000
172.825000	-77.879294	0.000005	-0.000000
172.850000	-77.880218	0.000005	-0.000000
172.875000	-77.881142	0.000005	-0.000000
172.900000	-77.882064	0.000005	-0.000000
172.925000	-77.882986	0.000005	-0.000000
172.950000	-77.883906	0.000005	-0.000000
172.975000	-77.884825	0.000005	-0.000000
173.000000	-77.885743	0.000005	-0.000000
173.025000	-77.886661	0.000005	-0.000000
173.050000	-77.887577	0.000005	-0.000000
173.075000	-77.888492	0.000005	-0.000000
173.100000	-77.889405	0.000005	-0.000000
173.125000	-77.890318	0.000005	-0.000000
173.150000	-77.891230	0.000005	-0.000000
173.175000	-77.892141	0.000005	-0.000000
173.200000	-77.893050	0.000005	-0.000000
173.225000	-77.893959	0.000005	-0.000000
173.250000	-77.894866	0.000005	-0.000000
173.275000	-77.895773	0.000005	-0.000000
173.300000	-77.896678	0.000005	-0.000000
173.325000	-77.897582	0.000005	-0.000000
173.350000	-77.898486	0.000005	-0.000000
173.375000	-77.899388	0.000005	-0.000000
173.400000	-77.900289	0.000005	-0.000000
173.425000	-77.901188	0.000005	-0.000000
173.450000	-77.902087	0.000005	-0.000000
173.475000	-77.902985	0.000005	-0.000000
173.500000	-77.903882	0.000005	-0.000000
173.525000	-77.904777	0.000005	-0.000000
173.550000	-77.905672	0.000005	-0.000000
173.575000	-77.906565	0.000005	-0.000000
173.600000	-77.907457	0.000005	-0.000000
173.625000	-77.908348	0.000005	-0.000000
173.650000	-77.909239	0.000005	-0.000000
173.675000	-77.910127	0.000005	-0.000000
173.700000	-77.911015	0.000005	-0.000000
173.725000	-77.911902	0.000005	-0.000000
173.750000	-77.912788	0.000005	-0.000000
173.775000	-77.913672	0.000005	-0.000000
173.800000	-77.914556	0.000005	-0.000000
173.825000	-77.915438	0.000005	-0.000000
173.850000	-77.916319	0.000005	-0.000000
173.875000	-77.917200	0.000005	-0.000000
173.900000	-77.918079	0.000005	-0.000000
173.925000	-77.918957	0.000005	-0.000000
173.950000	-77.919833	0.000005	-0.000000
173.975000	-77.920709	0.000005	-0.000000
174.000000	-77.921584	0.000005	-0.000000
174.025000	-77.922457	0.000005	-0.000000
174.050000	-77.923330	0.000005	-0.000000
174.075000	-77.924201	0.000005	-0.000000
174.100000	-77.925071	0.000005	-0.000000
174.125000	-77.925940	0.000005	-0.000000
174.150000	-77.926808	0.000005	-0.000000
174.175000	-77.927675	0.000005	-0.000000
174.200000	-77.928541	0.000005	-0.000000
174.225000	-77.929405	0.000005	-0.000000
174.250000	-77.930269	0.000005	-0.000000
174.275000	-77.931131	0.000005	-0.000000
174.300000	-77.931992	0.000005	-0.000000
174.325000	-77.932852	0.000005	-0.000000
174.350000	-77.933711	0.000005	-0.000000
174.375000	-77.934569	0.000005	-0.000000
174.400000	-77.935426	0.000005	-0.000000
174.425000	-77.936281	0.000005	-0.000000
174.450000	-77.937136	0.000005	-0.000000
174.475000	-77.937989	0.000005	-0.000000
174.500000	-77.938841	0.000005	-0.000000
174.525000	-77.939692	0.000005	-0.000000
174.550000	-77.940542	0.000005	-0.000000
174.575000	-77.941391	0.000005	-0.000000
174.600000	-77.942239	0.000005	-0.000000
174.625000	-77.943086	0.000005	-0.000000
174.650000	-77.943931	0.000005	-0.000000
174.675000	-77.944775	0.000005	-0.000000
174.700000	-77.945618	0.000005	-0.000000
174.725000	-77.946461	0.000005	-0.000000
174.750000	-77.947301	0.000005	-0.000000
174.775000	-77.948141	0.000005	-0.000000
174.800000	-77.948980	0.000005	-0.000000
174.825000	-77.949817	0.000005	-0.000000
174.850000	-77.950654	0.000005	-0.000000
174.875000	-77.951489	0.000005	-0.000000
174.900000	-77.952323	0.000005	-0.000000
174.925000	-77.953156	0.000005	-0.000000
174.950000	-77.953988	0.000005	-0.000000
174.975000	-77.954819	0.000005	-0.000000
175.000000	-77.955648	0.000005	-0.000000
175.025000	-77.956477	0.000005	-0.000000
175.050000	-77.957304	0.000005	-0.000000
175.075000	-77.958130	0.000005	-0.000000
175.100000	-77.958955	0.000005	-0.000000
175.125000	-77.959779	0.000005	-0.000000
175.150000	-77.960602	0.000005	-0.000000
175.175000	-77.961423	0.000005	-0.000000
175.200000	-77.962244	0.000005	-0.000000
175.225000	-77.963063	0.000005	-0.000000
175.250000	-77.963881	0.000005	-0.000000
175.275000	-77.964698	0.000005	-0.000000
175.300000	-77.965514	0.000005	-0.000000
175.325000	-77.966329	0.000005	-0.000000
175.350000	-77.967142	0.000005	-0.000000
175.375000	-77.967955	0.000005	-0.000000
175.400000	-77.968766	0.000004	-0.000000
175.425000	-77.969576	0.000004	-0.000000
175.450000	-77.970385	0.000004	-0.000000
175.475000	-77.971193	0.000004	-0.000000
175.500000	-77.972000	0.000004	-0.000000
175.525000	-77.972806	0.000004	-0.000000
175.550000	-77.973610	0.000004	-0.000000
175.575000	-77.974413	0.000004	-0.000000
175.600000	-77.975215	0.000004	-0.000000
175.625000	-77.976017	0.000004	-0.000000
175.650000	-77.976816	0.000004	-0.000000
175.675000	-77.977615	0.000004	-0.000000
175.700000	-77.978413	0.000004	-0.000000
175.725000	-77.979209	0.000004	-0.000000
175.750000	-77.980004	0.000004	-0.000000
175.775000	-77.980798	0.000004	-0.000000
175.800000	-77.981591	0.000004	-0.000000
175.825000	-77.982383	0.000004	-0.000000
175.850000	-77.983174	0.000004	-0.000000
175.875000	-77.983964	0.000004	-0.000000
175.900000	-77.984752	0.000004	-0.000000
175.925000	-77.985539	0.000004	-0.000000
175.950000	-77.986325	0.000004	-0.000000
175.975000	-77.987110	0.000004	-0.000000
176.000000	-77.987894	0.000004	-0.000000
176.025000	-77.988677	0.000004	-0.000000
176.050000	-77.989458	0.000004	-0.000000
176.075000	-77.990239	0.000004	-0.000000
176.100000	-77.991018	0.000004	-0.000000
176.125000	-77.991796	0.000004	-0.000000
176.150000	-77.992573	0.000004	-0.000000
176.175000	-77.993349	0.000004	-0.000000
176.200000	-77.994123	0.000004	-0.000000
176.225000	-77.994897	0.000004	-0.000000
176.250000	-77.995669	0.000004	-0.000000
176.275000	-77.996440	0.000004	-0.000000
176.300000	-77.997210	0.000004	-0.000000
176.325000	-77.997979	0.000004	-0.000000
176.350000	-77.998747	0.000004	-0.000000
176.375000	-77.999513	0.000004	-0.000000
176.400000	-78.000279	0.000004	-0.000000
176.425000	-78.001043	0.000004	-0.000000
176.450000	-78.001806	0.000004	-0.000000
176.475000	-78.002568	0.000004	-0.000000
176.500000	-78.003329	0.000004	-0.000000
176.525000	-78.004089	0.000004	-0.000000
176.550000	-78.004847	0.000004	-0.000000
176.575000	-78.005605	0.000004	-0.000000
176.600000	-78.006361	0.000004	-0.000000
176.625000	-78.007116	0.000004	-0.000000
176.650000	-78.007870	0.000004	-0.000000
176.675000	-78.008623	0.000004	-0.000000
176.700000	-78.009375	0.000004	-0.000000
176.725000	-78.010125	0.000004	-0.000000
176.750000	-78.010874	0.000004	-0.000000
176.775000	-78.011623	0.000004	-0.000000
176.800000	-78.012370	0.000004	-0.000000
176.825000	-78.013116	0.000004	-0.000000
176.850000	-78.013860	0.000004	-0.000000
176.875000	-78.014604	0.000004	-0.000000
176.900000	-78.015347	0.000004	-0.000000
176.925000	-78.016088	0.000004	-0.000000
176.950000	-78.016828	0.000004	-0.000000
176.975000	-78.017567	0.000004	-0.000000
177.000000	-78.018305	0.000004	-0.000000
177.025000	-78.019042	0.000004	-0.000000
177.050000	-78.019778	0.000004	-0.000000
177.075000	-78.020512	0.000004	-0.000000
177.100000	-78.021245	0.000004	-0.000000
177.125000	-78.021978	0.000004	-0.000000
177.150000	-78.022709	0.000004	-0.000000
177.175000	-78.023438	0.000004	-0.000000
177.200000	-78.024167	0.000004	-0.000000
177.225000	-78.024895	0.000004	-0.000000
177.250000	-78.025621	0.000004	-0.000000
177.275000	-78.026347	0.000004	-0.000000
177.300000	-78.027071	0.000004	-0.000000
177.325000	-78.027794	0.000004	-0.000000
177.350000	-78.028516	0.000004	-0.000000
177.375000	-78.029237	0.000004	-0.000000
177.400000	-78.029956	0.000004	-0.000000
177.425000	-78.030675	0.000004	-0.000000
177.450000	-78.031392	0.000004	-0.000000
177.475000	-78.032108	0.000004	-0.000000
177.500000	-78.032823	0.000004	-0.000000
177.525000	-78.033537	0.000004	-0.000000
177.550000	-78.034250	0.000004	-0.000000
177.575000	-78.034962	0.000004	-0.000000
177.600000	-78.035672	0.000004	-0.000000
177.625000	-78.036382	0.000004	-0.000000
177.650000	-78.037090	0.000004	-0.000000
177.675000	-78.037797	0.000004	-0.000000
177.700000	-78.038503	0.000004	-0.000000
177.725000	-78.039208	0.000004	-0.000000
177.750000	-78.039911	0.000004	-0.000000
177.775000	-78.040614	0.000004	-0.000000
177.800000	-78.041315	0.000004	-0.000000
177.825000	-78.042016	0.000004	-0.000000
177.850000	-78.042715	0.000004	-0.000000
177.875000	-78.043413	0.000004	-0.000000
177.900000	-78.044110	0.000004	-0.000000
177.925000	-78.044805	0.000004	-0.000000
177.950000	-78.045500	0.000004	-0.000000
177.975000	-78.046193	0.000004	-0.000000
178.000000	-78.046886	0.000004	-0.000000
178.025000	-78.047577	0.000004	-0.000000
178.050000	-78.048267	0.000004	-0.000000
178.075000	-78.048956	0.000004	-0.000000
178.100000	-78.049644	0.000004	-0.000000
178.125000	-78.050331	0.000004	-0.000000
178.150000	-78.051016	0.000004	-0.000000
178.175000	-78.051701	0.000004	-0.000000
178.200000	-78.052384	0.000004	-0.000000
178.225000	-78.053066	0.000004	-0.000000
178.250000	-78.053747	0.000004	-0.000000
178.275000	-78.054427	0.000004	-0.000000
178.300000	-78.055106	0.000004	-0.000000
178.325000	-78.055783	0.000004	-0.000000
178.350000	-78.056460	0.000004	-0.000000
178.375000	-78.057135	0.000004	-0.000000
178.400000	-78.057810	0.000004	-0.000000
178.425000	-78.058483	0.000004	-0.000000
178.450000	-78.059155	0.000004	-0.000000
178.475000	-78.059826	0.000004	-0.000000
178.500000	-78.060496	0.000004	-0.000000
178.525000	-78.061164	0.000004	-0.000000
178.550000	-78.061832	0.000004	-0.000000
178.575000	-78.062498	0.000004	-0.000000
178.600000	-78.063164	0.000004	-0.000000
178.625000	-78.063828	0.000004	-0.000000
178.650000	-78.064491	0.000004	-0.000000
178.675000	-78.065153	0.000004	-0.000000
178.700000	-78.065814	0.000004	-0.000000
178.725000	-78.066473	0.000004	-0.000000
178.750000	-78.067132	0.000004	-0.000000
178.775000	-78.067789	0.000004	-0.000000
178.800000	-78.068446	0.000004	-0.000000
178.825000	-78.069101	0.000004	-0.000000
178.850000	-78.069755	0.000004	-0.000000
178.875000	-78.070408	0.000004	-0.000000
178.900000	-78.071060	0.000004	-0.000000
178.925000	-78.071711	0.000004	-0.000000
178.950000	-78.072360	0.000004	-0.000000
178.975000	-78.073009	0.000004	-0.000000
179.000000	-78.073656	0.000004	-0.000000
179.025000	-78.074303	0.000004	-0.000000
179.050000	-78.074948	0.000004	-0.000000
179.075000	-78.075592	0.000004	-0.000000
179.100000	-78.076235	0.000004	-0.000000
179.125000	-78.076877	0.000004	-0.000000
179.150000	-78.077518	0.000004	-0.000000
179.175000	-78.078157	0.000004	-0.000000
179.200000	-78.078796	0.000004	-0.000000
179.225000	-78.079433	0.000004	-0.000000
179.250000	-78.080070	0.000004	-0.000000
179.275000	-78.080705	0.000004	-0.000000
179.300000	-78.081339	0.000004	-0.000000
179.325000	-78.081972	0.000004	-0.000000
179.350000	-78.082604	0.000004	-0.000000
179.375000	-78.083235	0.000004	-0.000000
179.400000	-78.083865	0.000004	-0.000000
179.425000	-78.084493	0.000004	-0.000000
179.450000	-78.085121	0.000004	-0.000000
179.475000	-78.085747	0.000004	-0.000000
179.500000	-78.086373	0.000004	-0.000000
179.525000	-78.086997	0.000004	-0.000000
179.550000	-78.087620	0.000004	-0.000000
179.575000	-78.088242	0.000004	-0.000000
179.600000	-78.088863	0.000004	-0.000000
179.625000	-78.089483	0.000004	-0.000000
179.650000	-78.090102	0.000004	-0.000000
179.675000	-78.090719	0.000004	-0.000000
179.700000	-78.091336	0.000004	-0.000000
179.725000	-78.091951	0.000004	-0.000000
179.750000	-78.092566	0.000004	-0.000000
179.775000	-78.093179	0.000004	-0.000000
179.800000	-78.093791	0.000004	-0.000000
179.825000	-78.094402	0.000004	-0.000000
179.850000	-78.095012	0.000004	-0.000000
179.875000	-78.095621	0.000004	-0.000000
179.900000	-78.096229	0.000004	-0.000000
179.925000	-78.096836	0.000004	-0.000000
179.950000	-78.097441	0.000004	-0.000000
179.975000	-78.098046	0.000004	-0.000000
180.000000	-78.098649	0.000004	-0.000000
180.025000	-78.099252	0.000004	-0.000000
180.050000	-78.099853	0.000004	-0.000000
180.075000	-78.100453	0.000004	-0.000000
180.100000	-78.101052	0.000004	-0.000000
180.125000	-78.101650	0.000004	-0.000000
180.150000	-78.102247	0.000004	-0.000000
180.175000	-78.102843	0.000004	-0.000000
180.200000	-78.103438	0.000004	-0.000000
180.225000	-78.104032	0.000004	-0.000000
180.250000	-78.104624	0.000004	-0.000000
180.275000	-78.105216	0.000004	-0.000000
180.300000	-78.105806	0.000004	-0.000000
180.325000	-78.106396	0.000004	-0.000000
180.350000	-78.106984	0.000004	-0.000000
180.375000	-78.107571	0.000004	-0.000000
180.400000	-78.108158	0.000004	-0.000000
180.425000	-78.108743	0.000004	-0.000000
180.450000	-78.109327	0.000004	-0.000000
180.475000	-78.109910	0.000004	-0.000000
180.500000	-78.110492	0.000004	-0.000000
180.525000	-78.111072	0.000004	-0.000000
180.550000	-78.111652	0.000004	-0.000000
180.575000	-78.112231	0.000004	-0.000000
180.600000	-78.112809	0.000004	-0.000000
180.625000	-78.113385	0.000004	-0.000000
180.650000	-78.113961	0.000004	-0.000000
180.675000	-78.114535	0.000004	-0.000000
180.700000	-78.115108	0.000004	-0.000000
180.725000	-78.115681	0.000004	-0.000000
180.750000	-78.116252	0.000004	-0.000000
180.775000	-78.116822	0.000004	-0.000000
180.800000	-78.117391	0.000004	-0.000000
180.825000	-78.117959	0.000004	-0.000000
180.850000	-78.118526	0.000004	-0.000000
180.875000	-78.119092	0.000004	-0.000000
180.900000	-78.119657	0.000004	-0.000000
180.925000	-78.120221	0.000004	-0.000000
180.950000	-78.120783	0.000004	-0.000000
180.975000	-78.121345	0.000004	-0.000000
181.000000	-78.121906	0.000004	-0.000000
181.025000	-78.122465	0.000004	-0.000000
181.050000	-78.123024	0.000004	-0.000000
181.075000	-78.123581	0.000004	-0.000000
181.100000	-78.124138	0.000004	-0.000000
181.125000	-78.124693	0.000004	-0.000000
181.150000	-78.125247	0.000004	-0.000000
181.175000	-78.125801	0.000004	-0.000000
181.200000	-78.126353	0.000004	-0.000000
181.225000	-78.126904	0.000004	-0.000000
181.250000	-78.127454	0.000004	-0.000000
181.275000	-78.128003	0.000004	-0.000000
181.300000	-78.128551	0.000004	-0.000000
181.325000	-78.129098	0.000004	-0.000000
181.350000	-78.129644	0.000004	-0.000000
181.375000	-78.130189	0.000004	-0.000000
181.400000	-78.130733	0.000004	-0.000000
181.425000	-78.131276	0.000004	-0.000000
181.450000	-78.131818	0.000004	-0.000000
181.475000	-78.132358	0.000004	-0.000000
181.500000	-78.132898	0.000004	-0.000000
181.525000	-78.133437	0.000004	-0.000000
181.550000	-78.133974	0.000004	-0.000000
181.575000	-78.134511	0.000004	-0.000000
181.600000	-78.135046	0.000004	-0.000000
181.625000	-78.135581	0.000004	-0.000000
181.650000	-78.136114	0.000004	-0.000000
181.675000	-78.136647	0.000004	-0.000000
181.700000	-78.137178	0.000004	-0.000000
181.725000	-78.137709	0.000004	-0.000000
181.750000	-78.138238	0.000004	-0.000000
181.775000	-78.138766	0.000004	-0.000000
181.800000	-78.139293	0.000004	-0.000000
181.825000	-78.139820	0.000004	-0.000000
181.850000	-78.140345	0.000004	-0.000000
181.875000	-78.140869	0.000004	-0.000000
181.900000	-78.141392	0.000004	-0.000000
181.925000	-78.141914	0.000004	-0.000000
181.950000	-78.142436	0.000004	-0.000000
181.975000	-78.142956	0.000004	-0.000000
182.000000	-78.143475	0.000004	-0.000000
182.025000	-78.143993	0.000004	-0.000000
182.050000	-78.144510	0.000004	-0.000000
182.075000	-78.145026	0.000004	-0.000000
182.100000	-78.145541	0.000004	-0.000000
182.125000	-78.146055	0.000004	-0.000000
182.150000	-78.146568	0.000004	-0.000000
182.175000	-78.147080	0.000004	-0.000000
182.200000	-78.147591	0.000004	-0.000000
182.225000	-78.148101	0.000004	-0.000000
182.250000	-78.148609	0.000004	-0.000000
182.275000	-78.149117	0.000004	-0.000000
182.300000	-78.149624	0.000004	-0.000000
182.325000	-78.150130	0.000004	-0.000000
182.350000	-78.150635	0.000004	-0.000000
182.375000	-78.151139	0.000004	-0.000000
182.400000	-78.151642	0.000004	-0.000000
182.425000	-78.152143	0.000004	-0.000000
182.450000	-78.152644	0.000004	-0.000000
182.475000	-78.153144	0.000004	-0.000000
182.500000	-78.153643	0.000004	-0.000000
182.525000	-78.154141	0.000004	-0.000000
182.550000	-78.154637	0.000004	-0.000000
182.575000	-78.155133	0.000004	-0.000000
182.600000	-78.155628	0.000004	-0.000000
182.625000	-78.156122	0.000004	-0.000000
182.650000	-78.156615	0.000004	-0.000000
182.675000	-78.157106	0.000004	-0.000000
182.700000	-78.157597	0.000004	-0.000000
182.725000	-78.158087	0.000004	-0.000000
182.750000	-78.158576	0.000004	-0.000000
182.775000	-78.159064	0.000004	-0.000000
182.800000	-78.159551	0.000004	-0.000000
182.825000	-78.160036	0.000004	-0.000000
182.850000	-78.160521	0.000004	-0.000000
182.875000	-78.161005	0.000004	-0.000000
182.900000	-78.161488	0.000004	-0.000000
182.925000	-78.161970	0.000004	-0.000000
182.950000	-78.162451	0.000004	-0.000000
182.975000	-78.162930	0.000004	-0.000000
183.000000	-78.163409	0.000004	-0.000000
183.025000	-78.163887	0.000004	-0.000000
183.050000	-78.164364	0.000004	-0.000000
183.075000	-78.164840	0.000004	-0.000000
183.100000	-78.165315	0.000004	-0.000000
183.125000	-78.165789	0.000004	-0.000000
183.150000	-78.166262	0.000004	-0.000000
183.175000	-78.166734	0.000004	-0.000000
183.200000	-78.167205	0.000004	-0.000000
183.225000	-78.167675	0.000004	-0.000000
183.250000	-78.168144	0.000004	-0.000000
183.275000	-78.168612	0.000004	-0.000000
183.300000	-78.169080	0.000004	-0.000000
183.325000	-78.169546	0.000004	-0.000000
183.350000	-78.170011	0.000004	-0.000000
183.375000	-78.170475	0.000004	-0.000000
183.400000	-78.170938	0.000004	-0.000000
183.425000	-78.171401	0.000004	-0.000000
183.450000	-78.171862	0.000004	-0.000000
183.475000	-78.172322	0.000004	-0.000000
183.500000	-78.172782	0.000004	-0.000000
183.525000	-78.173240	0.000004	-0.000000
183.550000	-78.173697	0.000004	-0.000000
183.575000	-78.174154	0.000004	-0.000000
183.600000	-78.174609	0.000004	-0.000000
183.625000	-78.175064	0.000004	-0.000000
183.650000	-78.175517	0.000004	-0.000000
183.675000	-78.175970	0.000004	-0.000000
183.700000	-78.176422	0.000004	-0.000000
183.725000	-78.176872	0.000004	-0.000000
183.750000	-78.177322	0.000004	-0.000000
183.775000	-78.177771	0.000004	-0.000000
183.800000	-78.178219	0.000004	-0.000000
183.825000	-78.178665	0.000004	-0.000000
183.850000	-78.179111	0.000004	-0.000000
183.875000	-78.179556	0.000004	-0.000000
183.900000	-78.180000	0.000004	-0.000000
183.925000	-78.180443	0.000004	-0.000000
183.950000	-78.180885	0.000004	-0.000000
183.975000	-78.181326	0.000004	-0.000000
184.000000	-78.181767	0.000004	-0.000000
184.025000	-78.182206	0.000004	-0.000000
184.050000	-78.182644	0.000004	-0.000000
184.075000	-78.183081	0.000004	-0.000000
184.100000	-78.183518	0.000004	-0.000000
184.125000	-78.183953	0.000004	-0.000000
184.150000	-78.184388	0.000004	-0.000000
184.175000	-78.184821	0.000004	-0.000000
184.200000	-78.185254	0.000004	-0.000000
184.225000	-78.185686	0.000004	-0.000000
184.250000	-78.186116	0.000004	-0.000000
184.275000	-78.186546	0.000004	-0.000000
184.300000	-78.186975	0.000004	-0.000000
184.325000	-78.187403	0.000004	-0.000000
184.350000	-78.187830	0.000004	-0.000000
184.375000	-78.188256	0.000004	-0.000000
184.400000	-78.188681	0.000004	-0.000000
184.425000	-78.189105	0.000004	-0.000000
184.450000	-78.189528	0.000004	-0.000000
184.475000	-78.189951	0.000004	-0.000000
184.500000	-78.190372	0.000004	-0.000000
184.525000	-78.190792	0.000004	-0.000000
184.550000	-78.191212	0.000004	-0.000000
184.575000	-78.191630	0.000004	-0.000000
184.600000	-78.192048	0.000004	-0.000000
184.625000	-78.192465	0.000004	-0.000000
184.650000	-78.192881	0.000004	-0.000000
184.675000	-78.193296	0.000004	-0.000000
184.700000	-78.193710	0.000004	-0.000000
184.725000	-78.194123	0.000004	-0.000000
184.750000	-78.194535	0.000004	-0.000000
184.775000	-78.194946	0.000004	-0.000000
184.800000	-78.195356	0.000004	-0.000000
184.825000	-78.195765	0.000004	-0.000000
184.850000	-78.196174	0.000004	-0.000000
184.875000	-78.196581	0.000004	-0.000000
184.900000	-78.196988	0.000004	-0.000000
184.925000	-78.197394	0.000004	-0.000000
184.950000	-78.197798	0.000004	-0.000000
184.975000	-78.198202	0.000004	-0.000000
185.000000	-78.198605	0.000004	-0.000000
185.025000	-78.199007	0.000004	-0.000000
185.050000	-78.199408	0.000004	-0.000000
185.075000	-78.199809	0.000004	-0.000000
185.100000	-78.200208	0.000004	-0.000000
185.125000	-78.200606	0.000004	-0.000000
185.150000	-78.201004	0.000004	-0.000000
185.175000	-78.201400	0.000004	-0.000000
185.200000	-78.201796	0.000004	-0.000000
185.225000	-78.202191	0.000004	-0.000000
185.250000	-78.202585	0.000004	-0.000000
185.275000	-78.202978	0.000004	-0.000000
185.300000	-78.203370	0.000004	-0.000000
185.325000	-78.203761	0.000004	-0.000000
185.350000	-78.204151	0.000004	-0.000000
185.375000	-78.204540	0.000004	-0.000000
185.400000	-78.204929	0.000004	-0.000000
185.425000	-78.205317	0.000004	-0.000000
185.450000	-78.205703	0.000004	-0.000000
185.475000	-78.206089	0.000004	-0.000000
185.500000	-78.206474	0.000004	-0.000000
185.525000	-78.206858	0.000004	-0.000000
185.550000	-78.207241	0.000004	-0.000000
185.575000	-78.207623	0.000004	-0.000000
185.600000	-78.208005	0.000004	-0.000000
185.625000	-78.208385	0.000004	-0.000000
185.650000	-78.208764	0.000004	-0.000000
185.675000	-78.209143	0.000004	-0.000000
185.700000	-78.209521	0.000004	-0.000000
185.725000	-78.209898	0.000004	-0.000000
185.750000	-78.210274	0.000004	-0.000000
185.775000	-78.210649	0.000004	-0.000000
185.800000	-78.211023	0.000004	-0.000000
