time	voltage	cai	inat
179.025000	-74.189563	0.000578	-0.000001
179.050000	-74.203829	0.000576	-0.000001
179.075000	-74.218081	0.000575	-0.000001
179.100000	-74.232318	0.000573	-0.000001
179.125000	-74.246541	0.000572	-0.000001
179.150000	-74.260749	0.000571	-0.000001
179.175000	-74.274942	0.000569	-0.000001
179.200000	-74.289120	0.000568	-0.000001
179.225000	-74.303284	0.000566	-0.000001
179.250000	-74.317432	0.000565	-0.000001
179.275000	-74.331566	0.000564	-0.000001
179.300000	-74.345685	0.000562	-0.000001
179.325000	-74.359789	0.000561	-0.000001
179.350000	-74.373879	0.000559	-0.000001
179.375000	-74.387953	0.000558	-0.000001
179.400000	-74.402012	0.000557	-0.000001
179.425000	-74.416056	0.000555	-0.000001
179.450000	-74.430085	0.000554	-0.000001
179.475000	-74.444099	0.000552	-0.000001
179.500000	-74.458098	0.000551	-0.000001
179.525000	-74.472082	0.000550	-0.000001
179.550000	-74.486050	0.000548	-0.000001
179.575000	-74.500004	0.000547	-0.000001
179.600000	-74.513942	0.000546	-0.000001
179.625000	-74.527865	0.000544	-0.000001
179.650000	-74.541773	0.000543	-0.000001
179.675000	-74.555665	0.000542	-0.000001
179.700000	-74.569542	0.000540	-0.000001
179.725000	-74.583404	0.000539	-0.000001
179.750000	-74.597250	0.000537	-0.000001
179.775000	-74.611081	0.000536	-0.000001
179.800000	-74.624897	0.000535	-0.000001
179.825000	-74.638697	0.000533	-0.000001
179.850000	-74.652482	0.000532	-0.000001
179.875000	-74.666251	0.000531	-0.000001
179.900000	-74.680005	0.000530	-0.000001
179.925000	-74.693743	0.000528	-0.000001
179.950000	-74.707466	0.000527	-0.000001
179.975000	-74.721173	0.000526	-0.000001
180.000000	-74.734865	0.000524	-0.000001
180.025000	-74.748540	0.000523	-0.000001
180.050000	-74.762201	0.000522	-0.000001
180.075000	-74.775845	0.000520	-0.000001
180.100000	-74.789475	0.000519	-0.000001
180.125000	-74.803088	0.000518	-0.000001
180.150000	-74.816685	0.000517	-0.000001
180.175000	-74.830267	0.000515	-0.000001
180.200000	-74.843834	0.000514	-0.000000
180.225000	-74.857384	0.000513	-0.000000
180.250000	-74.870919	0.000511	-0.000000
180.275000	-74.884438	0.000510	-0.000000
180.300000	-74.897941	0.000509	-0.000000
180.325000	-74.911428	0.000508	-0.000000
180.350000	-74.924899	0.000506	-0.000000
180.375000	-74.938355	0.000505	-0.000000
180.400000	-74.951794	0.000504	-0.000000
180.425000	-74.965218	0.000503	-0.000000
180.450000	-74.978626	0.000501	-0.000000
180.475000	-74.992018	0.000500	-0.000000
180.500000	-75.005394	0.000499	-0.000000
180.525000	-75.018754	0.000498	-0.000000
180.550000	-75.032098	0.000496	-0.000000
180.575000	-75.045426	0.000495	-0.000000
180.600000	-75.058738	0.000494	-0.000000
180.625000	-75.072034	0.000493	-0.000000
180.650000	-75.085314	0.000491	-0.000000
180.675000	-75.098578	0.000490	-0.000000
180.700000	-75.111826	0.000489	-0.000000
180.725000	-75.125058	0.000488	-0.000000
180.750000	-75.138273	0.000487	-0.000000
180.775000	-75.151473	0.000485	-0.000000
180.800000	-75.164657	0.000484	-0.000000
180.825000	-75.177824	0.000483	-0.000000
180.850000	-75.190975	0.000482	-0.000000
180.875000	-75.204110	0.000481	-0.000000
180.900000	-75.217229	0.000479	-0.000000
180.925000	-75.230332	0.000478	-0.000000
180.950000	-75.243419	0.000477	-0.000000
180.975000	-75.256489	0.000476	-0.000000
181.000000	-75.269544	0.000475	-0.000000
181.025000	-75.282582	0.000473	-0.000000
181.050000	-75.295603	0.000472	-0.000000
181.075000	-75.308609	0.000471	-0.000000
181.100000	-75.321598	0.000470	-0.000000
181.125000	-75.334571	0.000469	-0.000000
181.150000	-75.347528	0.000468	-0.000000
181.175000	-75.360469	0.000466	-0.000000
181.200000	-75.373393	0.000465	-0.000000
181.225000	-75.386301	0.000464	-0.000000
181.250000	-75.399192	0.000463	-0.000000
181.275000	-75.412068	0.000462	-0.000000
181.300000	-75.424927	0.000461	-0.000000
181.325000	-75.437770	0.000460	-0.000000
181.350000	-75.450596	0.000458	-0.000000
181.375000	-75.463406	0.000457	-0.000000
181.400000	-75.476200	0.000456	-0.000000
181.425000	-75.488977	0.000455	-0.000000
181.450000	-75.501738	0.000454	-0.000000
181.475000	-75.514482	0.000453	-0.000000
181.500000	-75.527211	0.000452	-0.000000
181.525000	-75.539922	0.000450	-0.000000
181.550000	-75.552618	0.000449	-0.000000
181.575000	-75.565297	0.000448	-0.000000
181.600000	-75.577960	0.000447	-0.000000
181.625000	-75.590606	0.000446	-0.000000
181.650000	-75.603236	0.000445	-0.000000
181.675000	-75.615849	0.000444	-0.000000
181.700000	-75.628446	0.000443	-0.000000
181.725000	-75.641026	0.000442	-0.000000
181.750000	-75.653591	0.000441	-0.000000
181.775000	-75.666138	0.000439	-0.000000
181.800000	-75.678669	0.000438	-0.000000
181.825000	-75.691184	0.000437	-0.000000
181.850000	-75.703682	0.000436	-0.000000
181.875000	-75.716164	0.000435	-0.000000
181.900000	-75.728630	0.000434	-0.000000
181.925000	-75.741078	0.000433	-0.000000
181.950000	-75.753511	0.000432	-0.000000
181.975000	-75.765927	0.000431	-0.000000
182.000000	-75.778326	0.000430	-0.000000
182.025000	-75.790709	0.000429	-0.000000
182.050000	-75.803076	0.000428	-0.000000
182.075000	-75.815426	0.000427	-0.000000
182.100000	-75.827759	0.000425	-0.000000
182.125000	-75.840076	0.000424	-0.000000
182.150000	-75.852377	0.000423	-0.000000
182.175000	-75.864661	0.000422	-0.000000
182.200000	-75.876928	0.000421	-0.000000
182.225000	-75.889179	0.000420	-0.000000
182.250000	-75.901414	0.000419	-0.000000
182.275000	-75.913632	0.000418	-0.000000
182.300000	-75.925833	0.000417	-0.000000
182.325000	-75.938018	0.000416	-0.000000
182.350000	-75.950187	0.000415	-0.000000
182.375000	-75.962339	0.000414	-0.000000
182.400000	-75.974474	0.000413	-0.000000
182.425000	-75.986593	0.000412	-0.000000
182.450000	-75.998695	0.000411	-0.000000
182.475000	-76.010781	0.000410	-0.000000
182.500000	-76.022851	0.000409	-0.000000
182.525000	-76.034904	0.000408	-0.000000
182.550000	-76.046940	0.000407	-0.000000
182.575000	-76.058960	0.000406	-0.000000
182.600000	-76.070963	0.000405	-0.000000
182.625000	-76.082950	0.000404	-0.000000
182.650000	-76.094920	0.000403	-0.000000
182.675000	-76.106874	0.000402	-0.000000
182.700000	-76.118811	0.000401	-0.000000
182.725000	-76.130732	0.000400	-0.000000
182.750000	-76.142636	0.000399	-0.000000
182.775000	-76.154523	0.000398	-0.000000
182.800000	-76.166395	0.000397	-0.000000
182.825000	-76.178249	0.000396	-0.000000
182.850000	-76.190087	0.000395	-0.000000
182.875000	-76.201909	0.000394	-0.000000
182.900000	-76.213714	0.000393	-0.000000
182.925000	-76.225503	0.000392	-0.000000
182.950000	-76.237275	0.000391	-0.000000
182.975000	-76.249030	0.000390	-0.000000
183.000000	-76.260770	0.000389	-0.000000
183.025000	-76.272492	0.000388	-0.000000
183.050000	-76.284198	0.000387	-0.000000
183.075000	-76.295888	0.000386	-0.000000
183.100000	-76.307561	0.000385	-0.000000
183.125000	-76.319218	0.000384	-0.000000
183.150000	-76.330858	0.000383	-0.000000
183.175000	-76.342482	0.000382	-0.000000
183.200000	-76.354089	0.000381	-0.000000
183.225000	-76.365680	0.000380	-0.000000
183.250000	-76.377254	0.000379	-0.000000
183.275000	-76.388812	0.000379	-0.000000
183.300000	-76.400353	0.000378	-0.000000
183.325000	-76.411878	0.000377	-0.000000
183.350000	-76.423387	0.000376	-0.000000
183.375000	-76.434879	0.000375	-0.000000
183.400000	-76.446354	0.000374	-0.000000
183.425000	-76.457813	0.000373	-0.000000
183.450000	-76.469256	0.000372	-0.000000
183.475000	-76.480682	0.000371	-0.000000
183.500000	-76.492092	0.000370	-0.000000
183.525000	-76.503486	0.000369	-0.000000
183.550000	-76.514863	0.000368	-0.000000
183.575000	-76.526223	0.000367	-0.000000
183.600000	-76.537567	0.000367	-0.000000
183.625000	-76.548895	0.000366	-0.000000
183.650000	-76.560207	0.000365	-0.000000
183.675000	-76.571502	0.000364	-0.000000
183.700000	-76.582780	0.000363	-0.000000
183.725000	-76.594042	0.000362	-0.000000
183.750000	-76.605288	0.000361	-0.000000
183.775000	-76.616518	0.000360	-0.000000
183.800000	-76.627731	0.000359	-0.000000
183.825000	-76.638928	0.000358	-0.000000
183.850000	-76.650108	0.000358	-0.000000
183.875000	-76.661272	0.000357	-0.000000
183.900000	-76.672420	0.000356	-0.000000
183.925000	-76.683551	0.000355	-0.000000
183.950000	-76.694667	0.000354	-0.000000
183.975000	-76.705765	0.000353	-0.000000
184.000000	-76.716848	0.000352	-0.000000
184.025000	-76.727914	0.000351	-0.000000
184.050000	-76.738964	0.000351	-0.000000
184.075000	-76.749997	0.000350	-0.000000
184.100000	-76.761015	0.000349	-0.000000
184.125000	-76.772016	0.000348	-0.000000
184.150000	-76.783001	0.000347	-0.000000
184.175000	-76.793969	0.000346	-0.000000
184.200000	-76.804921	0.000345	-0.000000
184.225000	-76.815857	0.000344	-0.000000
184.250000	-76.826777	0.000344	-0.000000
184.275000	-76.837681	0.000343	-0.000000
184.300000	-76.848568	0.000342	-0.000000
184.325000	-76.859439	0.000341	-0.000000
184.350000	-76.870294	0.000340	-0.000000
184.375000	-76.881133	0.000339	-0.000000
184.400000	-76.891955	0.000339	-0.000000
184.425000	-76.902762	0.000338	-0.000000
184.450000	-76.913552	0.000337	-0.000000
184.475000	-76.924326	0.000336	-0.000000
184.500000	-76.935084	0.000335	-0.000000
184.525000	-76.945826	0.000334	-0.000000
184.550000	-76.956551	0.000334	-0.000000
184.575000	-76.967261	0.000333	-0.000000
184.600000	-76.977954	0.000332	-0.000000
184.625000	-76.988631	0.000331	-0.000000
184.650000	-76.999293	0.000330	-0.000000
184.675000	-77.009938	0.000329	-0.000000
184.700000	-77.020567	0.000329	-0.000000
184.725000	-77.031179	0.000328	-0.000000
184.750000	-77.041776	0.000327	-0.000000
184.775000	-77.052357	0.000326	-0.000000
184.800000	-77.062922	0.000325	-0.000000
184.825000	-77.073470	0.000325	-0.000000
184.850000	-77.084003	0.000324	-0.000000
184.875000	-77.094520	0.000323	-0.000000
184.900000	-77.105020	0.000322	-0.000000
184.925000	-77.115505	0.000321	-0.000000
184.950000	-77.125974	0.000321	-0.000000
184.975000	-77.136427	0.000320	-0.000000
185.000000	-77.146863	0.000319	-0.000000
185.025000	-77.157284	0.000318	-0.000000
185.050000	-77.167689	0.000317	-0.000000
185.075000	-77.178078	0.000317	-0.000000
185.100000	-77.188451	0.000316	-0.000000
185.125000	-77.198808	0.000315	-0.000000
185.150000	-77.209149	0.000314	-0.000000
185.175000	-77.219474	0.000313	-0.000000
185.200000	-77.229784	0.000313	-0.000000
185.225000	-77.240077	0.000312	-0.000000
185.250000	-77.250355	0.000311	-0.000000
185.275000	-77.260617	0.000310	-0.000000
185.300000	-77.270863	0.000310	-0.000000
185.325000	-77.281093	0.000309	-0.000000
185.350000	-77.291307	0.000308	-0.000000
185.375000	-77.301506	0.000307	-0.000000
185.400000	-77.311689	0.000307	-0.000000
185.425000	-77.321856	0.000306	-0.000000
185.450000	-77.332007	0.000305	-0.000000
185.475000	-77.342142	0.000304	-0.000000
185.500000	-77.352262	0.000304	-0.000000
185.525000	-77.362366	0.000303	-0.000000
185.550000	-77.372454	0.000302	-0.000000
185.575000	-77.382527	0.000301	-0.000000
185.600000	-77.392584	0.000301	-0.000000
185.625000	-77.402625	0.000300	-0.000000
185.650000	-77.412650	0.000299	-0.000000
185.675000	-77.422660	0.000298	-0.000000
185.700000	-77.429893	0.000298	-0.000000
185.725000	-77.435589	0.000297	-0.000000
185.750000	-77.440150	0.000296	-0.000000
185.775000	-77.443837	0.000295	-0.000000
185.800000	-77.446858	0.000295	-0.000000
185.825000	-77.449383	0.000294	-0.000000
185.850000	-77.451557	0.000293	-0.000000
185.875000	-77.453497	0.000292	-0.000000
185.900000	-77.455301	0.000292	-0.000000
185.925000	-77.457049	0.000291	-0.000000
185.950000	-77.458805	0.000290	-0.000000
185.975000	-77.460620	0.000290	-0.000000
186.000000	-77.462537	0.000289	-0.000000
186.025000	-77.464587	0.000288	-0.000000
186.050000	-77.466795	0.000287	-0.000000
186.075000	-77.469179	0.000287	-0.000000
186.100000	-77.471753	0.000286	-0.000000
186.125000	-77.474525	0.000285	-0.000000
186.150000	-77.477500	0.000285	-0.000000
186.175000	-77.480681	0.000284	-0.000000
186.200000	-77.484069	0.000283	-0.000000
186.225000	-77.487661	0.000282	-0.000000
186.250000	-77.491454	0.000282	-0.000000
186.275000	-77.495444	0.000281	-0.000000
186.300000	-77.499625	0.000280	-0.000000
186.325000	-77.503993	0.000280	-0.000000
186.350000	-77.508540	0.000279	-0.000000
186.375000	-77.513260	0.000278	-0.000000
186.400000	-77.518146	0.000278	-0.000000
186.425000	-77.523191	0.000277	-0.000000
186.450000	-77.525595	0.000276	-0.000000
186.475000	-77.526616	0.000276	-0.000000
186.500000	-77.526660	0.000275	-0.000000
186.525000	-77.525985	0.000274	-0.000000
186.550000	-77.524794	0.000274	-0.000000
186.575000	-77.523257	0.000273	-0.000000
186.600000	-77.521511	0.000272	-0.000000
186.625000	-77.519671	0.000271	-0.000000
186.650000	-77.517828	0.000271	-0.000000
186.675000	-77.516055	0.000270	-0.000000
186.700000	-77.514413	0.000269	-0.000000
186.725000	-77.512948	0.000269	-0.000000
186.750000	-77.511694	0.000268	-0.000000
186.775000	-77.510680	0.000267	-0.000000
186.800000	-77.509923	0.000267	-0.000000
186.825000	-77.509438	0.000266	-0.000000
186.850000	-77.509234	0.000265	-0.000000
186.875000	-77.509314	0.000265	-0.000000
186.900000	-77.509679	0.000264	-0.000000
186.925000	-77.510328	0.000264	-0.000000
186.950000	-77.511257	0.000263	-0.000000
186.975000	-77.512462	0.000262	-0.000000
187.000000	-77.513934	0.000262	-0.000000
187.025000	-77.515667	0.000261	-0.000000
187.050000	-77.517653	0.000260	-0.000000
187.075000	-77.519882	0.000260	-0.000000
187.100000	-77.522346	0.000259	-0.000000
187.125000	-77.525036	0.000258	-0.000000
187.150000	-77.527943	0.000258	-0.000000
187.175000	-77.531056	0.000257	-0.000000
187.200000	-77.534369	0.000256	-0.000000
187.225000	-77.537871	0.000256	-0.000000
187.250000	-77.541554	0.000255	-0.000000
187.275000	-77.545411	0.000255	-0.000000
187.300000	-77.549432	0.000254	-0.000000
187.325000	-77.553610	0.000253	-0.000000
187.350000	-77.557939	0.000253	-0.000000
187.375000	-77.562410	0.000252	-0.000000
187.400000	-77.567017	0.000251	-0.000000
187.425000	-77.571754	0.000251	-0.000000
187.450000	-77.576615	0.000250	-0.000000
187.475000	-77.581593	0.000250	-0.000000
187.500000	-77.586684	0.000249	-0.000000
187.525000	-77.591881	0.000248	-0.000000
187.550000	-77.597180	0.000248	-0.000000
187.575000	-77.602577	0.000247	-0.000000
187.600000	-77.608066	0.000246	-0.000000
187.625000	-77.613643	0.000246	-0.000000
187.650000	-77.619305	0.000245	-0.000000
187.675000	-77.625047	0.000245	-0.000000
187.700000	-77.630867	0.000244	-0.000000
187.725000	-77.636759	0.000243	-0.000000
187.750000	-77.642722	0.000243	-0.000000
187.775000	-77.648752	0.000242	-0.000000
187.800000	-77.654847	0.000242	-0.000000
187.825000	-77.661002	0.000241	-0.000000
187.850000	-77.667217	0.000240	-0.000000
187.875000	-77.673487	0.000240	-0.000000
187.900000	-77.679811	0.000239	-0.000000
187.925000	-77.686187	0.000239	-0.000000
187.950000	-77.692613	0.000238	-0.000000
187.975000	-77.699085	0.000237	-0.000000
188.000000	-77.705603	0.000237	-0.000000
188.025000	-77.712165	0.000236	-0.000000
188.050000	-77.718768	0.000236	-0.000000
188.075000	-77.725411	0.000235	-0.000000
188.100000	-77.732093	0.000235	-0.000000
188.125000	-77.738811	0.000234	-0.000000
188.150000	-77.745565	0.000233	-0.000000
188.175000	-77.752353	0.000233	-0.000000
188.200000	-77.759173	0.000232	-0.000000
188.225000	-77.766025	0.000232	-0.000000
188.250000	-77.772906	0.000231	-0.000000
188.275000	-77.779817	0.000231	-0.000000
188.300000	-77.786755	0.000230	-0.000000
188.325000	-77.793720	0.000229	-0.000000
188.350000	-77.800711	0.000229	-0.000000
188.375000	-77.807726	0.000228	-0.000000
188.400000	-77.814765	0.000228	-0.000000
188.425000	-77.821826	0.000227	-0.000000
188.450000	-77.828909	0.000227	-0.000000
188.475000	-77.836013	0.000226	-0.000000
188.500000	-77.843137	0.000225	-0.000000
188.525000	-77.850280	0.000225	-0.000000
188.550000	-77.857442	0.000224	-0.000000
188.575000	-77.864621	0.000224	-0.000000
188.600000	-77.871817	0.000223	-0.000000
188.625000	-77.879030	0.000223	-0.000000
188.650000	-77.886258	0.000222	-0.000000
188.675000	-77.893501	0.000222	-0.000000
188.700000	-77.900759	0.000221	-0.000000
188.725000	-77.908030	0.000221	-0.000000
188.750000	-77.915314	0.000220	-0.000000
188.775000	-77.922610	0.000219	-0.000000
188.800000	-77.929919	0.000219	-0.000000
188.825000	-77.937239	0.000218	-0.000000
188.850000	-77.944570	0.000218	-0.000000
188.875000	-77.951911	0.000217	-0.000000
188.900000	-77.959263	0.000217	-0.000000
188.925000	-77.966623	0.000216	-0.000000
188.950000	-77.973993	0.000216	-0.000000
188.975000	-77.981371	0.000215	-0.000000
189.000000	-77.988757	0.000215	-0.000000
189.025000	-77.996150	0.000214	-0.000000
189.050000	-78.003551	0.000214	-0.000000
189.075000	-78.010959	0.000213	-0.000000
189.100000	-78.018373	0.000212	-0.000000
189.125000	-78.025793	0.000212	-0.000000
189.150000	-78.033219	0.000211	-0.000000
189.175000	-78.040650	0.000211	-0.000000
189.200000	-78.048086	0.000210	-0.000000
189.225000	-78.055527	0.000210	-0.000000
189.250000	-78.062972	0.000209	-0.000000
189.275000	-78.070420	0.000209	-0.000000
189.300000	-78.077873	0.000208	-0.000000
189.325000	-78.085329	0.000208	-0.000000
189.350000	-78.092788	0.000207	-0.000000
189.375000	-78.100249	0.000207	-0.000000
189.400000	-78.107713	0.000206	-0.000000
189.425000	-78.115180	0.000206	-0.000000
189.450000	-78.122648	0.000205	-0.000000
189.475000	-78.130117	0.000205	-0.000000
189.500000	-78.137589	0.000204	-0.000000
189.525000	-78.145061	0.000204	-0.000000
189.550000	-78.152534	0.000203	-0.000000
189.575000	-78.160008	0.000203	-0.000000
189.600000	-78.167482	0.000202	-0.000000
189.625000	-78.174957	0.000202	-0.000000
189.650000	-78.182431	0.000201	-0.000000
189.675000	-78.189906	0.000201	-0.000000
189.700000	-78.197379	0.000200	-0.000000
189.725000	-78.204853	0.000200	-0.000000
189.750000	-78.212325	0.000199	-0.000000
189.775000	-78.219796	0.000199	-0.000000
189.800000	-78.227266	0.000198	-0.000000
189.825000	-78.234735	0.000198	-0.000000
189.850000	-78.242202	0.000197	-0.000000
189.875000	-78.249667	0.000197	-0.000000
189.900000	-78.257130	0.000196	-0.000000
189.925000	-78.264592	0.000196	-0.000000
189.950000	-78.272051	0.000195	-0.000000
189.975000	-78.279507	0.000195	-0.000000
190.000000	-78.286961	0.000194	-0.000000
190.025000	-78.294412	0.000194	-0.000000
190.050000	-78.301860	0.000193	-0.000000
190.075000	-78.309306	0.000193	-0.000000
190.100000	-78.316748	0.000192	-0.000000
190.125000	-78.324186	0.000192	-0.000000
190.150000	-78.331622	0.000192	-0.000000
190.175000	-78.339053	0.000191	-0.000000
190.200000	-78.346481	0.000191	-0.000000
190.225000	-78.353905	0.000190	-0.000000
190.250000	-78.361325	0.000190	-0.000000
190.275000	-78.368741	0.000189	-0.000000
190.300000	-78.376153	0.000189	-0.000000
190.325000	-78.383561	0.000188	-0.000000
190.350000	-78.390964	0.000188	-0.000000
190.375000	-78.398362	0.000187	-0.000000
190.400000	-78.405756	0.000187	-0.000000
190.425000	-78.413145	0.000186	-0.000000
190.450000	-78.420530	0.000186	-0.000000
190.475000	-78.427909	0.000185	-0.000000
190.500000	-78.435283	0.000185	-0.000000
190.525000	-78.442652	0.000185	-0.000000
190.550000	-78.450016	0.000184	-0.000000
190.575000	-78.457375	0.000184	-0.000000
190.600000	-78.464728	0.000183	-0.000000
190.625000	-78.472075	0.000183	-0.000000
190.650000	-78.479417	0.000182	-0.000000
190.675000	-78.486754	0.000182	-0.000000
190.700000	-78.494084	0.000181	-0.000000
190.725000	-78.501409	0.000181	-0.000000
190.750000	-78.508728	0.000181	-0.000000
190.775000	-78.516041	0.000180	-0.000000
190.800000	-78.523347	0.000180	-0.000000
190.825000	-78.530648	0.000179	-0.000000
190.850000	-78.537942	0.000179	-0.000000
190.875000	-78.545230	0.000178	-0.000000
190.900000	-78.552512	0.000178	-0.000000
190.925000	-78.559788	0.000177	-0.000000
190.950000	-78.567056	0.000177	-0.000000
190.975000	-78.574319	0.000177	-0.000000
191.000000	-78.581575	0.000176	-0.000000
191.025000	-78.588824	0.000176	-0.000000
191.050000	-78.596066	0.000175	-0.000000
191.075000	-78.603302	0.000175	-0.000000
191.100000	-78.610531	0.000174	-0.000000
191.125000	-78.614556	0.000174	-0.000000
191.150000	-78.616822	0.000174	-0.000000
191.175000	-78.617801	0.000173	-0.000000
191.200000	-78.617796	0.000173	-0.000000
191.225000	-78.617048	0.000172	-0.000000
191.250000	-78.615756	0.000172	-0.000000
191.275000	-78.614086	0.000171	-0.000000
191.300000	-78.612175	0.000171	-0.000000
191.325000	-78.610134	0.000171	-0.000000
191.350000	-78.608055	0.000170	-0.000000
191.375000	-78.606011	0.000170	-0.000000
191.400000	-78.604060	0.000169	-0.000000
191.425000	-78.602250	0.000169	-0.000000
191.450000	-78.600616	0.000168	-0.000000
191.475000	-78.599185	0.000168	-0.000000
191.500000	-78.597978	0.000168	-0.000000
191.525000	-78.597008	0.000167	-0.000000
191.550000	-78.596285	0.000167	-0.000000
191.575000	-78.595813	0.000166	-0.000000
191.600000	-78.595595	0.000166	-0.000000
191.625000	-78.595630	0.000166	-0.000000
191.650000	-78.595915	0.000165	-0.000000
191.675000	-78.596445	0.000165	-0.000000
191.700000	-78.597216	0.000164	-0.000000
191.725000	-78.598220	0.000164	-0.000000
191.750000	-78.599449	0.000164	-0.000000
191.775000	-78.600897	0.000163	-0.000000
191.800000	-78.602555	0.000163	-0.000000
191.825000	-78.604415	0.000162	-0.000000
191.850000	-78.606468	0.000162	-0.000000
191.875000	-78.608706	0.000162	-0.000000
191.900000	-78.611121	0.000161	-0.000000
191.925000	-78.613704	0.000161	-0.000000
191.950000	-78.616449	0.000160	-0.000000
191.975000	-78.619347	0.000160	-0.000000
192.000000	-78.622390	0.000160	-0.000000
192.025000	-78.625573	0.000159	-0.000000
192.050000	-78.628888	0.000159	-0.000000
192.075000	-78.632329	0.000158	-0.000000
192.100000	-78.635889	0.000158	-0.000000
192.125000	-78.639562	0.000158	-0.000000
192.150000	-78.643344	0.000157	-0.000000
192.175000	-78.647229	0.000157	-0.000000
192.200000	-78.651211	0.000156	-0.000000
192.225000	-78.655286	0.000156	-0.000000
192.250000	-78.659449	0.000156	-0.000000
192.275000	-78.663696	0.000155	-0.000000
192.300000	-78.668023	0.000155	-0.000000
192.325000	-78.672427	0.000155	-0.000000
192.350000	-78.676902	0.000154	-0.000000
192.375000	-78.681447	0.000154	-0.000000
192.400000	-78.686058	0.000153	-0.000000
192.425000	-78.690731	0.000153	-0.000000
192.450000	-78.695463	0.000153	-0.000000
192.475000	-78.700253	0.000152	-0.000000
192.500000	-78.705097	0.000152	-0.000000
192.525000	-78.709993	0.000152	-0.000000
192.550000	-78.714938	0.000151	-0.000000
192.575000	-78.719931	0.000151	-0.000000
192.600000	-78.724969	0.000150	-0.000000
192.625000	-78.730050	0.000150	-0.000000
192.650000	-78.735172	0.000150	-0.000000
192.675000	-78.740334	0.000149	-0.000000
192.700000	-78.745534	0.000149	-0.000000
192.725000	-78.750769	0.000149	-0.000000
192.750000	-78.756040	0.000148	-0.000000
192.775000	-78.761343	0.000148	-0.000000
192.800000	-78.766679	0.000147	-0.000000
192.825000	-78.772045	0.000147	-0.000000
192.850000	-78.777439	0.000147	-0.000000
192.875000	-78.782862	0.000146	-0.000000
192.900000	-78.788312	0.000146	-0.000000
192.925000	-78.793787	0.000146	-0.000000
192.950000	-78.799287	0.000145	-0.000000
192.975000	-78.804811	0.000145	-0.000000
193.000000	-78.810357	0.000145	-0.000000
193.025000	-78.815925	0.000144	-0.000000
193.050000	-78.821514	0.000144	-0.000000
193.075000	-78.827123	0.000144	-0.000000
193.100000	-78.832751	0.000143	-0.000000
193.125000	-78.838397	0.000143	-0.000000
193.150000	-78.844061	0.000143	-0.000000
193.175000	-78.849742	0.000142	-0.000000
193.200000	-78.855440	0.000142	-0.000000
193.225000	-78.861152	0.000141	-0.000000
193.250000	-78.866880	0.000141	-0.000000
193.275000	-78.872622	0.000141	-0.000000
193.300000	-78.878378	0.000140	-0.000000
193.325000	-78.884147	0.000140	-0.000000
193.350000	-78.889928	0.000140	-0.000000
193.375000	-78.895722	0.000139	-0.000000
193.400000	-78.901527	0.000139	-0.000000
193.425000	-78.907343	0.000139	-0.000000
193.450000	-78.913170	0.000138	-0.000000
193.475000	-78.919006	0.000138	-0.000000
193.500000	-78.924852	0.000138	-0.000000
193.525000	-78.930708	0.000137	-0.000000
193.550000	-78.936572	0.000137	-0.000000
193.575000	-78.942444	0.000137	-0.000000
193.600000	-78.948325	0.000136	-0.000000
193.625000	-78.954213	0.000136	-0.000000
193.650000	-78.960108	0.000136	-0.000000
193.675000	-78.966010	0.000135	-0.000000
193.700000	-78.971918	0.000135	-0.000000
193.725000	-78.977833	0.000135	-0.000000
193.750000	-78.983753	0.000134	-0.000000
193.775000	-78.989679	0.000134	-0.000000
193.800000	-78.995609	0.000134	-0.000000
193.825000	-79.001545	0.000133	-0.000000
193.850000	-79.007485	0.000133	-0.000000
193.875000	-79.013430	0.000133	-0.000000
193.900000	-79.019378	0.000132	-0.000000
193.925000	-79.025330	0.000132	-0.000000
193.950000	-79.031286	0.000132	-0.000000
193.975000	-79.037244	0.000131	-0.000000
194.000000	-79.043206	0.000131	-0.000000
194.025000	-79.049170	0.000131	-0.000000
194.050000	-79.055137	0.000130	-0.000000
194.075000	-79.061106	0.000130	-0.000000
194.100000	-79.067077	0.000130	-0.000000
194.125000	-79.073049	0.000129	-0.000000
194.150000	-79.079023	0.000129	-0.000000
194.175000	-79.084999	0.000129	-0.000000
194.200000	-79.090975	0.000129	-0.000000
194.225000	-79.096953	0.000128	-0.000000
194.250000	-79.102931	0.000128	-0.000000
194.275000	-79.108910	0.000128	-0.000000
194.300000	-79.114889	0.000127	-0.000000
194.325000	-79.120868	0.000127	-0.000000
194.350000	-79.126848	0.000127	-0.000000
194.375000	-79.132827	0.000126	-0.000000
194.400000	-79.138805	0.000126	-0.000000
194.425000	-79.144784	0.000126	-0.000000
194.450000	-79.150761	0.000125	-0.000000
194.475000	-79.156738	0.000125	-0.000000
194.500000	-79.162714	0.000125	-0.000000
194.525000	-79.168689	0.000124	-0.000000
194.550000	-79.174662	0.000124	-0.000000
194.575000	-79.180634	0.000124	-0.000000
194.600000	-79.186605	0.000124	-0.000000
194.625000	-79.192574	0.000123	-0.000000
194.650000	-79.198541	0.000123	-0.000000
194.675000	-79.204506	0.000123	-0.000000
194.700000	-79.210469	0.000122	-0.000000
194.725000	-79.216430	0.000122	-0.000000
194.750000	-79.222388	0.000122	-0.000000
194.775000	-79.228345	0.000121	-0.000000
194.800000	-79.234298	0.000121	-0.000000
194.825000	-79.240249	0.000121	-0.000000
194.850000	-79.246198	0.000121	-0.000000
194.875000	-79.252143	0.000120	-0.000000
