time	voltage	cai	inat
180.775000	-79.388425	0.000006	-0.000000
180.800000	-79.388950	0.000006	-0.000000
180.825000	-79.389475	0.000006	-0.000000
180.850000	-79.389998	0.000006	-0.000000
180.875000	-79.390521	0.000006	-0.000000
180.900000	-79.391042	0.000006	-0.000000
180.925000	-79.391562	0.000006	-0.000000
180.950000	-79.392081	0.000006	-0.000000
180.975000	-79.392598	0.000006	-0.000000
181.000000	-79.393115	0.000006	-0.000000
181.025000	-79.393630	0.000006	-0.000000
181.050000	-79.394145	0.000006	-0.000000
181.075000	-79.394658	0.000006	-0.000000
181.100000	-79.395169	0.000006	-0.000000
181.125000	-79.395680	0.000006	-0.000000
181.150000	-79.396190	0.000006	-0.000000
181.175000	-79.396698	0.000006	-0.000000
181.200000	-79.397206	0.000006	-0.000000
181.225000	-79.397712	0.000006	-0.000000
181.250000	-79.398217	0.000006	-0.000000
181.275000	-79.398721	0.000006	-0.000000
181.300000	-79.399224	0.000006	-0.000000
181.325000	-79.399725	0.000006	-0.000000
181.350000	-79.400226	0.000006	-0.000000
181.375000	-79.400725	0.000006	-0.000000
181.400000	-79.401223	0.000006	-0.000000
181.425000	-79.401721	0.000006	-0.000000
181.450000	-79.402217	0.000006	-0.000000
181.475000	-79.402712	0.000006	-0.000000
181.500000	-79.403205	0.000006	-0.000000
181.525000	-79.403698	0.000006	-0.000000
181.550000	-79.404189	0.000006	-0.000000
181.575000	-79.404680	0.000006	-0.000000
181.600000	-79.405169	0.000006	-0.000000
181.625000	-79.405657	0.000006	-0.000000
181.650000	-79.406144	0.000006	-0.000000
181.675000	-79.406630	0.000006	-0.000000
181.700000	-79.407115	0.000006	-0.000000
181.725000	-79.407599	0.000006	-0.000000
181.750000	-79.408081	0.000006	-0.000000
181.775000	-79.408563	0.000006	-0.000000
181.800000	-79.409043	0.000006	-0.000000
181.825000	-79.409522	0.000006	-0.000000
181.850000	-79.410001	0.000006	-0.000000
181.875000	-79.410478	0.000006	-0.000000
181.900000	-79.410954	0.000006	-0.000000
181.925000	-79.411429	0.000006	-0.000000
181.950000	-79.411902	0.000006	-0.000000
181.975000	-79.412375	0.000006	-0.000000
182.000000	-79.412847	0.000005	-0.000000
182.025000	-79.413317	0.000005	-0.000000
182.050000	-79.413786	0.000005	-0.000000
182.075000	-79.414255	0.000005	-0.000000
182.100000	-79.414722	0.000005	-0.000000
182.125000	-79.415188	0.000005	-0.000000
182.150000	-79.415653	0.000005	-0.000000
182.175000	-79.416117	0.000005	-0.000000
182.200000	-79.416580	0.000005	-0.000000
182.225000	-79.417042	0.000005	-0.000000
182.250000	-79.417503	0.000005	-0.000000
182.275000	-79.417962	0.000005	-0.000000
182.300000	-79.418421	0.000005	-0.000000
182.325000	-79.418878	0.000005	-0.000000
182.350000	-79.419335	0.000005	-0.000000
182.375000	-79.419790	0.000005	-0.000000
182.400000	-79.420244	0.000005	-0.000000
182.425000	-79.420697	0.000005	-0.000000
182.450000	-79.421150	0.000005	-0.000000
182.475000	-79.421601	0.000005	-0.000000
182.500000	-79.422051	0.000005	-0.000000
182.525000	-79.422500	0.000005	-0.000000
182.550000	-79.422947	0.000005	-0.000000
182.575000	-79.423394	0.000005	-0.000000
182.600000	-79.423840	0.000005	-0.000000
182.625000	-79.424285	0.000005	-0.000000
182.650000	-79.424728	0.000005	-0.000000
182.675000	-79.425171	0.000005	-0.000000
182.700000	-79.425612	0.000005	-0.000000
182.725000	-79.426053	0.000005	-0.000000
182.750000	-79.426492	0.000005	-0.000000
182.775000	-79.426931	0.000005	-0.000000
182.800000	-79.427368	0.000005	-0.000000
182.825000	-79.427804	0.000005	-0.000000
182.850000	-79.428239	0.000005	-0.000000
182.875000	-79.428674	0.000005	-0.000000
182.900000	-79.429107	0.000005	-0.000000
182.925000	-79.429539	0.000005	-0.000000
182.950000	-79.429970	0.000005	-0.000000
182.975000	-79.430400	0.000005	-0.000000
183.000000	-79.430829	0.000005	-0.000000
183.025000	-79.431257	0.000005	-0.000000
183.050000	-79.431684	0.000005	-0.000000
183.075000	-79.432110	0.000005	-0.000000
183.100000	-79.432534	0.000005	-0.000000
183.125000	-79.432958	0.000005	-0.000000
183.150000	-79.433381	0.000005	-0.000000
183.175000	-79.433803	0.000005	-0.000000
183.200000	-79.434223	0.000005	-0.000000
183.225000	-79.434643	0.000005	-0.000000
183.250000	-79.435062	0.000005	-0.000000
183.275000	-79.435479	0.000005	-0.000000
183.300000	-79.435896	0.000005	-0.000000
183.325000	-79.436312	0.000005	-0.000000
183.350000	-79.436726	0.000005	-0.000000
183.375000	-79.437140	0.000005	-0.000000
183.400000	-79.437552	0.000005	-0.000000
183.425000	-79.437964	0.000005	-0.000000
183.450000	-79.438375	0.000005	-0.000000
183.475000	-79.438784	0.000005	-0.000000
183.500000	-79.439193	0.000005	-0.000000
183.525000	-79.439600	0.000005	-0.000000
183.550000	-79.440007	0.000005	-0.000000
183.575000	-79.440412	0.000005	-0.000000
183.600000	-79.440816	0.000005	-0.000000
183.625000	-79.441220	0.000005	-0.000000
183.650000	-79.441622	0.000005	-0.000000
183.675000	-79.442024	0.000005	-0.000000
183.700000	-79.442424	0.000005	-0.000000
183.725000	-79.442824	0.000005	-0.000000
183.750000	-79.443222	0.000005	-0.000000
183.775000	-79.443620	0.000005	-0.000000
183.800000	-79.444016	0.000005	-0.000000
183.825000	-79.444412	0.000005	-0.000000
183.850000	-79.444806	0.000005	-0.000000
183.875000	-79.445200	0.000005	-0.000000
183.900000	-79.445592	0.000005	-0.000000
183.925000	-79.445984	0.000005	-0.000000
183.950000	-79.446374	0.000005	-0.000000
183.975000	-79.446764	0.000005	-0.000000
184.000000	-79.447152	0.000005	-0.000000
184.025000	-79.447540	0.000005	-0.000000
184.050000	-79.447927	0.000005	-0.000000
184.075000	-79.448312	0.000005	-0.000000
184.100000	-79.448697	0.000005	-0.000000
184.125000	-79.449081	0.000005	-0.000000
184.150000	-79.449463	0.000005	-0.000000
184.175000	-79.449845	0.000005	-0.000000
184.200000	-79.450226	0.000005	-0.000000
184.225000	-79.450606	0.000005	-0.000000
184.250000	-79.450984	0.000005	-0.000000
184.275000	-79.451362	0.000005	-0.000000
184.300000	-79.451739	0.000005	-0.000000
184.325000	-79.452115	0.000005	-0.000000
184.350000	-79.452490	0.000005	-0.000000
184.375000	-79.452864	0.000005	-0.000000
184.400000	-79.453237	0.000005	-0.000000
184.425000	-79.453609	0.000005	-0.000000
184.450000	-79.453980	0.000005	-0.000000
184.475000	-79.454350	0.000005	-0.000000
184.500000	-79.454719	0.000005	-0.000000
184.525000	-79.455088	0.000005	-0.000000
184.550000	-79.455455	0.000005	-0.000000
184.575000	-79.455821	0.000005	-0.000000
184.600000	-79.456187	0.000005	-0.000000
184.625000	-79.456551	0.000005	-0.000000
184.650000	-79.456914	0.000005	-0.000000
184.675000	-79.457277	0.000005	-0.000000
184.700000	-79.457638	0.000005	-0.000000
184.725000	-79.457999	0.000005	-0.000000
184.750000	-79.458359	0.000005	-0.000000
184.775000	-79.458717	0.000005	-0.000000
184.800000	-79.459075	0.000005	-0.000000
184.825000	-79.459432	0.000005	-0.000000
184.850000	-79.459788	0.000005	-0.000000
184.875000	-79.460143	0.000005	-0.000000
184.900000	-79.460497	0.000005	-0.000000
184.925000	-79.460850	0.000005	-0.000000
184.950000	-79.461202	0.000005	-0.000000
184.975000	-79.461553	0.000005	-0.000000
185.000000	-79.461904	0.000005	-0.000000
185.025000	-79.462253	0.000005	-0.000000
185.050000	-79.462601	0.000005	-0.000000
185.075000	-79.462949	0.000005	-0.000000
185.100000	-79.463295	0.000005	-0.000000
185.125000	-79.463641	0.000005	-0.000000
185.150000	-79.463986	0.000005	-0.000000
185.175000	-79.464330	0.000005	-0.000000
185.200000	-79.464672	0.000005	-0.000000
185.225000	-79.465014	0.000005	-0.000000
185.250000	-79.465355	0.000005	-0.000000
185.275000	-79.465696	0.000005	-0.000000
185.300000	-79.466035	0.000005	-0.000000
185.325000	-79.466373	0.000005	-0.000000
185.350000	-79.466710	0.000005	-0.000000
185.375000	-79.467047	0.000005	-0.000000
185.400000	-79.467382	0.000005	-0.000000
185.425000	-79.467717	0.000005	-0.000000
185.450000	-79.468051	0.000005	-0.000000
185.475000	-79.468383	0.000005	-0.000000
185.500000	-79.468715	0.000005	-0.000000
185.525000	-79.469046	0.000005	-0.000000
185.550000	-79.469376	0.000005	-0.000000
185.575000	-79.469706	0.000005	-0.000000
185.600000	-79.470034	0.000005	-0.000000
185.625000	-79.470361	0.000005	-0.000000
185.650000	-79.470688	0.000005	-0.000000
185.675000	-79.471013	0.000005	-0.000000
185.700000	-79.471338	0.000005	-0.000000
185.725000	-79.471662	0.000005	-0.000000
185.750000	-79.471985	0.000005	-0.000000
185.775000	-79.472307	0.000005	-0.000000
185.800000	-79.472628	0.000005	-0.000000
185.825000	-79.472948	0.000005	-0.000000
185.850000	-79.473267	0.000005	-0.000000
185.875000	-79.473586	0.000005	-0.000000
185.900000	-79.473903	0.000005	-0.000000
185.925000	-79.474220	0.000005	-0.000000
185.950000	-79.474536	0.000005	-0.000000
185.975000	-79.474850	0.000005	-0.000000
186.000000	-79.475164	0.000005	-0.000000
186.025000	-79.475478	0.000005	-0.000000
186.050000	-79.475790	0.000005	-0.000000
186.075000	-79.476101	0.000005	-0.000000
186.100000	-79.476412	0.000005	-0.000000
186.125000	-79.476721	0.000005	-0.000000
186.150000	-79.477030	0.000005	-0.000000
186.175000	-79.477338	0.000005	-0.000000
186.200000	-79.477645	0.000005	-0.000000
186.225000	-79.477951	0.000005	-0.000000
186.250000	-79.478256	0.000005	-0.000000
186.275000	-79.478560	0.000005	-0.000000
186.300000	-79.478864	0.000005	-0.000000
186.325000	-79.479166	0.000005	-0.000000
186.350000	-79.479468	0.000005	-0.000000
186.375000	-79.479769	0.000005	-0.000000
186.400000	-79.480069	0.000005	-0.000000
186.425000	-79.480368	0.000005	-0.000000
186.450000	-79.480667	0.000005	-0.000000
186.475000	-79.480964	0.000005	-0.000000
186.500000	-79.481261	0.000005	-0.000000
186.525000	-79.481556	0.000005	-0.000000
186.550000	-79.481851	0.000005	-0.000000
186.575000	-79.482145	0.000005	-0.000000
186.600000	-79.482438	0.000005	-0.000000
186.625000	-79.482730	0.000005	-0.000000
186.650000	-79.483022	0.000005	-0.000000
186.675000	-79.483312	0.000005	-0.000000
186.700000	-79.483602	0.000005	-0.000000
186.725000	-79.483891	0.000005	-0.000000
186.750000	-79.484179	0.000005	-0.000000
186.775000	-79.484466	0.000005	-0.000000
186.800000	-79.484753	0.000005	-0.000000
186.825000	-79.485038	0.000005	-0.000000
186.850000	-79.485323	0.000005	-0.000000
186.875000	-79.485607	0.000005	-0.000000
186.900000	-79.485889	0.000005	-0.000000
186.925000	-79.486172	0.000005	-0.000000
186.950000	-79.486453	0.000005	-0.000000
186.975000	-79.486733	0.000005	-0.000000
187.000000	-79.487013	0.000005	-0.000000
187.025000	-79.487292	0.000005	-0.000000
187.050000	-79.487570	0.000005	-0.000000
187.075000	-79.487847	0.000005	-0.000000
187.100000	-79.488123	0.000005	-0.000000
187.125000	-79.488398	0.000005	-0.000000
187.150000	-79.488673	0.000005	-0.000000
187.175000	-79.488947	0.000005	-0.000000
187.200000	-79.489220	0.000005	-0.000000
187.225000	-79.489492	0.000005	-0.000000
187.250000	-79.489763	0.000005	-0.000000
187.275000	-79.490034	0.000005	-0.000000
187.300000	-79.490303	0.000005	-0.000000
187.325000	-79.490572	0.000005	-0.000000
187.350000	-79.490840	0.000005	-0.000000
187.375000	-79.491107	0.000005	-0.000000
187.400000	-79.491374	0.000005	-0.000000
187.425000	-79.491639	0.000005	-0.000000
187.450000	-79.491904	0.000005	-0.000000
187.475000	-79.492168	0.000005	-0.000000
187.500000	-79.492431	0.000005	-0.000000
187.525000	-79.492693	0.000005	-0.000000
187.550000	-79.492955	0.000005	-0.000000
187.575000	-79.493215	0.000005	-0.000000
187.600000	-79.493475	0.000005	-0.000000
187.625000	-79.493734	0.000004	-0.000000
187.650000	-79.493992	0.000004	-0.000000
187.675000	-79.494250	0.000004	-0.000000
187.700000	-79.494506	0.000004	-0.000000
187.725000	-79.494762	0.000004	-0.000000
187.750000	-79.495017	0.000004	-0.000000
187.775000	-79.495271	0.000004	-0.000000
187.800000	-79.495525	0.000004	-0.000000
187.825000	-79.495777	0.000004	-0.000000
187.850000	-79.496029	0.000004	-0.000000
187.875000	-79.496280	0.000004	-0.000000
187.900000	-79.496530	0.000004	-0.000000
187.925000	-79.496780	0.000004	-0.000000
187.950000	-79.497028	0.000004	-0.000000
187.975000	-79.497276	0.000004	-0.000000
188.000000	-79.497523	0.000004	-0.000000
188.025000	-79.497769	0.000004	-0.000000
188.050000	-79.498015	0.000004	-0.000000
188.075000	-79.498259	0.000004	-0.000000
188.100000	-79.498503	0.000004	-0.000000
188.125000	-79.498746	0.000004	-0.000000
188.150000	-79.498989	0.000004	-0.000000
188.175000	-79.499230	0.000004	-0.000000
188.200000	-79.499471	0.000004	-0.000000
188.225000	-79.499711	0.000004	-0.000000
188.250000	-79.499950	0.000004	-0.000000
188.275000	-79.500188	0.000004	-0.000000
188.300000	-79.500426	0.000004	-0.000000
188.325000	-79.500662	0.000004	-0.000000
188.350000	-79.500898	0.000004	-0.000000
188.375000	-79.501134	0.000004	-0.000000
188.400000	-79.501368	0.000004	-0.000000
188.425000	-79.501602	0.000004	-0.000000
188.450000	-79.501835	0.000004	-0.000000
188.475000	-79.502067	0.000004	-0.000000
188.500000	-79.502298	0.000004	-0.000000
188.525000	-79.502529	0.000004	-0.000000
188.550000	-79.502759	0.000004	-0.000000
188.575000	-79.502988	0.000004	-0.000000
188.600000	-79.503216	0.000004	-0.000000
188.625000	-79.503444	0.000004	-0.000000
188.650000	-79.503670	0.000004	-0.000000
188.675000	-79.503896	0.000004	-0.000000
188.700000	-79.504122	0.000004	-0.000000
188.725000	-79.504346	0.000004	-0.000000
188.750000	-79.504570	0.000004	-0.000000
188.775000	-79.504793	0.000004	-0.000000
188.800000	-79.505015	0.000004	-0.000000
188.825000	-79.505236	0.000004	-0.000000
188.850000	-79.505457	0.000004	-0.000000
188.875000	-79.505677	0.000004	-0.000000
188.900000	-79.505896	0.000004	-0.000000
188.925000	-79.506114	0.000004	-0.000000
188.950000	-79.506332	0.000004	-0.000000
188.975000	-79.506549	0.000004	-0.000000
189.000000	-79.506765	0.000004	-0.000000
189.025000	-79.506980	0.000004	-0.000000
189.050000	-79.507195	0.000004	-0.000000
189.075000	-79.507409	0.000004	-0.000000
189.100000	-79.507622	0.000004	-0.000000
189.125000	-79.507834	0.000004	-0.000000
189.150000	-79.508046	0.000004	-0.000000
189.175000	-79.508257	0.000004	-0.000000
189.200000	-79.508467	0.000004	-0.000000
189.225000	-79.508677	0.000004	-0.000000
189.250000	-79.508885	0.000004	-0.000000
189.275000	-79.509093	0.000004	-0.000000
189.300000	-79.509300	0.000004	-0.000000
189.325000	-79.509507	0.000004	-0.000000
189.350000	-79.509712	0.000004	-0.000000
189.375000	-79.509917	0.000004	-0.000000
189.400000	-79.510122	0.000004	-0.000000
189.425000	-79.510325	0.000004	-0.000000
189.450000	-79.510528	0.000004	-0.000000
189.475000	-79.510730	0.000004	-0.000000
189.500000	-79.510931	0.000004	-0.000000
189.525000	-79.511132	0.000004	-0.000000
189.550000	-79.511332	0.000004	-0.000000
189.575000	-79.511531	0.000004	-0.000000
189.600000	-79.511729	0.000004	-0.000000
189.625000	-79.511927	0.000004	-0.000000
189.650000	-79.512124	0.000004	-0.000000
189.675000	-79.512320	0.000004	-0.000000
189.700000	-79.512516	0.000004	-0.000000
189.725000	-79.512710	0.000004	-0.000000
189.750000	-79.512904	0.000004	-0.000000
189.775000	-79.513098	0.000004	-0.000000
189.800000	-79.513290	0.000004	-0.000000
189.825000	-79.513482	0.000004	-0.000000
189.850000	-79.513673	0.000004	-0.000000
189.875000	-79.513864	0.000004	-0.000000
189.900000	-79.514053	0.000004	-0.000000
189.925000	-79.514243	0.000004	-0.000000
189.950000	-79.514431	0.000004	-0.000000
189.975000	-79.514618	0.000004	-0.000000
190.000000	-79.514805	0.000004	-0.000000
190.025000	-79.514991	0.000004	-0.000000
190.050000	-79.515177	0.000004	-0.000000
190.075000	-79.515362	0.000004	-0.000000
190.100000	-79.515546	0.000004	-0.000000
190.125000	-79.515729	0.000004	-0.000000
190.150000	-79.515912	0.000004	-0.000000
190.175000	-79.516094	0.000004	-0.000000
190.200000	-79.516275	0.000004	-0.000000
190.225000	-79.516455	0.000004	-0.000000
190.250000	-79.516635	0.000004	-0.000000
190.275000	-79.516814	0.000004	-0.000000
190.300000	-79.516993	0.000004	-0.000000
190.325000	-79.517170	0.000004	-0.000000
190.350000	-79.517347	0.000004	-0.000000
190.375000	-79.517524	0.000004	-0.000000
190.400000	-79.517699	0.000004	-0.000000
190.425000	-79.517874	0.000004	-0.000000
190.450000	-79.518048	0.000004	-0.000000
190.475000	-79.518222	0.000004	-0.000000
190.500000	-79.518395	0.000004	-0.000000
190.525000	-79.518567	0.000004	-0.000000
190.550000	-79.518738	0.000004	-0.000000
190.575000	-79.518909	0.000004	-0.000000
190.600000	-79.519079	0.000004	-0.000000
190.625000	-79.519248	0.000004	-0.000000
190.650000	-79.519417	0.000004	-0.000000
190.675000	-79.519585	0.000004	-0.000000
190.700000	-79.519752	0.000004	-0.000000
190.725000	-79.519919	0.000004	-0.000000
190.750000	-79.520085	0.000004	-0.000000
190.775000	-79.520250	0.000004	-0.000000
190.800000	-79.520415	0.000004	-0.000000
190.825000	-79.520579	0.000004	-0.000000
190.850000	-79.520742	0.000004	-0.000000
190.875000	-79.520904	0.000004	-0.000000
190.900000	-79.521066	0.000004	-0.000000
190.925000	-79.521227	0.000004	-0.000000
190.950000	-79.521388	0.000004	-0.000000
190.975000	-79.521548	0.000004	-0.000000
191.000000	-79.521707	0.000004	-0.000000
191.025000	-79.521865	0.000004	-0.000000
191.050000	-79.522023	0.000004	-0.000000
191.075000	-79.522180	0.000004	-0.000000
191.100000	-79.522337	0.000004	-0.000000
191.125000	-79.522493	0.000004	-0.000000
191.150000	-79.522648	0.000004	-0.000000
191.175000	-79.522802	0.000004	-0.000000
191.200000	-79.522956	0.000004	-0.000000
191.225000	-79.523109	0.000004	-0.000000
191.250000	-79.523261	0.000004	-0.000000
191.275000	-79.523413	0.000004	-0.000000
191.300000	-79.523564	0.000004	-0.000000
191.325000	-79.523715	0.000004	-0.000000
191.350000	-79.523865	0.000004	-0.000000
191.375000	-79.524014	0.000004	-0.000000
191.400000	-79.524162	0.000004	-0.000000
191.425000	-79.524310	0.000004	-0.000000
191.450000	-79.524457	0.000004	-0.000000
191.475000	-79.524604	0.000004	-0.000000
191.500000	-79.524749	0.000004	-0.000000
191.525000	-79.524895	0.000004	-0.000000
191.550000	-79.525039	0.000004	-0.000000
191.575000	-79.525183	0.000004	-0.000000
191.600000	-79.525326	0.000004	-0.000000
191.625000	-79.525469	0.000004	-0.000000
191.650000	-79.525611	0.000004	-0.000000
191.675000	-79.525752	0.000004	-0.000000
191.700000	-79.525893	0.000004	-0.000000
191.725000	-79.526033	0.000004	-0.000000
191.750000	-79.526172	0.000004	-0.000000
191.775000	-79.526310	0.000004	-0.000000
191.800000	-79.526448	0.000004	-0.000000
191.825000	-79.526586	0.000004	-0.000000
191.850000	-79.526723	0.000004	-0.000000
191.875000	-79.526859	0.000004	-0.000000
191.900000	-79.526994	0.000004	-0.000000
191.925000	-79.527129	0.000004	-0.000000
191.950000	-79.527263	0.000004	-0.000000
191.975000	-79.527397	0.000004	-0.000000
192.000000	-79.527529	0.000004	-0.000000
192.025000	-79.527662	0.000004	-0.000000
192.050000	-79.527793	0.000004	-0.000000
192.075000	-79.527924	0.000004	-0.000000
192.100000	-79.528055	0.000004	-0.000000
192.125000	-79.528184	0.000004	-0.000000
192.150000	-79.528313	0.000004	-0.000000
192.175000	-79.528442	0.000004	-0.000000
192.200000	-79.528569	0.000004	-0.000000
192.225000	-79.528697	0.000004	-0.000000
192.250000	-79.528823	0.000004	-0.000000
192.275000	-79.528949	0.000004	-0.000000
192.300000	-79.529074	0.000004	-0.000000
192.325000	-79.529199	0.000004	-0.000000
192.350000	-79.529323	0.000004	-0.000000
192.375000	-79.529446	0.000004	-0.000000
192.400000	-79.529569	0.000004	-0.000000
192.425000	-79.529691	0.000004	-0.000000
192.450000	-79.529813	0.000004	-0.000000
192.475000	-79.529934	0.000004	-0.000000
192.500000	-79.530054	0.000004	-0.000000
192.525000	-79.530173	0.000004	-0.000000
192.550000	-79.530292	0.000004	-0.000000
192.575000	-79.530411	0.000004	-0.000000
192.600000	-79.530529	0.000004	-0.000000
192.625000	-79.530646	0.000004	-0.000000
192.650000	-79.530762	0.000004	-0.000000
192.675000	-79.530878	0.000004	-0.000000
192.700000	-79.530994	0.000004	-0.000000
192.725000	-79.531108	0.000004	-0.000000
192.750000	-79.531222	0.000004	-0.000000
192.775000	-79.531336	0.000004	-0.000000
192.800000	-79.531449	0.000004	-0.000000
192.825000	-79.531561	0.000004	-0.000000
192.850000	-79.531672	0.000004	-0.000000
192.875000	-79.531783	0.000004	-0.000000
192.900000	-79.531894	0.000004	-0.000000
192.925000	-79.532004	0.000004	-0.000000
192.950000	-79.532113	0.000004	-0.000000
192.975000	-79.532221	0.000004	-0.000000
193.000000	-79.532329	0.000004	-0.000000
193.025000	-79.532437	0.000004	-0.000000
193.050000	-79.532544	0.000004	-0.000000
193.075000	-79.532650	0.000004	-0.000000
193.100000	-79.532755	0.000004	-0.000000
193.125000	-79.532860	0.000004	-0.000000
193.150000	-79.532965	0.000004	-0.000000
193.175000	-79.533068	0.000004	-0.000000
193.200000	-79.533171	0.000004	-0.000000
193.225000	-79.533274	0.000004	-0.000000
193.250000	-79.533376	0.000004	-0.000000
193.275000	-79.533477	0.000004	-0.000000
193.300000	-79.533578	0.000004	-0.000000
193.325000	-79.533678	0.000004	-0.000000
193.350000	-79.533778	0.000004	-0.000000
193.375000	-79.533877	0.000004	-0.000000
193.400000	-79.533975	0.000004	-0.000000
193.425000	-79.534073	0.000004	-0.000000
193.450000	-79.534170	0.000004	-0.000000
193.475000	-79.534267	0.000004	-0.000000
193.500000	-79.534363	0.000004	-0.000000
193.525000	-79.534458	0.000004	-0.000000
193.550000	-79.534553	0.000004	-0.000000
193.575000	-79.534647	0.000004	-0.000000
193.600000	-79.534741	0.000004	-0.000000
193.625000	-79.534834	0.000004	-0.000000
193.650000	-79.534926	0.000004	-0.000000
193.675000	-79.535018	0.000004	-0.000000
193.700000	-79.535110	0.000004	-0.000000
193.725000	-79.535200	0.000004	-0.000000
193.750000	-79.535291	0.000004	-0.000000
193.775000	-79.535380	0.000004	-0.000000
193.800000	-79.535469	0.000004	-0.000000
193.825000	-79.535557	0.000004	-0.000000
193.850000	-79.535645	0.000004	-0.000000
193.875000	-79.535733	0.000004	-0.000000
193.900000	-79.535819	0.000004	-0.000000
193.925000	-79.535905	0.000004	-0.000000
193.950000	-79.535991	0.000004	-0.000000
193.975000	-79.536076	0.000004	-0.000000
194.000000	-79.536160	0.000004	-0.000000
194.025000	-79.536244	0.000004	-0.000000
194.050000	-79.536327	0.000004	-0.000000
194.075000	-79.536410	0.000004	-0.000000
194.100000	-79.536492	0.000004	-0.000000
194.125000	-79.536573	0.000004	-0.000000
194.150000	-79.536654	0.000004	-0.000000
194.175000	-79.536735	0.000004	-0.000000
194.200000	-79.536814	0.000004	-0.000000
194.225000	-79.536894	0.000004	-0.000000
194.250000	-79.536972	0.000004	-0.000000
194.275000	-79.537050	0.000004	-0.000000
194.300000	-79.537128	0.000004	-0.000000
194.325000	-79.537205	0.000004	-0.000000
194.350000	-79.537281	0.000004	-0.000000
194.375000	-79.537357	0.000004	-0.000000
194.400000	-79.537432	0.000004	-0.000000
194.425000	-79.537507	0.000004	-0.000000
194.450000	-79.537581	0.000004	-0.000000
194.475000	-79.537655	0.000004	-0.000000
194.500000	-79.537728	0.000004	-0.000000
194.525000	-79.537800	0.000004	-0.000000
194.550000	-79.537872	0.000004	-0.000000
194.575000	-79.537944	0.000004	-0.000000
194.600000	-79.538015	0.000004	-0.000000
194.625000	-79.538085	0.000004	-0.000000
194.650000	-79.538154	0.000004	-0.000000
194.675000	-79.538224	0.000004	-0.000000
194.700000	-79.538292	0.000004	-0.000000
194.725000	-79.538360	0.000004	-0.000000
194.750000	-79.538428	0.000004	-0.000000
194.775000	-79.538495	0.000004	-0.000000
194.800000	-79.538561	0.000004	-0.000000
194.825000	-79.538627	0.000004	-0.000000
194.850000	-79.538692	0.000004	-0.000000
194.875000	-79.538757	0.000004	-0.000000
194.900000	-79.538821	0.000004	-0.000000
194.925000	-79.538885	0.000004	-0.000000
194.950000	-79.538948	0.000004	-0.000000
194.975000	-79.539010	0.000004	-0.000000
195.000000	-79.539072	0.000004	-0.000000
195.025000	-79.539134	0.000004	-0.000000
195.050000	-79.539195	0.000004	-0.000000
195.075000	-79.539255	0.000004	-0.000000
195.100000	-79.539315	0.000004	-0.000000
195.125000	-79.539374	0.000004	-0.000000
195.150000	-79.539433	0.000004	-0.000000
195.175000	-79.539491	0.000004	-0.000000
195.200000	-79.539549	0.000004	-0.000000
195.225000	-79.539606	0.000004	-0.000000
195.250000	-79.539662	0.000004	-0.000000
195.275000	-79.539718	0.000004	-0.000000
195.300000	-79.539774	0.000004	-0.000000
195.325000	-79.539829	0.000004	-0.000000
195.350000	-79.539883	0.000004	-0.000000
195.375000	-79.539937	0.000004	-0.000000
195.400000	-79.539991	0.000004	-0.000000
195.425000	-79.540043	0.000004	-0.000000
195.450000	-79.540096	0.000004	-0.000000
195.475000	-79.540148	0.000004	-0.000000
195.500000	-79.540199	0.000004	-0.000000
195.525000	-79.540250	0.000004	-0.000000
195.550000	-79.540300	0.000004	-0.000000
195.575000	-79.540349	0.000004	-0.000000
195.600000	-79.540399	0.000004	-0.000000
195.625000	-79.540447	0.000004	-0.000000
195.650000	-79.540495	0.000004	-0.000000
195.675000	-79.540543	0.000004	-0.000000
195.700000	-79.540590	0.000004	-0.000000
195.725000	-79.540636	0.000004	-0.000000
195.750000	-79.540682	0.000004	-0.000000
195.775000	-79.540728	0.000004	-0.000000
195.800000	-79.540773	0.000004	-0.000000
195.825000	-79.540817	0.000004	-0.000000
195.850000	-79.540861	0.000004	-0.000000
195.875000	-79.540904	0.000004	-0.000000
195.900000	-79.540947	0.000004	-0.000000
195.925000	-79.540990	0.000004	-0.000000
195.950000	-79.541031	0.000004	-0.000000
195.975000	-79.541073	0.000004	-0.000000
196.000000	-79.541113	0.000004	-0.000000
196.025000	-79.541154	0.000004	-0.000000
196.050000	-79.541193	0.000004	-0.000000
196.075000	-79.541233	0.000004	-0.000000
196.100000	-79.541271	0.000004	-0.000000
196.125000	-79.541310	0.000004	-0.000000
196.150000	-79.541347	0.000004	-0.000000
196.175000	-79.541385	0.000004	-0.000000
196.200000	-79.541421	0.000004	-0.000000
196.225000	-79.541457	0.000004	-0.000000
196.250000	-79.541493	0.000004	-0.000000
196.275000	-79.541528	0.000004	-0.000000
196.300000	-79.541563	0.000004	-0.000000
196.325000	-79.541597	0.000004	-0.000000
196.350000	-79.541631	0.000004	-0.000000
196.375000	-79.541664	0.000004	-0.000000
196.400000	-79.541696	0.000004	-0.000000
196.425000	-79.541728	0.000004	-0.000000
196.450000	-79.541760	0.000004	-0.000000
196.475000	-79.541791	0.000004	-0.000000
196.500000	-79.541822	0.000004	-0.000000
196.525000	-79.541852	0.000004	-0.000000
196.550000	-79.541881	0.000004	-0.000000
196.575000	-79.541910	0.000004	-0.000000
196.600000	-79.541939	0.000004	-0.000000
196.625000	-79.541967	0.000004	-0.000000
