88.550000	123
88.575000	4
88.600000	151
88.625000	322
88.725000	210
88.725000	335
88.725000	476
88.750000	240
88.800000	449
88.825000	235
88.850000	504
88.925000	330
88.975000	134
88.975000	167
88.975000	410
89.000000	9
89.025000	16
89.025000	336
89.075000	501
89.125000	346
89.125000	437
89.150000	403
89.150000	455
89.175000	52
89.175000	432
89.175000	487
89.200000	327
89.225000	418
89.225000	473
89.250000	524
89.275000	413
89.350000	128
89.450000	355
89.475000	453
89.525000	273
89.600000	60
89.600000	213
89.600000	390
89.600000	475
89.675000	193
89.675000	218
89.725000	380
89.725000	430
89.775000	199
89.775000	245
89.800000	148
89.825000	526
89.875000	3
89.875000	460
89.900000	436
89.925000	121
89.925000	277
89.950000	147
89.950000	157
90.000000	195
90.025000	381
90.125000	356
90.125000	361
90.150000	265
90.150000	317
90.175000	251
90.200000	357
90.250000	182
90.300000	341
90.325000	190
90.325000	232
90.350000	289
90.375000	212
90.575000	275
90.650000	422
90.725000	521
90.825000	132
90.875000	266
90.950000	282
91.000000	201
91.000000	310
91.050000	153
91.125000	136
91.200000	308
91.200000	478
91.250000	216
91.275000	372
91.275000	426
91.375000	364
91.400000	387
91.425000	141
91.450000	429
91.475000	374
91.475000	446
91.500000	344
91.500000	348
91.525000	444
91.600000	198
91.625000	492
91.750000	142
91.800000	127
91.800000	279
91.825000	158
91.875000	411
91.925000	302
91.950000	256
91.975000	522
92.025000	116
92.075000	113
92.100000	233
92.100000	358
92.100000	505
92.150000	186
92.150000	503
92.175000	371
92.175000	500
92.200000	119
92.225000	202
92.350000	332
92.400000	284
92.425000	300
92.475000	287
92.500000	427
92.525000	431
92.575000	236
92.600000	421
92.600000	458
92.650000	423
92.675000	303
92.700000	489
92.750000	405
92.750000	412
92.825000	373
92.850000	339
92.850000	525
92.875000	117
92.875000	312
92.900000	170
92.975000	204
93.025000	502
93.050000	278
93.075000	362
93.100000	181
93.100000	191
93.100000	304
93.125000	206
93.125000	334
93.150000	188
93.150000	229
93.150000	370
93.200000	207
93.200000	385
93.225000	438
93.325000	228
93.325000	480
93.375000	398
93.375000	504
93.400000	184
93.425000	146
93.425000	211
93.425000	375
93.450000	237
93.475000	319
93.475000	352
93.500000	189
93.550000	143
93.550000	315
93.550000	316
93.625000	286
93.700000	241
93.700000	324
93.725000	329
93.725000	454
93.750000	174
93.750000	250
93.825000	313
93.875000	255
93.875000	337
93.900000	501
93.925000	420
93.950000	309
93.975000	363
94.000000	333
94.000000	349
94.025000	225
94.050000	401
94.050000	488
94.100000	172
94.100000	400
94.125000	459
94.150000	175
94.175000	226
94.225000	252
94.250000	217
94.275000	395
94.400000	135
94.425000	464
94.450000	271
94.475000	486
94.525000	354
94.550000	425
94.625000	248
94.725000	383
94.725000	523
94.800000	301
94.900000	306
94.950000	144
94.950000	260
94.975000	208
94.975000	295
94.975000	404
95.000000	397
95.025000	270
95.025000	442
95.050000	162
95.050000	331
95.050000	517
95.075000	367
95.175000	166
95.175000	320
95.200000	483
95.200000	496
95.225000	214
95.225000	351
95.275000	325
95.275000	524
95.425000	187
95.425000	258
95.475000	402
95.550000	268
95.550000	415
95.600000	288
95.600000	382
95.625000	259
95.625000	340
95.650000	165
95.650000	285
95.700000	192
95.700000	377
95.725000	267
95.800000	276
95.825000	160
95.850000	414
95.875000	457
95.925000	122
95.925000	338
95.950000	272
96.025000	231
96.025000	264
96.050000	328
96.200000	503
96.225000	298
96.225000	417
96.275000	389
96.300000	419
96.325000	345
96.325000	386
96.325000	451
96.375000	133
96.400000	526
96.475000	246
96.550000	406
96.550000	505
96.625000	512
96.675000	244
96.700000	156
96.725000	435
96.775000	220
96.825000	360
96.825000	521
96.975000	353
97.050000	254
97.050000	326
97.050000	416
97.150000	393
97.200000	269
97.225000	183
97.225000	502
97.250000	504
97.275000	485
97.300000	197
97.325000	283
97.325000	297
97.325000	368
97.350000	155
97.350000	215
97.375000	516
97.425000	249
97.425000	318
97.625000	443
97.650000	159
97.675000	227
97.725000	253
97.775000	129
97.775000	281
97.825000	164
97.825000	369
97.850000	152
97.900000	83
97.900000	525
97.925000	179
97.925000	247
98.050000	314
98.075000	350
98.075000	391
98.100000	223
98.100000	378
98.100000	394
98.150000	203
98.150000	299
98.175000	470
98.200000	342
98.225000	409
98.250000	292
98.250000	327
98.250000	376
98.275000	317
98.350000	522
98.425000	185
98.425000	355
98.450000	357
98.475000	343
98.500000	290
98.500000	500
98.600000	224
98.650000	452
98.700000	161
98.700000	239
98.750000	96
98.850000	210
98.925000	308
98.925000	323
99.025000	293
99.025000	384
99.075000	235
99.075000	282
99.100000	321
99.125000	242
99.125000	366
99.150000	140
99.150000	177
99.275000	322
99.300000	212
99.300000	302
99.325000	240
99.325000	274
99.400000	238
99.400000	399
99.425000	448
99.475000	234
99.500000	390
99.525000	365
99.525000	467
99.575000	195
99.575000	209
99.575000	261
99.575000	418
99.675000	341
99.725000	266
99.850000	277
99.850000	330
99.850000	474
99.875000	167
99.875000	346
99.925000	408
99.925000	501
99.950000	515
100.000000	265
100.025000	173
100.025000	205
100.125000	222
100.150000	200
100.150000	257
100.150000	407
100.200000	178
100.200000	221
100.200000	461
100.275000	262
100.300000	439
100.325000	256
100.350000	151
100.375000	219
100.400000	291
100.425000	243
100.450000	138
100.450000	280
100.450000	356
100.500000	335
100.500000	372
100.500000	503
100.550000	213
100.675000	125
100.675000	273
100.675000	304
100.675000	380
100.700000	287
100.700000	300
100.700000	455
100.700000	523
100.725000	180
100.725000	310
100.750000	374
100.775000	289
100.800000	387
100.850000	381
100.925000	410
100.925000	504
100.975000	524
101.000000	502
101.025000	359
101.050000	358
101.150000	284
101.175000	456
101.275000	123
101.300000	484
101.325000	332
101.425000	154
101.425000	375
101.450000	230
101.500000	316
101.625000	182
101.625000	278
101.650000	263
101.650000	348
101.650000	364
101.700000	344
101.725000	251
101.750000	196
101.775000	445
101.800000	150
101.825000	319
101.875000	388
101.925000	163
101.925000	311
101.925000	361
102.000000	309
102.025000	193
102.025000	218
102.100000	245
102.100000	477
102.150000	430
102.150000	505
102.175000	232
102.175000	392
102.250000	275
102.300000	279
102.325000	449
102.400000	514
102.425000	313
102.450000	405
102.500000	362
102.700000	145
102.725000	199
102.750000	286
102.800000	337
102.900000	216
102.925000	354
102.950000	198
103.000000	191
103.000000	303
103.000000	315
103.025000	288
103.025000	336
103.050000	431
103.100000	225
103.150000	296
103.175000	301
103.200000	204
103.200000	426
103.200000	526
103.300000	312
103.350000	371
103.375000	206
103.375000	370
103.400000	307
103.450000	425
103.475000	320
103.475000	521
103.575000	148
103.575000	157
103.575000	236
103.575000	294
103.625000	352
103.625000	434
103.675000	334
103.700000	276
103.725000	324
103.775000	468
103.825000	305
103.850000	385
103.950000	201
103.950000	525
104.100000	260
104.100000	306
104.125000	233
104.150000	295
104.175000	423
104.175000	503
104.200000	339
104.250000	255
104.250000	396
104.300000	268
104.325000	347
104.350000	211
104.425000	271
104.425000	403
104.425000	471
104.525000	131
104.550000	259
104.575000	248
104.600000	102
104.650000	325
104.675000	411
104.700000	463
104.725000	272
104.750000	349
104.775000	264
104.775000	432
104.825000	252
104.850000	329
104.900000	400
104.925000	351
105.000000	241
105.000000	368
105.025000	202
105.075000	395
105.075000	401
105.075000	502
105.125000	214
105.150000	228
105.200000	333
105.200000	501
105.200000	522
105.225000	158
105.225000	249
105.250000	171
105.275000	504
105.325000	226
105.325000	237
105.400000	345
105.450000	172
105.475000	153
105.475000	186
105.525000	231
105.525000	317
105.600000	446
105.650000	382
105.675000	270
105.700000	298
105.750000	283
105.750000	326
105.775000	188
105.800000	367
105.825000	331
105.825000	377
105.900000	254
105.900000	412
105.925000	308
105.950000	340
105.950000	363
105.975000	170
105.975000	189
106.025000	328
106.025000	422
106.050000	437
106.100000	406
106.125000	258
106.200000	302
106.225000	244
106.225000	441
106.325000	357
106.325000	397
106.350000	184
106.375000	250
106.425000	282
106.450000	318
106.550000	187
106.550000	229
106.575000	355
106.575000	460
106.700000	297
106.725000	176
106.725000	360
106.750000	281
106.750000	453
106.750000	500
106.825000	299
106.900000	267
106.900000	413
107.025000	524
107.075000	440
107.100000	285
107.100000	343
107.125000	192
107.225000	505
107.250000	220
107.350000	327
107.375000	523
107.425000	266
107.425000	369
107.475000	480
107.575000	287
107.600000	513
107.675000	429
107.700000	338
107.700000	353
107.725000	207
107.775000	166
107.775000	444
107.850000	322
107.875000	253
107.875000	350
107.875000	454
107.900000	223
107.925000	304
107.950000	503
108.000000	487
108.125000	389
108.175000	246
108.225000	217
108.250000	290
108.275000	142
108.300000	210
108.300000	235
108.325000	212
108.325000	256
108.325000	277
108.350000	293
108.375000	321
108.400000	316
108.475000	373
108.525000	143
108.600000	341
108.625000	227
108.650000	234
108.650000	265
108.700000	383
108.725000	404
108.725000	424
108.725000	458
108.750000	300
108.825000	332
108.925000	346
108.950000	120
109.000000	292
109.025000	386
109.025000	502
109.150000	284
109.175000	342
109.200000	309
109.250000	239
109.250000	330
109.250000	415
109.250000	525
109.275000	372
109.275000	504
109.375000	247
109.400000	174
109.450000	195
109.450000	197
109.450000	323
109.450000	421
109.500000	319
109.575000	203
109.625000	261
109.675000	269
109.675000	310
109.700000	278
109.725000	314
109.750000	378
109.775000	289
109.775000	526
109.875000	374
109.900000	288
109.950000	159
109.950000	215
109.950000	375
110.125000	428
110.150000	240
110.250000	348
110.250000	393
110.300000	365
110.325000	313
110.350000	213
110.400000	335
110.425000	320
110.450000	262
110.475000	168
110.575000	394
110.600000	274
110.625000	208
110.650000	276
110.675000	501
110.725000	344
110.775000	273
110.825000	162
110.825000	354
110.825000	414
110.850000	384
110.925000	451
110.975000	390
111.000000	181
111.175000	362
111.175000	387
111.175000	391
111.275000	242
111.300000	358
111.325000	402
111.450000	398
111.475000	136
111.475000	315
111.500000	356
111.600000	301
111.625000	243
111.625000	366
111.650000	238
111.700000	337
111.775000	409
111.925000	286
112.150000	280
112.175000	268
112.200000	144
112.200000	505
112.275000	420
112.350000	177
112.375000	257
112.425000	381
112.425000	503
112.475000	260
112.550000	222
112.550000	443
112.575000	317
112.600000	209
112.600000	306
112.600000	521
112.650000	259
112.650000	364
112.725000	175
112.750000	524
112.775000	295
112.800000	407
112.825000	303
112.825000	399
112.925000	251
112.950000	376
112.950000	522
112.975000	312
113.000000	279
113.000000	361
113.050000	291
113.100000	308
113.100000	504
113.150000	418
113.200000	324
113.275000	264
113.275000	311
113.275000	417
113.300000	200
113.325000	263
113.325000	275
113.400000	225
113.450000	178
113.475000	302
113.500000	334
113.500000	410
113.525000	249
113.525000	502
113.550000	272
113.600000	224
113.600000	325
113.625000	427
113.700000	245
113.775000	355
113.850000	370
113.875000	380
113.900000	425
113.950000	523
114.000000	191
114.000000	282
114.050000	216
114.050000	359
114.075000	408
114.100000	165
114.125000	345
114.150000	352
114.175000	283
114.225000	255
114.225000	326
114.300000	357
114.350000	161
114.350000	219
114.500000	368
114.525000	232
114.525000	271
114.550000	182
114.600000	151
114.650000	206
114.675000	294
114.700000	205
114.750000	248
114.850000	431
114.900000	351
114.900000	371
114.950000	298
115.125000	287
115.125000	307
115.150000	214
115.175000	135
115.175000	156
115.175000	204
115.175000	236
115.275000	179
115.275000	297
115.375000	281
115.475000	198
115.475000	266
115.575000	339
115.600000	164
115.625000	299
115.650000	304
115.650000	439
115.700000	193
115.700000	525
115.725000	405
115.750000	332
115.850000	430
115.900000	296
116.000000	360
116.100000	277
116.175000	252
116.225000	318
116.225000	322
116.425000	256
116.450000	377
116.450000	503
116.500000	329
116.525000	500
116.550000	231
116.575000	218
116.575000	316
116.650000	254
116.650000	401
116.650000	406
116.700000	331
116.725000	305
116.775000	504
116.800000	501
116.825000	382
116.850000	226
116.850000	385
116.875000	270
116.925000	426
116.950000	233
116.950000	447
117.000000	343
117.100000	340
117.100000	395
117.100000	411
117.150000	309
117.150000	336
117.200000	349
117.275000	288
117.275000	367
117.300000	327
117.300000	328
117.300000	400
117.400000	321
117.425000	293
117.450000	155
117.450000	241
117.450000	300
117.500000	230
117.525000	265
117.575000	350
117.600000	284
117.625000	397
117.625000	502
117.750000	258
117.775000	319
117.875000	183
117.875000	341
117.900000	313
117.900000	526
117.925000	276
118.100000	244
118.125000	285
118.125000	290
118.175000	199
118.325000	267
118.400000	237
118.400000	374
118.425000	333
118.450000	310
118.475000	138
118.500000	235
118.500000	446
118.525000	220
118.550000	210
118.675000	223
118.675000	353
118.775000	172
118.775000	278
118.800000	228
118.800000	289
118.975000	524
119.050000	211
119.125000	346
119.200000	320
119.225000	185
119.225000	330
119.225000	369
119.350000	234
119.375000	173
119.375000	505
119.450000	423
119.500000	253
119.700000	372
119.775000	344
119.775000	354
119.775000	435
119.950000	192
119.950000	348
119.950000	503
119.975000	323
120.100000	306
120.175000	338
120.225000	212
120.250000	317
120.300000	247
120.300000	259
120.325000	260
120.350000	250
120.450000	195
120.450000	375
120.475000	268
120.500000	315
120.525000	292
120.550000	378
120.550000	523
120.575000	239
120.575000	246
120.600000	301
120.725000	302
120.725000	455
120.750000	342
120.825000	363
120.850000	261
120.850000	337
121.025000	308
121.125000	295
121.400000	504
121.525000	227
121.600000	286
121.625000	166
121.625000	273
121.625000	358
121.625000	522
121.650000	282
121.650000	396
121.725000	229
121.850000	274
121.850000	355
121.875000	314
121.900000	502
121.950000	335
122.075000	387
122.125000	264
122.250000	525
122.550000	262
122.575000	213
122.625000	188
122.625000	362
122.775000	357
122.775000	389
122.875000	215
122.900000	202
122.950000	201
122.950000	347
123.025000	304
123.125000	189
123.125000	197
123.150000	364
123.200000	180
123.225000	326
123.250000	501
123.275000	196
123.325000	324
123.350000	272
123.475000	303
123.475000	312
123.550000	217
123.575000	334
123.700000	287
123.700000	365
123.725000	240
123.775000	281
123.850000	388
123.875000	187
123.875000	356
123.925000	390
123.975000	297
124.000000	279
124.025000	316
124.075000	269
124.200000	345
124.325000	225
124.400000	249
124.450000	419
124.475000	332
124.500000	271
124.550000	322
124.575000	256
124.575000	381
124.625000	266
124.850000	521
124.900000	221
124.900000	325
124.925000	503
124.975000	283
125.100000	311
125.150000	309
125.150000	379
125.175000	280
125.175000	299
125.325000	255
125.475000	361
125.525000	207
125.525000	373
125.575000	263
125.650000	203
125.650000	276
125.650000	277
125.750000	275
125.775000	391
125.800000	158
125.800000	504
126.000000	368
126.025000	243
126.125000	383
126.175000	294
126.200000	257
126.200000	505
126.225000	288
126.275000	298
126.325000	360
126.325000	386
126.400000	394
126.450000	300
126.650000	251
126.650000	524
126.750000	352
126.775000	186
126.775000	393
126.850000	319
126.875000	370
126.975000	284
127.050000	384
127.100000	502
127.125000	278
127.225000	351
127.250000	245
127.300000	216
127.350000	291
127.350000	321
127.475000	204
127.475000	343
127.600000	231
127.625000	313
127.725000	222
127.800000	242
127.875000	327
127.925000	235
128.025000	254
128.050000	320
128.075000	238
128.100000	236
128.100000	318
128.225000	232
128.225000	310
128.275000	223
128.275000	265
128.475000	331
128.475000	374
128.525000	293
128.550000	214
128.650000	248
128.650000	409
128.775000	377
128.875000	306
128.900000	252
128.925000	406
128.950000	289
128.975000	290
129.000000	366
129.150000	359
129.225000	410
129.375000	302
129.450000	258
129.500000	317
129.550000	296
129.600000	282
129.600000	341
129.650000	226
129.775000	268
129.775000	305
129.800000	523
129.825000	503
129.900000	182
129.925000	329
129.925000	350
129.975000	295
130.000000	270
130.050000	418
130.050000	525
130.075000	206
130.075000	339
130.075000	344
130.100000	375
130.175000	200
130.200000	340
130.250000	209
130.325000	308
130.325000	367
130.325000	425
130.375000	260
130.400000	301
130.400000	354
130.475000	382
130.550000	501
130.675000	504
130.700000	307
130.725000	244
130.725000	285
130.800000	330
131.025000	315
131.025000	328
131.225000	239
131.300000	349
131.325000	304
131.325000	337
131.325000	346
131.400000	376
131.525000	355
131.575000	259
131.600000	526
131.625000	253
131.625000	267
132.050000	372
132.100000	220
132.100000	502
132.150000	371
132.225000	234
132.250000	357
132.275000	333
132.325000	233
132.425000	358
132.550000	287
132.600000	191
132.700000	241
132.750000	348
132.775000	264
132.975000	198
133.000000	286
133.075000	273
133.125000	261
133.150000	323
133.175000	353
133.275000	281
133.375000	335
133.400000	266
133.525000	292
133.550000	171
133.575000	228
133.675000	342
133.750000	247
133.775000	177
133.800000	309
133.875000	272
133.900000	334
134.025000	276
134.025000	326
134.025000	332
134.050000	395
134.100000	322
134.150000	505
134.175000	338
134.200000	316
134.650000	279
134.700000	210
134.750000	397
134.775000	522
134.950000	211
134.975000	297
135.050000	362
135.175000	256
135.175000	503
135.225000	277
135.250000	271
135.400000	212
135.575000	300
135.575000	312
135.600000	504
135.600000	524
135.700000	303
135.800000	324
135.825000	319
135.850000	387
135.950000	274
135.950000	336
136.150000	199
136.225000	345
136.275000	314
136.300000	237
136.350000	213
136.350000	288
136.350000	299
136.625000	193
136.625000	284
136.675000	278
136.725000	380
136.750000	246
136.825000	249
136.925000	325
136.950000	320
137.025000	240
137.150000	502
137.175000	231
137.275000	250
137.375000	378
137.575000	356
137.825000	365
137.950000	313
137.975000	218
138.050000	385
138.225000	343
138.350000	282
138.350000	306
138.375000	302
138.400000	275
138.450000	364
138.525000	308
138.700000	225
138.750000	230
138.825000	327
138.900000	298
138.950000	294
138.975000	255
139.075000	317
139.075000	321
139.175000	224
139.575000	204
139.575000	501
139.925000	283
140.000000	311
140.175000	369
140.350000	503
140.450000	236
140.475000	268
140.950000	310
141.150000	262
141.200000	243
141.350000	352
141.400000	355
141.425000	289
141.525000	368
141.600000	290
141.625000	263
141.625000	504
141.700000	265
141.725000	260
141.775000	280
141.800000	318
141.875000	248
141.900000	301
142.050000	226
142.050000	293
142.075000	315
142.075000	331
142.150000	295
142.300000	357
142.400000	354
142.425000	254
142.575000	341
142.575000	363
142.600000	291
142.625000	287
142.700000	351
142.750000	235
142.925000	252
143.125000	304
143.500000	309
143.875000	267
143.875000	330
144.050000	502
144.225000	276
144.325000	258
144.375000	269
144.375000	377
144.450000	337
144.500000	270
144.550000	286
144.575000	223
144.675000	305
144.800000	281
145.350000	329
145.600000	525
145.875000	360
145.875000	361
145.950000	374
146.000000	266
146.150000	244
146.200000	503
146.225000	259
146.225000	332
146.525000	505
146.550000	234
146.650000	348
146.700000	285
146.750000	277
146.775000	229
146.800000	273
146.950000	375
147.175000	264
147.225000	288
147.275000	272
147.400000	278
147.700000	316
147.900000	257
147.950000	326
148.100000	335
148.125000	349
148.175000	319
148.325000	504
148.350000	320
148.450000	523
148.475000	344
148.500000	299
148.550000	322
148.575000	271
148.825000	333
148.875000	358
149.050000	253
149.100000	256
149.150000	313
149.275000	317
149.350000	334
149.475000	308
149.500000	328
149.675000	251
149.675000	284
149.825000	502
150.100000	261
150.175000	279
150.550000	239
150.675000	274
150.750000	282
150.900000	300
151.175000	292
151.225000	297
151.350000	302
151.600000	370
151.625000	303
151.650000	306
151.800000	249
151.975000	298
152.050000	247
152.250000	327
152.275000	345
152.575000	503
152.925000	268
153.050000	339
153.975000	287
154.800000	504
154.825000	307
155.075000	342
155.350000	343
155.675000	304
155.900000	340
156.050000	323
156.050000	355
156.150000	309
156.775000	301
156.925000	315
156.950000	296
157.025000	321
157.050000	260
157.250000	290
157.450000	255
157.675000	231
157.925000	289
158.275000	372
158.650000	502
159.375000	325
159.800000	503
159.925000	276
160.050000	346
160.750000	295
161.025000	338
161.350000	286
161.450000	350
161.700000	312
161.850000	319
161.950000	318
162.375000	259
163.825000	504
165.850000	294
166.825000	308
166.925000	302
169.575000	502
